03/05/21 06:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
05, 06:53, Calm, 16, Fair, CLR, 3.9, 2.8, , , 93%, NA, NA, 76.63, 1021.6, , , 
---
Incident number, relative time since start, timestamp
1, 1.218014618003508, 2021-03-05 07:00:03.922851
2, 1.5023685609921813, 2021-03-05 07:00:04.207224
3, 2.1353756900061853, 2021-03-05 07:00:04.840240
4, 2.402739429991925, 2021-03-05 07:00:05.107594
5, 2.455127363995416, 2021-03-05 07:00:05.159985
6, 2.921991935989354, 2021-03-05 07:00:05.626844
7, 3.1705607140029315, 2021-03-05 07:00:05.875427
8, 3.4220680790022016, 2021-03-05 07:00:06.126939
9, 4.345427494990872, 2021-03-05 07:00:07.050298
10, 4.536796033004066, 2021-03-05 07:00:07.241668
11, 5.52912659800495, 2021-03-05 07:00:08.233997
12, 5.562666718993569, 2021-03-05 07:00:08.267539
13, 6.823211568000261, 2021-03-05 07:00:09.528080
14, 6.872886021010345, 2021-03-05 07:00:09.577758
15, 7.1353832359891385, 2021-03-05 07:00:09.840255
16, 7.732232345006196, 2021-03-05 07:00:10.437104
17, 8.941435412998544, 2021-03-05 07:00:11.646302
18, 9.014705804002006, 2021-03-05 07:00:11.719578
19, 10.085388648993103, 2021-03-05 07:00:12.790259
20, 10.646135602990398, 2021-03-05 07:00:13.351007
21, 11.0224153920135, 2021-03-05 07:00:13.727287
22, 12.302497614989989, 2021-03-05 07:00:15.007358
23, 13.867571226990549, 2021-03-05 07:00:16.572442
24, 13.927563708013622, 2021-03-05 07:00:16.632435
25, 14.297758422006154, 2021-03-05 07:00:17.002629
26, 14.778870937007014, 2021-03-05 07:00:17.483743
27, 18.498395726986928, 2021-03-05 07:00:21.203263
28, 19.350620354991406, 2021-03-05 07:00:22.055492
29, 19.86131931998534, 2021-03-05 07:00:22.566191
30, 20.87528829398798, 2021-03-05 07:00:23.580160
31, 20.963493952993304, 2021-03-05 07:00:23.668366
32, 21.086643890012056, 2021-03-05 07:00:23.791516
33, 22.3386306350003, 2021-03-05 07:00:25.043503
34, 23.02543976198649, 2021-03-05 07:00:25.730312
35, 23.18117363800411, 2021-03-05 07:00:25.886046
36, 24.17700032898574, 2021-03-05 07:00:26.881872
37, 24.263948125008028, 2021-03-05 07:00:26.968820
38, 25.048408906004624, 2021-03-05 07:00:27.753280
39, 27.060600321012316, 2021-03-05 07:00:29.765468
40, 27.20303669499117, 2021-03-05 07:00:29.907909
41, 27.89921511898865, 2021-03-05 07:00:30.604087
42, 29.008536571986042, 2021-03-05 07:00:31.713408
43, 32.10906232899288, 2021-03-05 07:00:34.813928
44, 32.39289393500076, 2021-03-05 07:00:35.097766
