03/01/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
01, 12:53, SE10, 16, Fair, CLR, 19.4, -7.8, , , 15%, NA, NA, 76.56, 1020.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.2121134151238948, 2021-03-01 13:00:02.426704
2, 0.2687774619553238, 2021-03-01 13:00:02.483388
3, 0.8130573669914156, 2021-03-01 13:00:03.027673
4, 0.924474349943921, 2021-03-01 13:00:03.139103
5, 2.957225776044652, 2021-03-01 13:00:05.171840
6, 4.467656148131937, 2021-03-01 13:00:06.682283
7, 5.426697493996471, 2021-03-01 13:00:07.641326
8, 5.610608643153682, 2021-03-01 13:00:07.825238
9, 5.813415443059057, 2021-03-01 13:00:08.028045
10, 6.099319054046646, 2021-03-01 13:00:08.313944
11, 6.373264657100663, 2021-03-01 13:00:08.587892
12, 7.510591408936307, 2021-03-01 13:00:09.725219
13, 9.498109197011217, 2021-03-01 13:00:11.712733
14, 10.04300116514787, 2021-03-01 13:00:12.257630
15, 11.904573457082734, 2021-03-01 13:00:14.119201
16, 12.438273031963035, 2021-03-01 13:00:14.652902
17, 12.519206552067772, 2021-03-01 13:00:14.733836
18, 13.057452982990071, 2021-03-01 13:00:15.272082
19, 14.39391381200403, 2021-03-01 13:00:16.608539
20, 14.527619010070339, 2021-03-01 13:00:16.742248
21, 18.33320255111903, 2021-03-01 13:00:20.547822
22, 18.528806583955884, 2021-03-01 13:00:20.743435
23, 18.910072528058663, 2021-03-01 13:00:21.124701
24, 19.306002279976383, 2021-03-01 13:00:21.520632
25, 19.66716828197241, 2021-03-01 13:00:21.881797
26, 19.88681207015179, 2021-03-01 13:00:22.101441
27, 20.20221447898075, 2021-03-01 13:00:22.416844
28, 20.606071650981903, 2021-03-01 13:00:22.820701
29, 21.98794443299994, 2021-03-01 13:00:24.202573
30, 22.25462649203837, 2021-03-01 13:00:24.469253
31, 22.493374316953123, 2021-03-01 13:00:24.708003
32, 22.669162105070427, 2021-03-01 13:00:24.883791
33, 23.14611100498587, 2021-03-01 13:00:25.360740
34, 23.193337995093316, 2021-03-01 13:00:25.407967
35, 23.396626804955304, 2021-03-01 13:00:25.611256
36, 23.94818894099444, 2021-03-01 13:00:26.162818
37, 25.180676514049992, 2021-03-01 13:00:27.395293
38, 25.856523680035025, 2021-03-01 13:00:28.071146
39, 26.13477255194448, 2021-03-01 13:00:28.349400
40, 26.253009292064235, 2021-03-01 13:00:28.467638
41, 26.70561310998164, 2021-03-01 13:00:28.920242
