03/06/21 13:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
06, 13:53, SW19, 16, Fair, CLR, 19.4, 10.6, , , 57%, NA, NA, 76.1, 1014.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.379432410991285, 2021-03-06 14:00:03.091389
2, 0.4282032139599323, 2021-03-06 14:00:03.140198
3, 0.6345747169689275, 2021-03-06 14:00:03.346556
4, 1.5455434159957804, 2021-03-06 14:00:04.257522
5, 2.1893615349545144, 2021-03-06 14:00:04.901355
6, 2.6509144569863565, 2021-03-06 14:00:05.362912
7, 2.8479598029516637, 2021-03-06 14:00:05.559957
8, 3.853396857972257, 2021-03-06 14:00:06.565394
9, 4.594154933991376, 2021-03-06 14:00:07.306153
10, 5.863971757993568, 2021-03-06 14:00:08.575961
11, 6.454314130998682, 2021-03-06 14:00:09.166312
12, 7.755703643953893, 2021-03-06 14:00:10.467697
13, 8.498305209970567, 2021-03-06 14:00:11.210300
14, 8.84695366997039, 2021-03-06 14:00:11.558951
15, 8.985486841993406, 2021-03-06 14:00:11.697485
16, 9.809845076000784, 2021-03-06 14:00:12.521841
17, 10.090547018975485, 2021-03-06 14:00:12.802545
18, 10.744425443001091, 2021-03-06 14:00:13.456423
19, 10.924301929946523, 2021-03-06 14:00:13.636300
20, 11.686112121969927, 2021-03-06 14:00:14.398110
21, 15.235985916981008, 2021-03-06 14:00:17.947982
22, 16.13144523400115, 2021-03-06 14:00:18.843443
23, 18.54247890599072, 2021-03-06 14:00:21.254474
24, 18.980579580995254, 2021-03-06 14:00:21.692577
25, 19.092856452974956, 2021-03-06 14:00:21.804855
26, 19.500115745991934, 2021-03-06 14:00:22.212114
27, 19.832442835962866, 2021-03-06 14:00:22.544441
28, 19.984507589950226, 2021-03-06 14:00:22.696506
29, 20.15611621795688, 2021-03-06 14:00:22.868115
30, 21.19383761298377, 2021-03-06 14:00:23.905835
31, 21.756598006002605, 2021-03-06 14:00:24.468596
32, 21.84161227894947, 2021-03-06 14:00:24.553611
33, 22.068848047987558, 2021-03-06 14:00:24.780846
34, 22.520539749995805, 2021-03-06 14:00:25.232538
35, 25.148525715980213, 2021-03-06 14:00:27.860523
36, 25.273798418988008, 2021-03-06 14:00:27.985797
37, 26.342624889977742, 2021-03-06 14:00:29.054623
38, 26.529567695979495, 2021-03-06 14:00:29.241566
39, 27.273514322994743, 2021-03-06 14:00:29.985511
40, 27.472472032997757, 2021-03-06 14:00:30.184470
41, 29.366042623994872, 2021-03-06 14:00:32.078039
42, 29.681207468966022, 2021-03-06 14:00:32.393205
43, 30.23816846194677, 2021-03-06 14:00:32.950166
44, 30.449760677001905, 2021-03-06 14:00:33.161759
45, 30.47739451099187, 2021-03-06 14:00:33.189393
46, 30.757975913002156, 2021-03-06 14:00:33.469972
47, 32.07957622897811, 2021-03-06 14:00:34.791574
48, 33.52324810996652, 2021-03-06 14:00:36.235243
49, 34.420348246989306, 2021-03-06 14:00:37.132346
50, 34.45240031299181, 2021-03-06 14:00:37.164399
51, 34.96439774800092, 2021-03-06 14:00:37.676391
52, 35.46349903597729, 2021-03-06 14:00:38.175497
53, 35.62832416698802, 2021-03-06 14:00:38.340323
54, 36.27814999996917, 2021-03-06 14:00:38.990148
55, 36.75630036799703, 2021-03-06 14:00:39.468298
56, 37.05133166996529, 2021-03-06 14:00:39.763329
57, 38.391983830952086, 2021-03-06 14:00:41.103980
58, 38.40715045394609, 2021-03-06 14:00:41.119149
59, 38.584682460001204, 2021-03-06 14:00:41.296681
60, 39.461508745967876, 2021-03-06 14:00:42.173505
61, 40.48735090700211, 2021-03-06 14:00:43.199343
62, 40.911299257946666, 2021-03-06 14:00:43.623297
63, 41.315242020995356, 2021-03-06 14:00:44.027240
64, 41.48990656196838, 2021-03-06 14:00:44.201905
65, 42.30326148698805, 2021-03-06 14:00:45.015260
66, 44.04534190299455, 2021-03-06 14:00:46.757333
67, 46.91214616596699, 2021-03-06 14:00:49.624141
68, 47.05889647296863, 2021-03-06 14:00:49.770893
69, 47.436538696987554, 2021-03-06 14:00:50.148536
70, 47.68190860195318, 2021-03-06 14:00:50.393907
71, 49.2793788559502, 2021-03-06 14:00:51.991373
72, 50.60906673897989, 2021-03-06 14:00:53.321064
73, 50.72138519195141, 2021-03-06 14:00:53.433375
74, 50.72758885397343, 2021-03-06 14:00:53.439588
75, 50.74197352898773, 2021-03-06 14:00:53.453972
76, 51.98591459495947, 2021-03-06 14:00:54.697912
77, 52.405474334955215, 2021-03-06 14:00:55.117469
78, 52.53947382699698, 2021-03-06 14:00:55.251472
79, 53.59387885197066, 2021-03-06 14:00:56.305877
80, 53.795350359985605, 2021-03-06 14:00:56.507349
81, 55.205339381995145, 2021-03-06 14:00:57.917337
82, 55.349322039983235, 2021-03-06 14:00:58.061321
83, 55.48393537296215, 2021-03-06 14:00:58.195934
84, 55.52934235695284, 2021-03-06 14:00:58.241341
85, 57.796699012978934, 2021-03-06 14:01:00.508694
86, 57.83649112097919, 2021-03-06 14:01:00.548489
87, 58.71964286098955, 2021-03-06 14:01:01.431641
88, 58.80611422494985, 2021-03-06 14:01:01.518112
89, 58.84613786498085, 2021-03-06 14:01:01.558136
90, 58.89133176096948, 2021-03-06 14:01:01.603330
91, 59.300288944970816, 2021-03-06 14:01:02.012266
92, 59.556620465999, 2021-03-06 14:01:02.268599
93, 61.17114464397309, 2021-03-06 14:01:03.883127
94, 61.24683741299668, 2021-03-06 14:01:03.958835
95, 62.33320791600272, 2021-03-06 14:01:05.045202
96, 63.53169191698544, 2021-03-06 14:01:06.243689
97, 63.66319062595721, 2021-03-06 14:01:06.375188
98, 63.70644946495304, 2021-03-06 14:01:06.418448
99, 64.10576412995579, 2021-03-06 14:01:06.817762
100, 64.33659559296211, 2021-03-06 14:01:07.048593
101, 64.38269560196204, 2021-03-06 14:01:07.094694
102, 65.08481494098669, 2021-03-06 14:01:07.796813
103, 65.08558194496436, 2021-03-06 14:01:07.797580
104, 65.25196718698135, 2021-03-06 14:01:07.963966
105, 65.94828245096141, 2021-03-06 14:01:08.660277
106, 66.53240036795614, 2021-03-06 14:01:09.244397
107, 66.54166649095714, 2021-03-06 14:01:09.253665
108, 66.98440217995085, 2021-03-06 14:01:09.696398
109, 69.88383893296123, 2021-03-06 14:01:12.595833
110, 70.22809877997497, 2021-03-06 14:01:12.940096
111, 72.13150104199303, 2021-03-06 14:01:14.843487
112, 75.35682397999335, 2021-03-06 14:01:18.068818
113, 79.65950548095861, 2021-03-06 14:01:22.371500
114, 79.79413856199244, 2021-03-06 14:01:22.506137
115, 82.08750337996753, 2021-03-06 14:01:24.799499
116, 83.739910313976, 2021-03-06 14:01:26.451903
117, 83.93387388100382, 2021-03-06 14:01:26.645872
118, 84.19283223495586, 2021-03-06 14:01:26.904830
119, 84.36498300597304, 2021-03-06 14:01:27.076981
120, 84.431822110957, 2021-03-06 14:01:27.143821
121, 84.73719921096927, 2021-03-06 14:01:27.449195
122, 85.05804343096679, 2021-03-06 14:01:27.770042
123, 85.44276581099257, 2021-03-06 14:01:28.154763
124, 86.08997659297893, 2021-03-06 14:01:28.801974
125, 86.16377490095329, 2021-03-06 14:01:28.875773
126, 86.54279531497741, 2021-03-06 14:01:29.254793
127, 86.6586483209976, 2021-03-06 14:01:29.370647
