02/21/21 15:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 16:53, W14, 16, Fair, CLR, 17.8, -2.2, , , 26%, NA, NA, 76.84, 1024.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.15968754200730473, 2021-02-21 16:00:02.688047
2, 0.392710828979034, 2021-02-21 16:00:02.921095
3, 0.4304173549753614, 2021-02-21 16:00:02.958797
4, 0.7069138410151936, 2021-02-21 16:00:03.235294
5, 0.8630945509648882, 2021-02-21 16:00:03.391486
6, 0.9485877939732745, 2021-02-21 16:00:03.476981
7, 1.1190998459933326, 2021-02-21 16:00:03.647479
8, 1.2773276430089027, 2021-02-21 16:00:03.805703
9, 2.8215545149869286, 2021-02-21 16:00:05.349928
10, 3.969992291997187, 2021-02-21 16:00:06.498382
11, 4.254491883970331, 2021-02-21 16:00:06.782885
12, 4.7771173029905185, 2021-02-21 16:00:07.305510
13, 7.03760884195799, 2021-02-21 16:00:09.565994
14, 8.021718806994613, 2021-02-21 16:00:10.550111
15, 8.62218078301521, 2021-02-21 16:00:11.150574
16, 10.714379263983574, 2021-02-21 16:00:13.242770
17, 11.862639937957283, 2021-02-21 16:00:14.391032
18, 12.65742575499462, 2021-02-21 16:00:15.185819
19, 15.871375912975054, 2021-02-21 16:00:18.399764
20, 17.18658683198737, 2021-02-21 16:00:19.714979
21, 17.44124280597316, 2021-02-21 16:00:19.969635
22, 18.18662496196339, 2021-02-21 16:00:20.715018
23, 19.34108197200112, 2021-02-21 16:00:21.869475
24, 21.307592397963163, 2021-02-21 16:00:23.835985
25, 21.74032163596712, 2021-02-21 16:00:24.268715
26, 21.941207522002514, 2021-02-21 16:00:24.469601
27, 22.985641389968805, 2021-02-21 16:00:25.514035
28, 23.61036987096304, 2021-02-21 16:00:26.138764
29, 23.965469844988547, 2021-02-21 16:00:26.493863
30, 24.011524191999342, 2021-02-21 16:00:26.539918
31, 25.717001969984267, 2021-02-21 16:00:28.245395
32, 26.25117683399003, 2021-02-21 16:00:28.779570
33, 26.728071368997917, 2021-02-21 16:00:29.256465
34, 26.87322409596527, 2021-02-21 16:00:29.401617
35, 27.316970137006138, 2021-02-21 16:00:29.845364
36, 27.97968808398582, 2021-02-21 16:00:30.508081
37, 29.10678683500737, 2021-02-21 16:00:31.635180
38, 29.909921982965898, 2021-02-21 16:00:32.438316
39, 31.375354846997652, 2021-02-21 16:00:33.903748
40, 31.89322143298341, 2021-02-21 16:00:34.421615
41, 33.98924932500813, 2021-02-21 16:00:36.517641
42, 34.53332072199555, 2021-02-21 16:00:37.061714
43, 34.87506442796439, 2021-02-21 16:00:37.403458
44, 36.35703364701476, 2021-02-21 16:00:38.885422
45, 36.46361736697145, 2021-02-21 16:00:38.992011
46, 36.51979516498977, 2021-02-21 16:00:39.048189
47, 39.12183877499774, 2021-02-21 16:00:41.650229
48, 39.32526636798866, 2021-02-21 16:00:41.853656
49, 40.367150708974805, 2021-02-21 16:00:42.895538
50, 40.91428322700085, 2021-02-21 16:00:43.442673
51, 42.46799036097946, 2021-02-21 16:00:44.996382
52, 42.50145720096771, 2021-02-21 16:00:45.029851
53, 43.126167893991806, 2021-02-21 16:00:45.654561
54, 43.927369940967765, 2021-02-21 16:00:46.455763
55, 45.13458543398883, 2021-02-21 16:00:47.662979
56, 46.792317439976614, 2021-02-21 16:00:49.320709
57, 47.50958922796417, 2021-02-21 16:00:50.037972
58, 47.67072631896008, 2021-02-21 16:00:50.199119
59, 47.888560252962634, 2021-02-21 16:00:50.416954
60, 47.92680830496829, 2021-02-21 16:00:50.455202
61, 48.04161173797911, 2021-02-21 16:00:50.570005
62, 48.07008624001173, 2021-02-21 16:00:50.598480
63, 48.915582287008874, 2021-02-21 16:00:51.443976
64, 49.27466553298291, 2021-02-21 16:00:51.803059
65, 49.29719536600169, 2021-02-21 16:00:51.825589
66, 49.34342474798905, 2021-02-21 16:00:51.871819
67, 49.60944305895828, 2021-02-21 16:00:52.137837
68, 50.79215006099548, 2021-02-21 16:00:53.320539
69, 51.02578874997562, 2021-02-21 16:00:53.554182
70, 51.48530964500969, 2021-02-21 16:00:54.013703
71, 53.47782184998505, 2021-02-21 16:00:56.006214
72, 54.4030660460121, 2021-02-21 16:00:56.931459
73, 55.92977060400881, 2021-02-21 16:00:58.458160
74, 56.61455409100745, 2021-02-21 16:00:59.142945
75, 57.23490419698646, 2021-02-21 16:00:59.763295
76, 57.38406915497035, 2021-02-21 16:00:59.912463
77, 57.803478410001844, 2021-02-21 16:01:00.331872
78, 58.38696561899269, 2021-02-21 16:01:00.915359
79, 59.09645252296468, 2021-02-21 16:01:01.624846
80, 60.40536561200861, 2021-02-21 16:01:02.933758
81, 62.20782213198254, 2021-02-21 16:01:04.736215
82, 62.562670601007994, 2021-02-21 16:01:05.091064
83, 63.56499498698395, 2021-02-21 16:01:06.093388
84, 64.57832624996081, 2021-02-21 16:01:07.106720
85, 65.49415618996136, 2021-02-21 16:01:08.022549
86, 65.60798166401219, 2021-02-21 16:01:08.136375
87, 70.06637173198396, 2021-02-21 16:01:12.594763
88, 70.5671397880069, 2021-02-21 16:01:13.095531
89, 70.89824065496214, 2021-02-21 16:01:13.426634
90, 71.22606335196178, 2021-02-21 16:01:13.754457
91, 71.56483875896083, 2021-02-21 16:01:14.093232
92, 71.84657592297299, 2021-02-21 16:01:14.374970
93, 72.40157235699007, 2021-02-21 16:01:14.929966
94, 73.91812599898549, 2021-02-21 16:01:16.446519
95, 74.31869701197138, 2021-02-21 16:01:16.847091
96, 75.74902455398114, 2021-02-21 16:01:18.277418
97, 76.3862592689693, 2021-02-21 16:01:18.914652
98, 78.51029726600973, 2021-02-21 16:01:21.038690
99, 79.28115321899531, 2021-02-21 16:01:21.809547
100, 79.71210986201186, 2021-02-21 16:01:22.240503
101, 79.98627398500685, 2021-02-21 16:01:22.514666
102, 80.76477231195895, 2021-02-21 16:01:23.293166
103, 81.18223255797056, 2021-02-21 16:01:23.710626
104, 81.8635144259897, 2021-02-21 16:01:24.391908
105, 84.41353360598441, 2021-02-21 16:01:26.941926
106, 87.83403213595739, 2021-02-21 16:01:30.362424
107, 89.25621780700749, 2021-02-21 16:01:31.784606
