02/18/21 22:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 22:53, Calm, 16, Fair, CLR, 6.7, -0.6, , , 60%, NA, NA, 76.99, 1026.4, , , 
---
Incident number, relative time since start, timestamp
1, 1.6377888519782573, 2021-02-18 23:00:03.540595
2, 3.265786551986821, 2021-02-18 23:00:05.168615
3, 3.2827076809771825, 2021-02-18 23:00:05.185549
4, 3.7375391829991713, 2021-02-18 23:00:05.640380
5, 8.696159110986628, 2021-02-18 23:00:10.598982
6, 9.548340029985411, 2021-02-18 23:00:11.451179
7, 9.802961245994084, 2021-02-18 23:00:11.705803
8, 10.442170629976317, 2021-02-18 23:00:12.345012
9, 10.71762889099773, 2021-02-18 23:00:12.620471
10, 10.848745989002055, 2021-02-18 23:00:12.751588
11, 11.146505101001821, 2021-02-18 23:00:13.049347
12, 11.24932282298687, 2021-02-18 23:00:13.152165
13, 12.111188654991565, 2021-02-18 23:00:14.014027
14, 12.69450648498605, 2021-02-18 23:00:14.597349
15, 13.449372190982103, 2021-02-18 23:00:15.352214
16, 14.557581952976761, 2021-02-18 23:00:16.460422
17, 14.676610208000056, 2021-02-18 23:00:16.579452
18, 14.841988376982044, 2021-02-18 23:00:16.744830
19, 15.298108674003743, 2021-02-18 23:00:17.200950
20, 18.166984762996435, 2021-02-18 23:00:20.069819
21, 19.066920122975716, 2021-02-18 23:00:20.969759
22, 20.038402145000873, 2021-02-18 23:00:21.941244
23, 21.047602199978428, 2021-02-18 23:00:22.950444
24, 21.27580781499273, 2021-02-18 23:00:23.178650
25, 21.765730775980046, 2021-02-18 23:00:23.668573
26, 22.706405215983978, 2021-02-18 23:00:24.609247
27, 23.045602639002027, 2021-02-18 23:00:24.948445
28, 23.073731926997425, 2021-02-18 23:00:24.976575
29, 23.518654841987882, 2021-02-18 23:00:25.421496
30, 24.256836130982265, 2021-02-18 23:00:26.159678
31, 24.832920560991624, 2021-02-18 23:00:26.735761
32, 24.93968533098814, 2021-02-18 23:00:26.842528
33, 25.31756610199227, 2021-02-18 23:00:27.220408
34, 26.078194004978286, 2021-02-18 23:00:27.981036
35, 26.274512272997526, 2021-02-18 23:00:28.177354
36, 26.660549551976146, 2021-02-18 23:00:28.563391
37, 29.033310478989733, 2021-02-18 23:00:30.936150
38, 29.293463230977068, 2021-02-18 23:00:31.196306
39, 29.693951096996898, 2021-02-18 23:00:31.596793
40, 31.72238813198055, 2021-02-18 23:00:33.625230
41, 31.823996309976792, 2021-02-18 23:00:33.726839
42, 31.885458277974976, 2021-02-18 23:00:33.788301
43, 32.01706539699808, 2021-02-18 23:00:33.919908
44, 32.10879369097529, 2021-02-18 23:00:34.011636
45, 32.3431537830038, 2021-02-18 23:00:34.245996
46, 32.44773870499921, 2021-02-18 23:00:34.350581
47, 32.50256377097685, 2021-02-18 23:00:34.405406
48, 32.937712020997424, 2021-02-18 23:00:34.840554
49, 33.973318371979985, 2021-02-18 23:00:35.876160
50, 34.300302985997405, 2021-02-18 23:00:36.203145
51, 34.43376366698067, 2021-02-18 23:00:36.336606
52, 36.48964561498724, 2021-02-18 23:00:38.392487
53, 36.53277184799663, 2021-02-18 23:00:38.435614
54, 36.98325783800101, 2021-02-18 23:00:38.886100
55, 37.329798263992416, 2021-02-18 23:00:39.232641
56, 38.41788462997647, 2021-02-18 23:00:40.320726
57, 38.66607702500187, 2021-02-18 23:00:40.568919
58, 38.71608041599393, 2021-02-18 23:00:40.618919
59, 39.348886430991115, 2021-02-18 23:00:41.251728
60, 39.60773343799519, 2021-02-18 23:00:41.510576
61, 39.64797442397685, 2021-02-18 23:00:41.550817
62, 39.8784044990025, 2021-02-18 23:00:41.781247
63, 39.97971777699422, 2021-02-18 23:00:41.882560
64, 40.892807227995945, 2021-02-18 23:00:42.795649
65, 41.37498701000004, 2021-02-18 23:00:43.277829
66, 42.359883237979375, 2021-02-18 23:00:44.262725
67, 42.40736580299563, 2021-02-18 23:00:44.310208
68, 42.610306524002226, 2021-02-18 23:00:44.513149
69, 43.82270653400337, 2021-02-18 23:00:45.725546
70, 44.343779535993235, 2021-02-18 23:00:46.246620
71, 45.47994269098854, 2021-02-18 23:00:47.382783
72, 45.666313070978504, 2021-02-18 23:00:47.569155
73, 48.46180368599016, 2021-02-18 23:00:50.364635
74, 50.57580907398369, 2021-02-18 23:00:52.478647
75, 50.9448205359804, 2021-02-18 23:00:52.847663
76, 51.67686906698509, 2021-02-18 23:00:53.579710
77, 52.21824988099979, 2021-02-18 23:00:54.121092
78, 53.06739475898212, 2021-02-18 23:00:54.970236
79, 53.351681246975204, 2021-02-18 23:00:55.254523
80, 53.56846749599208, 2021-02-18 23:00:55.471310
81, 53.64983540298999, 2021-02-18 23:00:55.552678
82, 56.075510183000006, 2021-02-18 23:00:57.978350
83, 57.71732666599564, 2021-02-18 23:00:59.620168
84, 57.89118384500034, 2021-02-18 23:00:59.794026
85, 59.31895962997805, 2021-02-18 23:01:01.221801
86, 60.09661545098061, 2021-02-18 23:01:01.999457
87, 60.80790821797564, 2021-02-18 23:01:02.710750
88, 61.93503828498069, 2021-02-18 23:01:03.837880
89, 63.10006375800003, 2021-02-18 23:01:05.002906
90, 64.01675398598309, 2021-02-18 23:01:05.919595
91, 64.72516909099068, 2021-02-18 23:01:06.628011
92, 65.6549767839897, 2021-02-18 23:01:07.557818
93, 65.74535494597512, 2021-02-18 23:01:07.648197
94, 66.00452113998472, 2021-02-18 23:01:07.907363
95, 66.09280267197755, 2021-02-18 23:01:07.995645
96, 68.31642990300315, 2021-02-18 23:01:10.219266
97, 68.34623042598832, 2021-02-18 23:01:10.249073
98, 68.72149000997888, 2021-02-18 23:01:10.624332
99, 71.21126606297912, 2021-02-18 23:01:13.114106
100, 71.59991358598927, 2021-02-18 23:01:13.502755
101, 72.3265362480015, 2021-02-18 23:01:14.229378
102, 73.38682158998563, 2021-02-18 23:01:15.289663
