02/18/21 23:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 23:53, Calm, 16, Fair, CLR, 7.8, 0, , , 58%, NA, NA, 76.99, 1026.3, , , 
---
Incident number, relative time since start, timestamp
1, 1.1044913390069269, 2021-02-19 00:00:03.885230
2, 1.2951869049866218, 2021-02-19 00:00:04.075957
3, 2.5355431959906127, 2021-02-19 00:00:05.316314
4, 3.6813366540009156, 2021-02-19 00:00:06.462116
5, 4.039820284990128, 2021-02-19 00:00:06.820606
6, 4.267340450984193, 2021-02-19 00:00:07.048127
7, 4.461278648988809, 2021-02-19 00:00:07.242064
8, 5.072416382987285, 2021-02-19 00:00:07.853202
9, 5.431478057987988, 2021-02-19 00:00:08.212264
10, 5.824505729979137, 2021-02-19 00:00:08.605292
11, 6.043798137980048, 2021-02-19 00:00:08.824585
12, 7.91842738899868, 2021-02-19 00:00:10.699206
13, 8.313000046997331, 2021-02-19 00:00:11.093785
14, 8.912653360981494, 2021-02-19 00:00:11.693439
15, 9.414739347004797, 2021-02-19 00:00:12.195526
16, 12.242199047992472, 2021-02-19 00:00:15.022978
17, 12.650632974982727, 2021-02-19 00:00:15.431416
18, 13.804391029989347, 2021-02-19 00:00:16.585175
19, 14.207433153002057, 2021-02-19 00:00:16.988220
20, 14.684686408989364, 2021-02-19 00:00:17.465473
21, 15.314656350004952, 2021-02-19 00:00:18.095442
22, 15.387658435007324, 2021-02-19 00:00:18.168446
23, 15.647360664996086, 2021-02-19 00:00:18.428144
24, 16.806696160987485, 2021-02-19 00:00:19.587482
25, 16.90102987800492, 2021-02-19 00:00:19.681817
26, 16.96587968300446, 2021-02-19 00:00:19.746667
27, 17.42641737300437, 2021-02-19 00:00:20.207202
28, 17.80847363898647, 2021-02-19 00:00:20.589261
29, 18.32795321100275, 2021-02-19 00:00:21.108739
30, 19.51341744599631, 2021-02-19 00:00:22.294203
31, 20.59480325799086, 2021-02-19 00:00:23.375579
32, 20.671350004995475, 2021-02-19 00:00:23.452137
33, 22.132334980007727, 2021-02-19 00:00:24.913120
34, 23.217728636984248, 2021-02-19 00:00:25.998514
35, 23.357099180982914, 2021-02-19 00:00:26.137886
36, 23.54549703298835, 2021-02-19 00:00:26.326284
37, 24.872955642000306, 2021-02-19 00:00:27.653742
38, 26.05381503899116, 2021-02-19 00:00:28.834594
39, 26.4318423299992, 2021-02-19 00:00:29.212629
40, 27.367043401987758, 2021-02-19 00:00:30.147828
41, 27.709050112986006, 2021-02-19 00:00:30.489837
42, 27.94247792198439, 2021-02-19 00:00:30.723265
43, 27.9666277889919, 2021-02-19 00:00:30.747415
44, 28.06661893799901, 2021-02-19 00:00:30.847406
45, 28.43635887998971, 2021-02-19 00:00:31.217145
46, 28.477281464001862, 2021-02-19 00:00:31.258068
47, 28.51975779098575, 2021-02-19 00:00:31.300545
48, 30.469317860988667, 2021-02-19 00:00:33.250103
49, 30.489237358997343, 2021-02-19 00:00:33.270025
50, 31.438918209983967, 2021-02-19 00:00:34.219705
51, 32.41680383999483, 2021-02-19 00:00:35.197590
52, 33.59031337298802, 2021-02-19 00:00:36.371100
53, 34.81678509499761, 2021-02-19 00:00:37.597572
54, 35.134951938991435, 2021-02-19 00:00:37.915739
55, 35.81709614099236, 2021-02-19 00:00:38.597883
56, 36.63730275499984, 2021-02-19 00:00:39.418089
57, 37.631497627007775, 2021-02-19 00:00:40.412279
58, 40.9751840409881, 2021-02-19 00:00:43.755965
59, 41.33474398299586, 2021-02-19 00:00:44.115530
60, 44.244306503998814, 2021-02-19 00:00:47.025087
61, 45.05174777499633, 2021-02-19 00:00:47.832534
62, 45.46110933198361, 2021-02-19 00:00:48.241896
63, 45.5341558289947, 2021-02-19 00:00:48.314943
64, 45.79588646299089, 2021-02-19 00:00:48.576674
65, 45.8342166429793, 2021-02-19 00:00:48.615004
66, 45.98734868498286, 2021-02-19 00:00:48.768136
67, 46.18626944400603, 2021-02-19 00:00:48.967056
68, 46.62294011400081, 2021-02-19 00:00:49.403727
69, 46.95458859298378, 2021-02-19 00:00:49.735375
70, 47.58493017900037, 2021-02-19 00:00:50.365710
71, 50.25827239599312, 2021-02-19 00:00:53.039053
72, 50.6636996580055, 2021-02-19 00:00:53.444486
73, 52.655613148002885, 2021-02-19 00:00:55.436394
74, 53.04194722700049, 2021-02-19 00:00:55.822732
75, 55.475332728994545, 2021-02-19 00:00:58.256114
76, 55.611067977995845, 2021-02-19 00:00:58.391855
77, 56.37783894198947, 2021-02-19 00:00:59.158625
78, 56.89874437398976, 2021-02-19 00:00:59.679530
79, 57.465580782998586, 2021-02-19 00:01:00.246365
80, 57.508826392004266, 2021-02-19 00:01:00.289613
81, 57.63071196898818, 2021-02-19 00:01:00.411499
82, 58.15286604198627, 2021-02-19 00:01:00.933653
83, 58.4806433969934, 2021-02-19 00:01:01.261428
84, 59.26947163400473, 2021-02-19 00:01:02.050259
85, 59.76749463699525, 2021-02-19 00:01:02.548281
86, 59.90154710999923, 2021-02-19 00:01:02.682335
87, 60.191475828003604, 2021-02-19 00:01:02.972263
88, 61.7013046759821, 2021-02-19 00:01:04.482091
