03/22/21 16:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 16:53, SW26, 16, Fair, CLR, 17.8, 7.2, 21.7, 17.2, 50%, NA, NA, 76.15, 1015.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.7899579659570009, 2021-03-22 17:00:02.901483
2, 0.8374813690315932, 2021-03-22 17:00:02.949030
3, 1.256303384900093, 2021-03-22 17:00:03.367853
4, 1.4490600558929145, 2021-03-22 17:00:03.560622
5, 2.179349842015654, 2021-03-22 17:00:04.290910
6, 2.1831279799807817, 2021-03-22 17:00:04.294691
7, 2.287399298977107, 2021-03-22 17:00:04.398962
8, 2.478491046000272, 2021-03-22 17:00:04.590039
9, 3.2191355139948428, 2021-03-22 17:00:05.330680
10, 3.2483420348726213, 2021-03-22 17:00:05.359904
11, 3.929186475928873, 2021-03-22 17:00:06.040745
12, 4.649310474982485, 2021-03-22 17:00:06.760869
13, 6.0890021049417555, 2021-03-22 17:00:08.200558
14, 6.571914231870323, 2021-03-22 17:00:08.683476
15, 6.944277453003451, 2021-03-22 17:00:09.055840
16, 7.254822673974559, 2021-03-22 17:00:09.366385
17, 7.343999587930739, 2021-03-22 17:00:09.455563
18, 7.607841562945396, 2021-03-22 17:00:09.719402
19, 7.681096567073837, 2021-03-22 17:00:09.792660
20, 7.715227118926123, 2021-03-22 17:00:09.826790
21, 7.979480180889368, 2021-03-22 17:00:10.091043
22, 8.598940104013309, 2021-03-22 17:00:10.710503
23, 9.158042839961126, 2021-03-22 17:00:11.269605
24, 10.617957931011915, 2021-03-22 17:00:12.729516
25, 11.31763215106912, 2021-03-22 17:00:13.429194
26, 11.988104718970135, 2021-03-22 17:00:14.099665
27, 12.858113176887855, 2021-03-22 17:00:14.969672
28, 12.962845485890284, 2021-03-22 17:00:15.074408
29, 15.439861352089792, 2021-03-22 17:00:17.551421
30, 17.173180456040427, 2021-03-22 17:00:19.284742
31, 17.33486945205368, 2021-03-22 17:00:19.446433
32, 18.4667139549274, 2021-03-22 17:00:20.578277
33, 20.2585644479841, 2021-03-22 17:00:22.370126
34, 20.62488803989254, 2021-03-22 17:00:22.736451
35, 23.01423975895159, 2021-03-22 17:00:25.125799
36, 24.16374592203647, 2021-03-22 17:00:26.275307
37, 24.246210064040497, 2021-03-22 17:00:26.357773
38, 24.825824562925845, 2021-03-22 17:00:26.937387
39, 25.493220672942698, 2021-03-22 17:00:27.604781
40, 27.056984486989677, 2021-03-22 17:00:29.168546
41, 29.317266653990373, 2021-03-22 17:00:31.428827
42, 29.593337636906654, 2021-03-22 17:00:31.704900
43, 29.602814628044143, 2021-03-22 17:00:31.714378
44, 29.605110673001036, 2021-03-22 17:00:31.716674
45, 30.260833695996553, 2021-03-22 17:00:32.372396
