03/22/21 18:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 18:53, NW24, 16, Fair, CLR, 16.1, 5.6, , , 50%, NA, NA, 76.12, 1014.9, , , 
---
Incident number, relative time since start, timestamp
1, 0.05720232613384724, 2021-03-22 19:00:01.879979
2, 1.7203675389755517, 2021-03-22 19:00:03.543182
3, 4.867708181031048, 2021-03-22 19:00:06.690517
4, 5.174470647005364, 2021-03-22 19:00:06.997295
5, 5.5150566410738975, 2021-03-22 19:00:07.337882
6, 5.7216883020009845, 2021-03-22 19:00:07.544509
7, 5.735729024047032, 2021-03-22 19:00:07.558556
8, 6.595035497099161, 2021-03-22 19:00:08.417856
9, 6.6038958420977, 2021-03-22 19:00:08.426722
10, 6.645415521925315, 2021-03-22 19:00:08.468242
11, 6.857431960990652, 2021-03-22 19:00:08.680258
12, 6.911853703903034, 2021-03-22 19:00:08.734680
13, 6.950567560968921, 2021-03-22 19:00:08.773395
14, 7.530217238934711, 2021-03-22 19:00:09.353002
15, 8.057556956075132, 2021-03-22 19:00:09.880366
16, 8.868284007068723, 2021-03-22 19:00:10.691100
17, 9.065244525903836, 2021-03-22 19:00:10.888070
18, 10.641923204995692, 2021-03-22 19:00:12.464744
19, 11.307355521945283, 2021-03-22 19:00:13.130180
20, 11.665248895995319, 2021-03-22 19:00:13.488074
21, 12.537127966061234, 2021-03-22 19:00:14.359952
22, 13.90734982304275, 2021-03-22 19:00:15.730165
23, 14.591659093042836, 2021-03-22 19:00:16.414484
24, 15.249812854919583, 2021-03-22 19:00:17.072637
25, 15.268014180939645, 2021-03-22 19:00:17.090841
26, 16.86007758206688, 2021-03-22 19:00:18.682899
27, 17.303231958998367, 2021-03-22 19:00:19.126056
28, 18.890989176928997, 2021-03-22 19:00:20.713810
29, 19.03480467898771, 2021-03-22 19:00:20.857630
30, 19.690891169011593, 2021-03-22 19:00:21.513713
31, 19.75647768098861, 2021-03-22 19:00:21.579304
32, 20.62013257900253, 2021-03-22 19:00:22.442957
33, 21.17916185897775, 2021-03-22 19:00:23.001987
34, 22.66895887791179, 2021-03-22 19:00:24.491783
35, 22.861165317939594, 2021-03-22 19:00:24.683992
36, 23.15172941610217, 2021-03-22 19:00:24.974554
37, 23.380323396995664, 2021-03-22 19:00:25.203150
38, 23.80961265298538, 2021-03-22 19:00:25.632437
39, 25.216058037942275, 2021-03-22 19:00:27.038880
40, 25.239246522076428, 2021-03-22 19:00:27.062073
41, 25.458197806030512, 2021-03-22 19:00:27.281024
42, 25.544874999905005, 2021-03-22 19:00:27.367702
43, 25.555555152939633, 2021-03-22 19:00:27.378382
44, 25.92476624599658, 2021-03-22 19:00:27.747590
45, 26.627332228934392, 2021-03-22 19:00:28.450156
46, 28.16138145304285, 2021-03-22 19:00:29.984206
47, 29.185967609053478, 2021-03-22 19:00:31.008791
48, 29.949350914917886, 2021-03-22 19:00:31.772175
49, 30.34603820112534, 2021-03-22 19:00:32.168865
50, 30.885060833999887, 2021-03-22 19:00:32.707886
51, 30.977787476032972, 2021-03-22 19:00:32.800614
52, 31.51437222212553, 2021-03-22 19:00:33.337197
53, 32.34832552704029, 2021-03-22 19:00:34.171148
54, 34.589509518118575, 2021-03-22 19:00:36.412331
55, 35.52520142798312, 2021-03-22 19:00:37.348026
56, 36.062504541128874, 2021-03-22 19:00:37.885329
57, 36.9258396551013, 2021-03-22 19:00:38.748662
58, 37.63903531106189, 2021-03-22 19:00:39.461859
59, 37.87563940905966, 2021-03-22 19:00:39.698466
60, 38.191379545023665, 2021-03-22 19:00:40.014204
61, 38.79542311700061, 2021-03-22 19:00:40.618249
62, 38.956624624086544, 2021-03-22 19:00:40.779449
63, 39.179117019986734, 2021-03-22 19:00:41.001939
64, 42.408212848939, 2021-03-22 19:00:44.231035
65, 42.535906858043745, 2021-03-22 19:00:44.358731
66, 43.714099037926644, 2021-03-22 19:00:45.536922
67, 43.7981744389981, 2021-03-22 19:00:45.621000
68, 44.21158142504282, 2021-03-22 19:00:46.034405
69, 45.500267760129645, 2021-03-22 19:00:47.323087
70, 46.9900974559132, 2021-03-22 19:00:48.812920
71, 47.07733887294307, 2021-03-22 19:00:48.900165
72, 47.505385376978666, 2021-03-22 19:00:49.328212
73, 49.08176944497973, 2021-03-22 19:00:50.904592
74, 50.545161168091, 2021-03-22 19:00:52.367980
75, 50.78159926296212, 2021-03-22 19:00:52.604423
76, 51.22735356213525, 2021-03-22 19:00:53.050174
77, 51.44029782898724, 2021-03-22 19:00:53.263123
