02/19/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
19, 13:53, SE10, 16, Fair, CLR, 16.7, 6.1, , , 50%, NA, NA, 76.61, 1021.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.5137067759933416, 2021-02-19 13:00:03.277428
2, 1.0937715269974433, 2021-02-19 13:00:03.857530
3, 1.251498666999396, 2021-02-19 13:00:04.015258
4, 2.294593722006539, 2021-02-19 13:00:05.058350
5, 2.3436978749814443, 2021-02-19 13:00:05.107472
6, 2.995626400981564, 2021-02-19 13:00:05.759399
7, 3.10656507499516, 2021-02-19 13:00:05.870339
8, 3.4756655489909463, 2021-02-19 13:00:06.239439
9, 4.660327221994521, 2021-02-19 13:00:07.424098
10, 4.698122205998516, 2021-02-19 13:00:07.461896
11, 5.295943570003146, 2021-02-19 13:00:08.059717
12, 5.612510806997307, 2021-02-19 13:00:08.376280
13, 6.751519391982583, 2021-02-19 13:00:09.515291
14, 8.0346683759999, 2021-02-19 13:00:10.798441
15, 8.647801298997365, 2021-02-19 13:00:11.411575
16, 12.285911184008, 2021-02-19 13:00:15.049682
17, 12.551509858982172, 2021-02-19 13:00:15.315284
18, 13.065125356981298, 2021-02-19 13:00:15.828899
19, 13.19577656799811, 2021-02-19 13:00:15.959551
20, 14.151055558002554, 2021-02-19 13:00:16.914829
21, 15.406067914998857, 2021-02-19 13:00:18.169841
22, 15.938728770997841, 2021-02-19 13:00:18.702503
23, 15.987068059999729, 2021-02-19 13:00:18.750843
24, 16.935848794993944, 2021-02-19 13:00:19.699622
25, 17.054637549008476, 2021-02-19 13:00:19.818411
26, 17.240276374010136, 2021-02-19 13:00:20.004051
27, 17.488031860004412, 2021-02-19 13:00:20.251806
28, 19.446847405983135, 2021-02-19 13:00:22.210615
29, 19.60325163998641, 2021-02-19 13:00:22.367026
30, 20.087503029004438, 2021-02-19 13:00:22.851272
31, 20.49848073598696, 2021-02-19 13:00:23.262254
32, 20.57128877498326, 2021-02-19 13:00:23.335063
33, 21.397965893993387, 2021-02-19 13:00:24.161739
34, 22.248890688992105, 2021-02-19 13:00:25.012661
35, 22.59848638798576, 2021-02-19 13:00:25.362258
36, 22.64301808300661, 2021-02-19 13:00:25.406792
37, 22.82407346999389, 2021-02-19 13:00:25.587848
38, 22.998587656009477, 2021-02-19 13:00:25.762360
39, 23.24000689398963, 2021-02-19 13:00:26.003780
40, 23.97830343199894, 2021-02-19 13:00:26.742076
41, 24.106035511009395, 2021-02-19 13:00:26.869810
42, 24.254450323001947, 2021-02-19 13:00:27.018223
43, 25.24373128300067, 2021-02-19 13:00:28.007500
44, 25.38255566000589, 2021-02-19 13:00:28.146330
45, 26.561470129003283, 2021-02-19 13:00:29.325239
46, 27.016357004991733, 2021-02-19 13:00:29.780131
47, 27.798623062990373, 2021-02-19 13:00:30.562396
48, 28.105883560987422, 2021-02-19 13:00:30.869658
49, 28.885201805009274, 2021-02-19 13:00:31.648975
