02/27/21 22:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
27, 23:53, N16, 16, Fair, CLR, 14.4, -6.7, , , 23%, NA, NA, 76.2, 1015.8, , , 
---
Incident number, relative time since start, timestamp
1, 1.4739182599587366, 2021-02-27 23:00:03.569491
2, 1.5460120450006798, 2021-02-27 23:00:03.641613
3, 4.4380918219685555, 2021-02-27 23:00:06.533688
4, 5.353588356985711, 2021-02-27 23:00:07.449196
5, 6.34837752697058, 2021-02-27 23:00:08.443989
6, 9.146136027993634, 2021-02-27 23:00:11.241744
7, 9.341770600993186, 2021-02-27 23:00:11.437387
8, 9.631952706025913, 2021-02-27 23:00:11.727568
9, 10.013038475997746, 2021-02-27 23:00:12.108655
10, 10.114828816964291, 2021-02-27 23:00:12.210445
11, 10.211948849959299, 2021-02-27 23:00:12.307565
12, 10.326999207027256, 2021-02-27 23:00:12.422615
13, 11.633663221029565, 2021-02-27 23:00:13.729278
14, 11.750548038980924, 2021-02-27 23:00:13.846164
15, 12.354615380056202, 2021-02-27 23:00:14.450232
16, 13.072081855032593, 2021-02-27 23:00:15.167697
17, 14.42655716300942, 2021-02-27 23:00:16.522173
18, 14.639982601976953, 2021-02-27 23:00:16.735599
19, 14.65193431195803, 2021-02-27 23:00:16.747551
20, 14.852124735014513, 2021-02-27 23:00:16.947741
21, 15.523638856015168, 2021-02-27 23:00:17.619251
22, 15.906675182050094, 2021-02-27 23:00:18.002291
23, 16.314334099995904, 2021-02-27 23:00:18.409945
24, 17.249552097986452, 2021-02-27 23:00:19.345167
25, 18.06260616797954, 2021-02-27 23:00:20.158222
26, 19.20740112103522, 2021-02-27 23:00:21.303015
27, 19.520022146985866, 2021-02-27 23:00:21.615638
28, 20.954539800994098, 2021-02-27 23:00:23.050155
29, 22.373065577005036, 2021-02-27 23:00:24.468674
30, 22.462890711962245, 2021-02-27 23:00:24.558504
31, 22.93960247002542, 2021-02-27 23:00:25.035214
32, 24.086280231014825, 2021-02-27 23:00:26.181895
33, 24.282222046051174, 2021-02-27 23:00:26.377838
34, 24.629165831021965, 2021-02-27 23:00:26.724782
35, 25.18826484796591, 2021-02-27 23:00:27.283881
36, 25.93835954600945, 2021-02-27 23:00:28.033971
37, 26.677211779984646, 2021-02-27 23:00:28.772826
38, 27.077644582954235, 2021-02-27 23:00:29.173261
39, 27.3917264000047, 2021-02-27 23:00:29.487342
40, 27.398699734010734, 2021-02-27 23:00:29.494316
41, 27.547411808976904, 2021-02-27 23:00:29.643028
42, 27.71471556497272, 2021-02-27 23:00:29.810332
43, 27.983606041991152, 2021-02-27 23:00:30.079222
44, 28.08154906204436, 2021-02-27 23:00:30.177165
45, 28.08599624596536, 2021-02-27 23:00:30.181613
46, 29.855063928989694, 2021-02-27 23:00:31.950679
47, 30.327429622062482, 2021-02-27 23:00:32.423046
48, 31.69558764703106, 2021-02-27 23:00:33.791199
49, 32.59641750296578, 2021-02-27 23:00:34.692032
50, 36.03601661301218, 2021-02-27 23:00:38.131627
51, 36.30334866605699, 2021-02-27 23:00:38.398965
52, 36.37383649102412, 2021-02-27 23:00:38.469453
53, 37.06151117803529, 2021-02-27 23:00:39.157126
54, 37.115572312963195, 2021-02-27 23:00:39.211189
55, 37.3735880269669, 2021-02-27 23:00:39.469204
56, 37.39236364804674, 2021-02-27 23:00:39.487980
57, 37.98011185601354, 2021-02-27 23:00:40.075727
58, 38.22381394705735, 2021-02-27 23:00:40.319430
59, 38.99730276805349, 2021-02-27 23:00:41.092919
60, 39.62775663204957, 2021-02-27 23:00:41.723372
61, 39.892026807996444, 2021-02-27 23:00:41.987643
62, 40.18539377604611, 2021-02-27 23:00:42.281010
63, 40.64729446195997, 2021-02-27 23:00:42.742911
64, 40.91321558505297, 2021-02-27 23:00:43.008832
65, 41.22709404700436, 2021-02-27 23:00:43.322711
66, 41.497492520022206, 2021-02-27 23:00:43.593109
67, 43.138127829064615, 2021-02-27 23:00:45.233739
68, 44.43560728000011, 2021-02-27 23:00:46.531223
69, 44.69384064106271, 2021-02-27 23:00:46.789457
70, 45.586211503017694, 2021-02-27 23:00:47.681827
71, 46.20795269100927, 2021-02-27 23:00:48.303569
72, 46.361576094990596, 2021-02-27 23:00:48.457193
73, 48.177844068966806, 2021-02-27 23:00:50.273453
74, 48.62393865396734, 2021-02-27 23:00:50.719553
75, 49.077137663029134, 2021-02-27 23:00:51.172754
76, 49.467934599961154, 2021-02-27 23:00:51.563551
77, 50.12185742997099, 2021-02-27 23:00:52.217473
78, 50.35237325099297, 2021-02-27 23:00:52.447990
79, 51.75849991396535, 2021-02-27 23:00:53.854115
80, 52.07958197395783, 2021-02-27 23:00:54.175198
81, 54.163195353001356, 2021-02-27 23:00:56.258811
82, 54.612449747975916, 2021-02-27 23:00:56.708065
83, 56.25941366306506, 2021-02-27 23:00:58.355028
84, 57.150124992011115, 2021-02-27 23:00:59.245741
85, 57.36635709996335, 2021-02-27 23:00:59.461970
86, 57.55818612896837, 2021-02-27 23:00:59.653803
87, 58.170207374030724, 2021-02-27 23:01:00.265817
88, 58.49236515595112, 2021-02-27 23:01:00.587979
89, 58.507367450976744, 2021-02-27 23:01:00.602983
90, 60.22077346302103, 2021-02-27 23:01:02.316375
91, 60.33478843001649, 2021-02-27 23:01:02.430393
92, 61.39673297503032, 2021-02-27 23:01:03.492339
93, 61.99588338495232, 2021-02-27 23:01:04.091498
94, 62.562469964963384, 2021-02-27 23:01:04.658085
95, 63.389485502033494, 2021-02-27 23:01:05.485101
96, 63.500582847045735, 2021-02-27 23:01:05.596199
97, 64.03503341996111, 2021-02-27 23:01:06.130650
98, 64.77984191395808, 2021-02-27 23:01:06.875457
99, 65.01482476003002, 2021-02-27 23:01:07.110441
100, 65.48596294701565, 2021-02-27 23:01:07.581579
101, 65.7675981069915, 2021-02-27 23:01:07.863213
102, 66.81614339200314, 2021-02-27 23:01:08.911756
103, 67.11522626003716, 2021-02-27 23:01:09.210842
104, 67.43877903802786, 2021-02-27 23:01:09.534395
105, 67.47038903902285, 2021-02-27 23:01:09.566006
106, 69.52590544102713, 2021-02-27 23:01:11.621514
107, 69.80530266999267, 2021-02-27 23:01:11.900914
108, 70.26225017895922, 2021-02-27 23:01:12.357865
109, 70.89111932902597, 2021-02-27 23:01:12.986735
110, 71.39162403403316, 2021-02-27 23:01:13.487240
111, 71.46253235603217, 2021-02-27 23:01:13.558149
112, 71.80153049796354, 2021-02-27 23:01:13.897145
113, 71.939855845063, 2021-02-27 23:01:14.035472
114, 73.02184934995603, 2021-02-27 23:01:15.117458
115, 73.33763898198958, 2021-02-27 23:01:15.433254
116, 73.75878530403133, 2021-02-27 23:01:15.854402
117, 74.29831113503315, 2021-02-27 23:01:16.393927
118, 76.35922238300554, 2021-02-27 23:01:18.454836
119, 76.46421917399857, 2021-02-27 23:01:18.559835
120, 77.38997025496792, 2021-02-27 23:01:19.485586
121, 77.6965366769582, 2021-02-27 23:01:19.792152
122, 79.06339937099256, 2021-02-27 23:01:21.159015
123, 79.22797168802936, 2021-02-27 23:01:21.323588
124, 79.66031502105761, 2021-02-27 23:01:21.755931
125, 79.70047767600045, 2021-02-27 23:01:21.796094
126, 79.77762327599339, 2021-02-27 23:01:21.873240
127, 80.83804682898335, 2021-02-27 23:01:22.933662
128, 81.19374623801559, 2021-02-27 23:01:23.289362
129, 81.32279545103665, 2021-02-27 23:01:23.418412
130, 82.7220316430321, 2021-02-27 23:01:24.817647
131, 83.46667154505849, 2021-02-27 23:01:25.562287
132, 84.06407011603005, 2021-02-27 23:01:26.159681
133, 84.52754387503956, 2021-02-27 23:01:26.623155
134, 85.77380436600652, 2021-02-27 23:01:27.869415
135, 86.58987753198016, 2021-02-27 23:01:28.685490
136, 88.79870819498319, 2021-02-27 23:01:30.894318
137, 90.00871101603843, 2021-02-27 23:01:32.104325
138, 90.37259581696708, 2021-02-27 23:01:32.468212
139, 90.89951558201574, 2021-02-27 23:01:32.995132
140, 91.23712904704735, 2021-02-27 23:01:33.332745
141, 92.19860509503633, 2021-02-27 23:01:34.294221
142, 92.33833273500204, 2021-02-27 23:01:34.433949
143, 92.4139734240016, 2021-02-27 23:01:34.509590
144, 93.4327508630231, 2021-02-27 23:01:35.528363
145, 93.82828583603259, 2021-02-27 23:01:35.923902
146, 94.97169488400687, 2021-02-27 23:01:37.067310
147, 96.39571647206321, 2021-02-27 23:01:38.491331
148, 96.99077953596134, 2021-02-27 23:01:39.086396
149, 97.41336261096876, 2021-02-27 23:01:39.508979
150, 98.28556167602073, 2021-02-27 23:01:40.381174
