03/13/21 00:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
13, 00:53, W13, 16, Fair, CLR, 11.1, 6.1, , , 72%, NA, NA, 76.71, 1022.7, , , 
---
Incident number, relative time since start, timestamp
1, 0.7819233620539308, 2021-03-13 01:00:03.552153
2, 1.228398654027842, 2021-03-13 01:00:03.998652
3, 1.2316334879724309, 2021-03-13 01:00:04.001893
4, 1.5774567350745201, 2021-03-13 01:00:04.347715
5, 3.6135821470525116, 2021-03-13 01:00:06.383852
6, 4.1316014169715345, 2021-03-13 01:00:06.901877
7, 4.131708952016197, 2021-03-13 01:00:06.901987
8, 4.350596838048659, 2021-03-13 01:00:07.120874
9, 5.15665134601295, 2021-03-13 01:00:07.926926
10, 6.530825093970634, 2021-03-13 01:00:09.301098
11, 6.966302292072214, 2021-03-13 01:00:09.736579
12, 7.1348705800483, 2021-03-13 01:00:09.905148
13, 7.442658410989679, 2021-03-13 01:00:10.212936
14, 8.939631198067218, 2021-03-13 01:00:11.709901
15, 10.364785028039478, 2021-03-13 01:00:13.135052
16, 11.721451621036977, 2021-03-13 01:00:14.491726
17, 12.887133340002038, 2021-03-13 01:00:15.657409
18, 12.907116170041263, 2021-03-13 01:00:15.677394
19, 13.176580719999038, 2021-03-13 01:00:15.946853
20, 14.476660746033303, 2021-03-13 01:00:17.246935
21, 14.613188554998487, 2021-03-13 01:00:17.383466
22, 15.170203219982795, 2021-03-13 01:00:17.940480
23, 16.041250533075072, 2021-03-13 01:00:18.811527
24, 16.320755672990344, 2021-03-13 01:00:19.091034
25, 16.644435381982476, 2021-03-13 01:00:19.414713
26, 17.43515849299729, 2021-03-13 01:00:20.205436
27, 17.997716934070922, 2021-03-13 01:00:20.767994
28, 18.07704385498073, 2021-03-13 01:00:20.847322
29, 18.778064294019714, 2021-03-13 01:00:21.548342
30, 18.82569352700375, 2021-03-13 01:00:21.595971
31, 19.021811406011693, 2021-03-13 01:00:21.792089
32, 19.08211148099508, 2021-03-13 01:00:21.852390
33, 19.85623996402137, 2021-03-13 01:00:22.626517
34, 20.19024209107738, 2021-03-13 01:00:22.960519
35, 20.22376482200343, 2021-03-13 01:00:22.994043
36, 20.949673098977655, 2021-03-13 01:00:23.719950
37, 21.374017553054728, 2021-03-13 01:00:24.144295
38, 21.796858830028214, 2021-03-13 01:00:24.567137
39, 22.081804006011225, 2021-03-13 01:00:24.852077
40, 22.23815483204089, 2021-03-13 01:00:25.008433
41, 22.963587503996678, 2021-03-13 01:00:25.733862
42, 23.46985787304584, 2021-03-13 01:00:26.240136
43, 24.965923157986253, 2021-03-13 01:00:27.736198
44, 25.149543783045374, 2021-03-13 01:00:27.919821
45, 26.45607880107127, 2021-03-13 01:00:29.226356
46, 28.893293743021786, 2021-03-13 01:00:31.663568
47, 29.409788288990967, 2021-03-13 01:00:32.180063
48, 29.42169836605899, 2021-03-13 01:00:32.191976
49, 30.84154698601924, 2021-03-13 01:00:33.611819
50, 32.98620993096847, 2021-03-13 01:00:35.756481
51, 33.71000357007142, 2021-03-13 01:00:36.480280
52, 33.99402659200132, 2021-03-13 01:00:36.764304
53, 36.0596044230042, 2021-03-13 01:00:38.829875
54, 36.12854814797174, 2021-03-13 01:00:38.898826
55, 36.81114909204189, 2021-03-13 01:00:39.581426
56, 36.9705533280503, 2021-03-13 01:00:39.740830
57, 37.09481476806104, 2021-03-13 01:00:39.865093
58, 37.56435608502943, 2021-03-13 01:00:40.334634
59, 38.25195316597819, 2021-03-13 01:00:41.022230
60, 39.2427512970753, 2021-03-13 01:00:42.013029
61, 40.310404833056964, 2021-03-13 01:00:43.080682
62, 40.998402073048055, 2021-03-13 01:00:43.768680
63, 41.33566895406693, 2021-03-13 01:00:44.105946
64, 42.10111751605291, 2021-03-13 01:00:44.871392
65, 42.23762363800779, 2021-03-13 01:00:45.007901
66, 42.608174161054194, 2021-03-13 01:00:45.378452
67, 43.03492832800839, 2021-03-13 01:00:45.805205
68, 43.50623911304865, 2021-03-13 01:00:46.276517
69, 45.23703113698866, 2021-03-13 01:00:48.007308
70, 45.623547871015035, 2021-03-13 01:00:48.393826
71, 46.44884716102388, 2021-03-13 01:00:49.219125
72, 47.792692048009485, 2021-03-13 01:00:50.562969
73, 48.097558327019215, 2021-03-13 01:00:50.867836
74, 48.21781313000247, 2021-03-13 01:00:50.988091
75, 49.243954083067365, 2021-03-13 01:00:52.014225
76, 49.63449602597393, 2021-03-13 01:00:52.404773
77, 50.33777480002027, 2021-03-13 01:00:53.108051
78, 53.11298960505519, 2021-03-13 01:00:55.883265
79, 53.97409993398469, 2021-03-13 01:00:56.744376
80, 54.14449372398667, 2021-03-13 01:00:56.914771
81, 55.44171716901474, 2021-03-13 01:00:58.211994
82, 55.834489461034536, 2021-03-13 01:00:58.604767
83, 55.91680401598569, 2021-03-13 01:00:58.687082
84, 55.993402092019096, 2021-03-13 01:00:58.763680
85, 56.01525540801231, 2021-03-13 01:00:58.785533
86, 57.71834366407711, 2021-03-13 01:01:00.488619
87, 58.19845625804737, 2021-03-13 01:01:00.968733
88, 58.40372445806861, 2021-03-13 01:01:01.173987
89, 58.57846641400829, 2021-03-13 01:01:01.348725
90, 59.074122893973254, 2021-03-13 01:01:01.844383
91, 59.69419573596679, 2021-03-13 01:01:02.464465
92, 61.08489044907037, 2021-03-13 01:01:03.855166
93, 61.29506478703115, 2021-03-13 01:01:04.065342
94, 61.75901719101239, 2021-03-13 01:01:04.529295
95, 62.30403041001409, 2021-03-13 01:01:05.074307
96, 62.337289404007606, 2021-03-13 01:01:05.107568
97, 62.87874235003255, 2021-03-13 01:01:05.649018
98, 63.34872513299342, 2021-03-13 01:01:06.119002
99, 63.79611211200245, 2021-03-13 01:01:06.566389
100, 65.75651097402442, 2021-03-13 01:01:08.526784
101, 67.16030436800793, 2021-03-13 01:01:09.930580
102, 67.65881011204328, 2021-03-13 01:01:10.429088
103, 68.46456831204705, 2021-03-13 01:01:11.234846
104, 69.22552573203575, 2021-03-13 01:01:11.995803
105, 72.05473751702812, 2021-03-13 01:01:14.825002
106, 74.3918949830113, 2021-03-13 01:01:17.162169
107, 74.97708951798268, 2021-03-13 01:01:17.747367
108, 75.06335278297774, 2021-03-13 01:01:17.833630
