02/25/21 13:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
25, 13:53, SE13, 16, Fair, CLR, 17.8, -3.3, , , 24%, NA, NA, 76.43, 1019.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.29929297196213156, 2021-02-25 14:00:02.507916
2, 0.36072081490419805, 2021-02-25 14:00:02.569392
3, 2.8653777769068256, 2021-02-25 14:00:05.074040
4, 3.338406337890774, 2021-02-25 14:00:05.547062
5, 3.462763520888984, 2021-02-25 14:00:05.671436
6, 4.4805714909452945, 2021-02-25 14:00:06.689226
7, 5.784438370959833, 2021-02-25 14:00:07.993107
8, 6.064140167902224, 2021-02-25 14:00:08.272813
9, 6.1241281209513545, 2021-02-25 14:00:08.332802
10, 6.335258783889003, 2021-02-25 14:00:08.543932
11, 7.67552436189726, 2021-02-25 14:00:09.884196
12, 9.587368827895261, 2021-02-25 14:00:11.796042
13, 9.865873430971988, 2021-02-25 14:00:12.074547
14, 12.147918287897483, 2021-02-25 14:00:14.356585
15, 12.185497151920572, 2021-02-25 14:00:14.394171
16, 13.216174832894467, 2021-02-25 14:00:15.424844
17, 13.26914946991019, 2021-02-25 14:00:15.477824
18, 14.554708556970581, 2021-02-25 14:00:16.763381
19, 14.832909840974025, 2021-02-25 14:00:17.041584
20, 15.35942264192272, 2021-02-25 14:00:17.568096
21, 15.744235151913017, 2021-02-25 14:00:17.952909
22, 15.892836590996012, 2021-02-25 14:00:18.101511
23, 16.379449222935364, 2021-02-25 14:00:18.588123
24, 17.141157972975634, 2021-02-25 14:00:19.349830
25, 19.628883383935317, 2021-02-25 14:00:21.837555
26, 20.29257458995562, 2021-02-25 14:00:22.501248
27, 23.430317698977888, 2021-02-25 14:00:25.638989
28, 24.993487065890804, 2021-02-25 14:00:27.202161
29, 26.592908462975174, 2021-02-25 14:00:28.801582
30, 26.85037115390878, 2021-02-25 14:00:29.059045
31, 26.92757077293936, 2021-02-25 14:00:29.136245
32, 27.767863606917672, 2021-02-25 14:00:29.976537
33, 27.978086603921838, 2021-02-25 14:00:30.186761
34, 28.189026330946945, 2021-02-25 14:00:30.397700
35, 28.904017453896813, 2021-02-25 14:00:31.112692
36, 29.043510539922863, 2021-02-25 14:00:31.252185
37, 29.63599845196586, 2021-02-25 14:00:31.844672
38, 30.585444120923057, 2021-02-25 14:00:32.794118
39, 31.294141927966848, 2021-02-25 14:00:33.502816
40, 31.308902337914333, 2021-02-25 14:00:33.517577
41, 31.810770567972213, 2021-02-25 14:00:34.019445
42, 33.39699370297603, 2021-02-25 14:00:35.605664
43, 34.2741545739118, 2021-02-25 14:00:36.482828
44, 34.92788885498885, 2021-02-25 14:00:37.136562
45, 36.20891797088552, 2021-02-25 14:00:38.417592
46, 38.38976809789892, 2021-02-25 14:00:40.598436
47, 38.681524246931076, 2021-02-25 14:00:40.890198
48, 38.8296542619355, 2021-02-25 14:00:41.038328
49, 39.12755717698019, 2021-02-25 14:00:41.336232
50, 40.524552860995755, 2021-02-25 14:00:42.733223
51, 40.71697049296927, 2021-02-25 14:00:42.925644
52, 40.895219075959176, 2021-02-25 14:00:43.103893
53, 41.666072561987676, 2021-02-25 14:00:43.874747
54, 42.39041438291315, 2021-02-25 14:00:44.599088
55, 43.09750997496303, 2021-02-25 14:00:45.306183
56, 43.72888420999516, 2021-02-25 14:00:45.937558
57, 44.0773627019953, 2021-02-25 14:00:46.286033
58, 45.26413673895877, 2021-02-25 14:00:47.472810
59, 45.96452233591117, 2021-02-25 14:00:48.173195
60, 46.68480174988508, 2021-02-25 14:00:48.893474
61, 46.980989358969964, 2021-02-25 14:00:49.189663
62, 47.63425079791341, 2021-02-25 14:00:49.842924
63, 49.044619205989875, 2021-02-25 14:00:51.253284
64, 49.162594309891574, 2021-02-25 14:00:51.371268
65, 50.20466390589718, 2021-02-25 14:00:52.413337
66, 50.58091424393933, 2021-02-25 14:00:52.789588
67, 50.68528288695961, 2021-02-25 14:00:52.893957
68, 51.25995686999522, 2021-02-25 14:00:53.468631
69, 51.73002732498571, 2021-02-25 14:00:53.938699
70, 52.12121421296615, 2021-02-25 14:00:54.329888
71, 52.681113357888535, 2021-02-25 14:00:54.889787
72, 52.87480238289572, 2021-02-25 14:00:55.083477
73, 53.16598060494289, 2021-02-25 14:00:55.374655
74, 53.844981572940014, 2021-02-25 14:00:56.053655
75, 53.9160661699716, 2021-02-25 14:00:56.124740
76, 54.16370782197919, 2021-02-25 14:00:56.372382
77, 54.29242401593365, 2021-02-25 14:00:56.501099
78, 54.88007386494428, 2021-02-25 14:00:57.088748
79, 55.16736454493366, 2021-02-25 14:00:57.376039
80, 55.87592689390294, 2021-02-25 14:00:58.084601
81, 55.980101016000845, 2021-02-25 14:00:58.188776
82, 56.30456962692551, 2021-02-25 14:00:58.513244
83, 57.959396465914324, 2021-02-25 14:01:00.168070
84, 58.16110900393687, 2021-02-25 14:01:00.369783
85, 58.20382697088644, 2021-02-25 14:01:00.412501
86, 58.79654530994594, 2021-02-25 14:01:01.005219
87, 60.8033920689486, 2021-02-25 14:01:03.012050
88, 61.2018538529519, 2021-02-25 14:01:03.410527
89, 61.68638198799454, 2021-02-25 14:01:03.895055
90, 61.902451730915345, 2021-02-25 14:01:04.111124
91, 61.92010961694177, 2021-02-25 14:01:04.128784
92, 62.86219767888542, 2021-02-25 14:01:05.070869
93, 63.20005775697064, 2021-02-25 14:01:05.408732
94, 63.31742845289409, 2021-02-25 14:01:05.526103
95, 64.11197676497977, 2021-02-25 14:01:06.320649
96, 64.26675723993685, 2021-02-25 14:01:06.475431
97, 64.28717016195878, 2021-02-25 14:01:06.495845
98, 64.48796320497058, 2021-02-25 14:01:06.696637
99, 65.41412030498032, 2021-02-25 14:01:07.622789
100, 66.24600916495547, 2021-02-25 14:01:08.454682
101, 66.66847779089585, 2021-02-25 14:01:08.877151
102, 67.21970767294988, 2021-02-25 14:01:09.428382
103, 67.24877421499696, 2021-02-25 14:01:09.457449
104, 67.95357936096843, 2021-02-25 14:01:10.162253
105, 68.24146065791138, 2021-02-25 14:01:10.450135
106, 69.69897294288967, 2021-02-25 14:01:11.907646
107, 70.68711784097832, 2021-02-25 14:01:12.895792
108, 71.6827922409866, 2021-02-25 14:01:13.891466
109, 72.46778027596883, 2021-02-25 14:01:14.676454
110, 73.82185162394308, 2021-02-25 14:01:16.030525
111, 75.05217947298661, 2021-02-25 14:01:17.260850
112, 76.65747692598961, 2021-02-25 14:01:18.866150
113, 77.51548068295233, 2021-02-25 14:01:19.724142
114, 77.7903795898892, 2021-02-25 14:01:19.999053
115, 78.17002822493669, 2021-02-25 14:01:20.378702
116, 78.17260835599154, 2021-02-25 14:01:20.381283
117, 78.55254389392212, 2021-02-25 14:01:20.761218
118, 78.68849770992529, 2021-02-25 14:01:20.897172
119, 78.9666375129018, 2021-02-25 14:01:21.175312
120, 80.78319056692999, 2021-02-25 14:01:22.991864
121, 81.4652201209683, 2021-02-25 14:01:23.673894
122, 81.50705566897523, 2021-02-25 14:01:23.715730
123, 83.34512972889934, 2021-02-25 14:01:25.553802
124, 84.05158872995526, 2021-02-25 14:01:26.260261
125, 84.78808279091027, 2021-02-25 14:01:26.996756
126, 85.05865828192327, 2021-02-25 14:01:27.267332
127, 85.42792658391409, 2021-02-25 14:01:27.636600
128, 86.06002274190541, 2021-02-25 14:01:28.268697
129, 86.54062452691142, 2021-02-25 14:01:28.749298
130, 86.56951049494091, 2021-02-25 14:01:28.778185
131, 86.62400543899275, 2021-02-25 14:01:28.832680
132, 86.8157298049191, 2021-02-25 14:01:29.024404
133, 86.89404495398048, 2021-02-25 14:01:29.102719
134, 90.92782602296211, 2021-02-25 14:01:33.136491
135, 91.08591255696956, 2021-02-25 14:01:33.294586
136, 92.93319186998997, 2021-02-25 14:01:35.141863
137, 93.32753995188978, 2021-02-25 14:01:35.536214
138, 96.35321798094083, 2021-02-25 14:01:38.561884
139, 100.01342669990845, 2021-02-25 14:01:42.222094
140, 100.30716399091762, 2021-02-25 14:01:42.515838
141, 102.17578048293944, 2021-02-25 14:01:44.384454
142, 102.46870287496131, 2021-02-25 14:01:44.677377
143, 104.99521555390675, 2021-02-25 14:01:47.203888
144, 107.2451282509137, 2021-02-25 14:01:49.453800
145, 107.78724418894853, 2021-02-25 14:01:49.995917
146, 108.45219026890118, 2021-02-25 14:01:50.660858
147, 109.97143320192117, 2021-02-25 14:01:52.180106
148, 110.31522358790971, 2021-02-25 14:01:52.523898
149, 110.7680879579857, 2021-02-25 14:01:52.976762
150, 112.30227195692714, 2021-02-25 14:01:54.510945
151, 113.13129176595248, 2021-02-25 14:01:55.339964
152, 113.19230568397325, 2021-02-25 14:01:55.400980
153, 113.43091478699353, 2021-02-25 14:01:55.639589
154, 114.22364187892526, 2021-02-25 14:01:56.432315
155, 114.55984617897775, 2021-02-25 14:01:56.768520
156, 114.87491435091943, 2021-02-25 14:01:57.083589
157, 115.58555361197796, 2021-02-25 14:01:57.794227
158, 115.60912768694106, 2021-02-25 14:01:57.817802
159, 117.12306848797016, 2021-02-25 14:01:59.331742
160, 118.47833964496385, 2021-02-25 14:02:00.687013
161, 118.57150847895537, 2021-02-25 14:02:00.780183
162, 118.63797081890516, 2021-02-25 14:02:00.846645
163, 121.2473327339394, 2021-02-25 14:02:03.455998
164, 122.00996377388947, 2021-02-25 14:02:04.218637
165, 122.30271046992857, 2021-02-25 14:02:04.511384
166, 122.34452754596714, 2021-02-25 14:02:04.553202
167, 122.37120989093091, 2021-02-25 14:02:04.579884
168, 122.40478671190795, 2021-02-25 14:02:04.613461
169, 122.50622964894865, 2021-02-25 14:02:04.714904
170, 123.08021336898673, 2021-02-25 14:02:05.288886
171, 123.37507899699267, 2021-02-25 14:02:05.583750
172, 126.65457747294568, 2021-02-25 14:02:08.863246
173, 128.3765094788978, 2021-02-25 14:02:10.585182
174, 128.41320975497365, 2021-02-25 14:02:10.621884
175, 128.45142276992556, 2021-02-25 14:02:10.660097
176, 128.55355869291816, 2021-02-25 14:02:10.762233
177, 129.05296345194802, 2021-02-25 14:02:11.261637
178, 131.67548336996697, 2021-02-25 14:02:13.884156
179, 131.833323001978, 2021-02-25 14:02:14.041997
180, 131.89050900598522, 2021-02-25 14:02:14.099183
181, 132.4681610519765, 2021-02-25 14:02:14.676830
182, 132.56519661995117, 2021-02-25 14:02:14.773871
183, 133.19276923395228, 2021-02-25 14:02:15.401441
184, 133.50732836290263, 2021-02-25 14:02:15.716002
185, 133.66491244197823, 2021-02-25 14:02:15.873587
186, 134.2523320299806, 2021-02-25 14:02:16.461005
187, 134.39421368192416, 2021-02-25 14:02:16.602888
188, 135.4360993889859, 2021-02-25 14:02:17.644773
189, 135.5679947749013, 2021-02-25 14:02:17.776669
190, 135.84234167495742, 2021-02-25 14:02:18.051016
191, 136.41007551690564, 2021-02-25 14:02:18.618749
192, 137.37256045197137, 2021-02-25 14:02:19.581232
193, 137.71656997094397, 2021-02-25 14:02:19.925244
194, 138.40485788998194, 2021-02-25 14:02:20.613532
195, 138.4125576139195, 2021-02-25 14:02:20.621232
196, 138.43476483493578, 2021-02-25 14:02:20.643439
197, 138.62201687693596, 2021-02-25 14:02:20.830691
198, 138.9837285109097, 2021-02-25 14:02:21.192402
199, 141.92598311288748, 2021-02-25 14:02:24.134655
200, 143.44370351999532, 2021-02-25 14:02:25.652370
201, 144.42239907791372, 2021-02-25 14:02:26.631071
202, 144.83554237696808, 2021-02-25 14:02:27.044216
203, 145.8319335829001, 2021-02-25 14:02:28.040607
204, 145.87609665689524, 2021-02-25 14:02:28.084771
205, 146.0768775169272, 2021-02-25 14:02:28.285552
206, 147.0039013728965, 2021-02-25 14:02:29.212575
207, 147.14863188192248, 2021-02-25 14:02:29.357306
208, 147.20719017693773, 2021-02-25 14:02:29.415865
209, 149.31622638192493, 2021-02-25 14:02:31.524895
210, 149.70753940788563, 2021-02-25 14:02:31.916213
211, 150.3040526509285, 2021-02-25 14:02:32.512726
212, 150.50853206496686, 2021-02-25 14:02:32.717206
213, 151.18794119590893, 2021-02-25 14:02:33.396615
214, 152.07671148097143, 2021-02-25 14:02:34.285385
215, 153.67581014789175, 2021-02-25 14:02:35.884483
216, 154.07478935096879, 2021-02-25 14:02:36.283463
217, 154.84074600995518, 2021-02-25 14:02:37.049418
218, 155.3125947609078, 2021-02-25 14:02:37.521269
219, 155.47456792590674, 2021-02-25 14:02:37.683242
220, 155.8612159139011, 2021-02-25 14:02:38.069890
221, 156.36192161997315, 2021-02-25 14:02:38.570594
222, 157.18116769299377, 2021-02-25 14:02:39.389842
223, 158.6501359778922, 2021-02-25 14:02:40.858803
224, 159.53077160590328, 2021-02-25 14:02:41.739438
225, 159.86712706589606, 2021-02-25 14:02:42.075801
226, 160.17895424598828, 2021-02-25 14:02:42.387629
227, 161.287595932954, 2021-02-25 14:02:43.496264
228, 163.16353259293828, 2021-02-25 14:02:45.372203
229, 163.28981194796506, 2021-02-25 14:02:45.498486
230, 163.9414290089626, 2021-02-25 14:02:46.150099
231, 164.83070465689525, 2021-02-25 14:02:47.039377
232, 164.99602174689062, 2021-02-25 14:02:47.204696
233, 166.46065235196147, 2021-02-25 14:02:48.669326
234, 167.8231896359939, 2021-02-25 14:02:50.031856
235, 168.94464185694233, 2021-02-25 14:02:51.153314
236, 170.28788658592384, 2021-02-25 14:02:52.496558
237, 171.6423560709227, 2021-02-25 14:02:53.851030
238, 171.9577474979451, 2021-02-25 14:02:54.166422
239, 172.75589147792198, 2021-02-25 14:02:54.964565
240, 173.79014444490895, 2021-02-25 14:02:55.998818
241, 176.36912549193949, 2021-02-25 14:02:58.577799
242, 176.5998506869655, 2021-02-25 14:02:58.808525
243, 177.10453669296112, 2021-02-25 14:02:59.313210
244, 177.17723584896885, 2021-02-25 14:02:59.385910
245, 178.01136703090742, 2021-02-25 14:03:00.220041
246, 178.70917860092595, 2021-02-25 14:03:00.917853
247, 178.94935171189718, 2021-02-25 14:03:01.158026
248, 179.1895105818985, 2021-02-25 14:03:01.398181
249, 179.34245496895164, 2021-02-25 14:03:01.551129
250, 179.60681234195363, 2021-02-25 14:03:01.815485
251, 180.3887865069555, 2021-02-25 14:03:02.597457
252, 181.09791207290255, 2021-02-25 14:03:03.306586
253, 181.8920810018899, 2021-02-25 14:03:04.100755
254, 182.36579890397843, 2021-02-25 14:03:04.574472
255, 182.6969956048997, 2021-02-25 14:03:04.905669
256, 183.09935223998036, 2021-02-25 14:03:05.308026
257, 183.61171841598116, 2021-02-25 14:03:05.820392
258, 184.21064361790195, 2021-02-25 14:03:06.419314
259, 185.9631794639863, 2021-02-25 14:03:08.171852
260, 185.96328725898638, 2021-02-25 14:03:08.171962
261, 186.3020859909011, 2021-02-25 14:03:08.510760
262, 186.82386215298902, 2021-02-25 14:03:09.032536
263, 186.9412962149363, 2021-02-25 14:03:09.149971
264, 187.3731112119276, 2021-02-25 14:03:09.581785
265, 187.4859708029544, 2021-02-25 14:03:09.694645
266, 187.93910536088515, 2021-02-25 14:03:10.147780
267, 188.38837497495115, 2021-02-25 14:03:10.597044
268, 190.6058248539921, 2021-02-25 14:03:12.814493
269, 191.91419263498392, 2021-02-25 14:03:14.122866
270, 193.1340193389915, 2021-02-25 14:03:15.342689
271, 193.56267716595903, 2021-02-25 14:03:15.771350
272, 194.53193899197504, 2021-02-25 14:03:16.740613
273, 194.57607396389358, 2021-02-25 14:03:16.784748
274, 195.44729166897014, 2021-02-25 14:03:17.655965
275, 198.57043948292267, 2021-02-25 14:03:20.779111
276, 198.95726786996238, 2021-02-25 14:03:21.165942
277, 199.16227091290057, 2021-02-25 14:03:21.370945
278, 200.40367992897518, 2021-02-25 14:03:22.612354
279, 201.42181338497903, 2021-02-25 14:03:23.630488
280, 203.66854351991788, 2021-02-25 14:03:25.877217
281, 204.0142922719242, 2021-02-25 14:03:26.222966
282, 204.05474662897177, 2021-02-25 14:03:26.263421
283, 204.39678554493003, 2021-02-25 14:03:26.605460
284, 204.6576158279786, 2021-02-25 14:03:26.866290
285, 204.67505651898682, 2021-02-25 14:03:26.883731
286, 205.66543411789462, 2021-02-25 14:03:27.874108
287, 205.77458395599388, 2021-02-25 14:03:27.983258
288, 206.7559641439002, 2021-02-25 14:03:28.964638
289, 207.5891484649619, 2021-02-25 14:03:29.797823
290, 209.1277068669442, 2021-02-25 14:03:31.336381
