03/20/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 12:53, NW21, 16, Fair, CLR, 19.4, -0.6, , , 26%, NA, NA, 76.58, 1020.8, , , 
---
Incident number, relative time since start, timestamp
1, 1.4005316840484738, 2021-03-20 13:00:03.411364
2, 1.9158418090082705, 2021-03-20 13:00:03.926701
3, 2.7868245660793036, 2021-03-20 13:00:04.797685
4, 4.739580502035096, 2021-03-20 13:00:06.750444
5, 6.142894474091008, 2021-03-20 13:00:08.153748
6, 8.801789837889373, 2021-03-20 13:00:10.812653
7, 8.965149719035253, 2021-03-20 13:00:10.976020
8, 9.872828766936436, 2021-03-20 13:00:11.883696
9, 11.665930815972388, 2021-03-20 13:00:13.676794
10, 12.528319342061877, 2021-03-20 13:00:14.539184
11, 13.151509056100622, 2021-03-20 13:00:15.162375
12, 15.373028073925525, 2021-03-20 13:00:17.383895
13, 15.501910102088004, 2021-03-20 13:00:17.512779
14, 16.97001335490495, 2021-03-20 13:00:18.980883
15, 18.5290744160302, 2021-03-20 13:00:20.539946
16, 19.992010111920536, 2021-03-20 13:00:22.002874
17, 20.013095322065055, 2021-03-20 13:00:22.023969
18, 20.612848056014627, 2021-03-20 13:00:22.623721
19, 20.654770815046504, 2021-03-20 13:00:22.665645
20, 21.016580500872806, 2021-03-20 13:00:23.027452
21, 21.023097675992176, 2021-03-20 13:00:23.033972
22, 21.030581346014515, 2021-03-20 13:00:23.041456
23, 21.21323838806711, 2021-03-20 13:00:23.224112
24, 21.225959894014522, 2021-03-20 13:00:23.236834
25, 21.592435580911115, 2021-03-20 13:00:23.603309
26, 22.593190969899297, 2021-03-20 13:00:24.604062
27, 22.826887126080692, 2021-03-20 13:00:24.837759
28, 23.23189021507278, 2021-03-20 13:00:25.242764
29, 23.506491417065263, 2021-03-20 13:00:25.517365
30, 24.139896536944434, 2021-03-20 13:00:26.150769
31, 24.43449012702331, 2021-03-20 13:00:26.445364
32, 24.52507955697365, 2021-03-20 13:00:26.535953
33, 26.143857958028093, 2021-03-20 13:00:28.154723
34, 27.196476648095995, 2021-03-20 13:00:29.207347
35, 27.24467547889799, 2021-03-20 13:00:29.255549
36, 28.824520769994706, 2021-03-20 13:00:30.835392
37, 28.85230435593985, 2021-03-20 13:00:30.863178
38, 28.988395520020276, 2021-03-20 13:00:30.999264
39, 29.494969560066238, 2021-03-20 13:00:31.505836
40, 29.812587955966592, 2021-03-20 13:00:31.823456
41, 30.189074743073434, 2021-03-20 13:00:32.199945
42, 31.697598041966558, 2021-03-20 13:00:33.708467
43, 32.03224879107438, 2021-03-20 13:00:34.043121
44, 32.857287561986595, 2021-03-20 13:00:34.868159
45, 33.20913132489659, 2021-03-20 13:00:35.220000
46, 33.49261872493662, 2021-03-20 13:00:35.503491
47, 34.86327958595939, 2021-03-20 13:00:36.874147
48, 35.552640416892245, 2021-03-20 13:00:37.563509
49, 35.834965775953606, 2021-03-20 13:00:37.845838
50, 35.8854616289027, 2021-03-20 13:00:37.896335
51, 37.35973431309685, 2021-03-20 13:00:39.370605
52, 37.55573461391032, 2021-03-20 13:00:39.566608
53, 38.993690490024164, 2021-03-20 13:00:41.004560
54, 39.4011505600065, 2021-03-20 13:00:41.412024
55, 39.4373976290226, 2021-03-20 13:00:41.448272
56, 39.484257146017626, 2021-03-20 13:00:41.495131
57, 40.29715620609932, 2021-03-20 13:00:42.308025
58, 40.472391235874966, 2021-03-20 13:00:42.483265
59, 41.171222703997046, 2021-03-20 13:00:43.182095
60, 41.887208428932354, 2021-03-20 13:00:43.898081
61, 42.16054387297481, 2021-03-20 13:00:44.171416
62, 42.59131601988338, 2021-03-20 13:00:44.602185
63, 43.511191338067874, 2021-03-20 13:00:45.522061
64, 43.524194079916924, 2021-03-20 13:00:45.535068
65, 43.590257949894294, 2021-03-20 13:00:45.601132
66, 43.69030585302971, 2021-03-20 13:00:45.701179
67, 45.63494220888242, 2021-03-20 13:00:47.645811
68, 46.045649942941964, 2021-03-20 13:00:48.056523
69, 46.88244212302379, 2021-03-20 13:00:48.893315
70, 47.150855493033305, 2021-03-20 13:00:49.161728
71, 47.16850184602663, 2021-03-20 13:00:49.179376
72, 47.88276157504879, 2021-03-20 13:00:49.893633
73, 48.21964576188475, 2021-03-20 13:00:50.230519
74, 48.52108767302707, 2021-03-20 13:00:50.531962
75, 49.515018515056, 2021-03-20 13:00:51.525890
76, 49.754385348875076, 2021-03-20 13:00:51.765259
77, 50.13766596210189, 2021-03-20 13:00:52.148536
78, 50.64635644899681, 2021-03-20 13:00:52.657226
79, 50.651384772965685, 2021-03-20 13:00:52.662259
80, 51.060088665923104, 2021-03-20 13:00:53.070959
81, 51.52081203297712, 2021-03-20 13:00:53.531685
82, 51.734849628061056, 2021-03-20 13:00:53.745723
83, 53.150212849956006, 2021-03-20 13:00:55.161084
84, 53.59836895298213, 2021-03-20 13:00:55.609242
85, 54.47136022290215, 2021-03-20 13:00:56.482232
86, 54.622009901097044, 2021-03-20 13:00:56.632883
87, 54.62515336298384, 2021-03-20 13:00:56.636027
88, 55.905107313999906, 2021-03-20 13:00:57.915979
89, 58.08039055787958, 2021-03-20 13:01:00.091259
90, 59.3088775400538, 2021-03-20 13:01:01.319748
91, 59.490086861886084, 2021-03-20 13:01:01.500960
92, 59.91876210202463, 2021-03-20 13:01:01.929620
93, 61.508354099001735, 2021-03-20 13:01:03.519213
94, 62.17186435102485, 2021-03-20 13:01:04.182737
95, 62.643958488013595, 2021-03-20 13:01:04.654831
96, 63.160735074896365, 2021-03-20 13:01:05.171608
97, 64.0552495829761, 2021-03-20 13:01:06.066123
98, 64.5603515310213, 2021-03-20 13:01:06.571222
99, 64.7939819758758, 2021-03-20 13:01:06.804850
100, 65.15570911508985, 2021-03-20 13:01:07.166580
101, 65.94122530100867, 2021-03-20 13:01:07.952098
102, 66.2132693498861, 2021-03-20 13:01:08.224143
103, 66.32706412789412, 2021-03-20 13:01:08.337938
104, 66.87171841505915, 2021-03-20 13:01:08.882592
105, 67.38038334390149, 2021-03-20 13:01:09.391256
106, 67.76069908309728, 2021-03-20 13:01:09.771572
107, 67.91549686389044, 2021-03-20 13:01:09.926371
108, 68.94681332306936, 2021-03-20 13:01:10.957687
109, 69.41670555691235, 2021-03-20 13:01:11.427579
110, 70.41232086298987, 2021-03-20 13:01:12.423194
111, 72.37111134803854, 2021-03-20 13:01:14.381983
112, 73.36449500895105, 2021-03-20 13:01:15.375356
113, 73.39556569303386, 2021-03-20 13:01:15.406439
114, 73.75502168992534, 2021-03-20 13:01:15.765895
115, 74.6734892600216, 2021-03-20 13:01:16.684361
116, 75.47763761808164, 2021-03-20 13:01:17.488510
117, 75.62909345095977, 2021-03-20 13:01:17.639967
118, 75.82588038803078, 2021-03-20 13:01:17.836752
119, 77.67796620400622, 2021-03-20 13:01:19.688838
120, 78.01860754890367, 2021-03-20 13:01:20.029481
121, 78.04721903405152, 2021-03-20 13:01:20.058093
122, 78.66472258302383, 2021-03-20 13:01:20.675596
123, 78.74971802090295, 2021-03-20 13:01:20.760592
124, 79.03303921688348, 2021-03-20 13:01:21.043913
125, 81.69874971592799, 2021-03-20 13:01:23.709613
126, 82.26857413793914, 2021-03-20 13:01:24.279445
127, 82.26868065400049, 2021-03-20 13:01:24.279555
128, 83.79817638290115, 2021-03-20 13:01:25.809048
129, 84.16654330887832, 2021-03-20 13:01:26.177417
130, 84.28896195394918, 2021-03-20 13:01:26.299831
131, 84.84298609709367, 2021-03-20 13:01:26.853858
132, 85.39125941693783, 2021-03-20 13:01:27.402131
133, 85.99805610603653, 2021-03-20 13:01:28.008930
134, 86.1490034640301, 2021-03-20 13:01:28.159877
135, 86.85923833004199, 2021-03-20 13:01:28.870112
136, 87.21737595205195, 2021-03-20 13:01:29.228249
137, 87.2262356299907, 2021-03-20 13:01:29.237110
138, 87.66452040500008, 2021-03-20 13:01:29.675394
139, 87.76408217009157, 2021-03-20 13:01:29.774956
140, 89.14464187109843, 2021-03-20 13:01:31.155515
141, 89.38548315502703, 2021-03-20 13:01:31.396357
142, 89.95340611902066, 2021-03-20 13:01:31.964277
143, 90.48448149790056, 2021-03-20 13:01:32.495355
144, 91.16926889889874, 2021-03-20 13:01:33.180142
145, 91.52086939197034, 2021-03-20 13:01:33.531743
146, 91.86780099594034, 2021-03-20 13:01:33.878675
147, 91.9719808769878, 2021-03-20 13:01:33.982855
148, 92.77440638607368, 2021-03-20 13:01:34.785280
149, 93.03284309105948, 2021-03-20 13:01:35.043717
150, 93.65600800397806, 2021-03-20 13:01:35.666881
151, 96.57955318200402, 2021-03-20 13:01:38.590417
152, 96.81558738905005, 2021-03-20 13:01:38.826461
153, 97.07957984087989, 2021-03-20 13:01:39.090453
154, 98.69520624587312, 2021-03-20 13:01:40.706078
155, 99.19906443287618, 2021-03-20 13:01:41.209938
156, 99.28606224595569, 2021-03-20 13:01:41.296936
157, 99.4114331130404, 2021-03-20 13:01:41.422307
158, 100.94103078288026, 2021-03-20 13:01:42.951905
159, 101.6169947439339, 2021-03-20 13:01:43.627868
160, 102.60390661796555, 2021-03-20 13:01:44.614779
161, 102.86179278208874, 2021-03-20 13:01:44.872667
162, 103.37604033388197, 2021-03-20 13:01:45.386914
163, 105.07920602499507, 2021-03-20 13:01:47.090074
164, 105.08272677497007, 2021-03-20 13:01:47.093600
165, 105.68024496198632, 2021-03-20 13:01:47.691119
166, 106.73257980309427, 2021-03-20 13:01:48.743450
167, 107.16426496603526, 2021-03-20 13:01:49.175137
168, 108.83364542899653, 2021-03-20 13:01:50.844512
169, 109.45593245490454, 2021-03-20 13:01:51.466797
170, 109.55355769000016, 2021-03-20 13:01:51.564432
171, 109.9063574068714, 2021-03-20 13:01:51.917228
172, 109.99595844210126, 2021-03-20 13:01:52.006831
173, 110.74109446699731, 2021-03-20 13:01:52.751964
174, 110.83333399589173, 2021-03-20 13:01:52.844208
175, 111.28889275807887, 2021-03-20 13:01:53.299766
176, 112.01079826196656, 2021-03-20 13:01:54.021672
177, 113.9475114159286, 2021-03-20 13:01:55.958379
178, 113.99667736887932, 2021-03-20 13:01:56.007551
179, 114.21882130508311, 2021-03-20 13:01:56.229695
180, 114.24839529301971, 2021-03-20 13:01:56.259269
181, 115.17633113008924, 2021-03-20 13:01:57.187199
182, 115.49476243089885, 2021-03-20 13:01:57.505636
183, 116.29912157403305, 2021-03-20 13:01:58.309995
184, 116.32825561007485, 2021-03-20 13:01:58.339129
185, 116.5714401290752, 2021-03-20 13:01:58.582314
186, 116.71842700289562, 2021-03-20 13:01:58.729301
187, 116.76272679399699, 2021-03-20 13:01:58.773601
188, 118.52257245290093, 2021-03-20 13:02:00.533444
189, 119.55942146200687, 2021-03-20 13:02:01.570293
190, 119.81293752091005, 2021-03-20 13:02:01.823811
191, 120.23409863887355, 2021-03-20 13:02:02.244972
192, 121.26835142704658, 2021-03-20 13:02:03.279225
193, 121.61488721100613, 2021-03-20 13:02:03.625761
194, 121.72721710894257, 2021-03-20 13:02:03.738091
195, 122.45676904497668, 2021-03-20 13:02:04.467643
196, 123.62536804703996, 2021-03-20 13:02:05.636241
197, 124.94477361091413, 2021-03-20 13:02:06.955644
198, 125.09230981487781, 2021-03-20 13:02:07.103184
199, 126.4750971479807, 2021-03-20 13:02:08.485970
200, 126.5264235730283, 2021-03-20 13:02:08.537298
201, 129.11367808887735, 2021-03-20 13:02:11.124550
202, 132.00371602503583, 2021-03-20 13:02:14.014589
203, 132.44231918104924, 2021-03-20 13:02:14.453193
204, 134.84240302001126, 2021-03-20 13:02:16.853270
205, 134.8439038740471, 2021-03-20 13:02:16.854778
206, 135.98342915903777, 2021-03-20 13:02:17.994295
207, 138.28903908189386, 2021-03-20 13:02:20.299902
208, 140.38879657303914, 2021-03-20 13:02:22.399662
209, 140.63435039296746, 2021-03-20 13:02:22.645223
210, 141.27321311994456, 2021-03-20 13:02:23.284082
211, 142.52479786006734, 2021-03-20 13:02:24.535665
212, 142.60820467188023, 2021-03-20 13:02:24.619078
213, 148.12863748404197, 2021-03-20 13:02:30.139501
214, 148.51003746595234, 2021-03-20 13:02:30.520911
215, 148.5794219970703, 2021-03-20 13:02:30.590296
216, 149.18752780999057, 2021-03-20 13:02:31.198401
217, 149.7429459260311, 2021-03-20 13:02:31.753820
218, 150.59166810289025, 2021-03-20 13:02:32.602542
219, 150.694672371028, 2021-03-20 13:02:32.705546
220, 151.09594289702363, 2021-03-20 13:02:33.106817
221, 152.38228980195709, 2021-03-20 13:02:34.393162
222, 152.55630508507602, 2021-03-20 13:02:34.567179
223, 152.81457111099735, 2021-03-20 13:02:34.825445
224, 153.55920980195515, 2021-03-20 13:02:35.570083
225, 153.66070538503118, 2021-03-20 13:02:35.671579
226, 154.62425293191336, 2021-03-20 13:02:36.635126
