03/21/21 09:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 09:53, N21, 16, Fair, CLR, 17.2, -0.6, , , 30%, NA, NA, 76.5, 1020.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.5212087561376393, 2021-03-21 10:00:03.324635
2, 0.805700054159388, 2021-03-21 10:00:03.609149
3, 1.2259695050306618, 2021-03-21 10:00:04.029427
4, 2.854696111055091, 2021-03-21 10:00:05.658140
5, 3.060163778020069, 2021-03-21 10:00:05.863623
6, 3.6984890261664987, 2021-03-21 10:00:06.501941
7, 5.461850858060643, 2021-03-21 10:00:08.265303
8, 5.571545148966834, 2021-03-21 10:00:08.375007
9, 5.648542158072814, 2021-03-21 10:00:08.452003
10, 6.12417157413438, 2021-03-21 10:00:08.927629
11, 6.463588232174516, 2021-03-21 10:00:09.267045
12, 7.14219346200116, 2021-03-21 10:00:09.945653
13, 8.081731060985476, 2021-03-21 10:00:10.885186
14, 8.879084194079041, 2021-03-21 10:00:11.682545
15, 9.290641224011779, 2021-03-21 10:00:12.094099
16, 9.610171281034127, 2021-03-21 10:00:12.413632
17, 9.900765699101612, 2021-03-21 10:00:12.704227
18, 10.123065963154659, 2021-03-21 10:00:12.926528
19, 10.856501633068547, 2021-03-21 10:00:13.659962
20, 11.464337157085538, 2021-03-21 10:00:14.267798
21, 11.917885964969173, 2021-03-21 10:00:14.721340
22, 14.221747501986101, 2021-03-21 10:00:17.025202
23, 15.00570898107253, 2021-03-21 10:00:17.809163
24, 16.046970835188404, 2021-03-21 10:00:18.850429
25, 18.431350443977863, 2021-03-21 10:00:21.234805
26, 19.084808049025014, 2021-03-21 10:00:21.888267
27, 19.346220968989655, 2021-03-21 10:00:22.149682
28, 19.60038483608514, 2021-03-21 10:00:22.403847
29, 22.019153307192028, 2021-03-21 10:00:24.822607
30, 22.164075241191313, 2021-03-21 10:00:24.967537
31, 22.60529935406521, 2021-03-21 10:00:25.408760
32, 22.915564539143816, 2021-03-21 10:00:25.719026
33, 23.381326920120046, 2021-03-21 10:00:26.184789
34, 24.002958621131256, 2021-03-21 10:00:26.806416
35, 24.04522131709382, 2021-03-21 10:00:26.848683
36, 26.09313038410619, 2021-03-21 10:00:28.896590
37, 26.92428183206357, 2021-03-21 10:00:29.727742
38, 27.18387140496634, 2021-03-21 10:00:29.987333
39, 27.82354532997124, 2021-03-21 10:00:30.627007
40, 28.638740556081757, 2021-03-21 10:00:31.442202
41, 32.4648397101555, 2021-03-21 10:00:35.268293
42, 33.13554090610705, 2021-03-21 10:00:35.938996
43, 33.68221275112592, 2021-03-21 10:00:36.485670
44, 33.83785209618509, 2021-03-21 10:00:36.641315
45, 33.91260726703331, 2021-03-21 10:00:36.716070
46, 34.59060033317655, 2021-03-21 10:00:37.394061
47, 35.0990328611806, 2021-03-21 10:00:37.902490
48, 36.96610791608691, 2021-03-21 10:00:39.769561
49, 40.13270855718292, 2021-03-21 10:00:42.936161
50, 40.30006216210313, 2021-03-21 10:00:43.103523
51, 40.88940494507551, 2021-03-21 10:00:43.692864
52, 41.43425500416197, 2021-03-21 10:00:44.237717
53, 41.7763225811068, 2021-03-21 10:00:44.579785
54, 42.07953772204928, 2021-03-21 10:00:44.882999
55, 43.193848295137286, 2021-03-21 10:00:45.997306
56, 45.37710887216963, 2021-03-21 10:00:48.180569
57, 45.84608024917543, 2021-03-21 10:00:48.649538
58, 46.45280549512245, 2021-03-21 10:00:49.256260
59, 47.42044541309588, 2021-03-21 10:00:50.223905
60, 49.61887719715014, 2021-03-21 10:00:52.422331
61, 49.94940001913346, 2021-03-21 10:00:52.752862
62, 50.1012008569669, 2021-03-21 10:00:52.904663
63, 51.034604530083016, 2021-03-21 10:00:53.838064
64, 51.698759261053056, 2021-03-21 10:00:54.502220
65, 52.08169620297849, 2021-03-21 10:00:54.885158
66, 52.100443185074255, 2021-03-21 10:00:54.903906
67, 52.97454370115884, 2021-03-21 10:00:55.778006
68, 53.69614274613559, 2021-03-21 10:00:56.499604
69, 54.97913222806528, 2021-03-21 10:00:57.782594
70, 55.08495577797294, 2021-03-21 10:00:57.888418
71, 56.48397893807851, 2021-03-21 10:00:59.287439
72, 58.31809963611886, 2021-03-21 10:01:01.121557
73, 59.21099979407154, 2021-03-21 10:01:02.014444
74, 59.224337444175035, 2021-03-21 10:01:02.027799
75, 59.6842249489855, 2021-03-21 10:01:02.487666
76, 59.74208704917692, 2021-03-21 10:01:02.545531
77, 60.06388109596446, 2021-03-21 10:01:02.867331
78, 60.39426811411977, 2021-03-21 10:01:03.197728
79, 60.94085910497233, 2021-03-21 10:01:03.744319
80, 61.38243080605753, 2021-03-21 10:01:04.185890
81, 64.66254646005109, 2021-03-21 10:01:07.466004
82, 65.66968526900746, 2021-03-21 10:01:08.473142
83, 66.3423561041709, 2021-03-21 10:01:09.145817
84, 68.35937419300899, 2021-03-21 10:01:11.162834
85, 68.65551277715713, 2021-03-21 10:01:11.458975
86, 69.43431099806912, 2021-03-21 10:01:12.237771
87, 69.72019025706686, 2021-03-21 10:01:12.523652
88, 70.26341519900598, 2021-03-21 10:01:13.066877
89, 70.63531516306102, 2021-03-21 10:01:13.438774
90, 70.92193337110803, 2021-03-21 10:01:13.725395
91, 70.93548686918803, 2021-03-21 10:01:13.738949
92, 72.1972416350618, 2021-03-21 10:01:15.000693
93, 74.84151686914265, 2021-03-21 10:01:17.644970
94, 75.14057404408231, 2021-03-21 10:01:17.944035
95, 75.78109653899446, 2021-03-21 10:01:18.584553
96, 76.78821989102289, 2021-03-21 10:01:19.591674
97, 79.4730301850941, 2021-03-21 10:01:22.276484
98, 79.60151714412495, 2021-03-21 10:01:22.404979
99, 80.9320134781301, 2021-03-21 10:01:23.735468
100, 83.56995811406523, 2021-03-21 10:01:26.373418
101, 85.5668258969672, 2021-03-21 10:01:28.370280
102, 85.70212706900202, 2021-03-21 10:01:28.505589
103, 86.7004000141751, 2021-03-21 10:01:29.503861
104, 86.91342810099013, 2021-03-21 10:01:29.716890
105, 87.62047905498184, 2021-03-21 10:01:30.423941
106, 88.26603798102587, 2021-03-21 10:01:31.069496
107, 88.64793136506341, 2021-03-21 10:01:31.451392
108, 88.98039680416696, 2021-03-21 10:01:31.783857
109, 91.14440868305974, 2021-03-21 10:01:33.947866
110, 91.2715329141356, 2021-03-21 10:01:34.074995
111, 91.41137971612625, 2021-03-21 10:01:34.214840
112, 91.59703716612421, 2021-03-21 10:01:34.400499
113, 92.00372170703486, 2021-03-21 10:01:34.807183
114, 92.43611584906466, 2021-03-21 10:01:35.239578
115, 94.06198005704209, 2021-03-21 10:01:36.865441
116, 94.70451572118327, 2021-03-21 10:01:37.507978
117, 94.71367314411327, 2021-03-21 10:01:37.517136
118, 94.96156583097763, 2021-03-21 10:01:37.765028
119, 95.8024195570033, 2021-03-21 10:01:38.605882
120, 96.50068335304968, 2021-03-21 10:01:39.304143
121, 98.25601705606095, 2021-03-21 10:01:41.059475
122, 99.42454633396119, 2021-03-21 10:01:42.228006
123, 101.77960017696023, 2021-03-21 10:01:44.583059
124, 103.213363353163, 2021-03-21 10:01:46.016822
125, 103.7019939031452, 2021-03-21 10:01:46.505456
126, 104.16944816615433, 2021-03-21 10:01:46.972905
127, 104.3665502560325, 2021-03-21 10:01:47.170012
128, 106.28253553109244, 2021-03-21 10:01:49.085989
129, 107.18338668998331, 2021-03-21 10:01:49.986847
130, 107.98090562596917, 2021-03-21 10:01:50.784367
131, 108.45735574606806, 2021-03-21 10:01:51.260814
132, 108.51335227908567, 2021-03-21 10:01:51.316815
133, 108.8688888871111, 2021-03-21 10:01:51.672351
134, 109.2281538080424, 2021-03-21 10:01:52.031614
135, 109.22825999115594, 2021-03-21 10:01:52.031723
136, 109.70431808312424, 2021-03-21 10:01:52.507779
137, 110.0521477391012, 2021-03-21 10:01:52.855610
138, 111.18312170705758, 2021-03-21 10:01:53.986584
139, 111.43902742303908, 2021-03-21 10:01:54.242490
140, 112.27032759715803, 2021-03-21 10:01:55.073789
141, 114.15527613414451, 2021-03-21 10:01:56.958737
142, 114.32722819014452, 2021-03-21 10:01:57.130691
