03/21/21 19:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 20:53, NW13, 16, Fair, CLR, 13.9, 3.9, , , 51%, NA, NA, 76.48, 1019.6, , , 
---
Incident number, relative time since start, timestamp
1, 2.013029912021011, 2021-03-21 20:00:04.469766
2, 2.113023984944448, 2021-03-21 20:00:04.569786
3, 2.4225208540447056, 2021-03-21 20:00:04.879283
4, 3.2929998480249196, 2021-03-21 20:00:05.749748
5, 3.4237087150104344, 2021-03-21 20:00:05.880470
6, 3.734325357945636, 2021-03-21 20:00:06.191100
7, 3.8501991890370846, 2021-03-21 20:00:06.306974
8, 3.904180702054873, 2021-03-21 20:00:06.360957
9, 6.040912125026807, 2021-03-21 20:00:08.497677
10, 6.479162297910079, 2021-03-21 20:00:08.935935
11, 6.978554857894778, 2021-03-21 20:00:09.435321
12, 7.3191774159204215, 2021-03-21 20:00:09.775951
13, 7.632134201936424, 2021-03-21 20:00:10.088909
14, 7.786279265070334, 2021-03-21 20:00:10.243055
15, 8.13974091084674, 2021-03-21 20:00:10.596517
16, 8.883901380933821, 2021-03-21 20:00:11.340674
17, 9.362046941882, 2021-03-21 20:00:11.818822
18, 10.018737949896604, 2021-03-21 20:00:12.475508
19, 12.515487784985453, 2021-03-21 20:00:14.972253
20, 12.640164070064202, 2021-03-21 20:00:15.096940
21, 13.107269747881219, 2021-03-21 20:00:15.564043
22, 17.645777714904398, 2021-03-21 20:00:20.102544
23, 17.808297998039052, 2021-03-21 20:00:20.265074
24, 17.914210371905938, 2021-03-21 20:00:20.370986
25, 18.075359179871157, 2021-03-21 20:00:20.532135
26, 18.338244027923793, 2021-03-21 20:00:20.795020
27, 19.266531497007236, 2021-03-21 20:00:21.723301
28, 19.690450263908133, 2021-03-21 20:00:22.147222
29, 19.870996654964983, 2021-03-21 20:00:22.327773
30, 20.192104123998433, 2021-03-21 20:00:22.648878
31, 20.552130220923573, 2021-03-21 20:00:23.008905
32, 21.636765873990953, 2021-03-21 20:00:24.093540
33, 21.943320134887472, 2021-03-21 20:00:24.400096
34, 23.096543927909806, 2021-03-21 20:00:25.553314
35, 23.47424876689911, 2021-03-21 20:00:25.931021
36, 23.73243093607016, 2021-03-21 20:00:26.189207
37, 24.12421472906135, 2021-03-21 20:00:26.580990
38, 24.546396764926612, 2021-03-21 20:00:27.003170
39, 24.809400921920314, 2021-03-21 20:00:27.266175
40, 25.475405673962086, 2021-03-21 20:00:27.932177
41, 26.15537301194854, 2021-03-21 20:00:28.612149
42, 26.40732545685023, 2021-03-21 20:00:28.864101
43, 26.769062981940806, 2021-03-21 20:00:29.225839
44, 26.963760509854183, 2021-03-21 20:00:29.420537
45, 27.76446616090834, 2021-03-21 20:00:30.221237
46, 27.793243523919955, 2021-03-21 20:00:30.250020
47, 27.809879100881517, 2021-03-21 20:00:30.266656
48, 27.866442954866216, 2021-03-21 20:00:30.323216
49, 28.812188322888687, 2021-03-21 20:00:31.268961
50, 28.824576251907274, 2021-03-21 20:00:31.281353
51, 28.941803868860006, 2021-03-21 20:00:31.398580
52, 29.501086906995624, 2021-03-21 20:00:31.957860
53, 30.64630264090374, 2021-03-21 20:00:33.103073
54, 31.61685543693602, 2021-03-21 20:00:34.073626
55, 32.22054716991261, 2021-03-21 20:00:34.677323
56, 32.289153940975666, 2021-03-21 20:00:34.745930
57, 32.72644653590396, 2021-03-21 20:00:35.183221
58, 33.41212824685499, 2021-03-21 20:00:35.868904
59, 34.994975395035, 2021-03-21 20:00:37.451745
60, 35.90980727900751, 2021-03-21 20:00:38.366579
61, 36.03282834705897, 2021-03-21 20:00:38.489605
62, 36.56509720697068, 2021-03-21 20:00:39.021872
63, 37.471574402879924, 2021-03-21 20:00:39.928344
64, 41.52094411686994, 2021-03-21 20:00:43.977712
65, 41.8518921029754, 2021-03-21 20:00:44.308668
66, 42.74649368505925, 2021-03-21 20:00:45.203264
67, 42.91253245505504, 2021-03-21 20:00:45.369308
68, 43.10622234689072, 2021-03-21 20:00:45.562998
69, 43.27012839587405, 2021-03-21 20:00:45.726905
70, 43.28064207988791, 2021-03-21 20:00:45.737418
71, 43.37907867389731, 2021-03-21 20:00:45.835855
72, 43.700090687023476, 2021-03-21 20:00:46.156866
73, 45.39527193293907, 2021-03-21 20:00:47.852044
74, 45.55872915498912, 2021-03-21 20:00:48.015504
75, 45.74992547999136, 2021-03-21 20:00:48.206702
76, 46.40202580601908, 2021-03-21 20:00:48.858801
77, 49.52345718094148, 2021-03-21 20:00:51.980226
78, 50.14020986785181, 2021-03-21 20:00:52.596981
79, 51.144307038979605, 2021-03-21 20:00:53.601077
80, 51.488190087955445, 2021-03-21 20:00:53.944966
81, 51.55161800305359, 2021-03-21 20:00:54.008394
82, 53.370426652021706, 2021-03-21 20:00:55.827199
83, 53.85957661084831, 2021-03-21 20:00:56.316348
84, 54.46891772188246, 2021-03-21 20:00:56.925693
85, 54.685858940007165, 2021-03-21 20:00:57.142635
86, 55.65425262390636, 2021-03-21 20:00:58.111023
87, 57.110297919018194, 2021-03-21 20:00:59.567071
88, 57.54891152889468, 2021-03-21 20:01:00.005687
89, 57.58337302994914, 2021-03-21 20:01:00.040150
90, 58.06077021290548, 2021-03-21 20:01:00.517542
91, 58.20053901686333, 2021-03-21 20:01:00.657315
92, 58.421247518854216, 2021-03-21 20:01:00.878024
93, 59.15471181785688, 2021-03-21 20:01:01.611483
94, 60.38349631195888, 2021-03-21 20:01:02.840256
95, 61.3381290640682, 2021-03-21 20:01:03.794900
96, 63.333224043948576, 2021-03-21 20:01:05.789991
97, 63.45698222401552, 2021-03-21 20:01:05.913758
98, 64.56137359701097, 2021-03-21 20:01:07.018147
99, 65.27116747386754, 2021-03-21 20:01:07.727941
100, 65.34809357486665, 2021-03-21 20:01:07.804870
101, 66.40236524003558, 2021-03-21 20:01:08.859129
102, 66.75783009384759, 2021-03-21 20:01:09.214600
103, 66.91170747997239, 2021-03-21 20:01:09.368481
104, 66.95989708905108, 2021-03-21 20:01:09.416672
105, 67.16047094506212, 2021-03-21 20:01:09.617244
106, 71.98079143185169, 2021-03-21 20:01:14.437557
107, 72.25466833892278, 2021-03-21 20:01:14.711437
108, 74.52601405489258, 2021-03-21 20:01:16.982780
109, 75.56204804684967, 2021-03-21 20:01:18.018815
110, 76.22998970886692, 2021-03-21 20:01:18.686761
111, 76.42562498198822, 2021-03-21 20:01:18.882400
112, 76.90277346898802, 2021-03-21 20:01:19.359547
113, 77.81601841095835, 2021-03-21 20:01:20.272792
114, 78.37244756589644, 2021-03-21 20:01:20.829218
115, 79.32069758884609, 2021-03-21 20:01:21.777471
116, 80.06154756504111, 2021-03-21 20:01:22.518319
117, 80.27434271899983, 2021-03-21 20:01:22.731119
118, 80.70352296088822, 2021-03-21 20:01:23.160298
119, 80.93682917603292, 2021-03-21 20:01:23.393605
120, 81.45493747084402, 2021-03-21 20:01:23.911713
121, 82.20700041297823, 2021-03-21 20:01:24.663775
122, 82.4744807430543, 2021-03-21 20:01:24.931257
123, 83.79851540992968, 2021-03-21 20:01:26.255289
124, 86.23832454206422, 2021-03-21 20:01:28.695097
125, 86.30835283687338, 2021-03-21 20:01:28.765129
126, 86.40030683483928, 2021-03-21 20:01:28.857083
127, 86.48513173800893, 2021-03-21 20:01:28.941908
128, 86.48772882088087, 2021-03-21 20:01:28.944505
129, 86.4993188008666, 2021-03-21 20:01:28.956096
130, 86.52282097702846, 2021-03-21 20:01:28.979597
131, 89.1853277569171, 2021-03-21 20:01:31.642097
132, 89.298508470878, 2021-03-21 20:01:31.755282
133, 91.47643680404872, 2021-03-21 20:01:33.933207
