02/23/21 08:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
23, 08:53, Calm, 16, Fair, CLR, 17.8, 2.8, , , 37%, NA, NA, 76.33, 1017.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.8470603429013863, 2021-02-23 09:00:02.699782
2, 1.0950317370006815, 2021-02-23 09:00:02.947794
3, 1.4919317580061033, 2021-02-23 09:00:03.344701
4, 2.942734228912741, 2021-02-23 09:00:04.795498
5, 4.0555106399115175, 2021-02-23 09:00:05.908278
6, 4.6394633839372545, 2021-02-23 09:00:06.492237
7, 6.016770720016211, 2021-02-23 09:00:07.869538
8, 6.292863354901783, 2021-02-23 09:00:08.145638
9, 6.447341267950833, 2021-02-23 09:00:08.300118
10, 6.758147259010002, 2021-02-23 09:00:08.610923
11, 8.943655164912343, 2021-02-23 09:00:10.796419
12, 9.110042097978294, 2021-02-23 09:00:10.962818
13, 9.520706526003778, 2021-02-23 09:00:11.373478
14, 9.715259492979385, 2021-02-23 09:00:11.568037
15, 10.411358131910674, 2021-02-23 09:00:12.264131
16, 11.171558504924178, 2021-02-23 09:00:13.024331
17, 11.793883806909434, 2021-02-23 09:00:13.646656
18, 12.469430155004375, 2021-02-23 09:00:14.322204
19, 13.059320663916878, 2021-02-23 09:00:14.912094
20, 13.803313391981646, 2021-02-23 09:00:15.656087
21, 14.474707108922303, 2021-02-23 09:00:16.327478
22, 14.871000184910372, 2021-02-23 09:00:16.723777
23, 15.487100736005232, 2021-02-23 09:00:17.339872
24, 16.62940329592675, 2021-02-23 09:00:18.482179
25, 16.97961445094552, 2021-02-23 09:00:18.832391
26, 18.331722815986723, 2021-02-23 09:00:20.184494
27, 18.72056764899753, 2021-02-23 09:00:20.573342
28, 19.02601983398199, 2021-02-23 09:00:20.878797
29, 20.816737656947225, 2021-02-23 09:00:22.669505
30, 20.91626434295904, 2021-02-23 09:00:22.769041
31, 21.2027632559184, 2021-02-23 09:00:23.055537
32, 21.337241087923758, 2021-02-23 09:00:23.190019
33, 21.809538272907957, 2021-02-23 09:00:23.662314
34, 22.43710513494443, 2021-02-23 09:00:24.289882
35, 24.018139284919016, 2021-02-23 09:00:25.870909
36, 24.32701619400177, 2021-02-23 09:00:26.179793
37, 25.8037440989865, 2021-02-23 09:00:27.656516
38, 25.896581226959825, 2021-02-23 09:00:27.749358
39, 26.76931747898925, 2021-02-23 09:00:28.622091
40, 26.859324538963847, 2021-02-23 09:00:28.712101
41, 26.996077860007063, 2021-02-23 09:00:28.848855
42, 27.884805524954572, 2021-02-23 09:00:29.737578
43, 28.188463954953477, 2021-02-23 09:00:30.041241
44, 30.76247269997839, 2021-02-23 09:00:32.615244
45, 31.73916639899835, 2021-02-23 09:00:33.591938
46, 31.779362190980464, 2021-02-23 09:00:33.632140
