02/23/21 01:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
23, 01:53, Calm, 16, Fair, CLR, 7.8, 1.7, , , 66%, NA, NA, 76.33, 1017.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.1501661230577156, 2021-02-23 02:00:02.076993
2, 0.2906398840714246, 2021-02-23 02:00:02.217515
3, 0.34407403599470854, 2021-02-23 02:00:02.270949
4, 0.40948960604146123, 2021-02-23 02:00:02.336365
5, 0.7183461390668526, 2021-02-23 02:00:02.645220
6, 1.3009164769900963, 2021-02-23 02:00:03.227784
7, 1.6304983580484986, 2021-02-23 02:00:03.557355
8, 2.3947825270006433, 2021-02-23 02:00:04.321640
9, 2.858974466100335, 2021-02-23 02:00:04.785831
10, 3.053664126084186, 2021-02-23 02:00:04.980539
11, 3.0546869420213625, 2021-02-23 02:00:04.981563
12, 3.573577697039582, 2021-02-23 02:00:05.500453
13, 3.9165257490240037, 2021-02-23 02:00:05.843401
14, 4.437014977098443, 2021-02-23 02:00:06.363891
15, 6.388252706034109, 2021-02-23 02:00:08.315125
16, 7.100057068048045, 2021-02-23 02:00:09.026929
17, 8.897161914035678, 2021-02-23 02:00:10.824035
18, 11.577025699079968, 2021-02-23 02:00:13.503893
19, 12.00460272107739, 2021-02-23 02:00:13.931478
20, 12.013422837015241, 2021-02-23 02:00:13.940299
21, 12.171179202036, 2021-02-23 02:00:14.098056
22, 12.266410748008639, 2021-02-23 02:00:14.193287
23, 12.288276504026726, 2021-02-23 02:00:14.215153
24, 12.431443495093845, 2021-02-23 02:00:14.358320
25, 12.880842106067576, 2021-02-23 02:00:14.807718
26, 13.765212375088595, 2021-02-23 02:00:15.692088
27, 14.064097022055648, 2021-02-23 02:00:15.990973
28, 15.015007597045042, 2021-02-23 02:00:16.941884
29, 16.178812580998056, 2021-02-23 02:00:18.105687
30, 16.302434034994803, 2021-02-23 02:00:18.229310
31, 16.580707459012046, 2021-02-23 02:00:18.507584
32, 18.1604830120923, 2021-02-23 02:00:20.087358
33, 18.769406337989494, 2021-02-23 02:00:20.696282
34, 19.981238808017224, 2021-02-23 02:00:21.908114
35, 20.90929431305267, 2021-02-23 02:00:22.836166
36, 21.911736439098604, 2021-02-23 02:00:23.838612
37, 22.186221069074236, 2021-02-23 02:00:24.113097
38, 22.240507075097412, 2021-02-23 02:00:24.167383
39, 23.732572808046825, 2021-02-23 02:00:25.659447
40, 24.10802942304872, 2021-02-23 02:00:26.034906
41, 24.307392532005906, 2021-02-23 02:00:26.234269
42, 24.576044735033065, 2021-02-23 02:00:26.502921
43, 25.016543292091228, 2021-02-23 02:00:26.943420
44, 26.406293494044803, 2021-02-23 02:00:28.333163
45, 26.854780214023776, 2021-02-23 02:00:28.781655
46, 28.51200388802681, 2021-02-23 02:00:30.438877
47, 28.604929208988324, 2021-02-23 02:00:30.531805
48, 29.335507779032923, 2021-02-23 02:00:31.262380
49, 29.787106204079464, 2021-02-23 02:00:31.713981
50, 30.500211036996916, 2021-02-23 02:00:32.427086
51, 32.014129438088275, 2021-02-23 02:00:33.941004
52, 32.02207841910422, 2021-02-23 02:00:33.948955
53, 34.07295880606398, 2021-02-23 02:00:35.999830
54, 34.4903000240447, 2021-02-23 02:00:36.417176
55, 35.66649908002, 2021-02-23 02:00:37.593375
56, 40.02301203808747, 2021-02-23 02:00:41.949878
57, 40.550828892039135, 2021-02-23 02:00:42.477704
58, 41.331997410045005, 2021-02-23 02:00:43.258873
59, 41.63808945403434, 2021-02-23 02:00:43.564965
60, 42.19767008500639, 2021-02-23 02:00:44.124543
61, 42.79661412804853, 2021-02-23 02:00:44.723489
62, 43.396756539004855, 2021-02-23 02:00:45.323629
63, 44.4043513929937, 2021-02-23 02:00:46.331223
64, 45.48847708804533, 2021-02-23 02:00:47.415351
65, 45.67225334804971, 2021-02-23 02:00:47.599130
66, 46.49951873207465, 2021-02-23 02:00:48.426394
67, 48.03019561106339, 2021-02-23 02:00:49.957067
68, 48.38320768007543, 2021-02-23 02:00:50.310074
69, 49.40014735003933, 2021-02-23 02:00:51.327021
70, 50.01827127300203, 2021-02-23 02:00:51.945147
71, 50.12064604507759, 2021-02-23 02:00:52.047522
72, 50.4100466320524, 2021-02-23 02:00:52.336922
73, 50.65031746705063, 2021-02-23 02:00:52.577194
74, 51.02151599607896, 2021-02-23 02:00:52.948392
75, 52.27951731206849, 2021-02-23 02:00:54.206393
76, 52.722945085028186, 2021-02-23 02:00:54.649821
77, 52.934837826061994, 2021-02-23 02:00:54.861714
78, 54.21293927205261, 2021-02-23 02:00:56.139815
79, 55.173126521054655, 2021-02-23 02:00:57.100002
80, 55.30173697404098, 2021-02-23 02:00:57.228614
81, 55.42789013404399, 2021-02-23 02:00:57.354767
82, 56.957691752002575, 2021-02-23 02:00:58.884568
83, 56.96298340708017, 2021-02-23 02:00:58.889860
84, 58.10358351399191, 2021-02-23 02:01:00.030460
85, 59.38858703302685, 2021-02-23 02:01:01.315462
86, 59.907347584026866, 2021-02-23 02:01:01.834223
87, 60.88043392403051, 2021-02-23 02:01:02.807305
88, 61.509298596996814, 2021-02-23 02:01:03.436174
