03/21/21 21:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 14:53, N27G50, 16, Fair, CLR, 22.2, -4.4, , , 17%, NA, NA, 76.35, 1018.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.6659881249070168, 2021-03-21 22:00:02.512695
2, 0.7015856059733778, 2021-03-21 22:00:02.548331
3, 1.051241388777271, 2021-03-21 22:00:02.897991
4, 1.6447388068772852, 2021-03-21 22:00:03.491498
5, 2.609560935990885, 2021-03-21 22:00:04.456314
6, 3.865099966991693, 2021-03-21 22:00:05.711850
7, 3.998016256839037, 2021-03-21 22:00:05.844776
8, 4.609834943898022, 2021-03-21 22:00:06.456596
9, 5.170974080916494, 2021-03-21 22:00:07.017734
10, 5.301272501936182, 2021-03-21 22:00:07.148034
11, 7.572828323813155, 2021-03-21 22:00:09.419572
12, 8.504014540929347, 2021-03-21 22:00:10.350768
13, 8.645757933845744, 2021-03-21 22:00:10.492519
14, 9.120664677815512, 2021-03-21 22:00:10.967425
15, 9.964466837933287, 2021-03-21 22:00:11.811223
16, 10.188906312920153, 2021-03-21 22:00:12.035666
17, 10.486470346804708, 2021-03-21 22:00:12.333227
18, 12.553990601794794, 2021-03-21 22:00:14.400741
19, 13.30244361795485, 2021-03-21 22:00:15.149200
20, 15.220629586838186, 2021-03-21 22:00:17.067382
21, 15.345525526907295, 2021-03-21 22:00:17.192287
22, 16.00467734783888, 2021-03-21 22:00:17.851438
23, 16.195600860984996, 2021-03-21 22:00:18.042362
24, 16.55754933389835, 2021-03-21 22:00:18.404310
25, 17.1015915828757, 2021-03-21 22:00:18.948353
26, 17.249756483826786, 2021-03-21 22:00:19.096519
27, 17.798676766920835, 2021-03-21 22:00:19.645438
28, 19.673876471817493, 2021-03-21 22:00:21.520635
29, 20.551151279825717, 2021-03-21 22:00:22.397902
30, 20.97456347895786, 2021-03-21 22:00:22.821324
31, 21.42104797391221, 2021-03-21 22:00:23.267807
32, 21.63361579994671, 2021-03-21 22:00:23.480378
33, 23.31383743090555, 2021-03-21 22:00:25.160596
34, 24.545623774873093, 2021-03-21 22:00:26.392384
35, 24.587344232946634, 2021-03-21 22:00:26.434107
36, 24.647579910000786, 2021-03-21 22:00:26.494342
37, 27.587092901812866, 2021-03-21 22:00:29.433848
38, 28.374053029809147, 2021-03-21 22:00:30.220813
39, 29.77933221589774, 2021-03-21 22:00:31.626088
40, 29.991494798799977, 2021-03-21 22:00:31.838257
41, 31.34174227481708, 2021-03-21 22:00:33.188501
42, 31.75005634687841, 2021-03-21 22:00:33.596818
43, 33.57044711988419, 2021-03-21 22:00:35.417204
44, 34.00301111279987, 2021-03-21 22:00:35.849773
45, 34.11586633580737, 2021-03-21 22:00:35.962629
46, 34.74449061299674, 2021-03-21 22:00:36.591252
47, 37.02663323190063, 2021-03-21 22:00:38.873391
48, 39.132639090996236, 2021-03-21 22:00:40.979394
49, 39.46276095183566, 2021-03-21 22:00:41.309521
50, 39.5707452269271, 2021-03-21 22:00:41.417508
51, 40.59659641282633, 2021-03-21 22:00:42.443357
52, 41.44551789178513, 2021-03-21 22:00:43.292278
53, 43.463946690782905, 2021-03-21 22:00:45.310702
54, 44.12757549597882, 2021-03-21 22:00:45.974332
55, 44.15780621790327, 2021-03-21 22:00:46.004569
56, 44.215032767970115, 2021-03-21 22:00:46.061795
57, 45.074690103996545, 2021-03-21 22:00:46.921451
58, 45.24101840797812, 2021-03-21 22:00:47.087780
59, 45.68247294193134, 2021-03-21 22:00:47.529234
60, 46.5753436149098, 2021-03-21 22:00:48.422101
61, 47.105363566894084, 2021-03-21 22:00:48.952125
62, 48.13472064095549, 2021-03-21 22:00:49.981480
63, 48.29910950991325, 2021-03-21 22:00:50.145872
64, 49.166455876780674, 2021-03-21 22:00:51.013218
65, 50.82514980179258, 2021-03-21 22:00:52.671908
66, 51.516130920965225, 2021-03-21 22:00:53.362893
67, 51.96101538883522, 2021-03-21 22:00:53.807776
68, 52.31148645281792, 2021-03-21 22:00:54.158248
69, 52.826163921970874, 2021-03-21 22:00:54.672926
70, 53.088918757857755, 2021-03-21 22:00:54.935680
71, 53.658742357976735, 2021-03-21 22:00:55.505504
72, 56.65741700283252, 2021-03-21 22:00:58.504174
73, 57.08488020882942, 2021-03-21 22:00:58.931639
74, 57.24343065987341, 2021-03-21 22:00:59.090193
75, 57.37279807799496, 2021-03-21 22:00:59.219561
76, 60.84445042395964, 2021-03-21 22:01:02.691196
77, 61.26805605087429, 2021-03-21 22:01:03.114815
78, 63.93834695778787, 2021-03-21 22:01:05.785100
79, 64.09779979777522, 2021-03-21 22:01:05.944562
80, 64.88214756082743, 2021-03-21 22:01:06.728906
81, 66.6173713998869, 2021-03-21 22:01:08.464126
82, 67.66240618680604, 2021-03-21 22:01:09.509166
83, 68.15718918386847, 2021-03-21 22:01:10.003951
84, 68.77950269100256, 2021-03-21 22:01:10.626264
85, 69.26508656679653, 2021-03-21 22:01:11.111849
86, 69.59420735691674, 2021-03-21 22:01:11.440969
87, 69.934391845949, 2021-03-21 22:01:11.781154
88, 70.15986179187894, 2021-03-21 22:01:12.006624
89, 71.2908302708529, 2021-03-21 22:01:13.137588
90, 71.5070866709575, 2021-03-21 22:01:13.353847
91, 71.56422186293639, 2021-03-21 22:01:13.410984
92, 72.00822828197852, 2021-03-21 22:01:13.854991
93, 73.02240551984869, 2021-03-21 22:01:14.869154
94, 73.79032276198268, 2021-03-21 22:01:15.637082
95, 73.91042029485106, 2021-03-21 22:01:15.757183
96, 74.9031259289477, 2021-03-21 22:01:16.749886
97, 75.4169477429241, 2021-03-21 22:01:17.263710
98, 76.99417290091515, 2021-03-21 22:01:18.840929
99, 78.12265317793936, 2021-03-21 22:01:19.969414
100, 78.5949071268551, 2021-03-21 22:01:20.441669
101, 79.48182950681075, 2021-03-21 22:01:21.328590
102, 79.69406983093359, 2021-03-21 22:01:21.540832
103, 80.92762954090722, 2021-03-21 22:01:22.774390
104, 82.32181673496962, 2021-03-21 22:01:24.168576
105, 82.69080136786215, 2021-03-21 22:01:24.537563
106, 84.76014817296527, 2021-03-21 22:01:26.606907
