03/06/21 11:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
06, 11:53, Vrbl8, 16, Fair, CLR, 19.4, 8.9, , , 51%, NA, NA, 76.17, 1015.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.1391295799985528, 2021-03-06 12:00:02.243709
2, 1.556423840986099, 2021-03-06 12:00:03.661027
3, 1.897435716993641, 2021-03-06 12:00:04.002037
4, 2.1629099920392036, 2021-03-06 12:00:04.267508
5, 2.7286516230087727, 2021-03-06 12:00:04.833248
6, 2.7503997500170954, 2021-03-06 12:00:04.855012
7, 3.491111727023963, 2021-03-06 12:00:05.595718
8, 5.23093457298819, 2021-03-06 12:00:07.335545
9, 5.249220830039121, 2021-03-06 12:00:07.353836
10, 5.734074486012105, 2021-03-06 12:00:07.838686
11, 8.433614122041035, 2021-03-06 12:00:10.538216
12, 9.198282283032313, 2021-03-06 12:00:11.302895
13, 9.622266821039375, 2021-03-06 12:00:11.726878
14, 9.877309471019544, 2021-03-06 12:00:11.981924
15, 10.571874999033753, 2021-03-06 12:00:12.676487
16, 10.604752757993992, 2021-03-06 12:00:12.709367
17, 10.93848254904151, 2021-03-06 12:00:13.043097
18, 11.604365803999826, 2021-03-06 12:00:13.708979
19, 13.113246662018355, 2021-03-06 12:00:15.217860
20, 14.253083067014813, 2021-03-06 12:00:16.357697
21, 14.988914513029158, 2021-03-06 12:00:17.093529
22, 15.103925838018768, 2021-03-06 12:00:17.208541
23, 15.3695167049882, 2021-03-06 12:00:17.474131
24, 15.60610330401687, 2021-03-06 12:00:17.710718
25, 15.65840619103983, 2021-03-06 12:00:17.763021
26, 15.797147591016255, 2021-03-06 12:00:17.901762
27, 18.497304089018144, 2021-03-06 12:00:20.601915
28, 18.750372845039237, 2021-03-06 12:00:20.854987
29, 19.43067691999022, 2021-03-06 12:00:21.535291
30, 20.944225314015057, 2021-03-06 12:00:23.048837
31, 21.09079455002211, 2021-03-06 12:00:23.195409
32, 21.98267365200445, 2021-03-06 12:00:24.087288
33, 21.998271693009883, 2021-03-06 12:00:24.102887
34, 22.14081005100161, 2021-03-06 12:00:24.245425
35, 22.868782236997504, 2021-03-06 12:00:24.973396
36, 22.904686354042497, 2021-03-06 12:00:25.009301
37, 24.55182364099892, 2021-03-06 12:00:26.656432
38, 25.486637966998387, 2021-03-06 12:00:27.591251
39, 25.874094842991326, 2021-03-06 12:00:27.978709
40, 27.87067646102514, 2021-03-06 12:00:29.975290
41, 28.098316576040816, 2021-03-06 12:00:30.202931
42, 28.20434069703333, 2021-03-06 12:00:30.308956
43, 28.22881231602514, 2021-03-06 12:00:30.333427
44, 28.661632359027863, 2021-03-06 12:00:30.766246
45, 28.879665187036153, 2021-03-06 12:00:30.984280
46, 29.851082083012443, 2021-03-06 12:00:31.955695
47, 30.149660948023666, 2021-03-06 12:00:32.254276
48, 30.279937005019747, 2021-03-06 12:00:32.384552
49, 31.23479831899749, 2021-03-06 12:00:33.339411
50, 31.323049878003076, 2021-03-06 12:00:33.427665
51, 31.722106399014592, 2021-03-06 12:00:33.826721
52, 32.757394974003546, 2021-03-06 12:00:34.862008
53, 33.175313130021095, 2021-03-06 12:00:35.279927
54, 33.31478966702707, 2021-03-06 12:00:35.419405
55, 33.84300765302032, 2021-03-06 12:00:35.947622
56, 34.20132552302675, 2021-03-06 12:00:36.305940
57, 34.44080213102279, 2021-03-06 12:00:36.545417
58, 34.96917785401456, 2021-03-06 12:00:37.073788
59, 35.200285562023055, 2021-03-06 12:00:37.304900
60, 37.544322116998956, 2021-03-06 12:00:39.648934
61, 39.07073246804066, 2021-03-06 12:00:41.175345
62, 39.07734330400126, 2021-03-06 12:00:41.181959
63, 39.17922140000155, 2021-03-06 12:00:41.283836
64, 40.31469480204396, 2021-03-06 12:00:42.419305
65, 40.865439641987905, 2021-03-06 12:00:42.970052
66, 40.957305679039564, 2021-03-06 12:00:43.061920
67, 40.972897146013565, 2021-03-06 12:00:43.077512
68, 41.92024547199253, 2021-03-06 12:00:44.024852
69, 42.15587738400791, 2021-03-06 12:00:44.260492
70, 42.764392409007996, 2021-03-06 12:00:44.869006
71, 43.0518858259893, 2021-03-06 12:00:45.156500
72, 43.23354285903042, 2021-03-06 12:00:45.338154
73, 43.35439420101466, 2021-03-06 12:00:45.459009
74, 43.42615269502858, 2021-03-06 12:00:45.530767
75, 43.8487920340267, 2021-03-06 12:00:45.953407
