03/21/21 18:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 19:53, W16, 16, Fair, CLR, 14.4, 5, , , 53%, NA, NA, 76.43, 1019.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.16252560913562775, 2021-03-21 19:00:02.472414
2, 0.4850967340171337, 2021-03-21 19:00:02.795025
3, 0.7018393049947917, 2021-03-21 19:00:03.011777
4, 1.3676766990683973, 2021-03-21 19:00:03.677580
5, 1.870773641159758, 2021-03-21 19:00:04.180700
6, 2.4914572399575263, 2021-03-21 19:00:04.801392
7, 2.929914230015129, 2021-03-21 19:00:05.239853
8, 3.5542013440281153, 2021-03-21 19:00:05.864141
9, 4.3279039731714875, 2021-03-21 19:00:06.637843
10, 7.297725751064718, 2021-03-21 19:00:09.607656
11, 7.42126091895625, 2021-03-21 19:00:09.731202
12, 7.7909118491224945, 2021-03-21 19:00:10.100853
13, 7.861717713996768, 2021-03-21 19:00:10.171660
14, 8.886038178112358, 2021-03-21 19:00:11.195977
15, 10.89389122906141, 2021-03-21 19:00:13.203829
16, 11.62505056313239, 2021-03-21 19:00:13.934989
17, 11.803916261065751, 2021-03-21 19:00:14.113858
18, 12.292717035161331, 2021-03-21 19:00:14.602649
19, 12.381306831957772, 2021-03-21 19:00:14.691247
20, 14.231248153140768, 2021-03-21 19:00:16.541185
21, 14.80505104106851, 2021-03-21 19:00:17.114991
22, 16.781997682061046, 2021-03-21 19:00:19.091935
23, 19.341493053128943, 2021-03-21 19:00:21.651430
24, 20.939540138002485, 2021-03-21 19:00:23.249479
25, 22.26320180715993, 2021-03-21 19:00:24.573139
26, 23.86414833017625, 2021-03-21 19:00:26.174087
27, 25.301990702049807, 2021-03-21 19:00:27.611929
28, 26.142511097015813, 2021-03-21 19:00:28.452451
29, 27.277145330095664, 2021-03-21 19:00:29.587085
30, 28.039998761145398, 2021-03-21 19:00:30.349938
31, 28.044398565078154, 2021-03-21 19:00:30.354341
32, 30.049236223101616, 2021-03-21 19:00:32.359174
33, 31.345647869165987, 2021-03-21 19:00:33.655589
34, 31.807435390073806, 2021-03-21 19:00:34.117369
35, 31.92227773903869, 2021-03-21 19:00:34.232220
36, 32.083378775045276, 2021-03-21 19:00:34.393321
37, 33.012095551006496, 2021-03-21 19:00:35.322035
38, 35.05706690507941, 2021-03-21 19:00:37.367006
39, 35.380353226093575, 2021-03-21 19:00:37.690295
40, 35.627558573149145, 2021-03-21 19:00:37.937501
41, 36.701070989947766, 2021-03-21 19:00:39.011011
42, 37.013265801128, 2021-03-21 19:00:39.323208
43, 37.91124317701906, 2021-03-21 19:00:40.221179
44, 38.55613839603029, 2021-03-21 19:00:40.866079
45, 38.75844648596831, 2021-03-21 19:00:41.068388
46, 38.96709359413944, 2021-03-21 19:00:41.277036
47, 39.61625356716104, 2021-03-21 19:00:41.926195
48, 39.6754828360863, 2021-03-21 19:00:41.985425
49, 40.42634345008992, 2021-03-21 19:00:42.736279
50, 40.55317163816653, 2021-03-21 19:00:42.863114
51, 41.99407777097076, 2021-03-21 19:00:44.304012
52, 42.039767251117155, 2021-03-21 19:00:44.349709
53, 42.417368492111564, 2021-03-21 19:00:44.727310
54, 43.04495506011881, 2021-03-21 19:00:45.354894
55, 43.57134970813058, 2021-03-21 19:00:45.881291
56, 43.87167740613222, 2021-03-21 19:00:46.181619
57, 46.69906394998543, 2021-03-21 19:00:49.008997
58, 46.825065487995744, 2021-03-21 19:00:49.135007
59, 48.224176452029496, 2021-03-21 19:00:50.534115
60, 50.65623539197259, 2021-03-21 19:00:52.966173
61, 51.530464955139905, 2021-03-21 19:00:53.840404
62, 52.62755368114449, 2021-03-21 19:00:54.937492
63, 52.84502785210498, 2021-03-21 19:00:55.154969
64, 53.27537237899378, 2021-03-21 19:00:55.585313
65, 54.258574871113524, 2021-03-21 19:00:56.568515
66, 54.35964538902044, 2021-03-21 19:00:56.669588
67, 55.16203848598525, 2021-03-21 19:00:57.471979
68, 55.70199040416628, 2021-03-21 19:00:58.011933
69, 55.93416829803027, 2021-03-21 19:00:58.244109
70, 55.98791382601485, 2021-03-21 19:00:58.297856
71, 56.19004572508857, 2021-03-21 19:00:58.499988
72, 58.97093046014197, 2021-03-21 19:01:01.280869
73, 59.10992686008103, 2021-03-21 19:01:01.419868
74, 59.42704142816365, 2021-03-21 19:01:01.736983
75, 61.81586606102064, 2021-03-21 19:01:04.125790
76, 63.30400825012475, 2021-03-21 19:01:05.613945
77, 63.56040031812154, 2021-03-21 19:01:05.870342
78, 63.96557026100345, 2021-03-21 19:01:06.275512
79, 64.2280801590532, 2021-03-21 19:01:06.538021
80, 64.60508987214416, 2021-03-21 19:01:06.915030
81, 64.75066567212343, 2021-03-21 19:01:07.060608
82, 65.43157962616533, 2021-03-21 19:01:07.741520
83, 65.76175947417505, 2021-03-21 19:01:08.071701
84, 66.08239203412086, 2021-03-21 19:01:08.392329
85, 67.31939925812185, 2021-03-21 19:01:09.629338
86, 67.9892174040433, 2021-03-21 19:01:10.299155
87, 68.63721021311358, 2021-03-21 19:01:10.947149
88, 69.19433436216787, 2021-03-21 19:01:11.504275
89, 69.62941448413767, 2021-03-21 19:01:11.939356
90, 70.89192156516947, 2021-03-21 19:01:13.201860
91, 71.01292597106658, 2021-03-21 19:01:13.322867
92, 71.6218946930021, 2021-03-21 19:01:13.931833
93, 71.87131013907492, 2021-03-21 19:01:14.181250
94, 72.39784499397501, 2021-03-21 19:01:14.707776
95, 72.95861729094759, 2021-03-21 19:01:15.268556
96, 73.09001611801796, 2021-03-21 19:01:15.399955
97, 74.13860220904462, 2021-03-21 19:01:16.448541
98, 74.76968071213923, 2021-03-21 19:01:17.079622
99, 75.93295145407319, 2021-03-21 19:01:18.242890
100, 76.31284537212923, 2021-03-21 19:01:18.622786
101, 76.39945491496474, 2021-03-21 19:01:18.709397
102, 77.17603506799787, 2021-03-21 19:01:19.485974
103, 77.17614252702333, 2021-03-21 19:01:19.486085
104, 78.5323497520294, 2021-03-21 19:01:20.842289
105, 78.86646376503631, 2021-03-21 19:01:21.176405
106, 79.32836764515378, 2021-03-21 19:01:21.638308
107, 79.56933765416034, 2021-03-21 19:01:21.879280
108, 79.66690517612733, 2021-03-21 19:01:21.976847
109, 81.57802395196632, 2021-03-21 19:01:23.887962
110, 81.83305728598498, 2021-03-21 19:01:24.142999
111, 82.2356208851561, 2021-03-21 19:01:24.545561
112, 83.36834477912635, 2021-03-21 19:01:25.678284
113, 83.47001792816445, 2021-03-21 19:01:25.779960
114, 83.96384340710938, 2021-03-21 19:01:26.273786
115, 85.51219441997819, 2021-03-21 19:01:27.822132
116, 85.6118461820297, 2021-03-21 19:01:27.921788
117, 85.71244391100481, 2021-03-21 19:01:28.022386
118, 86.06514025502838, 2021-03-21 19:01:28.375083
119, 86.73416349594481, 2021-03-21 19:01:29.044104
120, 87.00411361106671, 2021-03-21 19:01:29.314053
121, 87.3574043691624, 2021-03-21 19:01:29.667346
122, 87.50135171902366, 2021-03-21 19:01:29.811294
123, 87.8683780641295, 2021-03-21 19:01:30.178319
124, 88.83938060095534, 2021-03-21 19:01:31.149321
125, 89.10447930404916, 2021-03-21 19:01:31.414420
126, 90.65352870011702, 2021-03-21 19:01:32.963462
127, 90.70222719013691, 2021-03-21 19:01:33.012169
128, 91.38420177414082, 2021-03-21 19:01:33.694140
129, 91.43566644913517, 2021-03-21 19:01:33.745608
130, 92.1549477991648, 2021-03-21 19:01:34.464888
131, 93.58146987413056, 2021-03-21 19:01:35.891405
132, 96.30308181606233, 2021-03-21 19:01:38.613015
133, 96.75109698600136, 2021-03-21 19:01:39.061037
134, 96.79208017513156, 2021-03-21 19:01:39.102022
135, 99.18690143502317, 2021-03-21 19:01:41.496833
136, 100.95975277107209, 2021-03-21 19:01:43.269690
137, 101.11520983511582, 2021-03-21 19:01:43.425151
138, 101.66002329206094, 2021-03-21 19:01:43.969964
139, 102.12674853601493, 2021-03-21 19:01:44.436685
140, 102.6867943580728, 2021-03-21 19:01:44.996735
141, 103.37995119206607, 2021-03-21 19:01:45.689891
142, 104.83902935800143, 2021-03-21 19:01:47.148968
143, 105.99842431000434, 2021-03-21 19:01:48.308364
144, 106.74431951506995, 2021-03-21 19:01:49.054259
145, 107.04396297899075, 2021-03-21 19:01:49.353905
146, 107.77438274701126, 2021-03-21 19:01:50.084322
147, 108.15438000811264, 2021-03-21 19:01:50.464322
148, 108.55141617101617, 2021-03-21 19:01:50.861356
149, 109.34853248507716, 2021-03-21 19:01:51.658469
150, 109.4308960409835, 2021-03-21 19:01:51.740838
151, 109.92579786106944, 2021-03-21 19:01:52.235735
152, 110.0620682949666, 2021-03-21 19:01:52.372010
153, 110.72019299399108, 2021-03-21 19:01:53.030131
154, 111.53313918411732, 2021-03-21 19:01:53.843080
155, 113.76722895703278, 2021-03-21 19:01:56.077162
156, 115.568420734955, 2021-03-21 19:01:57.878356
157, 116.00598356709816, 2021-03-21 19:01:58.315924
158, 116.11096657812595, 2021-03-21 19:01:58.420906
159, 116.14143730816431, 2021-03-21 19:01:58.451379
