02/22/21 07:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 07:53, Calm, 16, Fair, CLR, 9.4, 2.8, , , 64%, NA, NA, 76.81, 1023.8, , , 
---
Incident number, relative time since start, timestamp
1, 1.734912678017281, 2021-02-22 08:00:03.906576
2, 2.0608545590075664, 2021-02-22 08:00:04.232559
3, 2.2314657770330086, 2021-02-22 08:00:04.403174
4, 4.935793879034463, 2021-02-22 08:00:07.107493
5, 5.039662475057412, 2021-02-22 08:00:07.211380
6, 6.85869281901978, 2021-02-22 08:00:09.030406
7, 7.0665982300415635, 2021-02-22 08:00:09.238316
8, 7.228231558052357, 2021-02-22 08:00:09.399950
9, 8.34053299605148, 2021-02-22 08:00:10.512250
10, 10.02096023701597, 2021-02-22 08:00:12.192674
11, 12.214669320033863, 2021-02-22 08:00:14.386386
12, 14.2600489280303, 2021-02-22 08:00:16.431764
13, 15.21756689203903, 2021-02-22 08:00:17.389284
14, 15.59676396701252, 2021-02-22 08:00:17.768482
15, 17.364255830005277, 2021-02-22 08:00:19.535973
16, 18.281153428019024, 2021-02-22 08:00:20.452871
17, 18.43647083104588, 2021-02-22 08:00:20.608189
18, 19.007059434021357, 2021-02-22 08:00:21.178777
19, 19.824424921011087, 2021-02-22 08:00:21.996139
20, 19.833577898039948, 2021-02-22 08:00:22.005296
21, 20.5144456300186, 2021-02-22 08:00:22.686161
22, 21.170860867016017, 2021-02-22 08:00:23.342578
23, 21.41697932005627, 2021-02-22 08:00:23.588698
24, 21.47220290201949, 2021-02-22 08:00:23.643922
25, 21.870189014007337, 2021-02-22 08:00:24.041907
26, 22.338424026034772, 2021-02-22 08:00:24.510142
27, 23.51970619801432, 2021-02-22 08:00:25.691423
28, 23.91093804204138, 2021-02-22 08:00:26.082656
29, 24.075752878037747, 2021-02-22 08:00:26.247471
30, 24.11355931905564, 2021-02-22 08:00:26.285278
31, 24.656510288012214, 2021-02-22 08:00:26.828229
32, 25.11593140801415, 2021-02-22 08:00:27.287650
33, 26.775030984019395, 2021-02-22 08:00:28.946748
34, 27.476108352013398, 2021-02-22 08:00:29.647826
35, 27.560840731021017, 2021-02-22 08:00:29.732559
36, 27.873069336055778, 2021-02-22 08:00:30.044788
37, 28.923180141020566, 2021-02-22 08:00:31.094898
38, 30.67519792402163, 2021-02-22 08:00:32.846912
39, 31.00199006102048, 2021-02-22 08:00:33.173709
40, 31.250786365009844, 2021-02-22 08:00:33.422505
41, 32.625346890999936, 2021-02-22 08:00:34.797065
42, 33.84277468104847, 2021-02-22 08:00:36.014493
43, 34.9225635540206, 2021-02-22 08:00:37.094282
44, 35.04665076802485, 2021-02-22 08:00:37.218369
45, 35.06564024602994, 2021-02-22 08:00:37.237359
46, 35.41367898101453, 2021-02-22 08:00:37.585394
47, 35.69845915201586, 2021-02-22 08:00:37.870178
48, 35.808858667034656, 2021-02-22 08:00:37.980577
49, 36.7853316560504, 2021-02-22 08:00:38.957050
50, 38.1845466690138, 2021-02-22 08:00:40.356259
51, 41.23130518902326, 2021-02-22 08:00:43.403019
52, 45.33818905602675, 2021-02-22 08:00:47.509905
53, 46.41837608302012, 2021-02-22 08:00:48.590094
54, 46.633271641039755, 2021-02-22 08:00:48.804990
55, 46.85938709805487, 2021-02-22 08:00:49.031105
56, 46.8606149610132, 2021-02-22 08:00:49.032334
57, 47.299463076051325, 2021-02-22 08:00:49.471181
58, 47.58342670701677, 2021-02-22 08:00:49.755145
59, 48.454449371027295, 2021-02-22 08:00:50.626160
60, 49.71164292405592, 2021-02-22 08:00:51.883360
61, 49.79297522403067, 2021-02-22 08:00:51.964693
62, 49.81075733801117, 2021-02-22 08:00:51.982476
63, 50.07132452604128, 2021-02-22 08:00:52.243043
64, 50.13549355202122, 2021-02-22 08:00:52.307212
65, 51.29582125303568, 2021-02-22 08:00:53.467529
66, 51.343547755037434, 2021-02-22 08:00:53.515266
67, 51.532436677021906, 2021-02-22 08:00:53.704155
68, 51.53253917605616, 2021-02-22 08:00:53.704258
69, 51.60515471204417, 2021-02-22 08:00:53.776873
70, 52.12305593001656, 2021-02-22 08:00:54.294773
71, 52.230229023029096, 2021-02-22 08:00:54.401948
72, 52.288816904008854, 2021-02-22 08:00:54.460536
73, 52.35224855603883, 2021-02-22 08:00:54.523967
74, 52.929242107027676, 2021-02-22 08:00:55.100960
75, 53.38489838904934, 2021-02-22 08:00:55.556617
76, 53.493791459011845, 2021-02-22 08:00:55.665510
77, 53.497174916032236, 2021-02-22 08:00:55.668894
78, 53.846260061021894, 2021-02-22 08:00:56.017978
79, 54.23057663801592, 2021-02-22 08:00:56.402294
80, 54.477799509011675, 2021-02-22 08:00:56.649518
81, 55.215465963003226, 2021-02-22 08:00:57.387184
82, 56.74742095702095, 2021-02-22 08:00:58.919132
83, 57.08340154803591, 2021-02-22 08:00:59.255120
84, 57.16685947601218, 2021-02-22 08:00:59.338578
85, 57.279761155019514, 2021-02-22 08:00:59.451480
86, 57.58318110805703, 2021-02-22 08:00:59.754900
87, 58.366056041035336, 2021-02-22 08:01:00.537774
88, 58.4473637730116, 2021-02-22 08:01:00.619083
89, 59.77962325204862, 2021-02-22 08:01:01.951341
