03/13/21 13:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
13, 14:53, W35G50, 16, Fair and Breezy, CLR, 16.7, 6.7, , , 52%, NA, NA, 76.71, 1022.5, , , 
---
Incident number, relative time since start, timestamp
1, 1.8728220920311287, 2021-03-13 14:00:04.107354
2, 2.0823057550005615, 2021-03-13 14:00:04.316864
3, 2.971611244021915, 2021-03-13 14:00:05.206171
4, 4.022595045040362, 2021-03-13 14:00:06.257147
5, 6.143253199988976, 2021-03-13 14:00:08.377806
6, 6.179944372037426, 2021-03-13 14:00:08.414515
7, 6.510215496062301, 2021-03-13 14:00:08.744786
8, 6.971004193066619, 2021-03-13 14:00:09.205574
9, 7.348050112021156, 2021-03-13 14:00:09.582620
10, 7.799641076009721, 2021-03-13 14:00:10.034211
11, 9.293286103988066, 2021-03-13 14:00:11.527852
12, 9.763135830988176, 2021-03-13 14:00:11.997706
13, 10.068574761040509, 2021-03-13 14:00:12.303144
14, 10.1870206190506, 2021-03-13 14:00:12.421592
15, 11.619333202019334, 2021-03-13 14:00:13.853897
16, 12.462473494000733, 2021-03-13 14:00:14.697037
17, 12.788373979041353, 2021-03-13 14:00:15.022945
18, 13.658106376067735, 2021-03-13 14:00:15.892677
19, 14.101746528060175, 2021-03-13 14:00:16.336317
20, 15.006091322982684, 2021-03-13 14:00:17.240659
21, 15.115332763059996, 2021-03-13 14:00:17.349904
22, 15.866242698044516, 2021-03-13 14:00:18.100813
23, 15.883566536009312, 2021-03-13 14:00:18.118138
24, 16.595110146095976, 2021-03-13 14:00:18.829681
25, 16.67483135208022, 2021-03-13 14:00:18.909403
26, 18.003940601018257, 2021-03-13 14:00:20.238511
27, 18.040926786023192, 2021-03-13 14:00:20.275497
28, 19.48957337299362, 2021-03-13 14:00:21.724144
29, 19.878350976039656, 2021-03-13 14:00:22.112921
30, 20.12204302509781, 2021-03-13 14:00:22.356614
31, 20.623222470982, 2021-03-13 14:00:22.857793
32, 20.985685352003202, 2021-03-13 14:00:23.220257
33, 21.392482205061242, 2021-03-13 14:00:23.627053
34, 21.40084978705272, 2021-03-13 14:00:23.635421
35, 23.188544125994667, 2021-03-13 14:00:25.423113
36, 23.803605164051987, 2021-03-13 14:00:26.038176
37, 23.90863816603087, 2021-03-13 14:00:26.143210
38, 24.210205114097334, 2021-03-13 14:00:26.444774
39, 24.32264341902919, 2021-03-13 14:00:26.557214
40, 25.793832650058903, 2021-03-13 14:00:28.028402
41, 25.89013909501955, 2021-03-13 14:00:28.124711
42, 26.055464301025495, 2021-03-13 14:00:28.290036
43, 27.433669412042946, 2021-03-13 14:00:29.668239
44, 27.870013647014275, 2021-03-13 14:00:30.104585
45, 28.076801861054264, 2021-03-13 14:00:30.311373
46, 28.348245252040215, 2021-03-13 14:00:30.582817
47, 29.470943649997935, 2021-03-13 14:00:31.705515
48, 30.075354558066465, 2021-03-13 14:00:32.309925
49, 30.295706754084677, 2021-03-13 14:00:32.530278
50, 31.18339056801051, 2021-03-13 14:00:33.417960
51, 31.30523850908503, 2021-03-13 14:00:33.539810
52, 32.06804738403298, 2021-03-13 14:00:34.302618
53, 33.48019703407772, 2021-03-13 14:00:35.714768
54, 33.57579788204748, 2021-03-13 14:00:35.810370
55, 34.75408590701409, 2021-03-13 14:00:36.988651
56, 35.128840129007585, 2021-03-13 14:00:37.363411
57, 35.313740685000084, 2021-03-13 14:00:37.548312
58, 35.545666216057725, 2021-03-13 14:00:37.780238
59, 37.47244424105156, 2021-03-13 14:00:39.707009
60, 38.28456054802518, 2021-03-13 14:00:40.519130
61, 38.87956589309033, 2021-03-13 14:00:41.114133
62, 38.95711704704445, 2021-03-13 14:00:41.191688
63, 39.38364676502533, 2021-03-13 14:00:41.618212
64, 42.82553153403569, 2021-03-13 14:00:45.060098
65, 43.04186578805093, 2021-03-13 14:00:45.276436
66, 44.5604382090969, 2021-03-13 14:00:46.795008
67, 45.030791222001426, 2021-03-13 14:00:47.265360
68, 45.84673299302813, 2021-03-13 14:00:48.081303
69, 46.26785679499153, 2021-03-13 14:00:48.502428
70, 46.89157129707746, 2021-03-13 14:00:49.126142
71, 48.266829018015414, 2021-03-13 14:00:50.501399
72, 49.56365556502715, 2021-03-13 14:00:51.798226
73, 49.76079320209101, 2021-03-13 14:00:51.995364
74, 50.74601495603565, 2021-03-13 14:00:52.980585
75, 50.85848266805988, 2021-03-13 14:00:53.093054
76, 50.86738344305195, 2021-03-13 14:00:53.101955
77, 50.918027720064856, 2021-03-13 14:00:53.152600
78, 50.99394634901546, 2021-03-13 14:00:53.228518
79, 52.37118675408419, 2021-03-13 14:00:54.605758
80, 55.288532558013685, 2021-03-13 14:00:57.523102
81, 56.72906770207919, 2021-03-13 14:00:58.963638
82, 58.74584723403677, 2021-03-13 14:01:00.980418
83, 59.54317109903786, 2021-03-13 14:01:01.777729
84, 59.76252381398808, 2021-03-13 14:01:01.997083
85, 60.05159879499115, 2021-03-13 14:01:02.286154
86, 60.259312620037235, 2021-03-13 14:01:02.493866
87, 60.39978646603413, 2021-03-13 14:01:02.634344
88, 61.68285442108754, 2021-03-13 14:01:03.917419
89, 62.18906902906019, 2021-03-13 14:01:04.423639
90, 63.00018203898799, 2021-03-13 14:01:05.234752
91, 63.34736611798871, 2021-03-13 14:01:05.581938
92, 63.52785105409566, 2021-03-13 14:01:05.762422
93, 64.25695305108093, 2021-03-13 14:01:06.491524
94, 66.32810699101537, 2021-03-13 14:01:08.562670
95, 66.3881302929949, 2021-03-13 14:01:08.622702
96, 66.8660774580203, 2021-03-13 14:01:09.100648
97, 67.04648672800977, 2021-03-13 14:01:09.281058
98, 68.7282708369894, 2021-03-13 14:01:10.962841
99, 70.03975843603257, 2021-03-13 14:01:12.274325
100, 70.42247395007871, 2021-03-13 14:01:12.657045
101, 70.47511007799767, 2021-03-13 14:01:12.709681
102, 70.91873145103455, 2021-03-13 14:01:13.153302
103, 72.28381773398723, 2021-03-13 14:01:14.518379
104, 73.55362295906525, 2021-03-13 14:01:15.788189
105, 74.12444963399321, 2021-03-13 14:01:16.359021
106, 75.78270968899596, 2021-03-13 14:01:18.017278
107, 75.94367579300888, 2021-03-13 14:01:18.178247
108, 77.04161438101437, 2021-03-13 14:01:19.276185
109, 78.39413593907375, 2021-03-13 14:01:20.628704
110, 79.22943241405301, 2021-03-13 14:01:21.464002
111, 79.96841655508615, 2021-03-13 14:01:22.202986
