03/20/21 19:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 19:53, S5, 16, Fair, CLR, 12.8, 3.9, , , 55%, NA, NA, 76.43, 1019.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.810682836920023, 2021-03-20 20:00:03.451521
2, 1.2587325570639223, 2021-03-20 20:00:03.899625
3, 2.9773216880857944, 2021-03-20 20:00:05.618206
4, 3.063203337136656, 2021-03-20 20:00:05.704098
5, 3.0968104349449277, 2021-03-20 20:00:05.737706
6, 3.17272519110702, 2021-03-20 20:00:05.813621
7, 5.073227296117693, 2021-03-20 20:00:07.714105
8, 5.482648272067308, 2021-03-20 20:00:08.123510
9, 5.991065904032439, 2021-03-20 20:00:08.631947
10, 6.957925779977813, 2021-03-20 20:00:09.598813
11, 8.030838248087093, 2021-03-20 20:00:10.671728
12, 8.274483975954354, 2021-03-20 20:00:10.915379
13, 8.627684480976313, 2021-03-20 20:00:11.268579
14, 9.311010611010715, 2021-03-20 20:00:11.951904
15, 9.680325851077214, 2021-03-20 20:00:12.321219
16, 12.251026632962748, 2021-03-20 20:00:14.891914
17, 12.93166416999884, 2021-03-20 20:00:15.572558
18, 14.937127297976986, 2021-03-20 20:00:17.578019
19, 14.991372203920037, 2021-03-20 20:00:17.632268
20, 15.111021666089073, 2021-03-20 20:00:17.751917
21, 15.684644751017913, 2021-03-20 20:00:18.325539
22, 17.07266128109768, 2021-03-20 20:00:19.713554
23, 17.23807017598301, 2021-03-20 20:00:19.878966
24, 18.416789340088144, 2021-03-20 20:00:21.057683
25, 19.145490725059062, 2021-03-20 20:00:21.786383
26, 19.14912562794052, 2021-03-20 20:00:21.790022
27, 20.20808301307261, 2021-03-20 20:00:22.848976
28, 20.23793930094689, 2021-03-20 20:00:22.878835
29, 20.590484102023765, 2021-03-20 20:00:23.231378
30, 20.855480082100257, 2021-03-20 20:00:23.496375
31, 20.942430172115564, 2021-03-20 20:00:23.583326
32, 21.281460325000808, 2021-03-20 20:00:23.922356
33, 22.14394467207603, 2021-03-20 20:00:24.784837
34, 22.717738355044276, 2021-03-20 20:00:25.358632
35, 23.22793826693669, 2021-03-20 20:00:25.868834
36, 23.806687162956223, 2021-03-20 20:00:26.447582
37, 23.877794900909066, 2021-03-20 20:00:26.518690
38, 25.24546030908823, 2021-03-20 20:00:27.886354
39, 26.101630826015025, 2021-03-20 20:00:28.742526
40, 26.668042531935498, 2021-03-20 20:00:29.308937
41, 28.606632095063105, 2021-03-20 20:00:31.247525
42, 28.659947383916005, 2021-03-20 20:00:31.300843
43, 28.852637326112017, 2021-03-20 20:00:31.493533
44, 29.92097819596529, 2021-03-20 20:00:32.561870
45, 29.978472176007926, 2021-03-20 20:00:32.619367
46, 30.545662103919312, 2021-03-20 20:00:33.186556
47, 33.58556892792694, 2021-03-20 20:00:36.226461
48, 35.009077456081286, 2021-03-20 20:00:37.649966
