03/21/21 20:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 20:53, NW13, 16, Fair, CLR, 13.9, 3.9, , , 51%, NA, NA, 76.48, 1019.6, , , 
---
Incident number, relative time since start, timestamp
1, 0.017427888931706548, 2021-03-21 21:00:02.418125
2, 0.14118965389207006, 2021-03-21 21:00:02.541910
3, 0.48861989099532366, 2021-03-21 21:00:02.889335
4, 4.477725613862276, 2021-03-21 21:00:06.878438
5, 5.703877943800762, 2021-03-21 21:00:08.104597
6, 5.762463038787246, 2021-03-21 21:00:08.163194
7, 6.4612711779773235, 2021-03-21 21:00:08.862000
8, 7.96514060581103, 2021-03-21 21:00:10.365869
9, 8.347376910969615, 2021-03-21 21:00:10.748107
10, 9.63147477991879, 2021-03-21 21:00:12.032199
11, 10.479305188870057, 2021-03-21 21:00:12.880035
12, 11.180712812812999, 2021-03-21 21:00:13.581443
13, 11.591917695943266, 2021-03-21 21:00:13.992648
14, 13.43732623080723, 2021-03-21 21:00:15.838055
15, 13.982122371904552, 2021-03-21 21:00:16.382852
16, 14.006534103769809, 2021-03-21 21:00:16.407266
17, 14.032963819801807, 2021-03-21 21:00:16.433696
18, 15.268015045905486, 2021-03-21 21:00:17.668744
19, 15.282139712944627, 2021-03-21 21:00:17.682871
20, 15.811488021863624, 2021-03-21 21:00:18.212219
21, 17.9583284559194, 2021-03-21 21:00:20.359057
22, 18.15911908680573, 2021-03-21 21:00:20.559851
23, 18.43794847978279, 2021-03-21 21:00:20.838680
24, 18.56078573781997, 2021-03-21 21:00:20.961516
25, 21.563799385912716, 2021-03-21 21:00:23.964523
26, 22.107956879772246, 2021-03-21 21:00:24.508685
27, 22.151583505794406, 2021-03-21 21:00:24.552315
28, 22.790027889888734, 2021-03-21 21:00:25.190758
29, 22.95255322777666, 2021-03-21 21:00:25.353285
30, 23.826886715833098, 2021-03-21 21:00:26.227616
31, 24.164735153783113, 2021-03-21 21:00:26.565466
32, 25.506765119964257, 2021-03-21 21:00:27.907494
33, 26.303667868953198, 2021-03-21 21:00:28.704397
34, 26.46765249595046, 2021-03-21 21:00:28.868384
35, 26.801296855788678, 2021-03-21 21:00:29.202028
36, 28.081038765842095, 2021-03-21 21:00:30.481769
37, 28.43717274093069, 2021-03-21 21:00:30.837903
38, 28.906479004770517, 2021-03-21 21:00:31.307208
39, 29.328902995912358, 2021-03-21 21:00:31.729634
40, 29.79824790591374, 2021-03-21 21:00:32.198979
41, 31.018997815903276, 2021-03-21 21:00:33.419727
42, 31.219594223890454, 2021-03-21 21:00:33.620326
43, 32.05922421487048, 2021-03-21 21:00:34.459950
44, 32.16909485589713, 2021-03-21 21:00:34.569825
45, 32.428676606854424, 2021-03-21 21:00:34.829405
46, 32.53717284579761, 2021-03-21 21:00:34.937904
47, 32.99843070679344, 2021-03-21 21:00:35.399158
48, 33.08838739199564, 2021-03-21 21:00:35.489118
49, 33.29250266379677, 2021-03-21 21:00:35.693231
50, 33.455933834891766, 2021-03-21 21:00:35.856665
51, 34.27589100995101, 2021-03-21 21:00:36.676614
52, 35.23110750177875, 2021-03-21 21:00:37.631837
53, 35.92902722279541, 2021-03-21 21:00:38.329755
54, 36.0172574929893, 2021-03-21 21:00:38.417989
55, 36.149180348962545, 2021-03-21 21:00:38.549912
56, 36.915983631974086, 2021-03-21 21:00:39.316712
57, 37.342994776787236, 2021-03-21 21:00:39.743725
58, 37.35199623485096, 2021-03-21 21:00:39.752728
59, 42.76872366783209, 2021-03-21 21:00:45.169443
60, 43.09945664089173, 2021-03-21 21:00:45.500187
61, 44.17319658678025, 2021-03-21 21:00:46.573922
62, 44.52467635180801, 2021-03-21 21:00:46.925403
63, 45.40101254382171, 2021-03-21 21:00:47.801738
64, 45.83297759690322, 2021-03-21 21:00:48.233707
65, 46.205259263981134, 2021-03-21 21:00:48.605991
66, 49.99183950899169, 2021-03-21 21:00:52.392558
67, 52.65008247480728, 2021-03-21 21:00:55.050808
68, 53.477140810806304, 2021-03-21 21:00:55.877868
69, 54.170776560902596, 2021-03-21 21:00:56.571505
70, 55.386263832915574, 2021-03-21 21:00:57.786992
71, 57.468628155998886, 2021-03-21 21:00:59.869352
72, 58.52806555782445, 2021-03-21 21:01:00.928792
73, 59.586335013853386, 2021-03-21 21:01:01.987053
74, 60.086014467990026, 2021-03-21 21:01:02.486730
75, 60.283083034912124, 2021-03-21 21:01:02.683798
76, 60.36952970083803, 2021-03-21 21:01:02.770244
77, 61.81689029792324, 2021-03-21 21:01:04.217606
78, 63.0662827109918, 2021-03-21 21:01:05.467006
79, 63.21184202982113, 2021-03-21 21:01:05.612569
80, 64.47327441792004, 2021-03-21 21:01:06.873997
81, 65.38855396187864, 2021-03-21 21:01:07.789280
82, 67.62519996799529, 2021-03-21 21:01:10.025921
83, 68.33367546182126, 2021-03-21 21:01:10.734404
84, 68.39849512698129, 2021-03-21 21:01:10.799226
85, 69.39367507095449, 2021-03-21 21:01:11.794402
86, 69.65425459994003, 2021-03-21 21:01:12.054985
87, 70.08417344489135, 2021-03-21 21:01:12.484901
88, 70.11877653584816, 2021-03-21 21:01:12.519504
89, 71.09844852099195, 2021-03-21 21:01:13.499176
90, 72.1402629178483, 2021-03-21 21:01:14.540982
91, 72.88642401783727, 2021-03-21 21:01:15.287150
92, 73.25753573980182, 2021-03-21 21:01:15.658266
93, 73.33942963089794, 2021-03-21 21:01:15.740161
94, 73.51403450383805, 2021-03-21 21:01:15.914765
95, 73.5824327559676, 2021-03-21 21:01:15.983164
96, 73.58547405595891, 2021-03-21 21:01:15.986206
97, 74.33093649893999, 2021-03-21 21:01:16.731665
98, 74.64426469383761, 2021-03-21 21:01:17.044995
99, 75.16606480884366, 2021-03-21 21:01:17.566796
100, 75.52082479186356, 2021-03-21 21:01:17.921555
101, 75.62423338578083, 2021-03-21 21:01:18.024964
102, 76.0983300418593, 2021-03-21 21:01:18.499060
103, 76.67980644595809, 2021-03-21 21:01:19.080537
104, 77.37859020498581, 2021-03-21 21:01:19.779321
105, 78.29876158596016, 2021-03-21 21:01:20.699491
106, 79.930324411951, 2021-03-21 21:01:22.331049
107, 80.88279499299824, 2021-03-21 21:01:23.283522
108, 81.4848232048098, 2021-03-21 21:01:23.885554
109, 81.98076973878779, 2021-03-21 21:01:24.381499
110, 82.5675353789702, 2021-03-21 21:01:24.968265
111, 82.83165067387745, 2021-03-21 21:01:25.232381
112, 84.45064086886123, 2021-03-21 21:01:26.851368
113, 84.77285864483565, 2021-03-21 21:01:27.173589
114, 84.81212896993384, 2021-03-21 21:01:27.212860
115, 84.82578862388618, 2021-03-21 21:01:27.226520
116, 85.0209070299752, 2021-03-21 21:01:27.421637
117, 85.73456468782388, 2021-03-21 21:01:28.135296
118, 87.32608936494216, 2021-03-21 21:01:29.726818
119, 87.8358766369056, 2021-03-21 21:01:30.236607
120, 88.20013265195303, 2021-03-21 21:01:30.600864
121, 88.33254615287296, 2021-03-21 21:01:30.733278
122, 88.47785657993518, 2021-03-21 21:01:30.878588
123, 88.48866728297435, 2021-03-21 21:01:30.889399
124, 90.22810540697537, 2021-03-21 21:01:32.628827
125, 90.54056294099428, 2021-03-21 21:01:32.941293
126, 90.70994537998922, 2021-03-21 21:01:33.110676
127, 90.7828370698262, 2021-03-21 21:01:33.183569
128, 90.94812433794141, 2021-03-21 21:01:33.348855
129, 93.15253852983005, 2021-03-21 21:01:35.553262
130, 94.433676894987, 2021-03-21 21:01:36.834402
131, 95.29266378097236, 2021-03-21 21:01:37.693387
132, 96.10141560388729, 2021-03-21 21:01:38.502145
133, 96.10152343590744, 2021-03-21 21:01:38.502255
134, 96.81097985594533, 2021-03-21 21:01:39.211709
135, 96.89689132082276, 2021-03-21 21:01:39.297623
136, 97.26749262795784, 2021-03-21 21:01:39.668223
137, 97.91157381981611, 2021-03-21 21:01:40.312300
138, 99.1034205998294, 2021-03-21 21:01:41.504147
139, 99.33473380282521, 2021-03-21 21:01:41.735465
140, 100.37181361485273, 2021-03-21 21:01:42.772543
141, 100.7258563709911, 2021-03-21 21:01:43.126587
142, 100.74055330292322, 2021-03-21 21:01:43.141285
143, 101.44479884393513, 2021-03-21 21:01:43.845528
144, 102.68654999695718, 2021-03-21 21:01:45.087279
145, 105.281132344855, 2021-03-21 21:01:47.681861
146, 107.77048171684146, 2021-03-21 21:01:50.171206
147, 110.42268376983702, 2021-03-21 21:01:52.823411
148, 110.68222114886157, 2021-03-21 21:01:53.082952
149, 110.86162970378064, 2021-03-21 21:01:53.262361
150, 110.96490503498353, 2021-03-21 21:01:53.365636
151, 111.00998112885281, 2021-03-21 21:01:53.410712
152, 112.80364857893437, 2021-03-21 21:01:55.204377
153, 112.85232388786972, 2021-03-21 21:01:55.253055
154, 113.18991925287992, 2021-03-21 21:01:55.590650
155, 113.81652791285887, 2021-03-21 21:01:56.217258
156, 113.83292777789757, 2021-03-21 21:01:56.233659
157, 113.94862574595027, 2021-03-21 21:01:56.349357
158, 115.91396928182803, 2021-03-21 21:01:58.314698
