03/04/21 03:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
04, 03:53, Calm, 16, Fair, CLR, 3.9, 2.2, 7.8, 3.3, 89%, NA, NA, 76.56, 1020.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.22262535199115518, 2021-03-04 04:00:02.898537
2, 0.4620959109888645, 2021-03-04 04:00:03.138024
3, 1.1273018209903967, 2021-03-04 04:00:03.803235
4, 2.089523628994357, 2021-03-04 04:00:04.765452
5, 2.782703541990486, 2021-03-04 04:00:05.458649
6, 3.003775279998081, 2021-03-04 04:00:05.679722
7, 3.0942263819888467, 2021-03-04 04:00:05.770174
8, 5.6773431329929736, 2021-03-04 04:00:08.353281
9, 5.809966927990899, 2021-03-04 04:00:08.485915
10, 6.654013592997217, 2021-03-04 04:00:09.329960
11, 8.212994885994704, 2021-03-04 04:00:10.888932
12, 9.052252230991144, 2021-03-04 04:00:11.728194
13, 9.673846188990865, 2021-03-04 04:00:12.349792
14, 10.340780510989134, 2021-03-04 04:00:13.016725
15, 10.947564403992146, 2021-03-04 04:00:13.623512
16, 12.479825469999923, 2021-03-04 04:00:15.155765
17, 12.544365027002641, 2021-03-04 04:00:15.220312
18, 12.893893764994573, 2021-03-04 04:00:15.569841
19, 12.945733025000663, 2021-03-04 04:00:15.621681
20, 13.699036745994817, 2021-03-04 04:00:16.374982
21, 14.40755268400244, 2021-03-04 04:00:17.083500
22, 14.84526057599578, 2021-03-04 04:00:17.521208
23, 15.318165404998581, 2021-03-04 04:00:17.994113
24, 15.350783083995339, 2021-03-04 04:00:18.026731
25, 15.830738555989228, 2021-03-04 04:00:18.506686
26, 16.689346578001278, 2021-03-04 04:00:19.365294
27, 17.247119003994158, 2021-03-04 04:00:19.923067
28, 17.622715342993615, 2021-03-04 04:00:20.298663
29, 17.921629628996016, 2021-03-04 04:00:20.597577
30, 18.408133941993583, 2021-03-04 04:00:21.084082
31, 19.954794537989073, 2021-03-04 04:00:22.630739
32, 20.06460286899528, 2021-03-04 04:00:22.740551
33, 21.037509515997954, 2021-03-04 04:00:23.713457
34, 22.058614873996703, 2021-03-04 04:00:24.734562
35, 22.160164570988854, 2021-03-04 04:00:24.836113
36, 23.360143052996136, 2021-03-04 04:00:26.036091
37, 23.369209559998126, 2021-03-04 04:00:26.045158
38, 23.587306625995552, 2021-03-04 04:00:26.263255
39, 23.945427087994176, 2021-03-04 04:00:26.621375
40, 24.37877918999584, 2021-03-04 04:00:27.054727
41, 25.312194571000873, 2021-03-04 04:00:27.988142
42, 25.45053694800299, 2021-03-04 04:00:28.126485
43, 25.561013208993245, 2021-03-04 04:00:28.236961
44, 25.884189691991196, 2021-03-04 04:00:28.560137
45, 25.963397448998876, 2021-03-04 04:00:28.639345
46, 26.681412613994326, 2021-03-04 04:00:29.357360
47, 26.88782163900032, 2021-03-04 04:00:29.563769
48, 27.060645764999208, 2021-03-04 04:00:29.736593
49, 29.34197793599742, 2021-03-04 04:00:32.017922
50, 29.986925988996518, 2021-03-04 04:00:32.662872
51, 30.606147213999066, 2021-03-04 04:00:33.282094
52, 30.77830120798899, 2021-03-04 04:00:33.454249
53, 31.37648464999802, 2021-03-04 04:00:34.052432
54, 32.4482536919968, 2021-03-04 04:00:35.124200
55, 33.33446333000029, 2021-03-04 04:00:36.010411
56, 33.571318322996376, 2021-03-04 04:00:36.247266
57, 34.90991887499695, 2021-03-04 04:00:37.585860
58, 35.230669839002076, 2021-03-04 04:00:37.906613
59, 35.43601573999331, 2021-03-04 04:00:38.111962
60, 35.57290153899521, 2021-03-04 04:00:38.248849
61, 40.41442314800224, 2021-03-04 04:00:43.090367
62, 41.518445699999575, 2021-03-04 04:00:44.194389
63, 41.834494730996084, 2021-03-04 04:00:44.510442
64, 42.04867618199205, 2021-03-04 04:00:44.724624
65, 43.347599810993415, 2021-03-04 04:00:46.023547
66, 43.665290454999194, 2021-03-04 04:00:46.341238
67, 45.01455965699279, 2021-03-04 04:00:47.690507
68, 45.83661642100196, 2021-03-04 04:00:48.512563
69, 46.69770826399326, 2021-03-04 04:00:49.373656
70, 46.74792520799383, 2021-03-04 04:00:49.423873
71, 47.01534607599024, 2021-03-04 04:00:49.691294
72, 47.15705304899893, 2021-03-04 04:00:49.833001
73, 47.27579222599161, 2021-03-04 04:00:49.951740
74, 47.94248605699977, 2021-03-04 04:00:50.618433
75, 48.35783033700136, 2021-03-04 04:00:51.033778
76, 48.73666992998915, 2021-03-04 04:00:51.412618
77, 49.28274118198897, 2021-03-04 04:00:51.958688
78, 52.21227711299434, 2021-03-04 04:00:54.888224
79, 52.34963936600252, 2021-03-04 04:00:55.025587
80, 53.106514312996296, 2021-03-04 04:00:55.782462
81, 54.092420353001216, 2021-03-04 04:00:56.768368
82, 54.4863789529918, 2021-03-04 04:00:57.162327
83, 56.50157675999799, 2021-03-04 04:00:59.177523
84, 58.56290078999882, 2021-03-04 04:01:01.238829
85, 58.588983184992685, 2021-03-04 04:01:01.264913
86, 58.612755964990356, 2021-03-04 04:01:01.288689
87, 59.628493508993415, 2021-03-04 04:01:02.304429
88, 59.814403929995024, 2021-03-04 04:01:02.490352
89, 62.20422700900235, 2021-03-04 04:01:04.880172
90, 62.67606249199889, 2021-03-04 04:01:05.352010
91, 63.027213302993914, 2021-03-04 04:01:05.703161
92, 63.38310365799407, 2021-03-04 04:01:06.059051
93, 64.49132188099611, 2021-03-04 04:01:07.167261
94, 65.86608549699304, 2021-03-04 04:01:08.542031
95, 67.27613508699869, 2021-03-04 04:01:09.952081
96, 67.43583006098925, 2021-03-04 04:01:10.111777
97, 69.6982642380026, 2021-03-04 04:01:12.374209
98, 71.6291304769984, 2021-03-04 04:01:14.305074
99, 73.80131741899822, 2021-03-04 04:01:16.477254
100, 73.98743809699954, 2021-03-04 04:01:16.663384
101, 74.57352586099296, 2021-03-04 04:01:17.249473
102, 76.10096505899855, 2021-03-04 04:01:18.776910
103, 76.101072630001, 2021-03-04 04:01:18.777020
104, 76.46341512700019, 2021-03-04 04:01:19.139363
105, 77.51933922099124, 2021-03-04 04:01:20.195282
106, 78.01663297099003, 2021-03-04 04:01:20.692580
107, 78.60285297498922, 2021-03-04 04:01:21.278801
108, 79.91155613400042, 2021-03-04 04:01:22.587502
109, 80.13855807199434, 2021-03-04 04:01:22.814505
110, 80.71486295899376, 2021-03-04 04:01:23.390811
111, 80.96273807399848, 2021-03-04 04:01:23.638686
112, 81.0464694580005, 2021-03-04 04:01:23.722417
113, 83.49977503198897, 2021-03-04 04:01:26.175721
