02/27/21 14:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
27, 14:53, N23G39, 16, Fair, CLR, 23.9, -6.1, , , 13%, NA, NA, 75.92, 1012.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.3575702499365434, 2021-02-27 15:00:02.750156
2, 1.3336576799629256, 2021-02-27 15:00:03.726264
3, 1.8323933199280873, 2021-02-27 15:00:04.225010
4, 2.65755000396166, 2021-02-27 15:00:05.050153
5, 2.760639101965353, 2021-02-27 15:00:05.153257
6, 3.1357531319372356, 2021-02-27 15:00:05.528373
7, 4.859809636953287, 2021-02-27 15:00:07.252429
8, 5.144508870900609, 2021-02-27 15:00:07.537131
9, 7.947540783905424, 2021-02-27 15:00:10.340158
10, 8.741873892955482, 2021-02-27 15:00:11.134490
11, 9.819917722954415, 2021-02-27 15:00:12.212538
12, 11.309038111940026, 2021-02-27 15:00:13.701651
13, 11.937009209999815, 2021-02-27 15:00:14.329629
14, 12.445687199942768, 2021-02-27 15:00:14.838309
15, 13.307578036910854, 2021-02-27 15:00:15.700199
16, 13.950533985975198, 2021-02-27 15:00:16.343155
17, 14.457991779898293, 2021-02-27 15:00:16.850613
18, 15.744174527004361, 2021-02-27 15:00:18.136796
19, 18.125905147986487, 2021-02-27 15:00:20.518520
20, 18.14550895895809, 2021-02-27 15:00:20.538131
21, 18.819246705970727, 2021-02-27 15:00:21.211867
22, 19.401152161997743, 2021-02-27 15:00:21.793774
23, 19.48097647097893, 2021-02-27 15:00:21.873599
24, 19.76307626592461, 2021-02-27 15:00:22.155698
25, 21.236039287992753, 2021-02-27 15:00:23.628660
26, 21.28141356492415, 2021-02-27 15:00:23.674036
27, 21.865156006999314, 2021-02-27 15:00:24.257775
28, 22.213186445995234, 2021-02-27 15:00:24.605808
29, 24.26864551997278, 2021-02-27 15:00:26.661260
30, 24.29189972090535, 2021-02-27 15:00:26.684521
31, 24.732789136935025, 2021-02-27 15:00:27.125408
32, 25.014489738969132, 2021-02-27 15:00:27.407112
33, 26.313174561946653, 2021-02-27 15:00:28.705792
34, 27.048749064910226, 2021-02-27 15:00:29.441371
35, 27.19625164999161, 2021-02-27 15:00:29.588873
36, 28.11688152491115, 2021-02-27 15:00:30.509503
37, 29.354574335971847, 2021-02-27 15:00:31.747196
38, 30.525205880985595, 2021-02-27 15:00:32.917827
39, 31.33705927093979, 2021-02-27 15:00:33.729681
40, 31.96714807592798, 2021-02-27 15:00:34.359770
41, 32.83407266391441, 2021-02-27 15:00:35.226695
42, 32.94835111894645, 2021-02-27 15:00:35.340973
43, 33.44063531199936, 2021-02-27 15:00:35.833257
44, 33.913644352927804, 2021-02-27 15:00:36.306266
45, 35.40744591096882, 2021-02-27 15:00:37.800068
46, 35.464933057897724, 2021-02-27 15:00:37.857555
47, 35.83279242599383, 2021-02-27 15:00:38.225414
48, 36.5740019408986, 2021-02-27 15:00:38.966624
49, 37.01162347092759, 2021-02-27 15:00:39.404245
50, 38.97294823091943, 2021-02-27 15:00:41.365569
51, 38.99597341893241, 2021-02-27 15:00:41.388596
52, 39.58361358300317, 2021-02-27 15:00:41.976235
53, 40.69591676292475, 2021-02-27 15:00:43.088538
54, 42.49940059892833, 2021-02-27 15:00:44.892022
55, 42.83565702999476, 2021-02-27 15:00:45.228279
56, 43.221783408895135, 2021-02-27 15:00:45.614405
57, 44.629021890927106, 2021-02-27 15:00:47.021644
58, 45.43661698291544, 2021-02-27 15:00:47.829239
59, 46.14982235094067, 2021-02-27 15:00:48.542444
60, 46.304574740934186, 2021-02-27 15:00:48.697193
61, 46.47534864593763, 2021-02-27 15:00:48.867970
62, 46.8389681809349, 2021-02-27 15:00:49.231590
63, 47.654943497967906, 2021-02-27 15:00:50.047556
64, 47.93717004789505, 2021-02-27 15:00:50.329791
65, 48.1747652849881, 2021-02-27 15:00:50.567387
66, 48.969112128950655, 2021-02-27 15:00:51.361731
67, 49.00531510997098, 2021-02-27 15:00:51.397937
68, 50.129247171920724, 2021-02-27 15:00:52.521868
69, 50.295950955944136, 2021-02-27 15:00:52.688573
70, 50.80515806900803, 2021-02-27 15:00:53.197780
71, 52.88839609990828, 2021-02-27 15:00:55.281016
72, 54.635547401965596, 2021-02-27 15:00:57.028168
73, 54.68081140599679, 2021-02-27 15:00:57.073434
74, 55.090801503974944, 2021-02-27 15:00:57.483423
75, 55.17606333992444, 2021-02-27 15:00:57.568685
76, 57.51718809700105, 2021-02-27 15:00:59.909807
77, 58.31761218700558, 2021-02-27 15:01:00.710234
78, 59.26099416799843, 2021-02-27 15:01:01.653604
79, 59.8565742529463, 2021-02-27 15:01:02.249192
80, 60.16453931492288, 2021-02-27 15:01:02.557161
81, 61.569520686985925, 2021-02-27 15:01:03.962140
82, 62.2518046569312, 2021-02-27 15:01:04.644426
83, 62.792095126002096, 2021-02-27 15:01:05.184717
84, 63.219769896008074, 2021-02-27 15:01:05.612391
85, 63.31380611390341, 2021-02-27 15:01:05.706428
86, 63.702411848003976, 2021-02-27 15:01:06.095030
87, 65.54133667401038, 2021-02-27 15:01:07.933956
88, 66.26629363198299, 2021-02-27 15:01:08.658915
89, 67.12524549500085, 2021-02-27 15:01:09.517863
90, 67.41808969597332, 2021-02-27 15:01:09.810711
91, 67.65433646994643, 2021-02-27 15:01:10.046959
92, 68.86072017194238, 2021-02-27 15:01:11.253338
93, 69.6497929879697, 2021-02-27 15:01:12.042414
94, 70.0347989279544, 2021-02-27 15:01:12.427421
95, 70.80544392694719, 2021-02-27 15:01:13.198065
96, 71.37422370794229, 2021-02-27 15:01:13.766845
97, 71.80154632590711, 2021-02-27 15:01:14.194168
98, 73.23273333790712, 2021-02-27 15:01:15.625355
99, 73.34405169496313, 2021-02-27 15:01:15.736674
100, 73.81741100898944, 2021-02-27 15:01:16.210033
101, 74.144746730919, 2021-02-27 15:01:16.537369
102, 74.75330827792641, 2021-02-27 15:01:17.145930
103, 75.18527162098326, 2021-02-27 15:01:17.577893
104, 75.45236976491287, 2021-02-27 15:01:17.844992
105, 76.3687710929662, 2021-02-27 15:01:18.761393
106, 76.95998559996951, 2021-02-27 15:01:19.352608
107, 77.22495991690084, 2021-02-27 15:01:19.617582
108, 77.29418357589748, 2021-02-27 15:01:19.686806
109, 77.49596965091769, 2021-02-27 15:01:19.888592
110, 80.3157690409571, 2021-02-27 15:01:22.708389
111, 81.09595640189946, 2021-02-27 15:01:23.488576
112, 81.22645082394592, 2021-02-27 15:01:23.619072
113, 82.31856134999543, 2021-02-27 15:01:24.711182
114, 83.30641358299181, 2021-02-27 15:01:25.699035
115, 84.54055489890743, 2021-02-27 15:01:26.933176
116, 84.95101947395597, 2021-02-27 15:01:27.343641
117, 85.19322500796989, 2021-02-27 15:01:27.585847
118, 85.50432785600424, 2021-02-27 15:01:27.896950
119, 85.50673291890416, 2021-02-27 15:01:27.899355
120, 85.57947311992757, 2021-02-27 15:01:27.972095
121, 87.99333732994273, 2021-02-27 15:01:30.385957
122, 88.39747538592201, 2021-02-27 15:01:30.790097
123, 88.54677041596733, 2021-02-27 15:01:30.939392
124, 89.12153513496742, 2021-02-27 15:01:31.514156
125, 91.04317533189896, 2021-02-27 15:01:33.435793
126, 91.78668753197417, 2021-02-27 15:01:34.179309
127, 91.95239138498437, 2021-02-27 15:01:34.345014
128, 91.96200223092455, 2021-02-27 15:01:34.354624
129, 92.23924255289603, 2021-02-27 15:01:34.631864
130, 92.50318787992, 2021-02-27 15:01:34.895810
131, 92.74595772090834, 2021-02-27 15:01:35.138575
132, 94.6525118049467, 2021-02-27 15:01:37.045125
133, 95.51448285894003, 2021-02-27 15:01:37.907103
134, 96.57489911897574, 2021-02-27 15:01:38.967520
135, 98.37575287290383, 2021-02-27 15:01:40.768373
136, 98.4485485929763, 2021-02-27 15:01:40.841170
137, 98.47556453791913, 2021-02-27 15:01:40.868187
138, 99.96749069390353, 2021-02-27 15:01:42.360112
139, 100.1268286400009, 2021-02-27 15:01:42.519450
140, 100.75750638998579, 2021-02-27 15:01:43.150127
141, 100.84489359799773, 2021-02-27 15:01:43.237516
142, 100.87468932091724, 2021-02-27 15:01:43.267312
143, 103.46520981390495, 2021-02-27 15:01:45.857831
144, 106.00876664090902, 2021-02-27 15:01:48.401383
145, 106.15511506900657, 2021-02-27 15:01:48.547736
146, 107.65739174489863, 2021-02-27 15:01:50.050006
147, 107.67939269694034, 2021-02-27 15:01:50.072015
148, 107.81215067300946, 2021-02-27 15:01:50.204773
149, 108.57437531999312, 2021-02-27 15:01:50.966997
150, 111.22828840697184, 2021-02-27 15:01:53.620908
151, 111.41429452993907, 2021-02-27 15:01:53.806917
152, 112.68065701192245, 2021-02-27 15:01:55.073278
153, 114.02577447192743, 2021-02-27 15:01:56.418396
154, 114.68872350500897, 2021-02-27 15:01:57.081346
155, 115.35416108195204, 2021-02-27 15:01:57.746783
156, 115.75118594698142, 2021-02-27 15:01:58.143808
157, 116.1947657589335, 2021-02-27 15:01:58.587387
158, 116.2438100829022, 2021-02-27 15:01:58.636432
159, 117.52550608594902, 2021-02-27 15:01:59.918125
160, 117.75747659697663, 2021-02-27 15:02:00.150099
161, 120.35455872491002, 2021-02-27 15:02:02.747172
162, 121.03584203100763, 2021-02-27 15:02:03.428464
163, 121.89348269393668, 2021-02-27 15:02:04.286101
164, 122.04377571400255, 2021-02-27 15:02:04.436397
165, 122.71907393797301, 2021-02-27 15:02:05.111695
166, 123.99827935791109, 2021-02-27 15:02:06.390901
167, 124.14143824193161, 2021-02-27 15:02:06.534060
168, 124.21997270395514, 2021-02-27 15:02:06.612595
169, 124.5055514879059, 2021-02-27 15:02:06.898173
170, 124.97748155996669, 2021-02-27 15:02:07.370103
171, 125.69624946196564, 2021-02-27 15:02:08.088871
172, 125.72404144890606, 2021-02-27 15:02:08.116664
173, 126.06465886498336, 2021-02-27 15:02:08.457276
174, 126.13394506589975, 2021-02-27 15:02:08.526567
175, 127.71562527795322, 2021-02-27 15:02:10.108244
176, 128.81263098597992, 2021-02-27 15:02:11.205252
177, 128.86225077998824, 2021-02-27 15:02:11.254872
178, 128.94106873695273, 2021-02-27 15:02:11.333691
179, 129.62864481797442, 2021-02-27 15:02:12.021266
180, 129.81819219200406, 2021-02-27 15:02:12.210815
181, 129.82338245993014, 2021-02-27 15:02:12.216005
182, 129.95640387991443, 2021-02-27 15:02:12.349026
183, 130.24326838192064, 2021-02-27 15:02:12.635891
184, 130.34786155098118, 2021-02-27 15:02:12.740484
185, 130.4923668919364, 2021-02-27 15:02:12.884989
186, 131.06241365498863, 2021-02-27 15:02:13.455035
187, 131.9177600259427, 2021-02-27 15:02:14.310379
188, 132.98939878190868, 2021-02-27 15:02:15.382014
189, 135.21397057792637, 2021-02-27 15:02:17.606590
190, 135.22975098795723, 2021-02-27 15:02:17.622373
191, 135.6111303609796, 2021-02-27 15:02:18.003752
192, 136.03870017291047, 2021-02-27 15:02:18.431322
193, 137.49382052896544, 2021-02-27 15:02:19.886441
194, 137.60065370996017, 2021-02-27 15:02:19.993275
195, 139.23235998197924, 2021-02-27 15:02:21.624981
196, 139.89072778297123, 2021-02-27 15:02:22.283350
197, 141.05016325996257, 2021-02-27 15:02:23.442785
198, 142.15700600191485, 2021-02-27 15:02:24.549627
199, 142.94493498292286, 2021-02-27 15:02:25.337557
200, 143.06082787492778, 2021-02-27 15:02:25.453450
201, 146.24799222091679, 2021-02-27 15:02:28.640613
202, 146.31816044391599, 2021-02-27 15:02:28.710783
203, 146.93802614393644, 2021-02-27 15:02:29.330648
204, 147.7208781389054, 2021-02-27 15:02:30.113499
205, 149.24049674894195, 2021-02-27 15:02:31.633118
206, 149.41589844599366, 2021-02-27 15:02:31.808520
207, 149.86014386394527, 2021-02-27 15:02:32.252766
208, 150.14788382092956, 2021-02-27 15:02:32.540506
209, 151.74973440298345, 2021-02-27 15:02:34.142356
210, 151.80456115293782, 2021-02-27 15:02:34.197183
211, 152.54300560592674, 2021-02-27 15:02:34.935627
212, 153.37408089695964, 2021-02-27 15:02:35.766703
213, 154.36032117600553, 2021-02-27 15:02:36.752942
214, 154.81248895893805, 2021-02-27 15:02:37.205111
215, 154.8216049829498, 2021-02-27 15:02:37.214227
216, 155.31359627493657, 2021-02-27 15:02:37.706218
217, 156.32587624690495, 2021-02-27 15:02:38.718498
218, 156.83451017399784, 2021-02-27 15:02:39.227132
219, 158.34107274992857, 2021-02-27 15:02:40.733689
220, 158.4745246869279, 2021-02-27 15:02:40.867146
221, 160.09493497991934, 2021-02-27 15:02:42.487555
222, 160.44391017698217, 2021-02-27 15:02:42.836532
223, 160.92321424291003, 2021-02-27 15:02:43.315836
224, 161.07387628499418, 2021-02-27 15:02:43.466499
225, 161.8843519189395, 2021-02-27 15:02:44.276974
226, 162.50891741295345, 2021-02-27 15:02:44.901539
227, 162.8661882809829, 2021-02-27 15:02:45.258810
228, 166.29173933900893, 2021-02-27 15:02:48.684360
229, 166.63652110297699, 2021-02-27 15:02:49.029143
230, 166.950843932922, 2021-02-27 15:02:49.343466
231, 166.9786200139206, 2021-02-27 15:02:49.371242
232, 167.98722896596882, 2021-02-27 15:02:50.379844
233, 168.96600858296733, 2021-02-27 15:02:51.358629
234, 169.33412561099976, 2021-02-27 15:02:51.726747
235, 169.56694836600218, 2021-02-27 15:02:51.959571
236, 172.00283494091127, 2021-02-27 15:02:54.395455
237, 173.34399470791686, 2021-02-27 15:02:55.736616
238, 173.7794518719893, 2021-02-27 15:02:56.172068
239, 175.93436580500565, 2021-02-27 15:02:58.326981
240, 176.55775822489522, 2021-02-27 15:02:58.950380
241, 176.71230710099917, 2021-02-27 15:02:59.104929
242, 177.06931600091048, 2021-02-27 15:02:59.461938
243, 177.51084986201022, 2021-02-27 15:02:59.903466
244, 178.4654243979603, 2021-02-27 15:03:00.858045
245, 178.77831807592884, 2021-02-27 15:03:01.170940
246, 179.2082777050091, 2021-02-27 15:03:01.600899
247, 180.5567995449528, 2021-02-27 15:03:02.949421
248, 181.68929627898615, 2021-02-27 15:03:04.081918
249, 181.77871038590092, 2021-02-27 15:03:04.171333
250, 181.85391310590785, 2021-02-27 15:03:04.246535
251, 182.43893065990414, 2021-02-27 15:03:04.831553
252, 183.55531310394872, 2021-02-27 15:03:05.947935
253, 184.93268640292808, 2021-02-27 15:03:07.325305
254, 185.01294704293832, 2021-02-27 15:03:07.405569
255, 185.43085741298273, 2021-02-27 15:03:07.823479
256, 185.4870912299957, 2021-02-27 15:03:07.879714
257, 185.68671744095627, 2021-02-27 15:03:08.079339
258, 186.8125536859734, 2021-02-27 15:03:09.205171
259, 188.26081989100203, 2021-02-27 15:03:10.653440
260, 191.23614116595127, 2021-02-27 15:03:13.628761
261, 192.39715007890482, 2021-02-27 15:03:14.789772
