02/21/21 18:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 18:53, W5, 16, Fair, CLR, 13.9, -3.3, , , 30%, NA, NA, 76.84, 1024.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.19706445600604638, 2021-02-21 19:00:02.208845
2, 0.43205384904285893, 2021-02-21 19:00:02.443867
3, 0.8282345670158975, 2021-02-21 19:00:02.840045
4, 0.8694811130408198, 2021-02-21 19:00:02.881289
5, 1.4147309910040349, 2021-02-21 19:00:03.426534
6, 2.6821253020316362, 2021-02-21 19:00:04.693926
7, 2.7952841460355558, 2021-02-21 19:00:04.807098
8, 3.004404036037158, 2021-02-21 19:00:05.016219
9, 3.068653248017654, 2021-02-21 19:00:05.080469
10, 4.155804570007604, 2021-02-21 19:00:06.167618
11, 4.241331577999517, 2021-02-21 19:00:06.253147
12, 5.039986311050598, 2021-02-21 19:00:07.051801
13, 6.653359343006741, 2021-02-21 19:00:08.665168
14, 7.180434200039599, 2021-02-21 19:00:09.192248
15, 7.342738715000451, 2021-02-21 19:00:09.354553
16, 8.760013270017225, 2021-02-21 19:00:10.771827
17, 9.041575722047128, 2021-02-21 19:00:11.053391
18, 10.263897277996875, 2021-02-21 19:00:12.275712
19, 10.679747296031564, 2021-02-21 19:00:12.691562
20, 11.017638629011344, 2021-02-21 19:00:13.029454
21, 11.252641769009642, 2021-02-21 19:00:13.264457
22, 11.79497991700191, 2021-02-21 19:00:13.806795
23, 14.189440129033756, 2021-02-21 19:00:16.201249
24, 14.237252422026359, 2021-02-21 19:00:16.249067
25, 15.822645008040126, 2021-02-21 19:00:17.834459
26, 16.14368151704548, 2021-02-21 19:00:18.155497
27, 16.380616643000394, 2021-02-21 19:00:18.392432
28, 16.82501059799688, 2021-02-21 19:00:18.836826
29, 17.054218029021285, 2021-02-21 19:00:19.066033
30, 17.09851003199583, 2021-02-21 19:00:19.110325
31, 18.260107328998856, 2021-02-21 19:00:20.271921
32, 18.56043471902376, 2021-02-21 19:00:20.572250
33, 18.861971767037176, 2021-02-21 19:00:20.873787
34, 18.964116987015586, 2021-02-21 19:00:20.975932
35, 19.007540769001935, 2021-02-21 19:00:21.019356
36, 20.755438240012154, 2021-02-21 19:00:22.767253
37, 21.089508248027414, 2021-02-21 19:00:23.101323
38, 21.4335518500302, 2021-02-21 19:00:23.445367
39, 21.45068337203702, 2021-02-21 19:00:23.462499
40, 21.835805347014684, 2021-02-21 19:00:23.847620
41, 23.822608315036632, 2021-02-21 19:00:25.834422
42, 25.151111498009413, 2021-02-21 19:00:27.162926
43, 28.049295416043606, 2021-02-21 19:00:30.061109
44, 28.417176599032246, 2021-02-21 19:00:30.428991
45, 28.439544135006145, 2021-02-21 19:00:30.451360
46, 28.93365497101331, 2021-02-21 19:00:30.945469
47, 29.142786472046282, 2021-02-21 19:00:31.154601
48, 30.034590794995893, 2021-02-21 19:00:32.046400
49, 30.20824759302195, 2021-02-21 19:00:32.220062
50, 30.499421518994495, 2021-02-21 19:00:32.511237
51, 31.195936928037554, 2021-02-21 19:00:33.207748
52, 31.484645968012046, 2021-02-21 19:00:33.496460
53, 31.584666952025145, 2021-02-21 19:00:33.596483
54, 31.74644714599708, 2021-02-21 19:00:33.758262
55, 32.36872942803893, 2021-02-21 19:00:34.380544
56, 32.95740198303247, 2021-02-21 19:00:34.969217
57, 34.26329082500888, 2021-02-21 19:00:36.275101
58, 34.50928540102905, 2021-02-21 19:00:36.521100
59, 34.60962071502581, 2021-02-21 19:00:36.621436
60, 35.9596183859976, 2021-02-21 19:00:37.971425
61, 36.93580545799341, 2021-02-21 19:00:38.947620
62, 37.296268597012386, 2021-02-21 19:00:39.308083
63, 38.20500059303595, 2021-02-21 19:00:40.216813
64, 38.9250006400398, 2021-02-21 19:00:40.936816
65, 38.94961710902862, 2021-02-21 19:00:40.961433
66, 39.02409618801903, 2021-02-21 19:00:41.035912
67, 39.04173009103397, 2021-02-21 19:00:41.053546
68, 40.687421507027466, 2021-02-21 19:00:42.699236
69, 40.751300120027736, 2021-02-21 19:00:42.763115
70, 40.861258983029984, 2021-02-21 19:00:42.873074
71, 41.12942861800548, 2021-02-21 19:00:43.141244
72, 41.53831337700831, 2021-02-21 19:00:43.550127
