03/22/21 14:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 14:53, W26G35, 16, Fair, CLR, 21.1, 6.7, , , 39%, NA, NA, 76.25, 1016.6, , , 
---
Incident number, relative time since start, timestamp
1, 1.560154780978337, 2021-03-22 15:00:03.558872
2, 1.984641714952886, 2021-03-22 15:00:03.983395
3, 2.4027526259887964, 2021-03-22 15:00:04.401510
4, 2.4493139691185206, 2021-03-22 15:00:04.448083
5, 2.789940557908267, 2021-03-22 15:00:04.788679
6, 3.1769312410615385, 2021-03-22 15:00:05.175684
7, 3.315136095043272, 2021-03-22 15:00:05.313906
8, 3.6371622120495886, 2021-03-22 15:00:05.635934
9, 6.461294759996235, 2021-03-22 15:00:08.460057
10, 7.994513560086489, 2021-03-22 15:00:09.993282
11, 10.373067396925762, 2021-03-22 15:00:12.371838
12, 10.548474122071639, 2021-03-22 15:00:12.547247
13, 10.719210319919512, 2021-03-22 15:00:12.717983
14, 12.256640122970566, 2021-03-22 15:00:14.255408
15, 12.860294379061088, 2021-03-22 15:00:14.859066
16, 12.88493964402005, 2021-03-22 15:00:14.883713
17, 15.780694311950356, 2021-03-22 15:00:17.779463
18, 16.102260001003742, 2021-03-22 15:00:18.101031
19, 18.99381947191432, 2021-03-22 15:00:20.992589
20, 19.66384932002984, 2021-03-22 15:00:21.662620
21, 22.44542343192734, 2021-03-22 15:00:24.444192
22, 22.681660746922716, 2021-03-22 15:00:24.680434
23, 24.12698103603907, 2021-03-22 15:00:26.125751
24, 24.27424834505655, 2021-03-22 15:00:26.273021
25, 24.729639071971178, 2021-03-22 15:00:26.728412
26, 24.80347912805155, 2021-03-22 15:00:26.802252
27, 25.025678700068966, 2021-03-22 15:00:27.024452
28, 26.21909376210533, 2021-03-22 15:00:28.217861
29, 27.191991992061958, 2021-03-22 15:00:29.190760
30, 28.4229069580324, 2021-03-22 15:00:30.421678
31, 29.97760762204416, 2021-03-22 15:00:31.976378
32, 29.980020106071606, 2021-03-22 15:00:31.978794
33, 30.225693214917555, 2021-03-22 15:00:32.224467
34, 30.835022900020704, 2021-03-22 15:00:32.833796
35, 30.99691397906281, 2021-03-22 15:00:32.995687
36, 31.639612135943025, 2021-03-22 15:00:33.638385
37, 33.67614147695713, 2021-03-22 15:00:35.674912
38, 34.13714030291885, 2021-03-22 15:00:36.135912
39, 35.37214216100983, 2021-03-22 15:00:37.370914
40, 36.47932037292048, 2021-03-22 15:00:38.478088
41, 36.77837968291715, 2021-03-22 15:00:38.777152
42, 36.851915559964254, 2021-03-22 15:00:38.850689
43, 38.531425496097654, 2021-03-22 15:00:40.530195
44, 38.67714212904684, 2021-03-22 15:00:40.675915
45, 38.84720408497378, 2021-03-22 15:00:40.845977
46, 39.30801592604257, 2021-03-22 15:00:41.306786
47, 39.69448409695178, 2021-03-22 15:00:41.693257
48, 41.2467832879629, 2021-03-22 15:00:43.245555
49, 41.472865520976484, 2021-03-22 15:00:43.471639
50, 42.738108141114935, 2021-03-22 15:00:44.736871
51, 44.02471729298122, 2021-03-22 15:00:46.023470
52, 44.25038129207678, 2021-03-22 15:00:46.249155
53, 44.6794566239696, 2021-03-22 15:00:46.678230
54, 44.82251551793888, 2021-03-22 15:00:46.821289
55, 45.245513272006065, 2021-03-22 15:00:47.244286
56, 46.498939990997314, 2021-03-22 15:00:48.497713
57, 49.19584849406965, 2021-03-22 15:00:51.194620
58, 51.749625941039994, 2021-03-22 15:00:53.748397
59, 53.17179588298313, 2021-03-22 15:00:55.170563
60, 53.689563299994916, 2021-03-22 15:00:55.688335
61, 53.72452557994984, 2021-03-22 15:00:55.723299
62, 54.17808666196652, 2021-03-22 15:00:56.176859
63, 55.48819751292467, 2021-03-22 15:00:57.486969
64, 56.112707369960845, 2021-03-22 15:00:58.111480
65, 57.0034029239323, 2021-03-22 15:00:59.002175
66, 58.69192949007265, 2021-03-22 15:01:00.690699
67, 59.27804099605419, 2021-03-22 15:01:01.276814
68, 59.95230708597228, 2021-03-22 15:01:01.951061
69, 59.96736361295916, 2021-03-22 15:01:01.966126
70, 60.23876946303062, 2021-03-22 15:01:02.237530
