02/22/21 14:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 14:53, W23, 16, Fair, CLR, 22.8, 0, , , 22%, NA, NA, 76.48, 1019.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.32682758098235354, 2021-02-22 15:00:03.041064
2, 0.3630100729642436, 2021-02-22 15:00:03.077264
3, 4.127211068989709, 2021-02-22 15:00:06.841468
4, 4.331517263955902, 2021-02-22 15:00:07.045789
5, 7.88499441096792, 2021-02-22 15:00:10.599255
6, 8.778830137976911, 2021-02-22 15:00:11.493100
7, 9.545680377981625, 2021-02-22 15:00:12.259953
8, 9.873344924999401, 2021-02-22 15:00:12.587618
9, 10.691021856968291, 2021-02-22 15:00:13.405286
10, 12.219482300977688, 2021-02-22 15:00:14.933752
11, 13.021405141975265, 2021-02-22 15:00:15.735676
12, 13.226473766961135, 2021-02-22 15:00:15.940746
13, 13.659101181954611, 2021-02-22 15:00:16.373374
14, 15.2146203739685, 2021-02-22 15:00:17.928892
15, 15.48569643398514, 2021-02-22 15:00:18.199970
16, 17.01498002995504, 2021-02-22 15:00:19.729249
17, 18.249090797966346, 2021-02-22 15:00:20.963362
18, 19.68777371000033, 2021-02-22 15:00:22.402045
19, 19.80373749899445, 2021-02-22 15:00:22.518011
20, 21.360734204004984, 2021-02-22 15:00:24.075004
21, 21.42235071695177, 2021-02-22 15:00:24.136623
22, 22.8363980819704, 2021-02-22 15:00:25.550664
23, 24.70089029200608, 2021-02-22 15:00:27.415155
24, 28.104891150956973, 2021-02-22 15:00:30.819157
25, 29.41051985695958, 2021-02-22 15:00:32.124791
26, 30.12180670100497, 2021-02-22 15:00:32.836079
27, 30.846656674984843, 2021-02-22 15:00:33.560929
28, 30.875479505979456, 2021-02-22 15:00:33.589753
29, 31.18232528696535, 2021-02-22 15:00:33.896595
