03/05/21 23:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
05, 23:53, Calm, 16, Fair, CLR, 7.2, 5, , , 86%, NA, NA, 76.3, 1017.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.657248581002932, 2021-03-06 00:00:03.034975
2, 1.0029875350010116, 2021-03-06 00:00:03.380755
3, 1.1764046419993974, 2021-03-06 00:00:03.554186
4, 1.7162212900002487, 2021-03-06 00:00:04.093972
5, 1.9518766699766275, 2021-03-06 00:00:04.329642
6, 2.6048529019753914, 2021-03-06 00:00:04.982622
7, 3.953686655993806, 2021-03-06 00:00:06.331459
8, 4.464557596977102, 2021-03-06 00:00:06.842340
9, 6.702473347977502, 2021-03-06 00:00:09.080253
10, 6.739982464001514, 2021-03-06 00:00:09.117766
11, 6.77344241499668, 2021-03-06 00:00:09.151227
12, 6.897784360975493, 2021-03-06 00:00:09.275569
13, 7.442408925999189, 2021-03-06 00:00:09.820191
14, 7.734071093000239, 2021-03-06 00:00:10.111854
15, 7.9998438250040635, 2021-03-06 00:00:10.377628
16, 8.475280127982842, 2021-03-06 00:00:10.853064
17, 9.46703831598279, 2021-03-06 00:00:11.844817
18, 9.695642482984113, 2021-03-06 00:00:12.073426
19, 11.21405906198197, 2021-03-06 00:00:13.591841
20, 11.686745062994305, 2021-03-06 00:00:14.064528
21, 12.099569101002999, 2021-03-06 00:00:14.477346
22, 12.627098762983223, 2021-03-06 00:00:15.004881
23, 12.85331700797542, 2021-03-06 00:00:15.231101
24, 13.955523579992587, 2021-03-06 00:00:16.333307
25, 15.280983456992544, 2021-03-06 00:00:17.658767
26, 16.26393254598952, 2021-03-06 00:00:18.641716
27, 18.301574590994278, 2021-03-06 00:00:20.679354
28, 19.24048707197653, 2021-03-06 00:00:21.618265
29, 19.30881781698554, 2021-03-06 00:00:21.686602
30, 19.64743906899821, 2021-03-06 00:00:22.025219
31, 19.805200217990205, 2021-03-06 00:00:22.182984
32, 19.99383500299882, 2021-03-06 00:00:22.371620
33, 20.45625385499443, 2021-03-06 00:00:22.834038
34, 20.636837954982184, 2021-03-06 00:00:23.014622
35, 21.239434959978098, 2021-03-06 00:00:23.617219
36, 21.4345920959895, 2021-03-06 00:00:23.812377
37, 22.675622182985535, 2021-03-06 00:00:25.053402
38, 23.791515856981277, 2021-03-06 00:00:26.169300
39, 24.263891652983148, 2021-03-06 00:00:26.641676
40, 24.608205073978752, 2021-03-06 00:00:26.985989
41, 24.754487459984375, 2021-03-06 00:00:27.132272
42, 25.422576197976014, 2021-03-06 00:00:27.800358
43, 25.922426944976905, 2021-03-06 00:00:28.300211
44, 26.45561764697777, 2021-03-06 00:00:28.833394
45, 26.74734623299446, 2021-03-06 00:00:29.125130
46, 29.410715445003007, 2021-03-06 00:00:31.788496
47, 29.619877260003705, 2021-03-06 00:00:31.997662
48, 30.709081124980003, 2021-03-06 00:00:33.086865
49, 31.80315319399233, 2021-03-06 00:00:34.180938
50, 32.2879047159804, 2021-03-06 00:00:34.665689
51, 32.58134952399996, 2021-03-06 00:00:34.959134
52, 32.76440274398192, 2021-03-06 00:00:35.142188
53, 32.854673775000265, 2021-03-06 00:00:35.232459
54, 33.20144307499868, 2021-03-06 00:00:35.579228
55, 33.861703092989046, 2021-03-06 00:00:36.239488
56, 33.956002385995816, 2021-03-06 00:00:36.333787
57, 34.25806724699214, 2021-03-06 00:00:36.635852
58, 34.53891383999144, 2021-03-06 00:00:36.916699
59, 35.244823204993736, 2021-03-06 00:00:37.622607
60, 35.442326288990444, 2021-03-06 00:00:37.820111
61, 35.880826152977534, 2021-03-06 00:00:38.258611
62, 38.75063176799449, 2021-03-06 00:00:41.128406
63, 38.90416430297773, 2021-03-06 00:00:41.281948
64, 38.9964811319951, 2021-03-06 00:00:41.374266
65, 40.25945255899569, 2021-03-06 00:00:42.637235
66, 41.13276488898555, 2021-03-06 00:00:43.510548
67, 41.60135616597836, 2021-03-06 00:00:43.979136
68, 42.04376722598681, 2021-03-06 00:00:44.421551
69, 42.924111439991975, 2021-03-06 00:00:45.301894
70, 43.731747044977965, 2021-03-06 00:00:46.109522
71, 44.15312069799984, 2021-03-06 00:00:46.530901
72, 45.29949104299885, 2021-03-06 00:00:47.677273
73, 45.48282500699861, 2021-03-06 00:00:47.860610
74, 45.56607780099148, 2021-03-06 00:00:47.943862
75, 45.84116109198658, 2021-03-06 00:00:48.218946
76, 46.17707409200375, 2021-03-06 00:00:48.554859
77, 46.36399270599941, 2021-03-06 00:00:48.741777
78, 46.85572697297903, 2021-03-06 00:00:49.233510
79, 46.985445953003364, 2021-03-06 00:00:49.363231
80, 47.17098750299192, 2021-03-06 00:00:49.548772
81, 47.39004879098502, 2021-03-06 00:00:49.767833
82, 48.49552867197781, 2021-03-06 00:00:50.873312
83, 49.08582061500056, 2021-03-06 00:00:51.463605
84, 50.47942051498103, 2021-03-06 00:00:52.857200
85, 50.7655310969858, 2021-03-06 00:00:53.143313
86, 50.98581893899245, 2021-03-06 00:00:53.363603
87, 51.732360271998914, 2021-03-06 00:00:54.110144
88, 51.995175780990394, 2021-03-06 00:00:54.372960
89, 52.23835151898675, 2021-03-06 00:00:54.616132
90, 53.04206433400395, 2021-03-06 00:00:55.419846
91, 53.21085924998624, 2021-03-06 00:00:55.588643
92, 53.33926430498832, 2021-03-06 00:00:55.717049
93, 53.97779347799951, 2021-03-06 00:00:56.355573
94, 54.2771397389879, 2021-03-06 00:00:56.654924
95, 55.0190406589827, 2021-03-06 00:00:57.396825
96, 55.62000312298187, 2021-03-06 00:00:57.997787
97, 55.97395023898571, 2021-03-06 00:00:58.351735
98, 56.378876125992974, 2021-03-06 00:00:58.756658
99, 58.00683537797886, 2021-03-06 00:01:00.384615
100, 58.87925923097646, 2021-03-06 00:01:01.257031
101, 59.81427034398075, 2021-03-06 00:01:02.192041
102, 60.4695360600017, 2021-03-06 00:01:02.847317
103, 61.09688875198481, 2021-03-06 00:01:03.474672
104, 61.50678393398994, 2021-03-06 00:01:03.884568
105, 62.86424510399229, 2021-03-06 00:01:05.242028
106, 62.98138179798843, 2021-03-06 00:01:05.359167
107, 63.009808076982154, 2021-03-06 00:01:05.387593
108, 63.97490225700312, 2021-03-06 00:01:06.352682
109, 64.52472657797625, 2021-03-06 00:01:06.902506
110, 64.79914703499526, 2021-03-06 00:01:07.176931
111, 65.17423598398454, 2021-03-06 00:01:07.552021
112, 65.1969642189797, 2021-03-06 00:01:07.574749
113, 67.52205745899118, 2021-03-06 00:01:09.899834
114, 67.70547000700026, 2021-03-06 00:01:10.083254
115, 68.65513450099388, 2021-03-06 00:01:11.032918
116, 69.72913914799574, 2021-03-06 00:01:12.106923
117, 70.16536580899265, 2021-03-06 00:01:12.543151
118, 70.26000912598101, 2021-03-06 00:01:12.637794
119, 72.6466138069809, 2021-03-06 00:01:15.024388
120, 73.5933688209916, 2021-03-06 00:01:15.971153
121, 74.14454224897781, 2021-03-06 00:01:16.522327
122, 74.71543088200269, 2021-03-06 00:01:17.093215
123, 75.77311718498822, 2021-03-06 00:01:18.150901
124, 76.04839275300037, 2021-03-06 00:01:18.426178
125, 76.6128451259865, 2021-03-06 00:01:18.990629
126, 76.8934048509982, 2021-03-06 00:01:19.271189
127, 77.7685707329947, 2021-03-06 00:01:20.146353
128, 78.35644844098715, 2021-03-06 00:01:20.734231
129, 78.57675979399937, 2021-03-06 00:01:20.954540
130, 79.03906137598096, 2021-03-06 00:01:21.416845
131, 79.36074985898449, 2021-03-06 00:01:21.738534
132, 79.48909646697575, 2021-03-06 00:01:21.866881
133, 79.518285750004, 2021-03-06 00:01:21.896071
134, 80.80270557999029, 2021-03-06 00:01:23.180485
135, 82.32883465499617, 2021-03-06 00:01:24.706613
136, 82.7524198689789, 2021-03-06 00:01:25.130203
137, 83.76882533499156, 2021-03-06 00:01:26.146610
138, 83.99375227699056, 2021-03-06 00:01:26.371537
139, 85.05555105599342, 2021-03-06 00:01:27.433335
140, 85.29230100798304, 2021-03-06 00:01:27.670086
141, 85.42601435398683, 2021-03-06 00:01:27.803799
142, 86.28043872897979, 2021-03-06 00:01:28.658223
143, 86.71386059900397, 2021-03-06 00:01:29.091645
144, 86.89065403299173, 2021-03-06 00:01:29.268438
145, 88.31771353899967, 2021-03-06 00:01:30.695496
