02/25/21 22:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
25, 22:53, Calm, 16, Fair, CLR, 5.6, 1.1, , , 73%, NA, NA, 76.43, 1018.9, , , 
---
Incident number, relative time since start, timestamp
1, 0.15579256799537688, 2021-02-25 23:00:02.284791
2, 0.4538919311016798, 2021-02-25 23:00:02.582920
3, 0.6087742850650102, 2021-02-25 23:00:02.737804
4, 0.6521998710231856, 2021-02-25 23:00:02.781223
5, 0.6686532800085843, 2021-02-25 23:00:02.797665
6, 2.6957430600887164, 2021-02-25 23:00:04.824755
7, 3.427568174083717, 2021-02-25 23:00:05.556597
8, 3.44697592407465, 2021-02-25 23:00:05.576006
9, 3.4911659710342064, 2021-02-25 23:00:05.620197
10, 3.683778048027307, 2021-02-25 23:00:05.812808
11, 4.089518015040085, 2021-02-25 23:00:06.218549
12, 4.1288912950549275, 2021-02-25 23:00:06.257922
13, 5.224136685021222, 2021-02-25 23:00:07.353162
14, 5.497318034991622, 2021-02-25 23:00:07.626348
15, 6.138263321015984, 2021-02-25 23:00:08.267293
16, 6.1521161400014535, 2021-02-25 23:00:08.281147
17, 6.358543712995015, 2021-02-25 23:00:08.487575
18, 6.361866709077731, 2021-02-25 23:00:08.490898
19, 6.391929335077293, 2021-02-25 23:00:08.520960
20, 6.854902893071994, 2021-02-25 23:00:08.983929
21, 7.84083698305767, 2021-02-25 23:00:09.969866
22, 8.36399084306322, 2021-02-25 23:00:10.493022
23, 8.792864868068136, 2021-02-25 23:00:10.921895
24, 8.81155680702068, 2021-02-25 23:00:10.940588
25, 9.022191209020093, 2021-02-25 23:00:11.151222
26, 9.69378791609779, 2021-02-25 23:00:11.822819
27, 10.081665270030499, 2021-02-25 23:00:12.210695
28, 10.494310092995875, 2021-02-25 23:00:12.623340
29, 11.93154660903383, 2021-02-25 23:00:14.060576
30, 12.347697694087401, 2021-02-25 23:00:14.476729
31, 13.254717870033346, 2021-02-25 23:00:15.383748
32, 14.611849800101481, 2021-02-25 23:00:16.740880
33, 14.846370582003146, 2021-02-25 23:00:16.975401
34, 14.850038328091614, 2021-02-25 23:00:16.979070
35, 14.939855709089898, 2021-02-25 23:00:17.068887
36, 14.99097097106278, 2021-02-25 23:00:17.120002
37, 15.0673587230267, 2021-02-25 23:00:17.196390
38, 16.16982348205056, 2021-02-25 23:00:18.298853
39, 17.14803798205685, 2021-02-25 23:00:19.277068
40, 17.323836083058268, 2021-02-25 23:00:19.452867
41, 17.861831415095367, 2021-02-25 23:00:19.990863
42, 18.567858212045394, 2021-02-25 23:00:20.696889
43, 18.83833591302391, 2021-02-25 23:00:20.967367
44, 20.235583386034705, 2021-02-25 23:00:22.364613
45, 20.84295264503453, 2021-02-25 23:00:22.971984
46, 20.863716194056906, 2021-02-25 23:00:22.992747
47, 21.273530995007604, 2021-02-25 23:00:23.402562
48, 22.507420578040183, 2021-02-25 23:00:24.636451
49, 23.331579958088696, 2021-02-25 23:00:25.460611
50, 23.428252486046404, 2021-02-25 23:00:25.557284
51, 25.57737581303809, 2021-02-25 23:00:27.706405
52, 28.208606149069965, 2021-02-25 23:00:30.337636
53, 28.232721770065837, 2021-02-25 23:00:30.361753
54, 28.442254816996865, 2021-02-25 23:00:30.571286
55, 29.696279777097516, 2021-02-25 23:00:31.825311
56, 31.755967542994767, 2021-02-25 23:00:33.884997
57, 32.677586453035474, 2021-02-25 23:00:34.806614
58, 32.712709963088855, 2021-02-25 23:00:34.841741
59, 33.234667631099, 2021-02-25 23:00:35.363698
60, 34.184685875079595, 2021-02-25 23:00:36.313714
61, 34.18479292700067, 2021-02-25 23:00:36.313824
62, 34.62081253307406, 2021-02-25 23:00:36.749844
63, 34.85935959802009, 2021-02-25 23:00:36.988391
64, 35.018492925097235, 2021-02-25 23:00:37.147520
65, 35.47156682505738, 2021-02-25 23:00:37.600597
66, 36.0431052390486, 2021-02-25 23:00:38.172135
