03/21/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 12:53, N13, 16, Fair, CLR, 20.6, -0.6, , , 24%, NA, NA, 76.45, 1019.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.21670525195077062, 2021-03-21 13:00:02.869388
2, 1.1367641440592706, 2021-03-21 13:00:03.789467
3, 2.207831223960966, 2021-03-21 13:00:04.860538
4, 2.45968211395666, 2021-03-21 13:00:05.112399
5, 2.5477444760035723, 2021-03-21 13:00:05.200462
6, 2.5774715959560126, 2021-03-21 13:00:05.230190
7, 2.8404226661659777, 2021-03-21 13:00:05.493140
8, 4.751408351119608, 2021-03-21 13:00:07.404119
9, 5.233873083023354, 2021-03-21 13:00:07.886589
10, 6.590992768993601, 2021-03-21 13:00:09.243694
11, 8.880326393991709, 2021-03-21 13:00:11.533033
12, 9.532415009103715, 2021-03-21 13:00:12.185130
13, 9.85672407806851, 2021-03-21 13:00:12.509439
14, 9.950222010957077, 2021-03-21 13:00:12.602940
15, 11.123014843091369, 2021-03-21 13:00:13.775730
16, 11.83572404505685, 2021-03-21 13:00:14.488437
17, 12.24787175306119, 2021-03-21 13:00:14.900590
18, 12.847516337176785, 2021-03-21 13:00:15.500233
19, 13.367240031948313, 2021-03-21 13:00:16.019957
20, 14.789532683091238, 2021-03-21 13:00:17.442247
21, 16.03509904909879, 2021-03-21 13:00:18.687810
22, 16.871296030003577, 2021-03-21 13:00:19.524008
23, 17.050174811156467, 2021-03-21 13:00:19.702892
24, 17.94875051616691, 2021-03-21 13:00:20.601463
25, 18.839617554098368, 2021-03-21 13:00:21.492334
26, 21.446437529986724, 2021-03-21 13:00:24.099148
27, 22.14015741017647, 2021-03-21 13:00:24.792870
28, 22.19880940299481, 2021-03-21 13:00:24.851527
29, 22.57327406317927, 2021-03-21 13:00:25.225991
30, 22.808529244037345, 2021-03-21 13:00:25.461247
31, 24.320766078075394, 2021-03-21 13:00:26.973480
32, 26.812956284964457, 2021-03-21 13:00:29.465671
33, 27.468742550117895, 2021-03-21 13:00:30.121460
34, 28.170575485099107, 2021-03-21 13:00:30.823293
