03/17/21 02:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
17, 03:53, Calm, 16, Fair, CLR, 6.1, 3.3, , , 82%, NA, NA, 76.45, 1019.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.5514938780106604, 2021-03-17 03:00:02.421384
2, 0.7190638149622828, 2021-03-17 03:00:02.588995
3, 1.5509084509685636, 2021-03-17 03:00:03.420835
4, 2.1835461331065744, 2021-03-17 03:00:04.053474
5, 2.270468139089644, 2021-03-17 03:00:04.140414
6, 2.7106017561163753, 2021-03-17 03:00:04.580544
7, 3.4257403339724988, 2021-03-17 03:00:05.295681
8, 3.538465046091005, 2021-03-17 03:00:05.408411
9, 4.099685253109783, 2021-03-17 03:00:05.969631
10, 6.166878248099238, 2021-03-17 03:00:08.036814
11, 6.276133988052607, 2021-03-17 03:00:08.146081
12, 7.224284559953958, 2021-03-17 03:00:09.094228
13, 7.579887659987435, 2021-03-17 03:00:09.449834
14, 7.69632596289739, 2021-03-17 03:00:09.566273
15, 8.067668247036636, 2021-03-17 03:00:09.937615
16, 9.212868680013344, 2021-03-17 03:00:11.082812
17, 9.339699055999517, 2021-03-17 03:00:11.209646
18, 11.121011286973953, 2021-03-17 03:00:12.990953
19, 11.850431574974209, 2021-03-17 03:00:13.720374
20, 12.81929484498687, 2021-03-17 03:00:14.689240
21, 13.235110050998628, 2021-03-17 03:00:15.105056
22, 13.634181661065668, 2021-03-17 03:00:15.504129
23, 17.555304045090452, 2021-03-17 03:00:19.425250
24, 17.616029859986156, 2021-03-17 03:00:19.485977
25, 18.796584514901042, 2021-03-17 03:00:20.666531
26, 19.790716202929616, 2021-03-17 03:00:21.660663
27, 21.703296235995367, 2021-03-17 03:00:23.573242
28, 22.815651332959533, 2021-03-17 03:00:24.685597
29, 23.42790725803934, 2021-03-17 03:00:25.297854
30, 24.11611249507405, 2021-03-17 03:00:25.986060
31, 25.008501328062266, 2021-03-17 03:00:26.878449
32, 25.14652449102141, 2021-03-17 03:00:27.016472
33, 25.857863885117695, 2021-03-17 03:00:27.727811
34, 25.89515362610109, 2021-03-17 03:00:27.765101
35, 26.151179349049926, 2021-03-17 03:00:28.021127
36, 26.187530806986615, 2021-03-17 03:00:28.057479
37, 26.48599093593657, 2021-03-17 03:00:28.355938
38, 27.54807093902491, 2021-03-17 03:00:29.418018
39, 29.585958438925445, 2021-03-17 03:00:31.455905
40, 29.82211214490235, 2021-03-17 03:00:31.692060
41, 30.171752603026107, 2021-03-17 03:00:32.041700
42, 30.486533283954486, 2021-03-17 03:00:32.356481
43, 31.27038582507521, 2021-03-17 03:00:33.140331
44, 33.39417363796383, 2021-03-17 03:00:35.264120
45, 34.565570225939155, 2021-03-17 03:00:36.435517
46, 34.77478875592351, 2021-03-17 03:00:36.644736
47, 34.91495026694611, 2021-03-17 03:00:36.784896
48, 36.95045548398048, 2021-03-17 03:00:38.820395
49, 37.17366703110747, 2021-03-17 03:00:39.043614
50, 37.7452143849805, 2021-03-17 03:00:39.615160
51, 37.91161599289626, 2021-03-17 03:00:39.781563
52, 38.22072347998619, 2021-03-17 03:00:40.090671
53, 39.19822765002027, 2021-03-17 03:00:41.068174
54, 40.75980952801183, 2021-03-17 03:00:42.629753
55, 42.05366347800009, 2021-03-17 03:00:43.923604
56, 42.667744433972985, 2021-03-17 03:00:44.537690
57, 42.79765523294918, 2021-03-17 03:00:44.667602
58, 43.630132253980264, 2021-03-17 03:00:45.500079
59, 43.90556699410081, 2021-03-17 03:00:45.775514
