03/09/21 11:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
09, 10:53, W29G47, 16, Fair, CLR, 17.2, 0.6, , , 33%, NA, NA, 76.58, 1021.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.31529253104235977, 2021-03-09 12:00:02.437186
2, 0.5079121310263872, 2021-03-09 12:00:02.629841
3, 2.805334576056339, 2021-03-09 12:00:04.927265
4, 3.1581046390347183, 2021-03-09 12:00:05.280050
5, 5.600598099059425, 2021-03-09 12:00:07.722532
6, 6.056602564989589, 2021-03-09 12:00:08.178545
7, 7.208883260958828, 2021-03-09 12:00:09.330807
8, 7.494854251970537, 2021-03-09 12:00:09.616785
9, 9.335171332000755, 2021-03-09 12:00:11.457102
10, 10.385554203996435, 2021-03-09 12:00:12.507484
11, 11.353319255984388, 2021-03-09 12:00:13.475249
12, 12.96171697799582, 2021-03-09 12:00:15.083650
13, 13.026508948998526, 2021-03-09 12:00:15.148443
14, 14.619947858038358, 2021-03-09 12:00:16.741873
15, 14.855518099036999, 2021-03-09 12:00:16.977449
16, 15.51926735904999, 2021-03-09 12:00:17.641197
17, 15.635631349054165, 2021-03-09 12:00:17.757562
18, 15.754236135981046, 2021-03-09 12:00:17.876168
19, 16.390641457983293, 2021-03-09 12:00:18.512573
20, 17.176982622011565, 2021-03-09 12:00:19.298913
21, 17.21354478399735, 2021-03-09 12:00:19.335484
22, 19.62126000900753, 2021-03-09 12:00:21.743191
23, 21.74084943800699, 2021-03-09 12:00:23.862779
24, 22.218189542065375, 2021-03-09 12:00:24.340119
25, 22.803040563012473, 2021-03-09 12:00:24.924969
26, 23.05080250604078, 2021-03-09 12:00:25.172734
27, 23.131985823973082, 2021-03-09 12:00:25.253918
28, 23.50519574806094, 2021-03-09 12:00:25.627127
29, 23.661339054000564, 2021-03-09 12:00:25.783272
30, 24.463390366989188, 2021-03-09 12:00:26.585321
31, 26.54761396802496, 2021-03-09 12:00:28.669546
32, 27.88874183106236, 2021-03-09 12:00:30.010672
33, 29.877778141060844, 2021-03-09 12:00:31.999709
34, 30.135001703049056, 2021-03-09 12:00:32.256933
35, 30.459069714997895, 2021-03-09 12:00:32.581003
36, 30.924474216997623, 2021-03-09 12:00:33.046408
37, 31.228518569958396, 2021-03-09 12:00:33.350448
38, 31.9995509829605, 2021-03-09 12:00:34.121482
39, 32.02512684301473, 2021-03-09 12:00:34.147074
40, 32.436655865982175, 2021-03-09 12:00:34.558594
41, 35.646607622969896, 2021-03-09 12:00:37.768534
42, 35.98572180303745, 2021-03-09 12:00:38.107666
43, 36.23660575400572, 2021-03-09 12:00:38.358553
44, 36.42633374396246, 2021-03-09 12:00:38.548280
45, 36.611124799004756, 2021-03-09 12:00:38.733072
46, 37.91713948000688, 2021-03-09 12:00:40.039083
47, 38.994651954039, 2021-03-09 12:00:41.116594
48, 39.224597790045664, 2021-03-09 12:00:41.346545
49, 39.346458113985136, 2021-03-09 12:00:41.468406
50, 39.72160102403723, 2021-03-09 12:00:41.843549
51, 40.77587922499515, 2021-03-09 12:00:42.897825
52, 41.09332231502049, 2021-03-09 12:00:43.215267
53, 41.53177808702458, 2021-03-09 12:00:43.653725
54, 42.04668219399173, 2021-03-09 12:00:44.168629
55, 42.23531835002359, 2021-03-09 12:00:44.357266
56, 42.70481720706448, 2021-03-09 12:00:44.826765
57, 43.02571947698016, 2021-03-09 12:00:45.147667
58, 43.328146251966245, 2021-03-09 12:00:45.450094
59, 43.476411515963264, 2021-03-09 12:00:45.598359
60, 44.63369827705901, 2021-03-09 12:00:46.755642
61, 44.6976103229681, 2021-03-09 12:00:46.819558
62, 44.7802333800355, 2021-03-09 12:00:46.902181
63, 45.23948907002341, 2021-03-09 12:00:47.361419
64, 45.6642525770003, 2021-03-09 12:00:47.786192
65, 46.10907752497587, 2021-03-09 12:00:48.231022
66, 47.1656910040183, 2021-03-09 12:00:49.287635
67, 48.25494333403185, 2021-03-09 12:00:50.376890
68, 48.36193830403499, 2021-03-09 12:00:50.483886
69, 50.73621306405403, 2021-03-09 12:00:52.858153
70, 50.97023654496297, 2021-03-09 12:00:53.092184
71, 52.77579261001665, 2021-03-09 12:00:54.897736
72, 53.506477043032646, 2021-03-09 12:00:55.628424
73, 54.4839161609998, 2021-03-09 12:00:56.605863
74, 54.706248078960925, 2021-03-09 12:00:56.828195
75, 54.713806416024454, 2021-03-09 12:00:56.835754
76, 54.809682863997295, 2021-03-09 12:00:56.931631
77, 56.23119697801303, 2021-03-09 12:00:58.353137
78, 56.24768769205548, 2021-03-09 12:00:58.369635
79, 58.255991471000016, 2021-03-09 12:01:00.377933
80, 58.28388350305613, 2021-03-09 12:01:00.405831
81, 59.20440421404783, 2021-03-09 12:01:01.326349
82, 59.69987391901668, 2021-03-09 12:01:01.821805
83, 59.746848843991756, 2021-03-09 12:01:01.868791
84, 61.17593755596317, 2021-03-09 12:01:03.297871
85, 62.40785630105529, 2021-03-09 12:01:04.529798
86, 64.06182221206836, 2021-03-09 12:01:06.183766
87, 64.67421892401762, 2021-03-09 12:01:06.796165
88, 64.9693342410028, 2021-03-09 12:01:07.091278
89, 66.04047777398955, 2021-03-09 12:01:08.162424
90, 68.48894248204306, 2021-03-09 12:01:10.610874
91, 68.65222634200472, 2021-03-09 12:01:10.774172
92, 70.53943081700709, 2021-03-09 12:01:12.661371
93, 72.03284968296066, 2021-03-09 12:01:14.154789
94, 73.50956744805444, 2021-03-09 12:01:15.631504
95, 75.03350043296814, 2021-03-09 12:01:17.155444
96, 75.49268842104357, 2021-03-09 12:01:17.614630
97, 76.83794735197444, 2021-03-09 12:01:18.959887
98, 77.14669016900007, 2021-03-09 12:01:19.268637
99, 78.40164814901073, 2021-03-09 12:01:20.523592
100, 78.67186609306373, 2021-03-09 12:01:20.793814
101, 79.43932963104453, 2021-03-09 12:01:21.561274
102, 80.18303337099496, 2021-03-09 12:01:22.304978
103, 80.58838484901935, 2021-03-09 12:01:22.710332
104, 80.82106467697304, 2021-03-09 12:01:22.943012
105, 81.26761987700593, 2021-03-09 12:01:23.389567
106, 83.9808067230042, 2021-03-09 12:01:26.102753
