03/13/21 04:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
13, 05:53, N11, 16, Fair, CLR, 8.3, 5, , , 80%, 6.7, NA, 76.76, 1023.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.8754088470013812, 2021-03-13 05:00:03.356784
2, 1.3849632020574063, 2021-03-13 05:00:03.866359
3, 1.698323403019458, 2021-03-13 05:00:04.179733
4, 2.705260350019671, 2021-03-13 05:00:05.186661
5, 2.7929474170086905, 2021-03-13 05:00:05.274357
6, 2.928172316052951, 2021-03-13 05:00:05.409582
7, 3.4755682289833203, 2021-03-13 05:00:05.956974
8, 4.325071637984365, 2021-03-13 05:00:06.806481
9, 4.914769466966391, 2021-03-13 05:00:07.396179
10, 5.81681277602911, 2021-03-13 05:00:08.298217
11, 7.446060418034904, 2021-03-13 05:00:09.927464
12, 7.596554278978147, 2021-03-13 05:00:10.077964
13, 9.247631920967251, 2021-03-13 05:00:11.729023
14, 9.818024590960704, 2021-03-13 05:00:12.299427
15, 10.501708309049718, 2021-03-13 05:00:12.983116
16, 10.52900177706033, 2021-03-13 05:00:13.010412
17, 10.683190657990053, 2021-03-13 05:00:13.164600
18, 11.014335660962388, 2021-03-13 05:00:13.495746
19, 11.898305195965804, 2021-03-13 05:00:14.379710
20, 12.606952761067078, 2021-03-13 05:00:15.088354
21, 13.377468083053827, 2021-03-13 05:00:15.858876
22, 14.961231930064969, 2021-03-13 05:00:17.442637
23, 15.572395027964376, 2021-03-13 05:00:18.053804
24, 16.163660106016323, 2021-03-13 05:00:18.645065
25, 17.282719296053983, 2021-03-13 05:00:19.764123
26, 17.620792425004765, 2021-03-13 05:00:20.102201
27, 18.29952729702927, 2021-03-13 05:00:20.780936
28, 18.51570680201985, 2021-03-13 05:00:20.997117
29, 20.447472920059226, 2021-03-13 05:00:22.928878
30, 20.80588592996355, 2021-03-13 05:00:23.287291
31, 21.83971665496938, 2021-03-13 05:00:24.321125
32, 22.87356019404251, 2021-03-13 05:00:25.354969
33, 24.639893171028234, 2021-03-13 05:00:27.121302
34, 24.900133910006844, 2021-03-13 05:00:27.381544
35, 25.010849009966478, 2021-03-13 05:00:27.492260
36, 27.771087308065034, 2021-03-13 05:00:30.252494
37, 27.816050764056854, 2021-03-13 05:00:30.297461
38, 28.061526439967565, 2021-03-13 05:00:30.542937
39, 28.73947277397383, 2021-03-13 05:00:31.220883
40, 29.72749015397858, 2021-03-13 05:00:32.208900
41, 30.1474672970362, 2021-03-13 05:00:32.628877
42, 30.678595495061018, 2021-03-13 05:00:33.160005
43, 31.627126496983692, 2021-03-13 05:00:34.108536
44, 32.88349851500243, 2021-03-13 05:00:35.364908
45, 34.383095087017864, 2021-03-13 05:00:36.864502
46, 34.71960452501662, 2021-03-13 05:00:37.201015
47, 34.74336785799824, 2021-03-13 05:00:37.224778
48, 34.96751683903858, 2021-03-13 05:00:37.448927
49, 35.363547689979896, 2021-03-13 05:00:37.844958
50, 35.7168140419526, 2021-03-13 05:00:38.198224
51, 37.30378654098604, 2021-03-13 05:00:39.785195
52, 37.488124371971935, 2021-03-13 05:00:39.969535
53, 38.351463982020505, 2021-03-13 05:00:40.832873
54, 41.06180546700489, 2021-03-13 05:00:43.543215
55, 41.91351019300055, 2021-03-13 05:00:44.394919
56, 42.04965389100835, 2021-03-13 05:00:44.531064
57, 42.12946505704895, 2021-03-13 05:00:44.610876
58, 42.76205225905869, 2021-03-13 05:00:45.243458
59, 43.228053229046054, 2021-03-13 05:00:45.709463
60, 43.453967620036565, 2021-03-13 05:00:45.935378
61, 43.7450576670235, 2021-03-13 05:00:46.226468
62, 43.98627461201977, 2021-03-13 05:00:46.467685
63, 44.17249729600735, 2021-03-13 05:00:46.653908
64, 45.281103383982554, 2021-03-13 05:00:47.762513
65, 45.314403956988826, 2021-03-13 05:00:47.795815
66, 46.387992414063774, 2021-03-13 05:00:48.869402
67, 46.5882044370519, 2021-03-13 05:00:49.069613
68, 47.597615089965984, 2021-03-13 05:00:50.079021
69, 48.044098570011556, 2021-03-13 05:00:50.525505
70, 48.132045837002806, 2021-03-13 05:00:50.613456
71, 49.80625699204393, 2021-03-13 05:00:52.287666
72, 49.96482993802056, 2021-03-13 05:00:52.446240
73, 51.15206908702385, 2021-03-13 05:00:53.633479
74, 52.753345203003846, 2021-03-13 05:00:55.234754
75, 53.74775626102928, 2021-03-13 05:00:56.229165
76, 53.874249647022225, 2021-03-13 05:00:56.355660
77, 55.43228262499906, 2021-03-13 05:00:57.913692
78, 56.36443928699009, 2021-03-13 05:00:58.845850
79, 57.975483788060956, 2021-03-13 05:01:00.456892
80, 59.05323638999835, 2021-03-13 05:01:01.534644
81, 59.94767830602359, 2021-03-13 05:01:02.429074
82, 61.65935831004754, 2021-03-13 05:01:04.140760
83, 63.0677751339972, 2021-03-13 05:01:05.549183
84, 64.06965990096796, 2021-03-13 05:01:06.551068
85, 64.33147931599524, 2021-03-13 05:01:06.812890
86, 65.2210578280501, 2021-03-13 05:01:07.702466
87, 65.82670700503513, 2021-03-13 05:01:08.308114
88, 66.33861067495309, 2021-03-13 05:01:08.820021
89, 68.05787009000778, 2021-03-13 05:01:10.539278
90, 71.97803636803292, 2021-03-13 05:01:14.459437
91, 72.23477973497938, 2021-03-13 05:01:14.716183
92, 73.55061275605112, 2021-03-13 05:01:16.032020
93, 74.45280341303442, 2021-03-13 05:01:16.934213
94, 74.7476787220221, 2021-03-13 05:01:17.229089
95, 74.94639225606807, 2021-03-13 05:01:17.427803
96, 75.09914168703835, 2021-03-13 05:01:17.580552
97, 75.10443800897337, 2021-03-13 05:01:17.585849
98, 75.51275299605913, 2021-03-13 05:01:17.994163
99, 76.01071216200944, 2021-03-13 05:01:18.492122
100, 77.87803641799837, 2021-03-13 05:01:20.359445
101, 78.839987837011, 2021-03-13 05:01:21.321395
102, 78.95583702402655, 2021-03-13 05:01:21.437247
103, 78.98829446500167, 2021-03-13 05:01:21.469705
104, 79.8275390539784, 2021-03-13 05:01:22.308949
105, 79.86689395399299, 2021-03-13 05:01:22.348305
106, 81.1116396599682, 2021-03-13 05:01:23.593044
107, 81.13764874497429, 2021-03-13 05:01:23.619059
108, 81.18751132895704, 2021-03-13 05:01:23.668922
109, 81.5689350629691, 2021-03-13 05:01:24.050345
110, 82.32442235900089, 2021-03-13 05:01:24.805828
111, 82.95092096400913, 2021-03-13 05:01:25.432330
112, 83.07009423500858, 2021-03-13 05:01:25.551504
113, 84.16705543198623, 2021-03-13 05:01:26.648464
114, 84.91677304496989, 2021-03-13 05:01:27.398181
115, 85.09030625596642, 2021-03-13 05:01:27.571717
116, 85.5932108439738, 2021-03-13 05:01:28.074620
117, 86.848114427994, 2021-03-13 05:01:29.329524
118, 87.23583281703759, 2021-03-13 05:01:29.717243
119, 88.04045547102578, 2021-03-13 05:01:30.521865
120, 88.55384122696705, 2021-03-13 05:01:31.035251
121, 88.84089850401506, 2021-03-13 05:01:31.322309
122, 89.00745118397754, 2021-03-13 05:01:31.488861
123, 89.53034477296751, 2021-03-13 05:01:32.011755
124, 91.13838703196961, 2021-03-13 05:01:33.619797
125, 91.1787608009763, 2021-03-13 05:01:33.660171
126, 91.34374354896136, 2021-03-13 05:01:33.825154
127, 92.94563955802005, 2021-03-13 05:01:35.427050
128, 93.17961488803849, 2021-03-13 05:01:35.661022
129, 95.58224231505301, 2021-03-13 05:01:38.063651
130, 96.09594721300527, 2021-03-13 05:01:38.577358
131, 96.18089735403191, 2021-03-13 05:01:38.662308
132, 96.80157857597806, 2021-03-13 05:01:39.282989
133, 97.6668489020085, 2021-03-13 05:01:40.148258
134, 97.70787480706349, 2021-03-13 05:01:40.189285
135, 98.72566877305508, 2021-03-13 05:01:41.207078
136, 99.5182960149832, 2021-03-13 05:01:41.999704
137, 100.2871157770278, 2021-03-13 05:01:42.768526
138, 100.9869265309535, 2021-03-13 05:01:43.468336
139, 101.0028418879956, 2021-03-13 05:01:43.484252
140, 101.09206522395834, 2021-03-13 05:01:43.573476
141, 101.32720673503354, 2021-03-13 05:01:43.808615
142, 101.47105013602413, 2021-03-13 05:01:43.952461
143, 101.49388828396332, 2021-03-13 05:01:43.975299
144, 101.51758082199376, 2021-03-13 05:01:43.998992
145, 102.2293248999631, 2021-03-13 05:01:44.710735
146, 102.71685686497949, 2021-03-13 05:01:45.198267
147, 104.76022907404695, 2021-03-13 05:01:47.241637
148, 106.8338896939531, 2021-03-13 05:01:49.315299
149, 107.02915300102904, 2021-03-13 05:01:49.510564
150, 107.80706627201289, 2021-03-13 05:01:50.288475
151, 108.31144374306314, 2021-03-13 05:01:50.792854
152, 108.4082379869651, 2021-03-13 05:01:50.889649
153, 109.03134957002476, 2021-03-13 05:01:51.512760
154, 109.10294680495281, 2021-03-13 05:01:51.584358
155, 109.72637895599473, 2021-03-13 05:01:52.207789
156, 111.20405463303905, 2021-03-13 05:01:53.685465
157, 111.8268632600084, 2021-03-13 05:01:54.308273
158, 112.6719681120012, 2021-03-13 05:01:55.153370
159, 113.32048697897699, 2021-03-13 05:01:55.801897
160, 113.50328143697698, 2021-03-13 05:01:55.984692
161, 113.62590652995277, 2021-03-13 05:01:56.107317
162, 113.71494157298002, 2021-03-13 05:01:56.196352
163, 114.4658275389811, 2021-03-13 05:01:56.947238
164, 115.27593696198892, 2021-03-13 05:01:57.757344
165, 115.81632828700822, 2021-03-13 05:01:58.297738
166, 118.55948274198454, 2021-03-13 05:02:01.040885
167, 118.79488060204312, 2021-03-13 05:02:01.276290
168, 119.71580284903757, 2021-03-13 05:02:02.197206
169, 121.12329835898709, 2021-03-13 05:02:03.604702
170, 121.28482458298095, 2021-03-13 05:02:03.766235
171, 123.75271320005413, 2021-03-13 05:02:06.234121
172, 124.0335794519633, 2021-03-13 05:02:06.514990
173, 125.44014213001356, 2021-03-13 05:02:07.921548
174, 126.9884210670134, 2021-03-13 05:02:09.469829
