02/16/21 18:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
16, 19:53, NW5, 16, Fair, CLR, 13.3, 5, , , 57%, NA, NA, 76.2, 1015.9, , , 
---
Incident number, relative time since start, timestamp
1, 1.5021086719989398, 2021-02-16 19:00:04.275322
2, 1.8260902659985732, 2021-02-16 19:00:04.599348
3, 2.2560756969996874, 2021-02-16 19:00:05.029334
4, 2.50544554499902, 2021-02-16 19:00:05.278705
5, 2.5643545689999883, 2021-02-16 19:00:05.337614
6, 2.6190051630001108, 2021-02-16 19:00:05.392265
7, 3.007934204999401, 2021-02-16 19:00:05.781194
8, 4.94309188599982, 2021-02-16 19:00:07.716341
9, 5.269793919998847, 2021-02-16 19:00:08.043053
10, 5.4053641649989, 2021-02-16 19:00:08.178624
11, 6.216197149999061, 2021-02-16 19:00:08.989456
12, 6.566250628999114, 2021-02-16 19:00:09.339510
13, 6.572622961999514, 2021-02-16 19:00:09.345883
14, 6.932440860999122, 2021-02-16 19:00:09.705701
15, 7.2941922419995535, 2021-02-16 19:00:10.067452
16, 8.87495177099845, 2021-02-16 19:00:11.648203
17, 8.947122028999729, 2021-02-16 19:00:11.720382
18, 11.131094592999943, 2021-02-16 19:00:13.904352
19, 11.87830589999976, 2021-02-16 19:00:14.651561
20, 12.463821450999603, 2021-02-16 19:00:15.237080
21, 14.568181276999894, 2021-02-16 19:00:17.341440
22, 15.242957555999965, 2021-02-16 19:00:18.016217
23, 16.34275740799967, 2021-02-16 19:00:19.116014
24, 16.409551091999674, 2021-02-16 19:00:19.182811
25, 16.452269765999517, 2021-02-16 19:00:19.225530
26, 17.286259716998757, 2021-02-16 19:00:20.059518
27, 17.450571071000013, 2021-02-16 19:00:20.223831
28, 18.470563212998968, 2021-02-16 19:00:21.243821
29, 19.676685106998775, 2021-02-16 19:00:22.449944
30, 19.95372603499891, 2021-02-16 19:00:22.726986
31, 20.36743439899874, 2021-02-16 19:00:23.140691
32, 20.88065601499875, 2021-02-16 19:00:23.653916
33, 20.89283338599853, 2021-02-16 19:00:23.666093
34, 21.574060543000087, 2021-02-16 19:00:24.347320
35, 23.985479703998863, 2021-02-16 19:00:26.758737
36, 25.415902319999077, 2021-02-16 19:00:28.189161
37, 26.482790787998965, 2021-02-16 19:00:29.256045
38, 26.798943833999147, 2021-02-16 19:00:29.572203
39, 27.351996478999354, 2021-02-16 19:00:30.125252
40, 27.911180195998895, 2021-02-16 19:00:30.684439
41, 28.636726357999578, 2021-02-16 19:00:31.409985
42, 29.608455814999616, 2021-02-16 19:00:32.381712
43, 30.01026146499862, 2021-02-16 19:00:32.783521
44, 30.535469624999678, 2021-02-16 19:00:33.308728
45, 31.357650631998695, 2021-02-16 19:00:34.130909
46, 31.432172371998604, 2021-02-16 19:00:34.205432
47, 33.47367743899849, 2021-02-16 19:00:36.246933
48, 34.83893259099932, 2021-02-16 19:00:37.612191
49, 35.90285178999875, 2021-02-16 19:00:38.676106
50, 35.90864356899874, 2021-02-16 19:00:38.681904
51, 36.56697847399846, 2021-02-16 19:00:39.340237
52, 36.761361287999534, 2021-02-16 19:00:39.534621
53, 37.13256763799836, 2021-02-16 19:00:39.905828
54, 38.59345847399891, 2021-02-16 19:00:41.366717
55, 40.579063728999245, 2021-02-16 19:00:43.352320
56, 40.886503695999636, 2021-02-16 19:00:43.659763
57, 41.07674721500007, 2021-02-16 19:00:43.850007
58, 41.347061886999654, 2021-02-16 19:00:44.120322
59, 43.865562642999066, 2021-02-16 19:00:46.638818
60, 44.317723522999586, 2021-02-16 19:00:47.090983
61, 44.696635393998804, 2021-02-16 19:00:47.469895
62, 45.55319654499908, 2021-02-16 19:00:48.326452
63, 45.77591147699968, 2021-02-16 19:00:48.549171
64, 47.239937853999436, 2021-02-16 19:00:50.013187
65, 48.00419556499946, 2021-02-16 19:00:50.777453
66, 49.97334465499989, 2021-02-16 19:00:52.746602
67, 50.485600924999744, 2021-02-16 19:00:53.258860
68, 51.33998703999896, 2021-02-16 19:00:54.113244
69, 51.40308166699833, 2021-02-16 19:00:54.176342
70, 51.78235561099973, 2021-02-16 19:00:54.555615
71, 52.049755397998524, 2021-02-16 19:00:54.823015
72, 52.39120778199867, 2021-02-16 19:00:55.164467
73, 52.40292784099984, 2021-02-16 19:00:55.176188
74, 52.58554067199839, 2021-02-16 19:00:55.358800
75, 52.80797034199895, 2021-02-16 19:00:55.581230
76, 53.879391356998894, 2021-02-16 19:00:56.652649
77, 54.97076668099908, 2021-02-16 19:00:57.744027
78, 55.43835019799917, 2021-02-16 19:00:58.211610
79, 55.79923644599876, 2021-02-16 19:00:58.572496
80, 55.81553067200002, 2021-02-16 19:00:58.588791
81, 56.28712715599977, 2021-02-16 19:00:59.060387
82, 58.941389761999744, 2021-02-16 19:01:01.714643
83, 59.28703336499893, 2021-02-16 19:01:02.060293
84, 59.310782864999055, 2021-02-16 19:01:02.084043
85, 60.79927896299887, 2021-02-16 19:01:03.572538
86, 63.720209969998905, 2021-02-16 19:01:06.493468
87, 64.43824298899926, 2021-02-16 19:01:07.211503
88, 64.88877854199927, 2021-02-16 19:01:07.662038
89, 66.0174582159998, 2021-02-16 19:01:08.790718
90, 66.0747911489998, 2021-02-16 19:01:08.848051
91, 67.61258042999907, 2021-02-16 19:01:10.385839
92, 68.97280589399998, 2021-02-16 19:01:11.746064
93, 69.68610142499892, 2021-02-16 19:01:12.459361
94, 70.30511988999933, 2021-02-16 19:01:13.078380
95, 70.8139582699987, 2021-02-16 19:01:13.587218
96, 71.3843678989997, 2021-02-16 19:01:14.157624
97, 74.20234661299946, 2021-02-16 19:01:16.975599
98, 76.0507662279997, 2021-02-16 19:01:18.824020
99, 77.16894359199978, 2021-02-16 19:01:19.942203
100, 77.34029333199942, 2021-02-16 19:01:20.113553
101, 78.90746966499864, 2021-02-16 19:01:21.680725
102, 79.71943761399962, 2021-02-16 19:01:22.492695
103, 79.94145238099918, 2021-02-16 19:01:22.714712
104, 80.86364823299846, 2021-02-16 19:01:23.636907
105, 81.41410860299948, 2021-02-16 19:01:24.187368
106, 81.48525398399943, 2021-02-16 19:01:24.258514
107, 81.72238806099995, 2021-02-16 19:01:24.495648
108, 82.13789704699957, 2021-02-16 19:01:24.911156
109, 84.36339391699948, 2021-02-16 19:01:27.136650
110, 85.14040077699974, 2021-02-16 19:01:27.913660
111, 85.27834001799965, 2021-02-16 19:01:28.051599
112, 86.26701611399949, 2021-02-16 19:01:29.040275
113, 86.52757126799952, 2021-02-16 19:01:29.300831
114, 88.75273943699904, 2021-02-16 19:01:31.525997
115, 89.24185508899973, 2021-02-16 19:01:32.015115
116, 89.98536415799936, 2021-02-16 19:01:32.758623
117, 91.48175743399952, 2021-02-16 19:01:34.255017
118, 91.928559218999, 2021-02-16 19:01:34.701819
119, 92.00387755199881, 2021-02-16 19:01:34.777138
120, 92.38564511199911, 2021-02-16 19:01:35.158905
121, 93.90476158099955, 2021-02-16 19:01:36.678021
122, 94.4001448989984, 2021-02-16 19:01:37.173405
123, 94.70339581999906, 2021-02-16 19:01:37.476656
124, 96.4751040909996, 2021-02-16 19:01:39.248363
125, 96.56411283099987, 2021-02-16 19:01:39.337373
126, 96.69273555799919, 2021-02-16 19:01:39.465995
127, 97.10697006999908, 2021-02-16 19:01:39.880230
128, 97.40268241400008, 2021-02-16 19:01:40.175942
129, 97.44252500599941, 2021-02-16 19:01:40.215785
130, 97.82251953899868, 2021-02-16 19:01:40.595779
131, 97.97802443699948, 2021-02-16 19:01:40.751284
132, 100.49639492799906, 2021-02-16 19:01:43.269654
133, 101.09812294099902, 2021-02-16 19:01:43.871383
134, 101.22337300899926, 2021-02-16 19:01:43.996633
135, 103.3077600029992, 2021-02-16 19:01:46.081019
136, 103.8362198449995, 2021-02-16 19:01:46.609480
137, 104.50046725499851, 2021-02-16 19:01:47.273727
138, 105.03950400099893, 2021-02-16 19:01:47.812764
139, 105.66020209499948, 2021-02-16 19:01:48.433462
140, 106.7346706190001, 2021-02-16 19:01:49.507924
141, 107.02532566399896, 2021-02-16 19:01:49.798585
142, 107.68409507199976, 2021-02-16 19:01:50.457346
143, 107.76866506099941, 2021-02-16 19:01:50.541925
144, 108.14140720399882, 2021-02-16 19:01:50.914665
145, 109.2303702249992, 2021-02-16 19:01:52.003629
146, 110.08967698699962, 2021-02-16 19:01:52.862937
147, 110.70013963299971, 2021-02-16 19:01:53.473399
148, 111.28268381899943, 2021-02-16 19:01:54.055944
149, 112.10305805799908, 2021-02-16 19:01:54.876318
150, 112.50303398699907, 2021-02-16 19:01:55.276294
151, 113.23627544299961, 2021-02-16 19:01:56.009535
152, 114.43642541899862, 2021-02-16 19:01:57.209682
153, 115.30355527799838, 2021-02-16 19:01:58.076815
154, 116.38249143499888, 2021-02-16 19:01:59.155751
155, 118.16215843099963, 2021-02-16 19:02:00.935416
156, 119.91171806999955, 2021-02-16 19:02:02.684977
157, 120.18863412099927, 2021-02-16 19:02:02.961893
158, 121.0583253599998, 2021-02-16 19:02:03.831585
159, 121.4651667879989, 2021-02-16 19:02:04.238426
160, 121.55378822199964, 2021-02-16 19:02:04.327048
161, 121.71355341499839, 2021-02-16 19:02:04.486813
162, 122.08349630799967, 2021-02-16 19:02:04.856756
163, 122.44466292299876, 2021-02-16 19:02:05.217920
164, 122.45147597899995, 2021-02-16 19:02:05.224736
165, 122.58301129099891, 2021-02-16 19:02:05.356271
166, 122.7401297059987, 2021-02-16 19:02:05.513390
167, 123.89280810399941, 2021-02-16 19:02:06.666067
168, 124.00425025699951, 2021-02-16 19:02:06.777510
169, 124.34528555499855, 2021-02-16 19:02:07.118544
170, 124.44922622800004, 2021-02-16 19:02:07.222486
171, 124.76470586899995, 2021-02-16 19:02:07.537966
172, 125.06463813299888, 2021-02-16 19:02:07.837898
173, 125.15591616599886, 2021-02-16 19:02:07.929176
174, 125.2598325989984, 2021-02-16 19:02:08.033093
175, 125.31529167499866, 2021-02-16 19:02:08.088552
176, 125.88705710199974, 2021-02-16 19:02:08.660317
177, 126.08442915999876, 2021-02-16 19:02:08.857689
178, 128.44357843899888, 2021-02-16 19:02:11.216833
179, 129.85030031199858, 2021-02-16 19:02:12.623558
180, 130.4874942739989, 2021-02-16 19:02:13.260754
181, 132.67763190499863, 2021-02-16 19:02:15.450887
182, 133.82117312899936, 2021-02-16 19:02:16.594432
183, 134.5333825939997, 2021-02-16 19:02:17.306642
184, 136.92624556400006, 2021-02-16 19:02:19.699502
185, 137.20287547099906, 2021-02-16 19:02:19.976135
186, 137.48015788299926, 2021-02-16 19:02:20.253417
187, 139.45065812899884, 2021-02-16 19:02:22.223917
188, 140.7607593039993, 2021-02-16 19:02:23.534017
189, 141.04330482899968, 2021-02-16 19:02:23.816564
190, 141.52797901799931, 2021-02-16 19:02:24.301239
191, 143.2063983219996, 2021-02-16 19:02:25.979657
192, 144.63420792499892, 2021-02-16 19:02:27.407468
193, 146.87256609799988, 2021-02-16 19:02:29.645826
194, 146.90045820499836, 2021-02-16 19:02:29.673718
195, 147.38486710899997, 2021-02-16 19:02:30.158127
196, 147.8206762209993, 2021-02-16 19:02:30.593936
197, 148.82497937699918, 2021-02-16 19:02:31.598238
198, 149.84759344899976, 2021-02-16 19:02:32.620853
199, 151.04466016599872, 2021-02-16 19:02:33.817920
200, 152.48649298300006, 2021-02-16 19:02:35.259748
201, 154.89322023299974, 2021-02-16 19:02:37.666478
202, 155.25450022299992, 2021-02-16 19:02:38.027760
203, 156.50366529999883, 2021-02-16 19:02:39.276920
204, 157.39054308699997, 2021-02-16 19:02:40.163795
205, 158.15050752999923, 2021-02-16 19:02:40.923766
206, 159.83080845099903, 2021-02-16 19:02:42.604062
207, 161.12770225099848, 2021-02-16 19:02:43.900960
208, 161.36242779299937, 2021-02-16 19:02:44.135688
209, 162.98610945499968, 2021-02-16 19:02:45.759367
210, 164.54289382999923, 2021-02-16 19:02:47.316150
211, 165.49695175799934, 2021-02-16 19:02:48.270210
212, 166.02100035500007, 2021-02-16 19:02:48.794259
213, 168.65263181999944, 2021-02-16 19:02:51.425883
214, 169.0988583620001, 2021-02-16 19:02:51.872117
215, 169.58979024899963, 2021-02-16 19:02:52.363049
216, 170.4895160649994, 2021-02-16 19:02:53.262776
217, 171.40044913499878, 2021-02-16 19:02:54.173708
218, 172.1434414159994, 2021-02-16 19:02:54.916701
219, 172.79508090699892, 2021-02-16 19:02:55.568340
220, 174.0426246119987, 2021-02-16 19:02:56.815884
221, 174.2497709579984, 2021-02-16 19:02:57.023031
222, 175.54257762999987, 2021-02-16 19:02:58.315837
223, 175.8065089699994, 2021-02-16 19:02:58.579769
224, 176.8677698429983, 2021-02-16 19:02:59.641027
225, 177.2672417369995, 2021-02-16 19:03:00.040501
226, 177.422193168999, 2021-02-16 19:03:00.195453
227, 180.57350670099913, 2021-02-16 19:03:03.346761
228, 180.65966105299958, 2021-02-16 19:03:03.432921
229, 180.84985354899982, 2021-02-16 19:03:03.623113
230, 181.44352980199983, 2021-02-16 19:03:04.216788
231, 181.4651452909984, 2021-02-16 19:03:04.238405
232, 182.28600783899856, 2021-02-16 19:03:05.059267
233, 182.55160108699965, 2021-02-16 19:03:05.324861
234, 182.56060655500005, 2021-02-16 19:03:05.333867
235, 182.64024098799928, 2021-02-16 19:03:05.413501
236, 182.99360815899854, 2021-02-16 19:03:05.766867
237, 182.99498062399834, 2021-02-16 19:03:05.768241
238, 184.80932319299973, 2021-02-16 19:03:07.582582
239, 185.11892803699993, 2021-02-16 19:03:07.892188
240, 186.54478503399878, 2021-02-16 19:03:09.318045
241, 188.05493315199965, 2021-02-16 19:03:10.828192
242, 188.54394430799948, 2021-02-16 19:03:11.317204
243, 188.61374046799938, 2021-02-16 19:03:11.387000
244, 190.1631447689997, 2021-02-16 19:03:12.936398
245, 190.43441535999955, 2021-02-16 19:03:13.207675
246, 191.44490447099997, 2021-02-16 19:03:14.218159
247, 191.4610638459999, 2021-02-16 19:03:14.234324
248, 191.74569703799898, 2021-02-16 19:03:14.518956
249, 192.15364234799927, 2021-02-16 19:03:14.926902
250, 192.89999095699932, 2021-02-16 19:03:15.673250
251, 193.01486183399902, 2021-02-16 19:03:15.788122
252, 194.36950570499903, 2021-02-16 19:03:17.142761
253, 194.99022427099953, 2021-02-16 19:03:17.763484
254, 195.45917108699905, 2021-02-16 19:03:18.232431
255, 195.85077675199864, 2021-02-16 19:03:18.624034
256, 196.58254910899996, 2021-02-16 19:03:19.355809
257, 198.04961354899933, 2021-02-16 19:03:20.822869
258, 198.11699840799884, 2021-02-16 19:03:20.890258
259, 198.22219376699832, 2021-02-16 19:03:20.995454
260, 198.94964944599997, 2021-02-16 19:03:21.722908
261, 199.2117006389999, 2021-02-16 19:03:21.984960
262, 200.80570057899968, 2021-02-16 19:03:23.578957
263, 201.42594968999947, 2021-02-16 19:03:24.199209
264, 201.49546842499876, 2021-02-16 19:03:24.268729
265, 201.67597755799943, 2021-02-16 19:03:24.449235
266, 202.42392966199986, 2021-02-16 19:03:25.197187
267, 202.48168631299995, 2021-02-16 19:03:25.254946
268, 202.80462992299908, 2021-02-16 19:03:25.577890
269, 202.8625817359989, 2021-02-16 19:03:25.635842
270, 204.01206450499922, 2021-02-16 19:03:26.785322
271, 205.3015479810001, 2021-02-16 19:03:28.074805
272, 205.41871042999992, 2021-02-16 19:03:28.191970
273, 205.5041546249995, 2021-02-16 19:03:28.277415
274, 205.8285795799984, 2021-02-16 19:03:28.601838
275, 206.01285473699863, 2021-02-16 19:03:28.786115
276, 206.08294107099937, 2021-02-16 19:03:28.856201
277, 207.38295793899852, 2021-02-16 19:03:30.156217
278, 207.86065597699962, 2021-02-16 19:03:30.633916
279, 208.17390085899933, 2021-02-16 19:03:30.947160
280, 209.2851179369991, 2021-02-16 19:03:32.058377
281, 209.36871694399997, 2021-02-16 19:03:32.141977
282, 210.1052109939992, 2021-02-16 19:03:32.878471
283, 210.6952528689999, 2021-02-16 19:03:33.468513
284, 211.22095998199984, 2021-02-16 19:03:33.994220
285, 211.40636441899915, 2021-02-16 19:03:34.179624
286, 211.7409681549998, 2021-02-16 19:03:34.514228
287, 211.9375256939984, 2021-02-16 19:03:34.710786
288, 212.37173130599876, 2021-02-16 19:03:35.144991
289, 212.77841509399877, 2021-02-16 19:03:35.551675
290, 212.94095910599935, 2021-02-16 19:03:35.714219
291, 213.41858188199876, 2021-02-16 19:03:36.191842
292, 214.51689782999892, 2021-02-16 19:03:37.290158
293, 214.89752085599866, 2021-02-16 19:03:37.670781
294, 215.31174551799995, 2021-02-16 19:03:38.085006
295, 216.0557558929995, 2021-02-16 19:03:38.829016
296, 216.47921637999934, 2021-02-16 19:03:39.252476
297, 216.8030710619987, 2021-02-16 19:03:39.576331
298, 217.4713714919999, 2021-02-16 19:03:40.244632
299, 217.96765477899862, 2021-02-16 19:03:40.740915
300, 218.13484416199935, 2021-02-16 19:03:40.908104
301, 219.48710451899933, 2021-02-16 19:03:42.260364
302, 220.5126715890001, 2021-02-16 19:03:43.285932
303, 220.86064427899873, 2021-02-16 19:03:43.633904
304, 221.60362023299967, 2021-02-16 19:03:44.376880
305, 223.00203366799906, 2021-02-16 19:03:45.775291
306, 224.9115769479995, 2021-02-16 19:03:47.684832
307, 225.5721228120001, 2021-02-16 19:03:48.345382
308, 225.927541740999, 2021-02-16 19:03:48.700798
309, 225.94076629099982, 2021-02-16 19:03:48.714026
310, 226.2675435459987, 2021-02-16 19:03:49.040803
311, 227.92985908599985, 2021-02-16 19:03:50.703109
312, 228.30982896999922, 2021-02-16 19:03:51.083088
313, 228.71263655099938, 2021-02-16 19:03:51.485896
314, 229.00633160899997, 2021-02-16 19:03:51.779591
315, 229.44336598399968, 2021-02-16 19:03:52.216626
316, 230.4720583599992, 2021-02-16 19:03:53.245318
317, 230.86697556099898, 2021-02-16 19:03:53.640235
