03/01/21 14:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
01, 14:53, SE10, 16, Fair, CLR, 19.4, -7.8, , , 15%, NA, NA, 76.43, 1019.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.10258883610367775, 2021-03-01 15:00:02.562761
2, 2.271563989110291, 2021-03-01 15:00:04.731758
3, 2.293213928118348, 2021-03-01 15:00:04.753425
4, 2.5509488079696894, 2021-03-01 15:00:05.011160
5, 3.3671836559660733, 2021-03-01 15:00:05.827393
6, 4.008959664963186, 2021-03-01 15:00:06.469170
7, 4.039468348026276, 2021-03-01 15:00:06.499680
8, 4.086698417086154, 2021-03-01 15:00:06.546911
9, 4.339641608064994, 2021-03-01 15:00:06.799853
10, 5.880313192028552, 2021-03-01 15:00:08.340515
11, 6.234484610147774, 2021-03-01 15:00:08.694696
12, 7.312879397999495, 2021-03-01 15:00:09.773088
13, 7.505767673952505, 2021-03-01 15:00:09.965979
14, 8.367239200975746, 2021-03-01 15:00:10.827450
15, 8.552000299096107, 2021-03-01 15:00:11.012212
16, 8.603078039130196, 2021-03-01 15:00:11.063290
17, 8.997823772020638, 2021-03-01 15:00:11.458034
18, 10.308026900980622, 2021-03-01 15:00:12.768236
19, 11.66466631111689, 2021-03-01 15:00:14.124877
20, 12.102422374067828, 2021-03-01 15:00:14.562634
21, 12.523850067984313, 2021-03-01 15:00:14.984060
22, 12.718490245984867, 2021-03-01 15:00:15.178702
23, 12.748770558973774, 2021-03-01 15:00:15.208983
24, 13.041457913117483, 2021-03-01 15:00:15.501670
25, 13.381688218098134, 2021-03-01 15:00:15.841900
26, 13.594697562977672, 2021-03-01 15:00:16.054909
27, 15.374590289080516, 2021-03-01 15:00:17.834800
28, 17.315471284091473, 2021-03-01 15:00:19.775681
29, 18.066618577111512, 2021-03-01 15:00:20.526830
30, 18.1253806760069, 2021-03-01 15:00:20.585593
31, 18.224721319042146, 2021-03-01 15:00:20.684932
32, 18.698759826133028, 2021-03-01 15:00:21.158971
33, 19.0892518570181, 2021-03-01 15:00:21.549463
34, 19.107084824005142, 2021-03-01 15:00:21.567297
35, 19.313883376074955, 2021-03-01 15:00:21.774095
36, 19.678552614990622, 2021-03-01 15:00:22.138764
37, 20.203206465113908, 2021-03-01 15:00:22.663416
38, 20.645296555943787, 2021-03-01 15:00:23.105508
39, 20.648402624065056, 2021-03-01 15:00:23.108615
40, 20.743454206036404, 2021-03-01 15:00:23.203666
41, 21.26658067596145, 2021-03-01 15:00:23.726793
42, 21.66740713501349, 2021-03-01 15:00:24.127619
43, 22.26778764114715, 2021-03-01 15:00:24.728000
44, 24.21464044204913, 2021-03-01 15:00:26.674852
45, 24.598166604992002, 2021-03-01 15:00:27.058379
46, 24.904744355008006, 2021-03-01 15:00:27.364956
47, 25.18865477014333, 2021-03-01 15:00:27.648867
48, 25.935838158009574, 2021-03-01 15:00:28.396049
49, 26.788842403097078, 2021-03-01 15:00:29.249051
50, 27.950957605149597, 2021-03-01 15:00:30.411167
51, 28.449091175105423, 2021-03-01 15:00:30.909301
52, 29.010749908164144, 2021-03-01 15:00:31.470959
53, 29.01085703703575, 2021-03-01 15:00:31.471069
54, 31.710689279949293, 2021-03-01 15:00:34.170899
55, 32.91321123414673, 2021-03-01 15:00:35.373420
56, 33.125658883014694, 2021-03-01 15:00:35.585870
