03/20/21 16:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 16:53, NW24, 16, Fair, CLR, 20.6, 1.1, 22.2, 18.9, 27%, NA, NA, 76.38, 1018.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.8979696170426905, 2021-03-20 17:00:03.147409
2, 0.9523127099964768, 2021-03-20 17:00:03.201780
3, 3.5308620119467378, 2021-03-20 17:00:05.780324
4, 3.556058025918901, 2021-03-20 17:00:05.805538
5, 4.05980870896019, 2021-03-20 17:00:06.309287
6, 4.473775248043239, 2021-03-20 17:00:06.723255
7, 4.506009732140228, 2021-03-20 17:00:06.755490
8, 6.758338838117197, 2021-03-20 17:00:09.007809
9, 6.986025758087635, 2021-03-20 17:00:09.235506
10, 7.044243959942833, 2021-03-20 17:00:09.293723
11, 7.729448335012421, 2021-03-20 17:00:09.978928
12, 7.918400935130194, 2021-03-20 17:00:10.167881
13, 8.416232655989006, 2021-03-20 17:00:10.665707
14, 8.950258580967784, 2021-03-20 17:00:11.199733
15, 9.127631029114127, 2021-03-20 17:00:11.377111
16, 9.426777767948806, 2021-03-20 17:00:11.676258
17, 9.820629497990012, 2021-03-20 17:00:12.070108
18, 10.940252900123596, 2021-03-20 17:00:13.189731
19, 10.947973113041371, 2021-03-20 17:00:13.197454
20, 11.198327508987859, 2021-03-20 17:00:13.447808
21, 11.287377493921667, 2021-03-20 17:00:13.536858
22, 11.911986897001043, 2021-03-20 17:00:14.161466
23, 12.188777465140447, 2021-03-20 17:00:14.438257
24, 13.14283580495976, 2021-03-20 17:00:15.392308
25, 15.57311740797013, 2021-03-20 17:00:17.822595
26, 15.628064752090722, 2021-03-20 17:00:17.877545
27, 16.359769474016502, 2021-03-20 17:00:18.609249
28, 17.25175545993261, 2021-03-20 17:00:19.501235
29, 17.961402965942398, 2021-03-20 17:00:20.210878
30, 19.32234349194914, 2021-03-20 17:00:21.571818
31, 19.728773290058598, 2021-03-20 17:00:21.978253
32, 20.13166710594669, 2021-03-20 17:00:22.381146
33, 20.272635760949925, 2021-03-20 17:00:22.522116
34, 20.91189040010795, 2021-03-20 17:00:23.161365
35, 20.995542935095727, 2021-03-20 17:00:23.245023
36, 21.43775591813028, 2021-03-20 17:00:23.687236
37, 21.49535777210258, 2021-03-20 17:00:23.744838
38, 21.756087356014177, 2021-03-20 17:00:24.005568
39, 22.244245211128145, 2021-03-20 17:00:24.493726
40, 22.94787865690887, 2021-03-20 17:00:25.197359
41, 23.220908195944503, 2021-03-20 17:00:25.470389
42, 23.84906925703399, 2021-03-20 17:00:26.098550
43, 24.15121157001704, 2021-03-20 17:00:26.400692
44, 25.77648811112158, 2021-03-20 17:00:28.025962
45, 25.84205323108472, 2021-03-20 17:00:28.091534
46, 26.042016566032544, 2021-03-20 17:00:28.291497
47, 27.20376103091985, 2021-03-20 17:00:29.453241
48, 28.015507304109633, 2021-03-20 17:00:30.264982
49, 28.99052126496099, 2021-03-20 17:00:31.239994
50, 29.354252330958843, 2021-03-20 17:00:31.603731
51, 29.471485848072916, 2021-03-20 17:00:31.720966
52, 30.26115507702343, 2021-03-20 17:00:32.510635
53, 31.251850683009252, 2021-03-20 17:00:33.501329
54, 31.26203837292269, 2021-03-20 17:00:33.511519
55, 31.293804802931845, 2021-03-20 17:00:33.543286
56, 33.33123588305898, 2021-03-20 17:00:35.580707
57, 33.82509747403674, 2021-03-20 17:00:36.074573
58, 33.84666815912351, 2021-03-20 17:00:36.096149
59, 33.85882139299065, 2021-03-20 17:00:36.108302
60, 34.4067789351102, 2021-03-20 17:00:36.656258
61, 35.09442755393684, 2021-03-20 17:00:37.343903
62, 35.16679828707129, 2021-03-20 17:00:37.416279
63, 37.94279359304346, 2021-03-20 17:00:40.192263
64, 38.58678796608001, 2021-03-20 17:00:40.836261
65, 38.89108107495122, 2021-03-20 17:00:41.140561
66, 39.070775880943984, 2021-03-20 17:00:41.320257
67, 39.392039977014065, 2021-03-20 17:00:41.641519
68, 39.66831752611324, 2021-03-20 17:00:41.917797
69, 40.47929712408222, 2021-03-20 17:00:42.728777
70, 40.8757409080863, 2021-03-20 17:00:43.125221
71, 41.76302604097873, 2021-03-20 17:00:44.012506
72, 41.763938796008006, 2021-03-20 17:00:44.013420
73, 42.22436660598032, 2021-03-20 17:00:44.473847
74, 42.34464789298363, 2021-03-20 17:00:44.594128
75, 43.365564733045176, 2021-03-20 17:00:45.615045
76, 44.57623447710648, 2021-03-20 17:00:46.825715
77, 46.63138827891089, 2021-03-20 17:00:48.880862
78, 46.9227989690844, 2021-03-20 17:00:49.172280
79, 47.2424660329707, 2021-03-20 17:00:49.491947
80, 47.554156258003786, 2021-03-20 17:00:49.803637
81, 47.968652598094195, 2021-03-20 17:00:50.218133
82, 48.59366127103567, 2021-03-20 17:00:50.843142
83, 48.68106258404441, 2021-03-20 17:00:50.930543
84, 49.18433913309127, 2021-03-20 17:00:51.433819
85, 49.771872258977965, 2021-03-20 17:00:52.021353
86, 50.91311645391397, 2021-03-20 17:00:53.162594
87, 51.19266031892039, 2021-03-20 17:00:53.442141
88, 51.69084607693367, 2021-03-20 17:00:53.940326
89, 52.280721177114174, 2021-03-20 17:00:54.530202
90, 53.85027991095558, 2021-03-20 17:00:56.099759
91, 53.97933226893656, 2021-03-20 17:00:56.228813
92, 54.07931731105782, 2021-03-20 17:00:56.328798
93, 56.033579097129405, 2021-03-20 17:00:58.283057
94, 57.13482896704227, 2021-03-20 17:00:59.384303
95, 58.002077469136566, 2021-03-20 17:01:00.251552
96, 61.19770708703436, 2021-03-20 17:01:03.447173
97, 61.86247478611767, 2021-03-20 17:01:04.111950
98, 62.29326208611019, 2021-03-20 17:01:04.542742
99, 64.02818796806969, 2021-03-20 17:01:06.277667
100, 64.4675937469583, 2021-03-20 17:01:06.717074
101, 64.50679739005864, 2021-03-20 17:01:06.756278
102, 65.07057324703783, 2021-03-20 17:01:07.320045
103, 66.23224388691597, 2021-03-20 17:01:08.481723
104, 66.65470584994182, 2021-03-20 17:01:08.904185
105, 69.20894497493282, 2021-03-20 17:01:11.458423
106, 69.52189211104997, 2021-03-20 17:01:11.771372
107, 69.94603939494118, 2021-03-20 17:01:12.195517
108, 70.19929050398059, 2021-03-20 17:01:12.448771
109, 70.31622764095664, 2021-03-20 17:01:12.565708
110, 70.80043903901242, 2021-03-20 17:01:13.049918
111, 71.33627676102333, 2021-03-20 17:01:13.585755
112, 71.70837140711956, 2021-03-20 17:01:13.957851
113, 72.80921028810553, 2021-03-20 17:01:15.058682
114, 73.67959444597363, 2021-03-20 17:01:15.929073
115, 73.91942744911648, 2021-03-20 17:01:16.168908
116, 75.29169813194312, 2021-03-20 17:01:17.541177
117, 75.82503098691814, 2021-03-20 17:01:18.074511
118, 76.26792479399592, 2021-03-20 17:01:18.517405
119, 77.37881642905995, 2021-03-20 17:01:19.628294
120, 77.38090498908423, 2021-03-20 17:01:19.630386
121, 77.42427860712633, 2021-03-20 17:01:19.673760
122, 80.31111785699613, 2021-03-20 17:01:22.560593
123, 80.62219543498941, 2021-03-20 17:01:22.871675
124, 80.85192012391053, 2021-03-20 17:01:23.101401
125, 81.62755062407814, 2021-03-20 17:01:23.877030
126, 81.74192566610873, 2021-03-20 17:01:23.991407
127, 83.39054471813142, 2021-03-20 17:01:25.640025
128, 83.61324067693204, 2021-03-20 17:01:25.862721
129, 84.26559203397483, 2021-03-20 17:01:26.515072
130, 84.28495216998272, 2021-03-20 17:01:26.534433
131, 84.73209536192007, 2021-03-20 17:01:26.981576
132, 85.08443760499358, 2021-03-20 17:01:27.333912
133, 85.54545540292747, 2021-03-20 17:01:27.794929
134, 86.96655772905797, 2021-03-20 17:01:29.216031
135, 87.59876133594662, 2021-03-20 17:01:29.848240
136, 87.83186595398001, 2021-03-20 17:01:30.081347
137, 88.99966336297803, 2021-03-20 17:01:31.249137
138, 89.733040667139, 2021-03-20 17:01:31.982519
139, 90.92305451212451, 2021-03-20 17:01:33.172534
140, 91.67544202692807, 2021-03-20 17:01:33.924922
141, 91.78640784602612, 2021-03-20 17:01:34.035888
142, 92.02844256791286, 2021-03-20 17:01:34.277923
143, 92.51860754704103, 2021-03-20 17:01:34.768088
144, 92.78740215091966, 2021-03-20 17:01:35.036883
145, 95.79897322994657, 2021-03-20 17:01:38.048453
146, 97.23106616991572, 2021-03-20 17:01:39.480546
147, 102.44276481913403, 2021-03-20 17:01:44.692236
148, 102.85867225797847, 2021-03-20 17:01:45.108152
149, 103.84285675501451, 2021-03-20 17:01:46.092336
150, 104.64873162796721, 2021-03-20 17:01:46.898206
151, 105.4572424790822, 2021-03-20 17:01:47.706722
152, 105.56381176807918, 2021-03-20 17:01:47.813292
153, 105.59633086412214, 2021-03-20 17:01:47.845812
154, 105.96390560199507, 2021-03-20 17:01:48.213386
155, 106.82323303609155, 2021-03-20 17:01:49.072713
156, 106.8422870899085, 2021-03-20 17:01:49.091768
157, 107.37157694506459, 2021-03-20 17:01:49.621057
158, 107.79983217106201, 2021-03-20 17:01:50.049313
159, 108.70451415912248, 2021-03-20 17:01:50.953993
160, 109.54470346495509, 2021-03-20 17:01:51.794183
161, 110.46291833696887, 2021-03-20 17:01:52.712396
162, 110.53789828903973, 2021-03-20 17:01:52.787379
163, 110.55652127997018, 2021-03-20 17:01:52.806000
164, 112.47262754896656, 2021-03-20 17:01:54.722105
165, 112.92986751091667, 2021-03-20 17:01:55.179348
166, 113.37436760100536, 2021-03-20 17:01:55.623848
167, 114.21731838490814, 2021-03-20 17:01:56.466799
168, 114.40547882509418, 2021-03-20 17:01:56.654959
169, 115.29282968305051, 2021-03-20 17:01:57.542310
170, 116.07652438199148, 2021-03-20 17:01:58.326002
171, 116.29902226803824, 2021-03-20 17:01:58.548502
172, 117.19608030910604, 2021-03-20 17:01:59.445556
173, 118.07984034600668, 2021-03-20 17:02:00.329320
174, 119.61525910999626, 2021-03-20 17:02:01.864736
175, 120.53121278691106, 2021-03-20 17:02:02.780692
176, 121.37048048013821, 2021-03-20 17:02:03.619960
177, 121.50325021892786, 2021-03-20 17:02:03.752731
178, 121.68958423193544, 2021-03-20 17:02:03.939065
179, 122.05308170313947, 2021-03-20 17:02:04.302562
180, 122.44491565413773, 2021-03-20 17:02:04.694396
181, 122.99394814204425, 2021-03-20 17:02:05.243428
182, 123.33665528800339, 2021-03-20 17:02:05.586136
183, 123.57797411712818, 2021-03-20 17:02:05.827455
184, 123.70553902094252, 2021-03-20 17:02:05.955020
185, 125.32270747399889, 2021-03-20 17:02:07.572188
186, 126.68030934710987, 2021-03-20 17:02:08.929784
187, 127.29356783209369, 2021-03-20 17:02:09.543047
188, 127.66121028992347, 2021-03-20 17:02:09.910690
189, 127.8008068879135, 2021-03-20 17:02:10.050288
190, 128.11425069905818, 2021-03-20 17:02:10.363731
191, 128.82983022811823, 2021-03-20 17:02:11.079310
192, 128.85018580895849, 2021-03-20 17:02:11.099667
193, 129.85745366406627, 2021-03-20 17:02:12.106934
194, 129.96604936709628, 2021-03-20 17:02:12.215530
195, 130.5034528321121, 2021-03-20 17:02:12.752934
196, 131.5263790229801, 2021-03-20 17:02:13.775859
197, 131.58660467597656, 2021-03-20 17:02:13.836085
198, 132.22861750307493, 2021-03-20 17:02:14.478091
199, 135.02919967612252, 2021-03-20 17:02:17.278674
200, 138.02158302511089, 2021-03-20 17:02:20.271059
201, 138.2622756890487, 2021-03-20 17:02:20.511756
202, 138.28440833906643, 2021-03-20 17:02:20.533889
203, 140.1118629439734, 2021-03-20 17:02:22.361340
204, 142.1927257301286, 2021-03-20 17:02:24.442200
205, 143.1139148999937, 2021-03-20 17:02:25.363395
206, 143.67676198203117, 2021-03-20 17:02:25.926242
207, 143.7044574059546, 2021-03-20 17:02:25.953938
208, 144.6809669181239, 2021-03-20 17:02:26.930446
209, 144.92650586506352, 2021-03-20 17:02:27.175986
210, 145.16240176698193, 2021-03-20 17:02:27.411882
211, 146.4799455080647, 2021-03-20 17:02:28.729422
212, 146.5544213601388, 2021-03-20 17:02:28.803902
213, 147.0953190040309, 2021-03-20 17:02:29.344800
214, 147.34661100106314, 2021-03-20 17:02:29.596089
215, 147.41802363097668, 2021-03-20 17:02:29.667504
216, 148.55599438608624, 2021-03-20 17:02:30.805473
217, 149.99630919797346, 2021-03-20 17:02:32.245788
218, 150.1377733091358, 2021-03-20 17:02:32.387254
219, 151.34265076904558, 2021-03-20 17:02:33.592126
220, 152.8207288091071, 2021-03-20 17:02:35.070208
221, 152.98773354804143, 2021-03-20 17:02:35.237214
222, 153.29626264004037, 2021-03-20 17:02:35.545743
223, 153.79971942910925, 2021-03-20 17:02:36.049200
224, 154.36998824309558, 2021-03-20 17:02:36.619469
225, 155.9262532091234, 2021-03-20 17:02:38.175733
226, 156.25164980906993, 2021-03-20 17:02:38.501131
227, 156.3139058300294, 2021-03-20 17:02:38.563386
228, 156.39034615806304, 2021-03-20 17:02:38.639827
229, 157.39802105608396, 2021-03-20 17:02:39.647495
230, 158.55259755905718, 2021-03-20 17:02:40.802076
231, 158.97710966994055, 2021-03-20 17:02:41.226589
232, 159.11084964196198, 2021-03-20 17:02:41.360330
233, 159.3374179371167, 2021-03-20 17:02:41.586898
234, 161.33687489992008, 2021-03-20 17:02:43.586351
235, 163.7889697989449, 2021-03-20 17:02:46.038448
236, 165.99471829505637, 2021-03-20 17:02:48.244195
237, 168.55548834591173, 2021-03-20 17:02:50.804967
238, 168.55559525103308, 2021-03-20 17:02:50.805076
239, 169.37750604911707, 2021-03-20 17:02:51.626985
240, 169.6762275369838, 2021-03-20 17:02:51.925708
241, 170.0017516440712, 2021-03-20 17:02:52.251232
242, 170.10164162004367, 2021-03-20 17:02:52.351122
243, 170.67142083705403, 2021-03-20 17:02:52.920901
244, 173.15414851810783, 2021-03-20 17:02:55.403628
245, 173.30737999710254, 2021-03-20 17:02:55.556860
246, 173.42937681591138, 2021-03-20 17:02:55.678858
247, 174.2616556501016, 2021-03-20 17:02:56.511136
248, 174.37834491208196, 2021-03-20 17:02:56.627825
249, 175.27087582810782, 2021-03-20 17:02:57.520357
250, 175.44958945806138, 2021-03-20 17:02:57.699068
251, 176.12551024695858, 2021-03-20 17:02:58.374989
252, 176.37108689011075, 2021-03-20 17:02:58.620565
253, 176.54525170405395, 2021-03-20 17:02:58.794732
254, 180.27615145104937, 2021-03-20 17:03:02.525627
255, 181.51508091809228, 2021-03-20 17:03:03.764559
256, 182.33266521804035, 2021-03-20 17:03:04.582140
257, 183.14764508395456, 2021-03-20 17:03:05.397124
258, 184.2755758150015, 2021-03-20 17:03:06.525056
259, 184.28525058412924, 2021-03-20 17:03:06.534731
260, 184.47904699412175, 2021-03-20 17:03:06.728528
261, 184.89242332801223, 2021-03-20 17:03:07.141904
262, 185.7997451510746, 2021-03-20 17:03:08.049225
263, 186.31244047102518, 2021-03-20 17:03:08.561921
264, 186.78080333094113, 2021-03-20 17:03:09.030284
265, 187.32760017411783, 2021-03-20 17:03:09.577080
266, 188.3270229981281, 2021-03-20 17:03:10.576503
267, 188.74683200311847, 2021-03-20 17:03:10.996312
268, 188.89561015903018, 2021-03-20 17:03:11.145091
269, 189.32141191209666, 2021-03-20 17:03:11.570892
270, 189.57752284104936, 2021-03-20 17:03:11.827004
271, 189.84422646299936, 2021-03-20 17:03:12.093707
272, 190.267791938968, 2021-03-20 17:03:12.517272
273, 190.78852482093498, 2021-03-20 17:03:13.038005
274, 191.03212651400827, 2021-03-20 17:03:13.281607
275, 192.82131278305314, 2021-03-20 17:03:15.070785
276, 193.36151874694042, 2021-03-20 17:03:15.610998
277, 193.99024662096053, 2021-03-20 17:03:16.239721
278, 194.0815763170831, 2021-03-20 17:03:16.331057
279, 197.13452496100217, 2021-03-20 17:03:19.383997
280, 198.28928172192536, 2021-03-20 17:03:20.538755
281, 198.5312292429153, 2021-03-20 17:03:20.780709
282, 200.17156822397374, 2021-03-20 17:03:22.421046
283, 204.7433906099759, 2021-03-20 17:03:26.992867
284, 205.5706883110106, 2021-03-20 17:03:27.820169
285, 207.55749505991116, 2021-03-20 17:03:29.806973
286, 208.37039904203266, 2021-03-20 17:03:30.619879
287, 208.52771630813368, 2021-03-20 17:03:30.777197
288, 210.96220630407333, 2021-03-20 17:03:33.211685
289, 211.1538333890494, 2021-03-20 17:03:33.403314
290, 213.5263201869093, 2021-03-20 17:03:35.775799
291, 213.76600620895624, 2021-03-20 17:03:36.015487
292, 213.90457070292905, 2021-03-20 17:03:36.154051
293, 214.27573170210235, 2021-03-20 17:03:36.525212
294, 215.5050819949247, 2021-03-20 17:03:37.754562
295, 215.717305022059, 2021-03-20 17:03:37.966786
296, 216.40366985509172, 2021-03-20 17:03:38.653150
297, 218.11683283513412, 2021-03-20 17:03:40.366313
298, 218.78850091295317, 2021-03-20 17:03:41.037980
299, 219.6052023570519, 2021-03-20 17:03:41.854682
300, 219.94523516111076, 2021-03-20 17:03:42.194716
301, 220.11889804992825, 2021-03-20 17:03:42.368379
302, 220.30414953595027, 2021-03-20 17:03:42.553630
303, 220.51884475210682, 2021-03-20 17:03:42.768325
304, 221.71564476494677, 2021-03-20 17:03:43.965123
305, 222.10595210595056, 2021-03-20 17:03:44.355433
306, 222.25407369504683, 2021-03-20 17:03:44.503554
307, 223.1900879999157, 2021-03-20 17:03:45.439568
308, 223.5416428889148, 2021-03-20 17:03:45.791123
309, 224.32280049100518, 2021-03-20 17:03:46.572281
310, 226.82256144005805, 2021-03-20 17:03:49.072039
311, 227.9420011760667, 2021-03-20 17:03:50.191481
312, 228.17097608209588, 2021-03-20 17:03:50.420457
313, 228.8407654641196, 2021-03-20 17:03:51.090245
314, 230.955024281051, 2021-03-20 17:03:53.204502
315, 231.04637729097158, 2021-03-20 17:03:53.295858
316, 233.85797453206033, 2021-03-20 17:03:56.107451
317, 234.09782607713714, 2021-03-20 17:03:56.347307
318, 234.14205301599577, 2021-03-20 17:03:56.391534
319, 234.2655320840422, 2021-03-20 17:03:56.515013
320, 234.39138785609975, 2021-03-20 17:03:56.640869
321, 234.93764722999185, 2021-03-20 17:03:57.187128
322, 235.34931809594855, 2021-03-20 17:03:57.598796
323, 236.18639970803633, 2021-03-20 17:03:58.435877
324, 236.88820173591375, 2021-03-20 17:03:59.137681
325, 236.90040759602562, 2021-03-20 17:03:59.149888
326, 237.4044279931113, 2021-03-20 17:03:59.653909
327, 237.47135393391363, 2021-03-20 17:03:59.720835
328, 238.31862063100561, 2021-03-20 17:04:00.568101
329, 238.93165799905546, 2021-03-20 17:04:01.181137
330, 240.25379827502184, 2021-03-20 17:04:02.503268
331, 240.76146398298442, 2021-03-20 17:04:03.010940
332, 241.39864945807494, 2021-03-20 17:04:03.648129
333, 241.60667344694957, 2021-03-20 17:04:03.856154
334, 241.76006500213407, 2021-03-20 17:04:04.009546
335, 241.89594961702824, 2021-03-20 17:04:04.145430
336, 242.6552239060402, 2021-03-20 17:04:04.904704
337, 243.30268479301594, 2021-03-20 17:04:05.552165
338, 243.82350210798904, 2021-03-20 17:04:06.072983
