03/05/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
05, 13:53, SW23, 16, Fair, CLR, 18.9, 6.7, , , 45%, NA, NA, 76.4, 1018.5, , , 
---
Incident number, relative time since start, timestamp
1, 1.8258243759919424, 2021-03-05 13:00:04.197371
2, 1.956598311982816, 2021-03-05 13:00:04.328171
3, 2.294846777978819, 2021-03-05 13:00:04.666422
4, 3.256410745001631, 2021-03-05 13:00:05.627982
5, 3.6940314279927406, 2021-03-05 13:00:06.065615
6, 3.986210085975472, 2021-03-05 13:00:06.357798
7, 4.088742638996337, 2021-03-05 13:00:06.460332
8, 4.66071710397955, 2021-03-05 13:00:07.032300
9, 4.909113748988602, 2021-03-05 13:00:07.280702
10, 5.236743240995565, 2021-03-05 13:00:07.608326
11, 5.943788956996286, 2021-03-05 13:00:08.315372
12, 8.077586572995642, 2021-03-05 13:00:10.449165
13, 10.696177365985932, 2021-03-05 13:00:13.067758
14, 13.606876131991157, 2021-03-05 13:00:15.978454
15, 14.21013758299523, 2021-03-05 13:00:16.581719
16, 14.23380283699953, 2021-03-05 13:00:16.605392
17, 14.276986969984137, 2021-03-05 13:00:16.648576
18, 14.619001049984945, 2021-03-05 13:00:16.990590
19, 16.366321696987143, 2021-03-05 13:00:18.737899
20, 17.838719068997307, 2021-03-05 13:00:20.210298
21, 18.921667037997395, 2021-03-05 13:00:21.293249
22, 19.279583071998786, 2021-03-05 13:00:21.651172
23, 19.785747541987803, 2021-03-05 13:00:22.157336
24, 20.15796400399995, 2021-03-05 13:00:22.529553
25, 20.348879265977303, 2021-03-05 13:00:22.720468
26, 21.28424874600023, 2021-03-05 13:00:23.655837
27, 21.33093922698754, 2021-03-05 13:00:23.702528
28, 21.403870492998976, 2021-03-05 13:00:23.775459
29, 22.909674198977882, 2021-03-05 13:00:25.281262
30, 23.09315410198178, 2021-03-05 13:00:25.464743
31, 23.413849735981785, 2021-03-05 13:00:25.785439
32, 23.56203844997799, 2021-03-05 13:00:25.933624
33, 24.401989477977622, 2021-03-05 13:00:26.773578
34, 24.580915808997815, 2021-03-05 13:00:26.952504
35, 24.79453943099361, 2021-03-05 13:00:27.166129
36, 26.263718608999625, 2021-03-05 13:00:28.635300
37, 27.38529130499228, 2021-03-05 13:00:29.756874
38, 27.971070808998775, 2021-03-05 13:00:30.342656
39, 28.342532239999855, 2021-03-05 13:00:30.714121
40, 28.943206882977393, 2021-03-05 13:00:31.314795
41, 29.05478909498197, 2021-03-05 13:00:31.426378
42, 29.20218748698244, 2021-03-05 13:00:31.573775
43, 29.39428557798965, 2021-03-05 13:00:31.765874
44, 31.09454888498294, 2021-03-05 13:00:33.466132
45, 31.828648186987266, 2021-03-05 13:00:34.200236
46, 31.863193128985586, 2021-03-05 13:00:34.234782
47, 32.004609249997884, 2021-03-05 13:00:34.376198
48, 33.431335763976676, 2021-03-05 13:00:35.802924
49, 33.84944950498175, 2021-03-05 13:00:36.221038
50, 34.69223557997611, 2021-03-05 13:00:37.063822
51, 35.07665758597432, 2021-03-05 13:00:37.448245
52, 35.295016846997896, 2021-03-05 13:00:37.666606
53, 36.108057897974504, 2021-03-05 13:00:38.479646
54, 36.374454781995155, 2021-03-05 13:00:38.746040
55, 36.70897628797684, 2021-03-05 13:00:39.080565
56, 36.75723298199591, 2021-03-05 13:00:39.128822
57, 37.19979101498029, 2021-03-05 13:00:39.571380
58, 37.61790993899922, 2021-03-05 13:00:39.989499
59, 39.03084477898665, 2021-03-05 13:00:41.402426
60, 39.43342557098367, 2021-03-05 13:00:41.805013
61, 39.44989655498648, 2021-03-05 13:00:41.821486
