03/07/21 05:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
07, 06:53, NE8, 16, Overcast, OVC018, 12.2, 9.4, , , 83%, NA, NA, 76.25, 1016.4, , , 
---
Incident number, relative time since start, timestamp
1, 1.0285986920353025, 2021-03-07 06:00:03.658410
2, 2.0361561439931393, 2021-03-07 06:00:04.665985
3, 2.1632809190195985, 2021-03-07 06:00:04.793058
4, 2.36592858703807, 2021-03-07 06:00:04.995757
5, 2.4932642280473374, 2021-03-07 06:00:05.123111
6, 2.5957052500452846, 2021-03-07 06:00:05.225552
7, 4.860609468014445, 2021-03-07 06:00:07.490449
8, 4.982810097048059, 2021-03-07 06:00:07.612659
9, 5.088414844009094, 2021-03-07 06:00:07.718264
10, 6.500742218049709, 2021-03-07 06:00:09.130582
11, 7.56902539904695, 2021-03-07 06:00:10.198872
12, 8.21542965300614, 2021-03-07 06:00:10.845278
13, 9.376662561029661, 2021-03-07 06:00:12.006510
14, 9.570826242037583, 2021-03-07 06:00:12.200674
15, 9.589901994040702, 2021-03-07 06:00:12.219751
16, 10.621216025028843, 2021-03-07 06:00:13.251064
17, 11.071152081014588, 2021-03-07 06:00:13.701001
18, 11.50092748500174, 2021-03-07 06:00:14.130776
19, 11.665442137047648, 2021-03-07 06:00:14.295291
20, 13.25433777004946, 2021-03-07 06:00:15.884186
21, 13.629396271018777, 2021-03-07 06:00:16.259245
22, 13.933404997049365, 2021-03-07 06:00:16.563254
23, 14.843330743024126, 2021-03-07 06:00:17.473176
24, 15.068098121031653, 2021-03-07 06:00:17.697947
25, 15.682645761000458, 2021-03-07 06:00:18.312494
26, 16.23220421001315, 2021-03-07 06:00:18.862053
27, 17.395955664047506, 2021-03-07 06:00:20.025804
28, 19.159754042048007, 2021-03-07 06:00:21.789602
29, 19.483488270023372, 2021-03-07 06:00:22.113337
30, 19.670767780044116, 2021-03-07 06:00:22.300617
31, 21.205602327012457, 2021-03-07 06:00:23.835450
32, 21.215855390008073, 2021-03-07 06:00:23.845705
33, 22.486184592009522, 2021-03-07 06:00:25.116033
34, 24.50338356604334, 2021-03-07 06:00:27.133231
35, 24.974690231028944, 2021-03-07 06:00:27.604539
36, 25.524732481047977, 2021-03-07 06:00:28.154582
37, 26.191891966038384, 2021-03-07 06:00:28.821740
38, 26.671968879003543, 2021-03-07 06:00:29.301818
39, 27.179429264040664, 2021-03-07 06:00:29.809278
40, 27.329730691039003, 2021-03-07 06:00:29.959579
41, 27.807882815017365, 2021-03-07 06:00:30.437732
42, 28.923490660032257, 2021-03-07 06:00:31.553337
43, 30.08062519703526, 2021-03-07 06:00:32.710473
44, 31.015376110037323, 2021-03-07 06:00:33.645224
45, 31.480311521037947, 2021-03-07 06:00:34.110161
46, 31.7898681560182, 2021-03-07 06:00:34.419717
47, 32.55152060603723, 2021-03-07 06:00:35.181369
48, 32.784539587039035, 2021-03-07 06:00:35.414389
49, 33.69481752399588, 2021-03-07 06:00:36.324667
50, 34.05946832103655, 2021-03-07 06:00:36.689317
51, 34.12950442003785, 2021-03-07 06:00:36.759354
52, 36.3804065239965, 2021-03-07 06:00:39.010247
53, 36.66220177401556, 2021-03-07 06:00:39.292051
54, 37.013775352039374, 2021-03-07 06:00:39.643624
55, 37.21538871299708, 2021-03-07 06:00:39.845238
56, 37.38465693604667, 2021-03-07 06:00:40.014505
57, 38.18003874702845, 2021-03-07 06:00:40.809887
58, 38.26568401203258, 2021-03-07 06:00:40.895534
59, 38.665531739010476, 2021-03-07 06:00:41.295381
60, 40.48467249504756, 2021-03-07 06:00:43.114519
61, 40.78434291802114, 2021-03-07 06:00:43.414189
62, 41.07038555602776, 2021-03-07 06:00:43.700235
63, 43.01931546302512, 2021-03-07 06:00:45.649164
64, 44.05483211402316, 2021-03-07 06:00:46.684679
65, 44.05493874102831, 2021-03-07 06:00:46.684788
66, 44.10841869801516, 2021-03-07 06:00:46.738268
67, 45.13147868902888, 2021-03-07 06:00:47.761322
68, 46.17078763101017, 2021-03-07 06:00:48.800634
69, 46.74077848304296, 2021-03-07 06:00:49.370627
70, 47.20927183504682, 2021-03-07 06:00:49.839121
71, 47.360951739014126, 2021-03-07 06:00:49.990801
72, 47.74592207203386, 2021-03-07 06:00:50.375771
73, 47.80869370902656, 2021-03-07 06:00:50.438543
74, 48.72072922100779, 2021-03-07 06:00:51.350577
75, 49.326357697020285, 2021-03-07 06:00:51.956206
76, 49.82372856704751, 2021-03-07 06:00:52.453572
