03/01/21 06:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
01, 06:53, Calm, 16, Fair, CLR, 3.3, -3.3, , , 62%, NA, NA, 76.61, 1021.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.8738435078412294, 2021-03-01 07:00:02.761217
2, 1.4499471299350262, 2021-03-01 07:00:03.337353
3, 1.6660566879436374, 2021-03-01 07:00:03.553457
4, 1.9309127789456397, 2021-03-01 07:00:03.818319
5, 2.448975588893518, 2021-03-01 07:00:04.336369
6, 2.7642647300381213, 2021-03-01 07:00:04.651666
7, 3.0845825660508126, 2021-03-01 07:00:04.971995
8, 3.570802870905027, 2021-03-01 07:00:05.458217
9, 6.729185109958053, 2021-03-01 07:00:08.616595
10, 6.863305032951757, 2021-03-01 07:00:08.750719
11, 7.60998807894066, 2021-03-01 07:00:09.497398
12, 8.83627638895996, 2021-03-01 07:00:10.723690
13, 8.848181867040694, 2021-03-01 07:00:10.735597
14, 8.98415217292495, 2021-03-01 07:00:10.871564
15, 9.166073486907408, 2021-03-01 07:00:11.053488
16, 9.472437825985253, 2021-03-01 07:00:11.359853
17, 9.476407343056053, 2021-03-01 07:00:11.363823
18, 9.52668074797839, 2021-03-01 07:00:11.414095
19, 10.040938156889752, 2021-03-01 07:00:11.928351
20, 10.141735536046326, 2021-03-01 07:00:12.029151
21, 12.176570538897067, 2021-03-01 07:00:14.063974
22, 12.39101316104643, 2021-03-01 07:00:14.278427
23, 12.560162184992805, 2021-03-01 07:00:14.447577
24, 12.635274393018335, 2021-03-01 07:00:14.522690
25, 12.993620228022337, 2021-03-01 07:00:14.881035
26, 14.038435319904238, 2021-03-01 07:00:15.925850
27, 14.955599112901837, 2021-03-01 07:00:16.843009
28, 15.32853267993778, 2021-03-01 07:00:17.215947
29, 16.892571578966454, 2021-03-01 07:00:18.779979
30, 18.00003683194518, 2021-03-01 07:00:19.887451
31, 18.07068734895438, 2021-03-01 07:00:19.958102
32, 18.973865036852658, 2021-03-01 07:00:20.861278
33, 20.113880507880822, 2021-03-01 07:00:22.001293
34, 20.20425672805868, 2021-03-01 07:00:22.091671
35, 20.652482301928103, 2021-03-01 07:00:22.539896
36, 22.260776101844385, 2021-03-01 07:00:24.148188
37, 22.585975782945752, 2021-03-01 07:00:24.473390
38, 23.177973133977503, 2021-03-01 07:00:25.065387
39, 23.541382062947378, 2021-03-01 07:00:25.428797
40, 23.931974646868184, 2021-03-01 07:00:25.819390
41, 23.975333865033463, 2021-03-01 07:00:25.862749
42, 24.301123736891896, 2021-03-01 07:00:26.188539
43, 24.438629623968154, 2021-03-01 07:00:26.326044
44, 24.49520643800497, 2021-03-01 07:00:26.382622
45, 24.719007381936535, 2021-03-01 07:00:26.606423
46, 25.11176976794377, 2021-03-01 07:00:26.999184
47, 25.54079631785862, 2021-03-01 07:00:27.428211
48, 26.063985721906647, 2021-03-01 07:00:27.951400
49, 26.652847688877955, 2021-03-01 07:00:28.540262
50, 27.258557999972254, 2021-03-01 07:00:29.145973
51, 28.032096948940307, 2021-03-01 07:00:29.919511
52, 28.06678098300472, 2021-03-01 07:00:29.954196
53, 28.199268230004236, 2021-03-01 07:00:30.086683
54, 29.372894359985366, 2021-03-01 07:00:31.260309
55, 30.47951609105803, 2021-03-01 07:00:32.366930
56, 30.67818215000443, 2021-03-01 07:00:32.565597
57, 34.19439229089767, 2021-03-01 07:00:36.081804
58, 34.41601960686967, 2021-03-01 07:00:36.303435
59, 35.02752812602557, 2021-03-01 07:00:36.914938
60, 36.1694541699253, 2021-03-01 07:00:38.056866
61, 36.31878854101524, 2021-03-01 07:00:38.206204
62, 38.027313242899254, 2021-03-01 07:00:39.914726
63, 39.19286407204345, 2021-03-01 07:00:41.080278
64, 39.35614922689274, 2021-03-01 07:00:41.243565
65, 40.00948793487623, 2021-03-01 07:00:41.896903
66, 40.36217903695069, 2021-03-01 07:00:42.249594
67, 42.776621747994795, 2021-03-01 07:00:44.664031
68, 44.52174824406393, 2021-03-01 07:00:46.409161
69, 44.90014359704219, 2021-03-01 07:00:46.787558
70, 44.90991153405048, 2021-03-01 07:00:46.797327
71, 45.55921432701871, 2021-03-01 07:00:47.446629
72, 46.709312297869474, 2021-03-01 07:00:48.596725
73, 48.027593592880294, 2021-03-01 07:00:49.915008
74, 48.156071570003405, 2021-03-01 07:00:50.043481
75, 48.28038566396572, 2021-03-01 07:00:50.167801
76, 48.50378855597228, 2021-03-01 07:00:50.391203
77, 48.71094986703247, 2021-03-01 07:00:50.598365
78, 49.469569629989564, 2021-03-01 07:00:51.356984
79, 49.68100095191039, 2021-03-01 07:00:51.568416
80, 50.55121429590508, 2021-03-01 07:00:52.438629
81, 50.94938804092817, 2021-03-01 07:00:52.836802
82, 51.38484809384681, 2021-03-01 07:00:53.272263
83, 51.47266997303814, 2021-03-01 07:00:53.360085
84, 51.53082671598531, 2021-03-01 07:00:53.418242
85, 51.58183829393238, 2021-03-01 07:00:53.469254
86, 51.80919166887179, 2021-03-01 07:00:53.696607
87, 51.92541476897895, 2021-03-01 07:00:53.812830
88, 52.94934752001427, 2021-03-01 07:00:54.836760
89, 53.170868976973, 2021-03-01 07:00:55.058284
90, 53.704282451886684, 2021-03-01 07:00:55.591696
91, 54.740165314869955, 2021-03-01 07:00:56.627579
92, 56.02574006887153, 2021-03-01 07:00:57.913154
93, 57.660457730991766, 2021-03-01 07:00:59.547872
94, 57.68035039305687, 2021-03-01 07:00:59.567765
95, 60.089142811950296, 2021-03-01 07:01:01.976540
96, 61.299127134960145, 2021-03-01 07:01:03.186534
97, 61.99355355789885, 2021-03-01 07:01:03.880966
98, 62.55152907688171, 2021-03-01 07:01:04.438944
99, 63.32001079805195, 2021-03-01 07:01:05.207425
100, 65.44025146984495, 2021-03-01 07:01:07.327658
101, 66.0736859049648, 2021-03-01 07:01:07.961099
