02/24/21 13:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
24, 14:53, SE11, 16, Fair, CLR, 17.8, 11.1, , , 65%, NA, NA, 76.17, 1015.6, , , 
---
Incident number, relative time since start, timestamp
1, 0.13729328499175608, 2021-02-24 14:00:02.324585
2, 0.8122333589708433, 2021-02-24 14:00:02.999512
3, 0.8728133599506691, 2021-02-24 14:00:03.060137
4, 2.0318017509998754, 2021-02-24 14:00:04.219127
5, 2.6154662269400433, 2021-02-24 14:00:04.802802
6, 2.704775935038924, 2021-02-24 14:00:04.892113
7, 2.7281685769557953, 2021-02-24 14:00:04.915506
8, 3.9604066490428522, 2021-02-24 14:00:06.147743
9, 4.065704050008208, 2021-02-24 14:00:06.253042
10, 5.67659998300951, 2021-02-24 14:00:07.863933
11, 6.625109713990241, 2021-02-24 14:00:08.812443
12, 7.19534418603871, 2021-02-24 14:00:09.382680
13, 7.430984336999245, 2021-02-24 14:00:09.618321
14, 8.20620290201623, 2021-02-24 14:00:10.393540
15, 8.435357381007634, 2021-02-24 14:00:10.622695
16, 10.889249213039875, 2021-02-24 14:00:13.076582
17, 11.592620768933557, 2021-02-24 14:00:13.779958
18, 11.701089365989901, 2021-02-24 14:00:13.888427
19, 15.981149832950905, 2021-02-24 14:00:18.168484
20, 16.512100851978175, 2021-02-24 14:00:18.699438
21, 17.50728636002168, 2021-02-24 14:00:19.694623
22, 17.93263883702457, 2021-02-24 14:00:20.119976
23, 18.768845477956347, 2021-02-24 14:00:20.956183
24, 22.163046399946325, 2021-02-24 14:00:24.350378
25, 22.19060068402905, 2021-02-24 14:00:24.377939
26, 23.002723896992393, 2021-02-24 14:00:25.190061
27, 23.04854529199656, 2021-02-24 14:00:25.235883
28, 23.39480138302315, 2021-02-24 14:00:25.582139
29, 24.374410295044072, 2021-02-24 14:00:26.561748
30, 26.055737857008353, 2021-02-24 14:00:28.243075
31, 26.834868534933776, 2021-02-24 14:00:29.022206
32, 27.972719246987253, 2021-02-24 14:00:30.160057
33, 29.159632105962373, 2021-02-24 14:00:31.346969
34, 29.853256113943644, 2021-02-24 14:00:32.040593
35, 31.21277745894622, 2021-02-24 14:00:33.400114
36, 31.433360395021737, 2021-02-24 14:00:33.620698
37, 31.60161519004032, 2021-02-24 14:00:33.788953
38, 31.750061700935476, 2021-02-24 14:00:33.937399
39, 32.05054020800162, 2021-02-24 14:00:34.237878
40, 32.083223004010506, 2021-02-24 14:00:34.270561
41, 32.37581564404536, 2021-02-24 14:00:34.563153
42, 32.81110259098932, 2021-02-24 14:00:34.998440
43, 32.85584750701673, 2021-02-24 14:00:35.043185
44, 32.85857234301511, 2021-02-24 14:00:35.045910
45, 33.89629425597377, 2021-02-24 14:00:36.083632
46, 33.901004313025624, 2021-02-24 14:00:36.088342
47, 34.4842943509575, 2021-02-24 14:00:36.671629
48, 36.853771005989984, 2021-02-24 14:00:39.041101
49, 37.23045898694545, 2021-02-24 14:00:39.417797
50, 37.83314922393765, 2021-02-24 14:00:40.020486
51, 38.80165144696366, 2021-02-24 14:00:40.988989
52, 40.26458608394023, 2021-02-24 14:00:42.451919
53, 40.550795734045096, 2021-02-24 14:00:42.738133
54, 41.46745139802806, 2021-02-24 14:00:43.654781
55, 41.56582881696522, 2021-02-24 14:00:43.753166
56, 42.05002564995084, 2021-02-24 14:00:44.237362
57, 43.79231815598905, 2021-02-24 14:00:45.979654
58, 44.220250868937, 2021-02-24 14:00:46.407588
59, 45.945947246975265, 2021-02-24 14:00:48.133284
60, 46.19049988396, 2021-02-24 14:00:48.377838
61, 47.21989129600115, 2021-02-24 14:00:49.407228
62, 47.38883179798722, 2021-02-24 14:00:49.576170
63, 48.36452072497923, 2021-02-24 14:00:50.551848
64, 49.554254597984254, 2021-02-24 14:00:51.741590
65, 51.29236933903303, 2021-02-24 14:00:53.479705
66, 51.860530419042334, 2021-02-24 14:00:54.047867
67, 52.73595577594824, 2021-02-24 14:00:54.923291
68, 53.233275684993714, 2021-02-24 14:00:55.420613
69, 53.7582524670288, 2021-02-24 14:00:55.945590
70, 53.98165626893751, 2021-02-24 14:00:56.168994
71, 54.15794516494498, 2021-02-24 14:00:56.345283
72, 54.51446665893309, 2021-02-24 14:00:56.701804
73, 54.5928996829316, 2021-02-24 14:00:56.780238
74, 55.62458644993603, 2021-02-24 14:00:57.811919
75, 56.28328642901033, 2021-02-24 14:00:58.470623
76, 56.906043026945554, 2021-02-24 14:00:59.093380
77, 57.156987112015486, 2021-02-24 14:00:59.344325
78, 57.18552787601948, 2021-02-24 14:00:59.372863
79, 57.43768995604478, 2021-02-24 14:00:59.625027
80, 58.5849583420204, 2021-02-24 14:01:00.772294
81, 58.74071380100213, 2021-02-24 14:01:00.928051
82, 59.40791078098118, 2021-02-24 14:01:01.595233
83, 60.1590016039554, 2021-02-24 14:01:02.346326
84, 61.93738451402169, 2021-02-24 14:01:04.124719
85, 62.367000872967765, 2021-02-24 14:01:04.554337
86, 64.29712246195413, 2021-02-24 14:01:06.484456
87, 64.61412538203876, 2021-02-24 14:01:06.801463
88, 65.23409978800919, 2021-02-24 14:01:07.421434
89, 65.52369995799381, 2021-02-24 14:01:07.711038
90, 66.05198044795543, 2021-02-24 14:01:08.239317
91, 67.41321552894078, 2021-02-24 14:01:09.600551
92, 68.11896131501999, 2021-02-24 14:01:10.306293
93, 68.25807522295509, 2021-02-24 14:01:10.445413
94, 68.46655131003354, 2021-02-24 14:01:10.653889
95, 69.60823255195282, 2021-02-24 14:01:11.795569
96, 69.76920135202818, 2021-02-24 14:01:11.956539
97, 70.80595559894573, 2021-02-24 14:01:12.993293
98, 71.34066320303828, 2021-02-24 14:01:13.527998
99, 72.78504783904646, 2021-02-24 14:01:14.972382
100, 72.89370787097141, 2021-02-24 14:01:15.081045
101, 73.18715118803084, 2021-02-24 14:01:15.374489
102, 73.79864886403084, 2021-02-24 14:01:15.985986
103, 74.3886999170063, 2021-02-24 14:01:16.576037
104, 74.67194561497308, 2021-02-24 14:01:16.859282
105, 76.9094268400222, 2021-02-24 14:01:19.096763
106, 76.9526381540345, 2021-02-24 14:01:19.139976
107, 77.59006771596614, 2021-02-24 14:01:19.777404
108, 79.06401845801156, 2021-02-24 14:01:21.251355
109, 80.48656346893404, 2021-02-24 14:01:22.673899
110, 80.78372119297273, 2021-02-24 14:01:22.971059
111, 80.82515037397388, 2021-02-24 14:01:23.012488
112, 81.75054039200768, 2021-02-24 14:01:23.937877
113, 82.19281497900374, 2021-02-24 14:01:24.380150
114, 85.66211713699158, 2021-02-24 14:01:27.849453
115, 85.84370783297345, 2021-02-24 14:01:28.031045
116, 85.96058596402872, 2021-02-24 14:01:28.147924
117, 86.12933913001325, 2021-02-24 14:01:28.316677
118, 86.34870615194086, 2021-02-24 14:01:28.536044
119, 87.55849489301909, 2021-02-24 14:01:29.745832
120, 87.6453289189376, 2021-02-24 14:01:29.832667
121, 88.612347256043, 2021-02-24 14:01:30.799685
122, 88.72783298802096, 2021-02-24 14:01:30.915170
123, 88.96353519393597, 2021-02-24 14:01:31.150873
124, 89.96427252597641, 2021-02-24 14:01:32.151605
125, 91.29834832495544, 2021-02-24 14:01:33.485681
126, 91.86818651901558, 2021-02-24 14:01:34.055524
127, 91.8754165089922, 2021-02-24 14:01:34.062755
128, 92.47064785903785, 2021-02-24 14:01:34.657985
129, 93.9316843500128, 2021-02-24 14:01:36.119021
130, 94.08693768293597, 2021-02-24 14:01:36.274274
131, 94.32567827403545, 2021-02-24 14:01:36.513016
132, 96.46977083897218, 2021-02-24 14:01:38.657107
133, 97.41094807593618, 2021-02-24 14:01:39.598282
134, 97.49363927403465, 2021-02-24 14:01:39.680977
135, 98.1457496889634, 2021-02-24 14:01:40.333087
136, 98.39341780997347, 2021-02-24 14:01:40.580756
137, 98.87089171097614, 2021-02-24 14:01:41.058229
138, 99.67151588399429, 2021-02-24 14:01:41.858853
139, 100.13029442401603, 2021-02-24 14:01:42.317632
140, 100.92548455402721, 2021-02-24 14:01:43.112822
141, 100.99930329294875, 2021-02-24 14:01:43.186641
142, 101.9043886680156, 2021-02-24 14:01:44.091723
143, 101.96119675599039, 2021-02-24 14:01:44.148535
144, 102.74601956596598, 2021-02-24 14:01:44.933356
145, 102.82013985502999, 2021-02-24 14:01:45.007478
146, 103.07810722000431, 2021-02-24 14:01:45.265444
147, 104.56139876693487, 2021-02-24 14:01:46.748735
148, 106.46688726102002, 2021-02-24 14:01:48.654224
149, 106.95665414293762, 2021-02-24 14:01:49.143991
150, 107.34757541795261, 2021-02-24 14:01:49.534912
151, 107.8589580670232, 2021-02-24 14:01:50.046290
152, 108.1945798000088, 2021-02-24 14:01:50.381917
153, 111.04114832996856, 2021-02-24 14:01:53.228483
154, 112.01085772493389, 2021-02-24 14:01:54.198193
155, 112.02394313900732, 2021-02-24 14:01:54.211281
156, 112.0497266399907, 2021-02-24 14:01:54.237065
157, 112.43383991601877, 2021-02-24 14:01:54.621178
158, 112.99301015702076, 2021-02-24 14:01:55.180347
159, 113.17323965299875, 2021-02-24 14:01:55.360577
160, 113.36944598797709, 2021-02-24 14:01:55.556784
161, 114.28420575894415, 2021-02-24 14:01:56.471542
162, 114.5780123360455, 2021-02-24 14:01:56.765350
163, 115.04764873394743, 2021-02-24 14:01:57.234986
164, 115.96280503296293, 2021-02-24 14:01:58.150140
165, 117.64577762701083, 2021-02-24 14:01:59.833113
166, 117.87074979394674, 2021-02-24 14:02:00.058087
167, 120.73052886000369, 2021-02-24 14:02:02.917859
168, 121.6689082980156, 2021-02-24 14:02:03.856245
169, 121.84830067993607, 2021-02-24 14:02:04.035638
170, 121.91200339200441, 2021-02-24 14:02:04.099341
171, 122.81749244697858, 2021-02-24 14:02:05.004830
172, 123.1524355399888, 2021-02-24 14:02:05.339773
173, 125.0470129379537, 2021-02-24 14:02:07.234347
174, 126.28265265701339, 2021-02-24 14:02:08.469989
175, 127.14484491699841, 2021-02-24 14:02:09.332181
176, 127.40338008094113, 2021-02-24 14:02:09.590718
177, 128.37843604502268, 2021-02-24 14:02:10.565773
178, 130.27678669500165, 2021-02-24 14:02:12.464124
179, 130.43905459099915, 2021-02-24 14:02:12.626392
180, 130.70238725398667, 2021-02-24 14:02:12.889725
181, 131.83610490395222, 2021-02-24 14:02:14.023442
182, 132.0371462899493, 2021-02-24 14:02:14.224484
183, 132.226781046018, 2021-02-24 14:02:14.414119
184, 132.4211014319444, 2021-02-24 14:02:14.608439
185, 133.05764696293045, 2021-02-24 14:02:15.244984
186, 133.18282818899024, 2021-02-24 14:02:15.370166
187, 133.58406645897776, 2021-02-24 14:02:15.771400
188, 133.66767798899673, 2021-02-24 14:02:15.855016
189, 134.5468461930286, 2021-02-24 14:02:16.734184
190, 135.5346378859831, 2021-02-24 14:02:17.721972
191, 136.8809420639882, 2021-02-24 14:02:19.068278
192, 137.71480410604272, 2021-02-24 14:02:19.902141
193, 137.7172212259611, 2021-02-24 14:02:19.904559
194, 137.88152708194684, 2021-02-24 14:02:20.068865
195, 137.88603967998642, 2021-02-24 14:02:20.073378
196, 138.71508027694654, 2021-02-24 14:02:20.902414
197, 138.9150318140164, 2021-02-24 14:02:21.102369
198, 139.21004473103676, 2021-02-24 14:02:21.397379
199, 139.45769562199712, 2021-02-24 14:02:21.645033
200, 139.6570525210118, 2021-02-24 14:02:21.844390
201, 140.08822243195027, 2021-02-24 14:02:22.275560
202, 140.60981751803774, 2021-02-24 14:02:22.797155
203, 141.73406315699685, 2021-02-24 14:02:23.921400
204, 142.41163881495595, 2021-02-24 14:02:24.598973
205, 143.39218290196732, 2021-02-24 14:02:25.579520
206, 143.9626253369497, 2021-02-24 14:02:26.149963
207, 144.22016062703915, 2021-02-24 14:02:26.407499
208, 144.61512208997738, 2021-02-24 14:02:26.802460
209, 145.16123564401641, 2021-02-24 14:02:27.348573
210, 146.15478921693284, 2021-02-24 14:02:28.342124
211, 147.30791738501284, 2021-02-24 14:02:29.495254
212, 148.35116712399758, 2021-02-24 14:02:30.538504
213, 148.3709106669994, 2021-02-24 14:02:30.558249
214, 149.07592649303842, 2021-02-24 14:02:31.263264
215, 150.1235247949371, 2021-02-24 14:02:32.310862
216, 152.2664316369919, 2021-02-24 14:02:34.453765
217, 152.52479570696596, 2021-02-24 14:02:34.712134
218, 153.0815385140013, 2021-02-24 14:02:35.268876
219, 153.55773808504455, 2021-02-24 14:02:35.745076
220, 153.97165967803448, 2021-02-24 14:02:36.158998
221, 154.7383218810428, 2021-02-24 14:02:36.925658
222, 155.0830713500036, 2021-02-24 14:02:37.270409
223, 155.31833551393356, 2021-02-24 14:02:37.505674
224, 155.6432350720279, 2021-02-24 14:02:37.830571
225, 155.9422909260029, 2021-02-24 14:02:38.129626
226, 156.84283794101793, 2021-02-24 14:02:39.030173
227, 157.40742179902736, 2021-02-24 14:02:39.594760
228, 159.03174691903405, 2021-02-24 14:02:41.219077
229, 160.19556721893605, 2021-02-24 14:02:42.382904
230, 160.37138666398823, 2021-02-24 14:02:42.558724
231, 160.5361172129633, 2021-02-24 14:02:42.723455
232, 161.73379796696827, 2021-02-24 14:02:43.921135
233, 162.74435799394269, 2021-02-24 14:02:44.931696
234, 162.9190277759917, 2021-02-24 14:02:45.106366
235, 163.00854065199383, 2021-02-24 14:02:45.195879
236, 163.94564662093762, 2021-02-24 14:02:46.132984
237, 164.43932064599358, 2021-02-24 14:02:46.626658
238, 164.5684679390397, 2021-02-24 14:02:46.755803
239, 165.1508898549946, 2021-02-24 14:02:47.338227
240, 165.66697996400762, 2021-02-24 14:02:47.854316
241, 166.0115213970421, 2021-02-24 14:02:48.198859
242, 166.46464163297787, 2021-02-24 14:02:48.651979
243, 167.07344161102083, 2021-02-24 14:02:49.260779
244, 167.3448625720339, 2021-02-24 14:02:49.532200
245, 168.1622625249438, 2021-02-24 14:02:50.349590
246, 168.46141137497034, 2021-02-24 14:02:50.648748
247, 168.57955356594175, 2021-02-24 14:02:50.766891
248, 168.62168719398323, 2021-02-24 14:02:50.809025
249, 169.6648294919869, 2021-02-24 14:02:51.852166
250, 170.54540175502189, 2021-02-24 14:02:52.732739
251, 170.68465700000525, 2021-02-24 14:02:52.871994
252, 171.21525506593753, 2021-02-24 14:02:53.402593
253, 172.0935924090445, 2021-02-24 14:02:54.280930
254, 172.25869026395958, 2021-02-24 14:02:54.446028
255, 172.99410300701857, 2021-02-24 14:02:55.181439
256, 174.4479629129637, 2021-02-24 14:02:56.635299
257, 175.09849785501137, 2021-02-24 14:02:57.285836
258, 175.33711508102715, 2021-02-24 14:02:57.524450
259, 175.42178103199694, 2021-02-24 14:02:57.609119
260, 175.51554058399051, 2021-02-24 14:02:57.702878
261, 175.76613881799858, 2021-02-24 14:02:57.953475
262, 175.80362957296893, 2021-02-24 14:02:57.990967
263, 177.06926168093923, 2021-02-24 14:02:59.256598
264, 177.14529083599336, 2021-02-24 14:02:59.332629
265, 177.92582318303175, 2021-02-24 14:03:00.113160
266, 178.0130353620043, 2021-02-24 14:03:00.200373
267, 178.32576739101205, 2021-02-24 14:03:00.513105
268, 178.80151123995893, 2021-02-24 14:03:00.988849
269, 178.9195463770302, 2021-02-24 14:03:01.106884
270, 178.99575973197352, 2021-02-24 14:03:01.183098
271, 179.23043643997516, 2021-02-24 14:03:01.417774
272, 179.6412956949789, 2021-02-24 14:03:01.828633
273, 181.3630117699504, 2021-02-24 14:03:03.550344
274, 182.44255763001274, 2021-02-24 14:03:04.629894
275, 182.56813160202, 2021-02-24 14:03:04.755469
276, 182.9154882360017, 2021-02-24 14:03:05.102826
277, 183.50180206797086, 2021-02-24 14:03:05.689140
278, 183.65371256601065, 2021-02-24 14:03:05.841050
279, 184.31124420196284, 2021-02-24 14:03:06.498580
280, 185.00140557601117, 2021-02-24 14:03:07.188743
281, 186.20604328403715, 2021-02-24 14:03:08.393381
282, 187.21805596898776, 2021-02-24 14:03:09.405393
283, 188.22059709602036, 2021-02-24 14:03:10.407932
284, 189.16944780095946, 2021-02-24 14:03:11.356783
285, 189.27248495002277, 2021-02-24 14:03:11.459823
286, 190.2543400139548, 2021-02-24 14:03:12.441677
287, 190.51824602403212, 2021-02-24 14:03:12.705584
288, 190.75232751993462, 2021-02-24 14:03:12.939666
289, 191.17160590400454, 2021-02-24 14:03:13.358944
290, 191.4405652419664, 2021-02-24 14:03:13.627903
291, 192.0553096489748, 2021-02-24 14:03:14.242647
292, 192.61363576096483, 2021-02-24 14:03:14.800974
293, 194.10691212199163, 2021-02-24 14:03:16.294250
294, 194.77058956003748, 2021-02-24 14:03:16.957927
295, 195.08425923297182, 2021-02-24 14:03:17.271597
296, 195.6164544619387, 2021-02-24 14:03:17.803790
297, 195.7296918949578, 2021-02-24 14:03:17.917029
298, 197.85230092995334, 2021-02-24 14:03:20.039636
299, 198.0126013000263, 2021-02-24 14:03:20.199939
300, 198.4801971890265, 2021-02-24 14:03:20.667535
301, 198.69884440896567, 2021-02-24 14:03:20.886182
302, 198.71395463496447, 2021-02-24 14:03:20.901293
303, 198.90415377693716, 2021-02-24 14:03:21.091492
304, 199.45565829693805, 2021-02-24 14:03:21.642996
305, 203.04884059994947, 2021-02-24 14:03:25.236175
306, 203.82671866903547, 2021-02-24 14:03:26.014056
307, 203.9632640919881, 2021-02-24 14:03:26.150602
308, 203.9711202729959, 2021-02-24 14:03:26.158458
309, 206.9890481759794, 2021-02-24 14:03:29.176385
310, 208.4618394189747, 2021-02-24 14:03:30.649176
311, 210.0664055480156, 2021-02-24 14:03:32.253743
312, 211.74604962393641, 2021-02-24 14:03:33.933387
313, 211.7618175400421, 2021-02-24 14:03:33.949155
314, 211.86637606599834, 2021-02-24 14:03:34.053714
315, 212.76528442802373, 2021-02-24 14:03:34.952622
316, 213.1437597470358, 2021-02-24 14:03:35.331098
317, 213.40581028803717, 2021-02-24 14:03:35.593148
318, 214.6187255709665, 2021-02-24 14:03:36.806062
319, 217.02791427297052, 2021-02-24 14:03:39.215251
320, 217.5708492109552, 2021-02-24 14:03:39.758186
321, 218.83505047601648, 2021-02-24 14:03:41.022388
322, 219.44001283904072, 2021-02-24 14:03:41.627351
323, 219.56820033094846, 2021-02-24 14:03:41.755537
324, 219.57101335097104, 2021-02-24 14:03:41.758351
325, 219.90243285894394, 2021-02-24 14:03:42.089771
326, 220.89499380497728, 2021-02-24 14:03:43.082331
327, 221.3782518459484, 2021-02-24 14:03:43.565590
328, 222.13043569994625, 2021-02-24 14:03:44.317773
329, 223.3793023149483, 2021-02-24 14:03:45.566640
330, 223.93866685801186, 2021-02-24 14:03:46.126005
331, 223.96587273699697, 2021-02-24 14:03:46.153211
332, 224.54551140393596, 2021-02-24 14:03:46.732848
333, 225.97997204202693, 2021-02-24 14:03:48.167306
334, 228.04628962499555, 2021-02-24 14:03:50.233617
335, 228.18895544693805, 2021-02-24 14:03:50.376293
336, 229.67324831604492, 2021-02-24 14:03:51.860585
337, 229.91615252301563, 2021-02-24 14:03:52.103490
338, 230.55282650596928, 2021-02-24 14:03:52.740164
339, 231.97468767897226, 2021-02-24 14:03:54.162024
340, 232.1419795580441, 2021-02-24 14:03:54.329318
341, 232.36199385800865, 2021-02-24 14:03:54.549331
342, 232.37110914394725, 2021-02-24 14:03:54.558447
343, 233.17961093503982, 2021-02-24 14:03:55.366946
344, 233.8768950359663, 2021-02-24 14:03:56.064232
345, 234.2098191039404, 2021-02-24 14:03:56.397157
346, 235.71941510599572, 2021-02-24 14:03:57.906751
347, 235.72266382002272, 2021-02-24 14:03:57.910002
348, 235.9624749009963, 2021-02-24 14:03:58.149813
349, 236.0344355769921, 2021-02-24 14:03:58.221774
350, 236.16671471099835, 2021-02-24 14:03:58.354053
351, 237.39600282395259, 2021-02-24 14:03:59.583335
352, 238.09514899703208, 2021-02-24 14:04:00.282485
353, 238.32250300503802, 2021-02-24 14:04:00.509841
354, 238.82956298498902, 2021-02-24 14:04:01.016900
355, 239.9057324420428, 2021-02-24 14:04:02.093064
356, 240.25515055900905, 2021-02-24 14:04:02.442488
357, 240.98774959903676, 2021-02-24 14:04:03.175087
358, 242.09174058795907, 2021-02-24 14:04:04.279078
359, 242.73213258595206, 2021-02-24 14:04:04.919471
360, 242.83212786493823, 2021-02-24 14:04:05.019466
361, 243.67682465200778, 2021-02-24 14:04:05.864163
362, 246.83976680296473, 2021-02-24 14:04:09.027101
363, 247.5988122150302, 2021-02-24 14:04:09.786149
364, 248.13657813193277, 2021-02-24 14:04:10.323916
365, 248.6225457410328, 2021-02-24 14:04:10.809883
366, 249.27395426295698, 2021-02-24 14:04:11.461292
367, 249.9778548949398, 2021-02-24 14:04:12.165187
368, 250.15902444696985, 2021-02-24 14:04:12.346362
369, 250.70861616998445, 2021-02-24 14:04:12.895953
370, 251.4725121529773, 2021-02-24 14:04:13.659850
371, 251.7550622150302, 2021-02-24 14:04:13.942400
372, 253.04869424994104, 2021-02-24 14:04:15.236031
373, 253.2245996260317, 2021-02-24 14:04:15.411938
374, 253.40079392294865, 2021-02-24 14:04:15.588132
375, 253.8122711449396, 2021-02-24 14:04:15.999609
376, 254.464095509029, 2021-02-24 14:04:16.651433
377, 255.10667938599363, 2021-02-24 14:04:17.294017
378, 255.1216001509456, 2021-02-24 14:04:17.308938
379, 255.1968809280079, 2021-02-24 14:04:17.384219
380, 255.56073996494524, 2021-02-24 14:04:17.748078
381, 256.81381300697103, 2021-02-24 14:04:19.001149
382, 257.6213404349983, 2021-02-24 14:04:19.808673
383, 257.9080052500358, 2021-02-24 14:04:20.095343
384, 259.1986997439526, 2021-02-24 14:04:21.386033
385, 262.0513197509572, 2021-02-24 14:04:24.238654
386, 262.1122739550192, 2021-02-24 14:04:24.299612
387, 262.3386625519488, 2021-02-24 14:04:24.526000
388, 262.3554664659314, 2021-02-24 14:04:24.542804
389, 263.18977222195826, 2021-02-24 14:04:25.377108
390, 264.6270183059387, 2021-02-24 14:04:26.814356
391, 265.41513699595816, 2021-02-24 14:04:27.602474
392, 265.53881955402903, 2021-02-24 14:04:27.726157
393, 266.00577402696945, 2021-02-24 14:04:28.193112
394, 266.11815408198163, 2021-02-24 14:04:28.305492
395, 267.97586254100315, 2021-02-24 14:04:30.163200
396, 268.2701110029593, 2021-02-24 14:04:30.457449
397, 268.3754231019411, 2021-02-24 14:04:30.562761
398, 269.91193371394183, 2021-02-24 14:04:32.099271
399, 270.10351726494264, 2021-02-24 14:04:32.290855
400, 270.38500643800944, 2021-02-24 14:04:32.572344
401, 271.06310361693613, 2021-02-24 14:04:33.250441
402, 271.17236497299746, 2021-02-24 14:04:33.359703
403, 271.7475068400381, 2021-02-24 14:04:33.934845
404, 272.80745916394517, 2021-02-24 14:04:34.994797
405, 272.83910186297726, 2021-02-24 14:04:35.026440
406, 274.24878699402325, 2021-02-24 14:04:36.436123
407, 274.8488308020169, 2021-02-24 14:04:37.036168
408, 275.6256061519962, 2021-02-24 14:04:37.812940
409, 276.7665611199336, 2021-02-24 14:04:38.953895
410, 277.4042459529592, 2021-02-24 14:04:39.591583
411, 279.53471864701714, 2021-02-24 14:04:41.722055
412, 280.4769110729685, 2021-02-24 14:04:42.664244
413, 281.073131248937, 2021-02-24 14:04:43.260469
414, 281.45283765601926, 2021-02-24 14:04:43.640175
415, 282.2025445479667, 2021-02-24 14:04:44.389882
416, 282.64401271694805, 2021-02-24 14:04:44.831350
417, 284.0969127760036, 2021-02-24 14:04:46.284250
418, 284.14812029793393, 2021-02-24 14:04:46.335458
419, 286.5597761590034, 2021-02-24 14:04:48.747109
420, 286.9109844720224, 2021-02-24 14:04:49.098322
421, 287.17940774699673, 2021-02-24 14:04:49.366745
422, 288.28253598103765, 2021-02-24 14:04:50.469866
423, 288.52577522804495, 2021-02-24 14:04:50.713112
424, 288.6963668889366, 2021-02-24 14:04:50.883701
425, 289.16476210497785, 2021-02-24 14:04:51.352099
426, 291.3576169590233, 2021-02-24 14:04:53.544951
427, 291.9186891859863, 2021-02-24 14:04:54.106027
