03/01/21 19:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
01, 19:53, Calm, 16, Fair, CLR, 9.4, -1.1, , , 48%, NA, NA, 76.35, 1017.8, , , 
---
Incident number, relative time since start, timestamp
1, 0.06837111385539174, 2021-03-01 20:00:02.369111
2, 1.0100576078984886, 2021-03-01 20:00:03.310821
3, 1.1112718780059367, 2021-03-01 20:00:03.412030
4, 1.778348261024803, 2021-03-01 20:00:04.079121
5, 2.038942710030824, 2021-03-01 20:00:04.339726
6, 2.1063478169962764, 2021-03-01 20:00:04.407138
7, 2.158737522084266, 2021-03-01 20:00:04.459529
8, 3.017198245972395, 2021-03-01 20:00:05.317988
9, 4.050720700994134, 2021-03-01 20:00:06.351511
10, 4.489282846916467, 2021-03-01 20:00:06.790074
11, 4.606773963896558, 2021-03-01 20:00:06.907565
12, 4.712041791994125, 2021-03-01 20:00:07.012833
13, 4.754026517039165, 2021-03-01 20:00:07.054818
14, 4.82205791096203, 2021-03-01 20:00:07.122850
15, 5.1910380308981985, 2021-03-01 20:00:07.491829
16, 5.355532383080572, 2021-03-01 20:00:07.656315
17, 7.892405898077413, 2021-03-01 20:00:10.193185
18, 8.274822690989822, 2021-03-01 20:00:10.575612
19, 8.554734142962843, 2021-03-01 20:00:10.855524
20, 8.983640175079927, 2021-03-01 20:00:11.284426
21, 8.999703193083405, 2021-03-01 20:00:11.300495
22, 10.985138942021877, 2021-03-01 20:00:13.285926
23, 12.00453826203011, 2021-03-01 20:00:14.305323
24, 12.145480369916186, 2021-03-01 20:00:14.446271
25, 13.286712328903377, 2021-03-01 20:00:15.587502
26, 13.36466055503115, 2021-03-01 20:00:15.665452
27, 13.711913136998191, 2021-03-01 20:00:16.012704
28, 13.740470771910623, 2021-03-01 20:00:16.041262
29, 14.424568563932553, 2021-03-01 20:00:16.725355
30, 14.438920287881047, 2021-03-01 20:00:16.739712
31, 14.59376919688657, 2021-03-01 20:00:16.894561
32, 15.071213664952666, 2021-03-01 20:00:17.372003
33, 15.534029931062832, 2021-03-01 20:00:17.834821
34, 16.403533544857055, 2021-03-01 20:00:18.704320
35, 16.615010394947603, 2021-03-01 20:00:18.915801
36, 16.713241897057742, 2021-03-01 20:00:19.014033
37, 19.00020814104937, 2021-03-01 20:00:21.300996
38, 19.15865942486562, 2021-03-01 20:00:21.459451
39, 20.231395116075873, 2021-03-01 20:00:22.532183
40, 21.112800773000345, 2021-03-01 20:00:23.413591
41, 21.79117679107003, 2021-03-01 20:00:24.091966
42, 22.069567383965477, 2021-03-01 20:00:24.370357
43, 22.18978484091349, 2021-03-01 20:00:24.490576
44, 23.534384592901915, 2021-03-01 20:00:25.835173
45, 24.88185523985885, 2021-03-01 20:00:27.182645
46, 25.10913109499961, 2021-03-01 20:00:27.409922
47, 26.35678234603256, 2021-03-01 20:00:28.657573
48, 26.41482191393152, 2021-03-01 20:00:28.715613
49, 27.395978547865525, 2021-03-01 20:00:29.696768
50, 28.019538335036486, 2021-03-01 20:00:30.320329
51, 28.4262662648689, 2021-03-01 20:00:30.727058
52, 28.55360056902282, 2021-03-01 20:00:30.854392
53, 28.676332636969164, 2021-03-01 20:00:30.977124
54, 32.47090393793769, 2021-03-01 20:00:34.771686
55, 32.95588060398586, 2021-03-01 20:00:35.256670
56, 34.30479726102203, 2021-03-01 20:00:36.605587
57, 34.54701994685456, 2021-03-01 20:00:36.847811
58, 34.625181251903996, 2021-03-01 20:00:36.925973
59, 35.336777409072965, 2021-03-01 20:00:37.637568
60, 35.530638793017715, 2021-03-01 20:00:37.831430
61, 35.9325999119319, 2021-03-01 20:00:38.233391
62, 39.13606968894601, 2021-03-01 20:00:41.436853
63, 39.142189498990774, 2021-03-01 20:00:41.442981
64, 41.361424285918474, 2021-03-01 20:00:43.662208
65, 41.62262865900993, 2021-03-01 20:00:43.923418
66, 43.36098066903651, 2021-03-01 20:00:45.661769
67, 43.80432554590516, 2021-03-01 20:00:46.105117
68, 44.135005549993366, 2021-03-01 20:00:46.435797
69, 44.67759926686995, 2021-03-01 20:00:46.978391
70, 44.99787858896889, 2021-03-01 20:00:47.298669
71, 46.8585479168687, 2021-03-01 20:00:49.159331
72, 47.089164214907214, 2021-03-01 20:00:49.389954
73, 50.14055579993874, 2021-03-01 20:00:52.441332
74, 52.03116419585422, 2021-03-01 20:00:54.331948
75, 53.068514195038006, 2021-03-01 20:00:55.369304
76, 54.44960733293556, 2021-03-01 20:00:56.750394
77, 54.58943876903504, 2021-03-01 20:00:56.890230
78, 54.910688725998625, 2021-03-01 20:00:57.211480
79, 56.63747744495049, 2021-03-01 20:00:58.938267
80, 56.69674978288822, 2021-03-01 20:00:58.997541
81, 57.34783979691565, 2021-03-01 20:00:59.648629
82, 57.41813887888566, 2021-03-01 20:00:59.718930
83, 58.00779430498369, 2021-03-01 20:01:00.308584
84, 58.356967834057286, 2021-03-01 20:01:00.657758
85, 58.90970085002482, 2021-03-01 20:01:01.210492
86, 59.255274462047964, 2021-03-01 20:01:01.556047
87, 59.38444530987181, 2021-03-01 20:01:01.685223
88, 59.59866860206239, 2021-03-01 20:01:01.899444
89, 59.91044950601645, 2021-03-01 20:01:02.211227
90, 60.88281587907113, 2021-03-01 20:01:03.183598
91, 61.39532389398664, 2021-03-01 20:01:03.696113
92, 61.641215194016695, 2021-03-01 20:01:03.942006
93, 62.42937752394937, 2021-03-01 20:01:04.730169
