02/26/21 06:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
26, 07:53, Calm, 16, Fair, CLR, 8.9, 3.3, , , 68%, NA, NA, 76.33, 1017.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.07949259004089981, 2021-02-26 07:00:02.377920
2, 0.3060864679282531, 2021-02-26 07:00:02.604558
3, 0.3185013720067218, 2021-02-26 07:00:02.616966
4, 0.7830864880234003, 2021-02-26 07:00:03.081557
5, 1.0325664549600333, 2021-02-26 07:00:03.331033
6, 1.128054979024455, 2021-02-26 07:00:03.426520
7, 3.0144216750049964, 2021-02-26 07:00:05.312885
8, 3.049722356023267, 2021-02-26 07:00:05.348204
9, 3.2217676310101524, 2021-02-26 07:00:05.520250
10, 5.379028755938634, 2021-02-26 07:00:07.677503
11, 5.791458277963102, 2021-02-26 07:00:08.089939
12, 5.818893646937795, 2021-02-26 07:00:08.117376
13, 6.135986606939696, 2021-02-26 07:00:08.434469
14, 7.178188632009551, 2021-02-26 07:00:09.476669
15, 7.506470841937698, 2021-02-26 07:00:09.804953
16, 8.941464097937569, 2021-02-26 07:00:11.239939
17, 9.354337634984404, 2021-02-26 07:00:11.652818
18, 9.408050606027246, 2021-02-26 07:00:11.706531
19, 9.911343273939565, 2021-02-26 07:00:12.209825
20, 10.833061955985613, 2021-02-26 07:00:13.131541
21, 10.918614869005978, 2021-02-26 07:00:13.217098
22, 11.318037283956073, 2021-02-26 07:00:13.616520
23, 15.324907199013978, 2021-02-26 07:00:17.623385
24, 15.742871794034727, 2021-02-26 07:00:18.041354
25, 16.31553505093325, 2021-02-26 07:00:18.614017
26, 16.81184800795745, 2021-02-26 07:00:19.110330
27, 16.879417396965437, 2021-02-26 07:00:19.177900
28, 18.333052424015477, 2021-02-26 07:00:20.631534
29, 19.830697329947725, 2021-02-26 07:00:22.129179
30, 20.474386924994178, 2021-02-26 07:00:22.772869
31, 20.742750772973523, 2021-02-26 07:00:23.041233
32, 22.41810876899399, 2021-02-26 07:00:24.716588
33, 22.44465166295413, 2021-02-26 07:00:24.743134
34, 23.24633791099768, 2021-02-26 07:00:25.544819
35, 23.265997982001863, 2021-02-26 07:00:25.564480
36, 24.227244114037603, 2021-02-26 07:00:26.525726
37, 24.496858416008763, 2021-02-26 07:00:26.795341
38, 25.227412882028148, 2021-02-26 07:00:27.525894
39, 26.665996873984113, 2021-02-26 07:00:28.964478
40, 28.084910475998186, 2021-02-26 07:00:30.383390
41, 29.80553794594016, 2021-02-26 07:00:32.104018
42, 30.101940452004783, 2021-02-26 07:00:32.400423
43, 30.34741044603288, 2021-02-26 07:00:32.645893
44, 30.428339843987487, 2021-02-26 07:00:32.726822
45, 30.42954690300394, 2021-02-26 07:00:32.728030
46, 30.7596876550233, 2021-02-26 07:00:33.058170
47, 31.18561356002465, 2021-02-26 07:00:33.484096
48, 31.487872045021504, 2021-02-26 07:00:33.786355
49, 33.31051780492999, 2021-02-26 07:00:35.608999
50, 34.500407362007536, 2021-02-26 07:00:36.798889
51, 34.55222008400597, 2021-02-26 07:00:36.850703
52, 36.42546985403169, 2021-02-26 07:00:38.723946
53, 36.4372406329494, 2021-02-26 07:00:38.735723
54, 36.49579804693349, 2021-02-26 07:00:38.794281
55, 36.94284038397018, 2021-02-26 07:00:39.241322
56, 37.44211947196163, 2021-02-26 07:00:39.740602
57, 40.81243552500382, 2021-02-26 07:00:43.110917
58, 41.213065166957676, 2021-02-26 07:00:43.511547
59, 42.15303764399141, 2021-02-26 07:00:44.451516
60, 44.63473268097732, 2021-02-26 07:00:46.933210
61, 45.16165156394709, 2021-02-26 07:00:47.460134
62, 45.46603040501941, 2021-02-26 07:00:47.764513
63, 45.70223677402828, 2021-02-26 07:00:48.000719
64, 46.623964937985875, 2021-02-26 07:00:48.922447
65, 46.90412561700214, 2021-02-26 07:00:49.202608
66, 47.9826349329669, 2021-02-26 07:00:50.281106
67, 48.10572213400155, 2021-02-26 07:00:50.404203
68, 48.1720516650239, 2021-02-26 07:00:50.470534
69, 48.18716069601942, 2021-02-26 07:00:50.485643
70, 49.71389433799777, 2021-02-26 07:00:52.012375
71, 50.43536517000757, 2021-02-26 07:00:52.733844
72, 50.902774982037954, 2021-02-26 07:00:53.201257
73, 51.99318845500238, 2021-02-26 07:00:54.291668
74, 52.54023211798631, 2021-02-26 07:00:54.838714
75, 54.126538635930046, 2021-02-26 07:00:56.425015
76, 55.443065361934714, 2021-02-26 07:00:57.741543
77, 55.85249324096367, 2021-02-26 07:00:58.150975
78, 56.77595606597606, 2021-02-26 07:00:59.074436
79, 57.955398079007864, 2021-02-26 07:01:00.253879
80, 57.99325020692777, 2021-02-26 07:01:00.291733
81, 58.51359147403855, 2021-02-26 07:01:00.812074
82, 59.18121302302461, 2021-02-26 07:01:01.479695
83, 59.47002120502293, 2021-02-26 07:01:01.768490
84, 60.07746497995686, 2021-02-26 07:01:02.375931
85, 60.66559853695799, 2021-02-26 07:01:02.964069
86, 65.74525479204021, 2021-02-26 07:01:08.043727
87, 68.93200742593035, 2021-02-26 07:01:11.230486
88, 69.17567386396695, 2021-02-26 07:01:11.474156
89, 69.37958749895915, 2021-02-26 07:01:11.678070
90, 71.57801352802198, 2021-02-26 07:01:13.876494
91, 71.61033444502391, 2021-02-26 07:01:13.908817
92, 72.28882639703806, 2021-02-26 07:01:14.587306
93, 72.80827091704123, 2021-02-26 07:01:15.106753
94, 72.89304778596852, 2021-02-26 07:01:15.191530
95, 73.54060216702055, 2021-02-26 07:01:15.839083
96, 73.73152747994754, 2021-02-26 07:01:16.030010
97, 74.23065154999495, 2021-02-26 07:01:16.529134
98, 74.38253219798207, 2021-02-26 07:01:16.681014
99, 74.66964982193895, 2021-02-26 07:01:16.968132
100, 74.84607341198716, 2021-02-26 07:01:17.144556
101, 76.87924588902388, 2021-02-26 07:01:19.177727
102, 77.60558261396363, 2021-02-26 07:01:19.904064
103, 77.79030764696654, 2021-02-26 07:01:20.088790
104, 79.16118511895183, 2021-02-26 07:01:21.459667
105, 79.86454981099814, 2021-02-26 07:01:22.163032
106, 80.50158871093299, 2021-02-26 07:01:22.800071
107, 81.0931851780042, 2021-02-26 07:01:23.391668
108, 82.83650806196965, 2021-02-26 07:01:25.134986
109, 83.04111299302895, 2021-02-26 07:01:25.339595
110, 83.23217958200257, 2021-02-26 07:01:25.530662
111, 83.66983940894715, 2021-02-26 07:01:25.968320
112, 83.87254819599912, 2021-02-26 07:01:26.171031
113, 84.8020632819971, 2021-02-26 07:01:27.100545
114, 84.85689940094016, 2021-02-26 07:01:27.155382
115, 85.39557929197326, 2021-02-26 07:01:27.694061
116, 86.96344504097942, 2021-02-26 07:01:29.261927
117, 89.1561522539705, 2021-02-26 07:01:31.454634
118, 89.54486858402379, 2021-02-26 07:01:31.843351
119, 90.42137234902475, 2021-02-26 07:01:32.719855
120, 90.6756907289382, 2021-02-26 07:01:32.974173
121, 90.86763710703235, 2021-02-26 07:01:33.166120
122, 91.90833293495234, 2021-02-26 07:01:34.206815
123, 92.84242214995902, 2021-02-26 07:01:35.140900
124, 93.18983982002828, 2021-02-26 07:01:35.488322
125, 94.29237366700545, 2021-02-26 07:01:36.590855
126, 96.7934222179465, 2021-02-26 07:01:39.091901
127, 97.40173581894487, 2021-02-26 07:01:39.700218
128, 98.56132135400549, 2021-02-26 07:01:40.859794
129, 99.30415532295592, 2021-02-26 07:01:41.602632
130, 99.5836353499908, 2021-02-26 07:01:41.882117
131, 100.06884035200346, 2021-02-26 07:01:42.367322
132, 103.76653098093811, 2021-02-26 07:01:46.065005
133, 104.71074429294094, 2021-02-26 07:01:47.009225
134, 107.80510765896179, 2021-02-26 07:01:50.103582
135, 108.75619108602405, 2021-02-26 07:01:51.054671
136, 109.59414081799332, 2021-02-26 07:01:51.892623
137, 109.76271571300458, 2021-02-26 07:01:52.061198
138, 110.40396969392896, 2021-02-26 07:01:52.702452
139, 110.83606868598145, 2021-02-26 07:01:53.134551
140, 111.75930343801156, 2021-02-26 07:01:54.057786
141, 111.77464999293443, 2021-02-26 07:01:54.073133
142, 113.28870796295814, 2021-02-26 07:01:55.587189
143, 113.92709170293529, 2021-02-26 07:01:56.225574
144, 115.60305391496513, 2021-02-26 07:01:57.901534
145, 115.86488852393813, 2021-02-26 07:01:58.163371
146, 115.92977975297254, 2021-02-26 07:01:58.228262
147, 116.4959798080381, 2021-02-26 07:01:58.794462
148, 117.49098427896388, 2021-02-26 07:01:59.789465
149, 118.2433613819303, 2021-02-26 07:02:00.541844
150, 118.36879582097754, 2021-02-26 07:02:00.667278
151, 119.32640397700015, 2021-02-26 07:02:01.624885
152, 119.91877053794451, 2021-02-26 07:02:02.217253
153, 120.04047452402301, 2021-02-26 07:02:02.338957
154, 120.3256335889455, 2021-02-26 07:02:02.624116
155, 121.05504896095954, 2021-02-26 07:02:03.353531
156, 122.58639161195606, 2021-02-26 07:02:04.884873
157, 122.83607083000243, 2021-02-26 07:02:05.134553
158, 123.53088887094054, 2021-02-26 07:02:05.829371
159, 123.59468831401318, 2021-02-26 07:02:05.893171
160, 123.63160478393547, 2021-02-26 07:02:05.930087
161, 124.30954645294696, 2021-02-26 07:02:06.608029
162, 126.62196909403428, 2021-02-26 07:02:08.920450
163, 126.84058784798253, 2021-02-26 07:02:09.139067
164, 126.89194873394445, 2021-02-26 07:02:09.190431
165, 127.09223814099096, 2021-02-26 07:02:09.390720
166, 127.18500274897087, 2021-02-26 07:02:09.483485
167, 128.5949680940248, 2021-02-26 07:02:10.893446
168, 129.1041540550068, 2021-02-26 07:02:11.402636
169, 129.8912249309942, 2021-02-26 07:02:12.189707
170, 130.00771369901486, 2021-02-26 07:02:12.306196
171, 130.80358952493407, 2021-02-26 07:02:13.102072
172, 130.86924466094933, 2021-02-26 07:02:13.167727
173, 132.9407381330384, 2021-02-26 07:02:15.239216
174, 133.83866028604098, 2021-02-26 07:02:16.137141
175, 133.9295776359504, 2021-02-26 07:02:16.228060
176, 134.07255574699957, 2021-02-26 07:02:16.371038
177, 134.3136835360201, 2021-02-26 07:02:16.612166
178, 135.23574661195744, 2021-02-26 07:02:17.534228
179, 136.36794121703133, 2021-02-26 07:02:18.666423
180, 139.11837547493633, 2021-02-26 07:02:21.416853
181, 139.67600534693338, 2021-02-26 07:02:21.974488
182, 140.69908340403344, 2021-02-26 07:02:22.997566
183, 141.35903134499677, 2021-02-26 07:02:23.657514
184, 141.60766575892922, 2021-02-26 07:02:23.906148
185, 146.14485506596975, 2021-02-26 07:02:28.443330
186, 148.18792971002404, 2021-02-26 07:02:30.486411
187, 149.69456158101093, 2021-02-26 07:02:31.993043
188, 150.20447432796936, 2021-02-26 07:02:32.502957
189, 150.20766222896054, 2021-02-26 07:02:32.506145
190, 150.4052496709628, 2021-02-26 07:02:32.703732
191, 150.48461577598937, 2021-02-26 07:02:32.783099
192, 150.7190644199727, 2021-02-26 07:02:33.017547
193, 151.9928855940234, 2021-02-26 07:02:34.291368
194, 152.57224803499412, 2021-02-26 07:02:34.870730
195, 154.1492638339987, 2021-02-26 07:02:36.447742
196, 154.2552745359717, 2021-02-26 07:02:36.553757
197, 154.44920955703128, 2021-02-26 07:02:36.747692
198, 154.50703956501093, 2021-02-26 07:02:36.805522
199, 154.85031123401131, 2021-02-26 07:02:37.148793
200, 156.6648792210035, 2021-02-26 07:02:38.963355
201, 157.4063659789972, 2021-02-26 07:02:39.704845
202, 158.19129774998873, 2021-02-26 07:02:40.489770
203, 158.6807256139582, 2021-02-26 07:02:40.979204
204, 159.1464043179294, 2021-02-26 07:02:41.444887
205, 159.42877680703532, 2021-02-26 07:02:41.727259
206, 159.74081135296728, 2021-02-26 07:02:42.039290
207, 161.51746969297528, 2021-02-26 07:02:43.815951
208, 162.21238443104085, 2021-02-26 07:02:44.510867
209, 162.40162896702532, 2021-02-26 07:02:44.700112
210, 163.08273112901952, 2021-02-26 07:02:45.381213
211, 164.6679750130279, 2021-02-26 07:02:46.966453
212, 165.24923955101985, 2021-02-26 07:02:47.547722
213, 165.3316729569342, 2021-02-26 07:02:47.630156
214, 166.00717008800711, 2021-02-26 07:02:48.305652
215, 166.6099515479291, 2021-02-26 07:02:48.908434
216, 167.50462664000224, 2021-02-26 07:02:49.803109
217, 167.5479166370351, 2021-02-26 07:02:49.846399
218, 168.37002668296918, 2021-02-26 07:02:50.668499
219, 168.54337881796528, 2021-02-26 07:02:50.841861
220, 168.60287120298017, 2021-02-26 07:02:50.901354
221, 168.82071868795902, 2021-02-26 07:02:51.119196
222, 169.59227288502734, 2021-02-26 07:02:51.890754
223, 169.910958182998, 2021-02-26 07:02:52.209440
224, 170.55855278403033, 2021-02-26 07:02:52.857035
225, 170.70635532296728, 2021-02-26 07:02:53.004838
226, 170.9909341239836, 2021-02-26 07:02:53.289417
227, 172.2452856709715, 2021-02-26 07:02:54.543768
228, 172.43270955001935, 2021-02-26 07:02:54.731192
229, 173.5786445980193, 2021-02-26 07:02:55.877126
230, 173.8868180490099, 2021-02-26 07:02:56.185301
231, 174.18613908498082, 2021-02-26 07:02:56.484622
232, 174.70203813095577, 2021-02-26 07:02:57.000521
233, 177.65817274700385, 2021-02-26 07:02:59.956653
234, 179.22580318700057, 2021-02-26 07:03:01.524282
235, 181.4276167289354, 2021-02-26 07:03:03.726095
236, 182.3102650300134, 2021-02-26 07:03:04.608745
237, 183.51480774802621, 2021-02-26 07:03:05.813289
238, 183.52795819495805, 2021-02-26 07:03:05.826441
239, 183.61754793394357, 2021-02-26 07:03:05.916031
240, 184.63173661602195, 2021-02-26 07:03:06.930218
241, 184.97176156099886, 2021-02-26 07:03:07.270244
242, 186.13032102200668, 2021-02-26 07:03:08.428803
243, 186.91456743702292, 2021-02-26 07:03:09.213050
244, 187.07040801097173, 2021-02-26 07:03:09.368891
245, 187.12845138902776, 2021-02-26 07:03:09.426934
246, 187.48527879803441, 2021-02-26 07:03:09.783761
247, 189.751584057929, 2021-02-26 07:03:12.050065
248, 190.4977262399625, 2021-02-26 07:03:12.796208
249, 190.51595561602153, 2021-02-26 07:03:12.814438
250, 191.6239197149407, 2021-02-26 07:03:13.922402
251, 193.06406898400746, 2021-02-26 07:03:15.362552
252, 193.81877354695462, 2021-02-26 07:03:16.117253
253, 194.91392929595895, 2021-02-26 07:03:17.212411
254, 196.9742011029739, 2021-02-26 07:03:19.272682
255, 197.3563404820161, 2021-02-26 07:03:19.654822
256, 198.3247332900064, 2021-02-26 07:03:20.623215
257, 199.3295286919456, 2021-02-26 07:03:21.628011
258, 200.57838124292903, 2021-02-26 07:03:22.876863
259, 201.2618822780205, 2021-02-26 07:03:23.560365
260, 201.4606976029463, 2021-02-26 07:03:23.759180
261, 201.8527152389288, 2021-02-26 07:03:24.151198
262, 202.47243864298798, 2021-02-26 07:03:24.770921
263, 203.34227716596797, 2021-02-26 07:03:25.640759
264, 203.8922226729337, 2021-02-26 07:03:26.190701
265, 204.79498007602524, 2021-02-26 07:03:27.093458
266, 205.13237909798045, 2021-02-26 07:03:27.430861
267, 205.2576370430179, 2021-02-26 07:03:27.556116
268, 206.20201862999238, 2021-02-26 07:03:28.500499
269, 206.65987506695092, 2021-02-26 07:03:28.958357
270, 207.58740997395944, 2021-02-26 07:03:29.885892
271, 208.00011868902948, 2021-02-26 07:03:30.298601
272, 208.31120768398978, 2021-02-26 07:03:30.609690
273, 208.75693095102906, 2021-02-26 07:03:31.055413
274, 209.1174843040062, 2021-02-26 07:03:31.415967
275, 209.19456342293415, 2021-02-26 07:03:31.493046
276, 209.72762436594348, 2021-02-26 07:03:32.026105
277, 210.7559500170173, 2021-02-26 07:03:33.054432
278, 211.35611589602195, 2021-02-26 07:03:33.654599
279, 211.47231281397399, 2021-02-26 07:03:33.770795
280, 211.79493615799583, 2021-02-26 07:03:34.093419
281, 211.82278719102032, 2021-02-26 07:03:34.121270
282, 212.02148083492648, 2021-02-26 07:03:34.319964
283, 212.84375107800588, 2021-02-26 07:03:35.142233
284, 212.9440020719776, 2021-02-26 07:03:35.242485
285, 213.04487068601884, 2021-02-26 07:03:35.343354
286, 213.22768583102152, 2021-02-26 07:03:35.526168
287, 213.75659587199334, 2021-02-26 07:03:36.055078
288, 214.13878101704177, 2021-02-26 07:03:36.437264
289, 214.6001793029718, 2021-02-26 07:03:36.898662
290, 215.24583028198685, 2021-02-26 07:03:37.544313
291, 215.37654997396749, 2021-02-26 07:03:37.675033
292, 216.29282921995036, 2021-02-26 07:03:38.591311
293, 216.62451210897416, 2021-02-26 07:03:38.922994
294, 217.01621646399144, 2021-02-26 07:03:39.314699
295, 217.39765998104122, 2021-02-26 07:03:39.696142
296, 217.86491946899332, 2021-02-26 07:03:40.163402
297, 219.47553132195026, 2021-02-26 07:03:41.774012
298, 219.6915074889548, 2021-02-26 07:03:41.989990
299, 219.6941677290015, 2021-02-26 07:03:41.992651
300, 220.35416670294944, 2021-02-26 07:03:42.652649
301, 220.99614285503048, 2021-02-26 07:03:43.294625
302, 221.54586720094085, 2021-02-26 07:03:43.844350
303, 222.11547372397035, 2021-02-26 07:03:44.413956
304, 222.65974292100873, 2021-02-26 07:03:44.958224
305, 222.7289665689459, 2021-02-26 07:03:45.027449
306, 223.32999206800014, 2021-02-26 07:03:45.628474
307, 226.1309079079656, 2021-02-26 07:03:48.429390
308, 228.40047594893258, 2021-02-26 07:03:50.698950
309, 228.43654662102927, 2021-02-26 07:03:50.735029
310, 228.45143135404214, 2021-02-26 07:03:50.749914
311, 229.0154604660347, 2021-02-26 07:03:51.313943
312, 229.361377084977, 2021-02-26 07:03:51.659857
313, 229.72414727893192, 2021-02-26 07:03:52.022630
314, 230.5607435440179, 2021-02-26 07:03:52.859221
315, 230.59009673795663, 2021-02-26 07:03:52.888577
316, 231.3657630509697, 2021-02-26 07:03:53.664243
317, 232.91295020503458, 2021-02-26 07:03:55.211431
318, 233.78130777797196, 2021-02-26 07:03:56.079790
319, 234.85419226193335, 2021-02-26 07:03:57.152675
320, 235.41258839098737, 2021-02-26 07:03:57.711071
321, 235.42385971196927, 2021-02-26 07:03:57.722342
322, 235.60998633503914, 2021-02-26 07:03:57.908467
323, 236.2014482669765, 2021-02-26 07:03:58.499930
324, 236.39032533101272, 2021-02-26 07:03:58.688808
325, 236.59370798501186, 2021-02-26 07:03:58.892190
326, 237.13723763392773, 2021-02-26 07:03:59.435720
327, 237.18372517393436, 2021-02-26 07:03:59.482208
328, 237.22144920995925, 2021-02-26 07:03:59.519932
329, 237.3714408839587, 2021-02-26 07:03:59.669923
330, 237.44032225199044, 2021-02-26 07:03:59.738805
331, 238.25216004799586, 2021-02-26 07:04:00.550642
332, 238.86928390001412, 2021-02-26 07:04:01.167766
333, 239.2566546240123, 2021-02-26 07:04:01.555137
334, 239.2579267169349, 2021-02-26 07:04:01.556410
335, 239.36493646493182, 2021-02-26 07:04:01.663419
336, 239.44817909097765, 2021-02-26 07:04:01.746662
337, 241.92770022701006, 2021-02-26 07:04:04.226175
338, 243.2383879480185, 2021-02-26 07:04:05.536869
339, 243.532637419994, 2021-02-26 07:04:05.831120
340, 243.7303458119277, 2021-02-26 07:04:06.028829
341, 244.9997916999273, 2021-02-26 07:04:07.298271
342, 245.6951153279515, 2021-02-26 07:04:07.993598
343, 248.02990554296412, 2021-02-26 07:04:10.328381
344, 250.20540510304272, 2021-02-26 07:04:12.503886
345, 250.28398173302412, 2021-02-26 07:04:12.582464
346, 250.86946254398208, 2021-02-26 07:04:13.167945
347, 251.55330547399353, 2021-02-26 07:04:13.851788
348, 251.79789516201708, 2021-02-26 07:04:14.096378
349, 252.1924230440054, 2021-02-26 07:04:14.490905
350, 253.59658031002618, 2021-02-26 07:04:15.895062
351, 253.75739555095788, 2021-02-26 07:04:16.055878
352, 253.9727223039372, 2021-02-26 07:04:16.271205
353, 254.96972508192994, 2021-02-26 07:04:17.268207
354, 254.98665617103688, 2021-02-26 07:04:17.285139
355, 255.29262056201696, 2021-02-26 07:04:17.591103
356, 255.62858155695722, 2021-02-26 07:04:17.927063
357, 255.98516960500274, 2021-02-26 07:04:18.283649
358, 256.2763424660079, 2021-02-26 07:04:18.574823
359, 258.19145213998854, 2021-02-26 07:04:20.489929
360, 258.4116229460342, 2021-02-26 07:04:20.710105
361, 259.1737504529301, 2021-02-26 07:04:21.472228
362, 259.28703111503273, 2021-02-26 07:04:21.585514
363, 260.26897618500516, 2021-02-26 07:04:22.567454
364, 260.694287545979, 2021-02-26 07:04:22.992769
365, 262.73868068295997, 2021-02-26 07:04:25.037158
366, 262.9761904539773, 2021-02-26 07:04:25.274670
367, 264.12188076099847, 2021-02-26 07:04:26.420359
368, 264.5950159749482, 2021-02-26 07:04:26.893497
369, 265.2073970970232, 2021-02-26 07:04:27.505879
370, 265.2600326689426, 2021-02-26 07:04:27.558515
371, 265.62626235198695, 2021-02-26 07:04:27.924745
372, 266.0778832050273, 2021-02-26 07:04:28.376359
373, 266.62264513398986, 2021-02-26 07:04:28.921124
374, 266.7246579169296, 2021-02-26 07:04:29.023140
375, 268.20407811994664, 2021-02-26 07:04:30.502559
376, 268.2196784859989, 2021-02-26 07:04:30.518161
377, 268.67953165702056, 2021-02-26 07:04:30.978012
