03/06/21 10:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
06, 10:53, SE14, 16, Fair, CLR, 17.2, 10.6, , , 65%, NA, NA, 76.23, 1016.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.6151538669946603, 2021-03-06 11:00:03.347016
2, 0.986745506990701, 2021-03-06 11:00:03.718652
3, 1.6173378370003775, 2021-03-06 11:00:04.349239
4, 2.0838723490014672, 2021-03-06 11:00:04.815772
5, 2.9489311720244586, 2021-03-06 11:00:05.680844
6, 3.142060857033357, 2021-03-06 11:00:05.873977
7, 4.598613538022619, 2021-03-06 11:00:07.330531
8, 4.666028751991689, 2021-03-06 11:00:07.397947
9, 4.689486286020838, 2021-03-06 11:00:07.421405
10, 5.151870333007537, 2021-03-06 11:00:07.883789
11, 5.426127221027855, 2021-03-06 11:00:08.158042
12, 7.185216061014216, 2021-03-06 11:00:09.917129
13, 8.172151662001852, 2021-03-06 11:00:10.904065
14, 8.177860366005916, 2021-03-06 11:00:10.909779
15, 9.776305773004424, 2021-03-06 11:00:12.508220
16, 10.025112150004134, 2021-03-06 11:00:12.757030
17, 11.800441099039745, 2021-03-06 11:00:14.532355
18, 13.2209836760303, 2021-03-06 11:00:15.952901
19, 15.937546033004764, 2021-03-06 11:00:18.669460
20, 18.673279217036907, 2021-03-06 11:00:21.405195
21, 18.901531141018495, 2021-03-06 11:00:21.633450
22, 19.224669874995016, 2021-03-06 11:00:21.956589
23, 19.909228352014907, 2021-03-06 11:00:22.641147
24, 20.141608013014775, 2021-03-06 11:00:22.873527
25, 20.92958636803087, 2021-03-06 11:00:23.661501
26, 21.687551489041653, 2021-03-06 11:00:24.419469
27, 22.71495687501738, 2021-03-06 11:00:25.446874
28, 23.736483801039867, 2021-03-06 11:00:26.468402
29, 24.758434098039288, 2021-03-06 11:00:27.490353
30, 25.290876384009607, 2021-03-06 11:00:28.022795
31, 27.572235247993376, 2021-03-06 11:00:30.304147
32, 27.777936714992393, 2021-03-06 11:00:30.509851
33, 28.347258989000693, 2021-03-06 11:00:31.079176
34, 29.63231866201386, 2021-03-06 11:00:32.364236
35, 29.751324635988567, 2021-03-06 11:00:32.483244
36, 33.477088378043845, 2021-03-06 11:00:36.209006
37, 33.48314659204334, 2021-03-06 11:00:36.215066
38, 34.0267363130115, 2021-03-06 11:00:36.758655
39, 34.605078441032674, 2021-03-06 11:00:37.336997
40, 36.398403238039464, 2021-03-06 11:00:39.130316
41, 38.20828820101451, 2021-03-06 11:00:40.940205
42, 38.29653341299854, 2021-03-06 11:00:41.028452
43, 38.3568797140033, 2021-03-06 11:00:41.088799
44, 38.84779721801169, 2021-03-06 11:00:41.579716
45, 39.109160547028296, 2021-03-06 11:00:41.841080
46, 39.26928623300046, 2021-03-06 11:00:42.001205
47, 40.20488929300336, 2021-03-06 11:00:42.936808
48, 40.583479925990105, 2021-03-06 11:00:43.315398
49, 41.43833124299999, 2021-03-06 11:00:44.170249
50, 42.51276869303547, 2021-03-06 11:00:45.244683
51, 43.44180205499288, 2021-03-06 11:00:46.173720
52, 44.43483423202997, 2021-03-06 11:00:47.166752
53, 45.24568174703745, 2021-03-06 11:00:47.977601
54, 45.32357597502414, 2021-03-06 11:00:48.055495
55, 46.62100255402038, 2021-03-06 11:00:49.352920
56, 46.74969023501035, 2021-03-06 11:00:49.481608
57, 47.084323388000485, 2021-03-06 11:00:49.816242
58, 47.37418470799457, 2021-03-06 11:00:50.106104
59, 48.45600364502752, 2021-03-06 11:00:51.187922
60, 48.80202491802629, 2021-03-06 11:00:51.533944
61, 50.00939573702635, 2021-03-06 11:00:52.741314
62, 51.68423024500953, 2021-03-06 11:00:54.416149
63, 52.287307619990315, 2021-03-06 11:00:55.019226
64, 52.7614963829983, 2021-03-06 11:00:55.493415
65, 55.520375594031066, 2021-03-06 11:00:58.252294
66, 55.61333076498704, 2021-03-06 11:00:58.345250
67, 56.11594310903456, 2021-03-06 11:00:58.847862
68, 56.20727969799191, 2021-03-06 11:00:58.939199
69, 56.4584338190034, 2021-03-06 11:00:59.190353
70, 56.67423660401255, 2021-03-06 11:00:59.406155
71, 56.92204579903046, 2021-03-06 11:00:59.653965
72, 58.52149625302991, 2021-03-06 11:01:01.253415
73, 59.71471053303685, 2021-03-06 11:01:02.446610
74, 60.116906155017205, 2021-03-06 11:01:02.848821
75, 60.429586656042375, 2021-03-06 11:01:03.161504
76, 60.86777976498706, 2021-03-06 11:01:03.599697
77, 60.901188104005996, 2021-03-06 11:01:03.633107
78, 61.102905762032606, 2021-03-06 11:01:03.834824
79, 61.357754405995365, 2021-03-06 11:01:04.089673
80, 61.382621866010595, 2021-03-06 11:01:04.114540
81, 61.99154738802463, 2021-03-06 11:01:04.723461
82, 64.84226783900522, 2021-03-06 11:01:07.574180
83, 65.34389363200171, 2021-03-06 11:01:08.075811
84, 65.79554880701471, 2021-03-06 11:01:08.527467
85, 65.81768216699129, 2021-03-06 11:01:08.549601
86, 66.10698059701826, 2021-03-06 11:01:08.838899
87, 67.96030553104356, 2021-03-06 11:01:10.692221
88, 68.4689908020082, 2021-03-06 11:01:11.200909
89, 69.05084330303362, 2021-03-06 11:01:11.782762
90, 69.29347385000437, 2021-03-06 11:01:12.025392
91, 69.9033943300019, 2021-03-06 11:01:12.635313
92, 70.68702224700246, 2021-03-06 11:01:13.418941
93, 71.14514429401606, 2021-03-06 11:01:13.877063
94, 71.72456272802083, 2021-03-06 11:01:14.456481
95, 74.18467499304097, 2021-03-06 11:01:16.916581
96, 74.7139937140164, 2021-03-06 11:01:17.445912
97, 75.25567069102544, 2021-03-06 11:01:17.987588
98, 75.66620879701804, 2021-03-06 11:01:18.398128
99, 75.75307349400828, 2021-03-06 11:01:18.484993
100, 75.90593229903607, 2021-03-06 11:01:18.637851
101, 77.75515613303287, 2021-03-06 11:01:20.487070
102, 78.26425821502926, 2021-03-06 11:01:20.996177
103, 79.32901346602011, 2021-03-06 11:01:22.060931
104, 80.61571911803912, 2021-03-06 11:01:23.347632
105, 81.08486242999788, 2021-03-06 11:01:23.816776
106, 81.2766154850251, 2021-03-06 11:01:24.008534
107, 81.68503216601675, 2021-03-06 11:01:24.416950
