03/13/21 11:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
13, 12:53, W27G40, 16, Fair, CLR, 17.2, 7.8, , , 54%, NA, NA, 76.76, 1023.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.46269691293127835, 2021-03-13 12:00:02.875734
2, 1.163168931961991, 2021-03-13 12:00:03.576250
3, 3.476807715022005, 2021-03-13 12:00:05.889883
4, 4.087925281957723, 2021-03-13 12:00:06.501014
5, 4.11455480393488, 2021-03-13 12:00:06.527646
6, 4.411528390017338, 2021-03-13 12:00:06.824619
7, 5.157805598923005, 2021-03-13 12:00:07.570896
8, 5.281223032972775, 2021-03-13 12:00:07.694314
9, 5.51988634292502, 2021-03-13 12:00:07.932977
10, 6.44905497902073, 2021-03-13 12:00:08.862138
11, 7.525758637930267, 2021-03-13 12:00:09.938847
12, 7.686113219941035, 2021-03-13 12:00:10.099198
13, 7.939721617964096, 2021-03-13 12:00:10.352799
14, 8.517150674015284, 2021-03-13 12:00:10.930223
15, 10.536858650972135, 2021-03-13 12:00:12.949938
16, 11.692242229939438, 2021-03-13 12:00:14.105325
17, 12.166754420963116, 2021-03-13 12:00:14.579832
18, 12.564965159981512, 2021-03-13 12:00:14.978049
19, 13.132371266023256, 2021-03-13 12:00:15.545460
20, 13.522048341925256, 2021-03-13 12:00:15.935140
21, 13.921837716014124, 2021-03-13 12:00:16.334924
22, 14.110204031923786, 2021-03-13 12:00:16.523295
23, 14.288248869939707, 2021-03-13 12:00:16.701341
24, 14.515617458964698, 2021-03-13 12:00:16.928709
25, 15.365862207952887, 2021-03-13 12:00:17.778952
26, 15.759605073020793, 2021-03-13 12:00:18.172691
27, 16.194197895936668, 2021-03-13 12:00:18.607287
28, 16.805885687004775, 2021-03-13 12:00:19.218973
29, 18.152097137994133, 2021-03-13 12:00:20.565183
30, 18.189786214963533, 2021-03-13 12:00:20.602878
31, 18.503048507962376, 2021-03-13 12:00:20.916140
32, 19.05465559498407, 2021-03-13 12:00:21.467747
33, 22.99243588501122, 2021-03-13 12:00:25.405517
34, 23.431393304024823, 2021-03-13 12:00:25.844483
35, 24.560754577978514, 2021-03-13 12:00:26.973844
36, 24.812807042035274, 2021-03-13 12:00:27.225899
37, 25.793598794960417, 2021-03-13 12:00:28.206689
38, 26.0037211549934, 2021-03-13 12:00:28.416813
39, 27.319504169980064, 2021-03-13 12:00:29.732591
40, 27.57369062700309, 2021-03-13 12:00:29.986782
41, 28.140507200965658, 2021-03-13 12:00:30.553598
42, 28.475832344964147, 2021-03-13 12:00:30.888924
43, 29.55156602500938, 2021-03-13 12:00:31.964656
44, 29.67422084196005, 2021-03-13 12:00:32.087313
45, 30.304392070975155, 2021-03-13 12:00:32.717483
46, 30.36594457703177, 2021-03-13 12:00:32.779037
47, 31.324395144940354, 2021-03-13 12:00:33.737486
48, 31.902272069943137, 2021-03-13 12:00:34.315363
49, 32.03544995398261, 2021-03-13 12:00:34.448541
50, 32.166695468942635, 2021-03-13 12:00:34.579788
51, 32.34044174198061, 2021-03-13 12:00:34.753533
52, 35.07782165403478, 2021-03-13 12:00:37.490911
53, 35.532655582996085, 2021-03-13 12:00:37.945748
54, 35.7590007079998, 2021-03-13 12:00:38.172092
55, 35.84165890200529, 2021-03-13 12:00:38.254751
56, 36.06294977595098, 2021-03-13 12:00:38.476041
57, 38.31513641693164, 2021-03-13 12:00:40.728226
58, 38.87136049603578, 2021-03-13 12:00:41.284452
59, 40.180827809963375, 2021-03-13 12:00:42.593918
60, 40.216041937004775, 2021-03-13 12:00:42.629134
61, 41.19976624997798, 2021-03-13 12:00:43.612857
62, 42.26475246902555, 2021-03-13 12:00:44.677843
63, 42.584216261981055, 2021-03-13 12:00:44.997306
64, 43.81921221502125, 2021-03-13 12:00:46.232301
65, 44.47164378699381, 2021-03-13 12:00:46.884735
66, 44.68481065693777, 2021-03-13 12:00:47.097902
67, 46.49030147201847, 2021-03-13 12:00:48.903392
68, 46.50851245794911, 2021-03-13 12:00:48.921604
69, 47.229480226989836, 2021-03-13 12:00:49.642572
70, 47.348090623971075, 2021-03-13 12:00:49.761183
71, 47.9266237700358, 2021-03-13 12:00:50.339715
72, 48.230915068998, 2021-03-13 12:00:50.644006
73, 48.55367592303082, 2021-03-13 12:00:50.966767
74, 48.592798915924504, 2021-03-13 12:00:51.005891
75, 48.763418397982605, 2021-03-13 12:00:51.176510
76, 48.89932844694704, 2021-03-13 12:00:51.312421
77, 49.98992746102158, 2021-03-13 12:00:52.403018
78, 50.00541207601782, 2021-03-13 12:00:52.418504
79, 50.64480129594449, 2021-03-13 12:00:53.057892
80, 52.45007066393737, 2021-03-13 12:00:54.863161
81, 53.14402347197756, 2021-03-13 12:00:55.557114
82, 53.20350199996028, 2021-03-13 12:00:55.616594
83, 53.3033612909494, 2021-03-13 12:00:55.716453
84, 53.74004665296525, 2021-03-13 12:00:56.153138
85, 54.10563342401292, 2021-03-13 12:00:56.518725
86, 54.56448515492957, 2021-03-13 12:00:56.977577
87, 56.369458468980156, 2021-03-13 12:00:58.782549
88, 56.43923184496816, 2021-03-13 12:00:58.852323
89, 56.49635810602922, 2021-03-13 12:00:58.909450
90, 56.531154684955254, 2021-03-13 12:00:58.944247
91, 58.32263789593708, 2021-03-13 12:01:00.735729
92, 59.608306688955054, 2021-03-13 12:01:02.021374
93, 62.43740837194491, 2021-03-13 12:01:04.850483
94, 63.494452752987854, 2021-03-13 12:01:05.907540
95, 63.502581182983704, 2021-03-13 12:01:05.915673
96, 64.2488408240024, 2021-03-13 12:01:06.661932
97, 64.29202177096158, 2021-03-13 12:01:06.705114
98, 65.68583334994037, 2021-03-13 12:01:08.098914
99, 65.887100102962, 2021-03-13 12:01:08.300186
100, 66.52061847096775, 2021-03-13 12:01:08.933708
101, 66.75141214998439, 2021-03-13 12:01:09.164504
102, 71.28103515598923, 2021-03-13 12:01:13.694116
103, 71.31051152700093, 2021-03-13 12:01:13.723603
104, 71.42918819899205, 2021-03-13 12:01:13.842280
105, 72.43680951092392, 2021-03-13 12:01:14.849887
106, 73.4244351129746, 2021-03-13 12:01:15.837521
107, 74.0134185749339, 2021-03-13 12:01:16.426510
108, 74.41991931502707, 2021-03-13 12:01:16.833010
109, 74.81985300197266, 2021-03-13 12:01:17.232945
110, 78.64020395895932, 2021-03-13 12:01:21.053286
111, 80.05046802700963, 2021-03-13 12:01:22.463554
112, 80.21358135994524, 2021-03-13 12:01:22.626673
113, 87.02872777695302, 2021-03-13 12:01:29.441812
114, 88.81021811498795, 2021-03-13 12:01:31.223307
115, 89.50325251696631, 2021-03-13 12:01:31.916344
116, 89.96173376298975, 2021-03-13 12:01:32.374825
117, 91.89702065393794, 2021-03-13 12:01:34.310111
118, 91.90424404595979, 2021-03-13 12:01:34.317336
119, 91.92211820592638, 2021-03-13 12:01:34.335210
120, 92.19281879998744, 2021-03-13 12:01:34.605910
121, 92.45719583693426, 2021-03-13 12:01:34.870287
122, 92.6660172319971, 2021-03-13 12:01:35.079109
123, 92.75002395000774, 2021-03-13 12:01:35.163116
124, 94.08372321096249, 2021-03-13 12:01:36.496813
125, 94.8937508140225, 2021-03-13 12:01:37.306839
126, 95.7763129019877, 2021-03-13 12:01:38.189404
127, 96.28992220503278, 2021-03-13 12:01:38.703013
128, 96.45213951799087, 2021-03-13 12:01:38.865231
129, 97.45538130903151, 2021-03-13 12:01:39.868472
130, 97.56209457002115, 2021-03-13 12:01:39.975186
131, 98.99038816499524, 2021-03-13 12:01:41.403479
132, 100.28514944401104, 2021-03-13 12:01:42.698241
133, 100.95802993094549, 2021-03-13 12:01:43.371122
134, 101.24577747797593, 2021-03-13 12:01:43.658869
135, 101.82152060396038, 2021-03-13 12:01:44.234612
136, 101.98539004893973, 2021-03-13 12:01:44.398482
137, 104.01341757900082, 2021-03-13 12:01:46.426504
138, 104.21528440795373, 2021-03-13 12:01:46.628376
139, 104.99823903094511, 2021-03-13 12:01:47.411325
140, 105.13512179697864, 2021-03-13 12:01:47.548213
141, 106.12082006502897, 2021-03-13 12:01:48.533911
142, 106.21245133294724, 2021-03-13 12:01:48.625543
143, 106.88134576799348, 2021-03-13 12:01:49.294437
144, 107.70809349103365, 2021-03-13 12:01:50.121185
145, 108.12805826601107, 2021-03-13 12:01:50.541150
146, 108.16018252796493, 2021-03-13 12:01:50.573275
147, 108.96412456093822, 2021-03-13 12:01:51.377216
148, 109.07289126201067, 2021-03-13 12:01:51.485983
149, 109.17161053500604, 2021-03-13 12:01:51.584703
150, 109.28158404503483, 2021-03-13 12:01:51.694676
151, 110.23509153199848, 2021-03-13 12:01:52.648182
152, 111.94105362298433, 2021-03-13 12:01:54.354144
153, 112.36103139596526, 2021-03-13 12:01:54.774123
154, 113.62738986499608, 2021-03-13 12:01:56.040479
155, 114.13176740403287, 2021-03-13 12:01:56.544859
156, 114.56247551599517, 2021-03-13 12:01:56.975567
157, 114.73903151997365, 2021-03-13 12:01:57.152123
158, 114.96493315999396, 2021-03-13 12:01:57.378022
159, 116.27973037492484, 2021-03-13 12:01:58.692816
160, 116.84629916097037, 2021-03-13 12:01:59.259389
161, 117.3661786459852, 2021-03-13 12:01:59.779270
162, 118.03569913795218, 2021-03-13 12:02:00.448790
163, 120.62720258696936, 2021-03-13 12:02:03.040284
164, 120.8421565949684, 2021-03-13 12:02:03.255247
165, 120.93032185803168, 2021-03-13 12:02:03.343413
166, 123.8647027729312, 2021-03-13 12:02:06.277789
167, 124.10019734792877, 2021-03-13 12:02:06.513286
168, 124.19544056092855, 2021-03-13 12:02:06.608532
169, 124.50289828097448, 2021-03-13 12:02:06.915990
170, 124.81597509200219, 2021-03-13 12:02:07.229067
171, 125.35779215092771, 2021-03-13 12:02:07.770884
172, 125.96250688901637, 2021-03-13 12:02:08.375598
173, 126.12025149201509, 2021-03-13 12:02:08.533343
174, 126.4835748099722, 2021-03-13 12:02:08.896667
175, 126.8563043079339, 2021-03-13 12:02:09.269396
176, 127.35213270003442, 2021-03-13 12:02:09.765224
177, 127.68062758794986, 2021-03-13 12:02:10.093719
178, 128.4633122989908, 2021-03-13 12:02:10.876403
179, 128.72624233993702, 2021-03-13 12:02:11.139334
180, 128.85898050200194, 2021-03-13 12:02:11.272072
181, 129.58237964601722, 2021-03-13 12:02:11.995466
182, 130.64418786694296, 2021-03-13 12:02:13.057273
183, 131.3004721379839, 2021-03-13 12:02:13.713563
184, 131.46050949103665, 2021-03-13 12:02:13.873601
185, 133.26482913503423, 2021-03-13 12:02:15.677911
186, 134.51867193193175, 2021-03-13 12:02:16.931756
187, 135.08509151195176, 2021-03-13 12:02:17.498179
188, 135.6081841669511, 2021-03-13 12:02:18.021274
189, 135.79238075495232, 2021-03-13 12:02:18.205472
190, 137.82910671492573, 2021-03-13 12:02:20.242193
191, 138.14578895096201, 2021-03-13 12:02:20.558880
192, 140.97395906597376, 2021-03-13 12:02:23.387047
193, 142.1546622379683, 2021-03-13 12:02:24.567753
194, 142.59719606803264, 2021-03-13 12:02:25.010286
195, 144.0216431269655, 2021-03-13 12:02:26.434733
196, 144.64392563397996, 2021-03-13 12:02:27.057016
197, 145.0387699980056, 2021-03-13 12:02:27.451862
198, 145.50826137699187, 2021-03-13 12:02:27.921353
199, 147.1587089379318, 2021-03-13 12:02:29.571800
200, 147.20848545397166, 2021-03-13 12:02:29.621577
201, 147.22837381297722, 2021-03-13 12:02:29.641466
202, 148.36259721196257, 2021-03-13 12:02:30.775683
203, 148.3659460520139, 2021-03-13 12:02:30.779038
204, 148.5048794579925, 2021-03-13 12:02:30.917972
205, 148.93635441700462, 2021-03-13 12:02:31.349446
206, 152.07250627398025, 2021-03-13 12:02:34.485596
207, 152.14623406692408, 2021-03-13 12:02:34.559326
208, 153.28369187994394, 2021-03-13 12:02:35.696780
209, 154.60496882302687, 2021-03-13 12:02:37.018056
210, 154.870757821016, 2021-03-13 12:02:37.283847
211, 155.24735714297276, 2021-03-13 12:02:37.660448
212, 155.9117523159366, 2021-03-13 12:02:38.324844
213, 156.44219298299868, 2021-03-13 12:02:38.855285
214, 156.58969043800607, 2021-03-13 12:02:39.002782
215, 156.62886638997588, 2021-03-13 12:02:39.041959
216, 157.10991960694082, 2021-03-13 12:02:39.523012
217, 157.86397691792808, 2021-03-13 12:02:40.277068
218, 158.82810277398676, 2021-03-13 12:02:41.241191
219, 159.31909108697437, 2021-03-13 12:02:41.732182
220, 160.08860226999968, 2021-03-13 12:02:42.501690
221, 160.77414855198003, 2021-03-13 12:02:43.187239
222, 161.03852655901574, 2021-03-13 12:02:43.451619
223, 161.55398619396146, 2021-03-13 12:02:43.967078
224, 162.29889479803387, 2021-03-13 12:02:44.711985
225, 162.36923165793996, 2021-03-13 12:02:44.782323
226, 162.415757035953, 2021-03-13 12:02:44.828849
227, 163.66318447794765, 2021-03-13 12:02:46.076272
228, 163.74332193797454, 2021-03-13 12:02:46.156414
229, 164.19597589201294, 2021-03-13 12:02:46.609064
230, 164.2919285140233, 2021-03-13 12:02:46.705020
231, 165.89888706302736, 2021-03-13 12:02:48.311973
232, 166.24449728499167, 2021-03-13 12:02:48.657588
233, 167.39588845602702, 2021-03-13 12:02:49.808979
234, 167.85983084794134, 2021-03-13 12:02:50.272921
235, 168.13474706793204, 2021-03-13 12:02:50.547839
236, 168.17686992301606, 2021-03-13 12:02:50.589962
237, 168.82812374492642, 2021-03-13 12:02:51.241215
238, 171.08728470292408, 2021-03-13 12:02:53.500374
239, 171.22137194499373, 2021-03-13 12:02:53.634464
240, 171.270324958954, 2021-03-13 12:02:53.683417
241, 171.28723732102662, 2021-03-13 12:02:53.700330
242, 171.33095288497861, 2021-03-13 12:02:53.744045
243, 172.19120964198373, 2021-03-13 12:02:54.604301
244, 173.64244654402137, 2021-03-13 12:02:56.055536
245, 174.50197592598852, 2021-03-13 12:02:56.915066
246, 175.37456372892484, 2021-03-13 12:02:57.787655
247, 175.37622110301163, 2021-03-13 12:02:57.789313
248, 175.5296626399504, 2021-03-13 12:02:57.942755
249, 176.63567134994082, 2021-03-13 12:02:59.048762
250, 178.69297990296036, 2021-03-13 12:03:01.106070
251, 179.61579389602412, 2021-03-13 12:03:02.028885
252, 180.19577859400306, 2021-03-13 12:03:02.608870
253, 181.77781100198627, 2021-03-13 12:03:04.190901
254, 182.17853588692378, 2021-03-13 12:03:04.591622
255, 183.478027747944, 2021-03-13 12:03:05.891114
256, 183.7108177220216, 2021-03-13 12:03:06.123909
257, 185.10586922895163, 2021-03-13 12:03:07.518960
258, 185.20513611694332, 2021-03-13 12:03:07.618228
259, 185.42232262692414, 2021-03-13 12:03:07.835414
260, 185.8465939629823, 2021-03-13 12:03:08.259686
261, 185.96354799403343, 2021-03-13 12:03:08.376640
262, 186.48786027601454, 2021-03-13 12:03:08.900952
263, 187.69944672100246, 2021-03-13 12:03:10.112536
264, 189.34600837598555, 2021-03-13 12:03:11.759093
265, 189.80378583201673, 2021-03-13 12:03:12.216876
266, 194.33143269002903, 2021-03-13 12:03:16.744511
267, 194.48787247994915, 2021-03-13 12:03:16.900964
268, 195.4897750549717, 2021-03-13 12:03:17.902865
269, 195.6201897029532, 2021-03-13 12:03:18.033282
270, 195.77059022593312, 2021-03-13 12:03:18.183682
271, 195.8418892879272, 2021-03-13 12:03:18.254982
272, 196.29353577294387, 2021-03-13 12:03:18.706627
273, 196.48587280197535, 2021-03-13 12:03:18.898965
274, 198.36415633303113, 2021-03-13 12:03:20.777245
275, 198.8804151630029, 2021-03-13 12:03:21.293507
276, 198.96149534196593, 2021-03-13 12:03:21.374587
277, 200.35366248898208, 2021-03-13 12:03:22.766753
278, 203.7203738479875, 2021-03-13 12:03:26.133458
279, 204.22437186795287, 2021-03-13 12:03:26.637462
280, 204.57029496494215, 2021-03-13 12:03:26.983387
281, 206.78718010196462, 2021-03-13 12:03:29.200271
282, 207.01550873799715, 2021-03-13 12:03:29.428601
283, 207.037504145992, 2021-03-13 12:03:29.450596
284, 208.2539205349749, 2021-03-13 12:03:30.667012
285, 208.7714676510077, 2021-03-13 12:03:31.184556
286, 209.5049474480329, 2021-03-13 12:03:31.918038
287, 209.6859639820177, 2021-03-13 12:03:32.099056
288, 209.76678562897723, 2021-03-13 12:03:32.179878
289, 210.6684302559588, 2021-03-13 12:03:33.081521
290, 211.0024855909869, 2021-03-13 12:03:33.415578
291, 211.1836876210291, 2021-03-13 12:03:33.596780
292, 211.53712706500664, 2021-03-13 12:03:33.950219
293, 212.10925985698123, 2021-03-13 12:03:34.522352
294, 212.33969787496608, 2021-03-13 12:03:34.752790
295, 214.17970569897443, 2021-03-13 12:03:36.592789
296, 215.21811065694783, 2021-03-13 12:03:37.631200
297, 216.00445232901257, 2021-03-13 12:03:38.417544
298, 216.7658933189232, 2021-03-13 12:03:39.178980
299, 218.5673402500106, 2021-03-13 12:03:40.980427
300, 219.67938997899182, 2021-03-13 12:03:42.092480
301, 220.43603606394026, 2021-03-13 12:03:42.849128
302, 221.04017168900464, 2021-03-13 12:03:43.453259
303, 221.36729279195424, 2021-03-13 12:03:43.780383
304, 222.26062191394158, 2021-03-13 12:03:44.673713
305, 222.94185277901124, 2021-03-13 12:03:45.354942
306, 225.13932147203013, 2021-03-13 12:03:47.552412
307, 226.43093205592595, 2021-03-13 12:03:48.844023
308, 226.45961836492643, 2021-03-13 12:03:48.872710
309, 227.3567946490366, 2021-03-13 12:03:49.769886
310, 228.0883538479684, 2021-03-13 12:03:50.501446
311, 228.3220832790248, 2021-03-13 12:03:50.735175
312, 228.32219270302448, 2021-03-13 12:03:50.735285
313, 228.8640295639634, 2021-03-13 12:03:51.277121
314, 231.34031782695092, 2021-03-13 12:03:53.753404
