03/04/21 00:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
04, 00:53, Calm, 16, Fair, CLR, 5.6, 3.3, , , 85%, NA, NA, 76.45, 1019.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.6465916860033758, 2021-03-04 01:00:02.954629
2, 0.7529195250026532, 2021-03-04 01:00:03.060974
3, 2.0276414589970955, 2021-03-04 01:00:04.335696
4, 5.443252773002314, 2021-03-04 01:00:07.751315
5, 5.494356638999307, 2021-03-04 01:00:07.802429
6, 5.516932209000515, 2021-03-04 01:00:07.825006
7, 5.9940507959981915, 2021-03-04 01:00:08.302118
8, 7.340702519999468, 2021-03-04 01:00:09.648774
9, 12.219401328002277, 2021-03-04 01:00:14.527461
10, 12.335469903002377, 2021-03-04 01:00:14.643543
11, 12.768235543000628, 2021-03-04 01:00:15.076306
12, 13.123869319999358, 2021-03-04 01:00:15.431942
13, 13.191632989000937, 2021-03-04 01:00:15.499707
14, 13.566651344997808, 2021-03-04 01:00:15.874724
15, 14.216136543996981, 2021-03-04 01:00:16.524209
16, 14.456422363997262, 2021-03-04 01:00:16.764496
17, 14.863713065999036, 2021-03-04 01:00:17.171786
18, 15.347589486998913, 2021-03-04 01:00:17.655663
19, 15.42616203000216, 2021-03-04 01:00:17.734235
20, 16.07650450499932, 2021-03-04 01:00:18.384573
21, 16.19122546700237, 2021-03-04 01:00:18.499299
22, 16.830736028998217, 2021-03-04 01:00:19.138803
23, 18.70219662800082, 2021-03-04 01:00:21.010263
24, 19.916636198999186, 2021-03-04 01:00:22.224703
25, 21.462369833003322, 2021-03-04 01:00:23.770437
26, 22.3580493690024, 2021-03-04 01:00:24.666122
27, 23.556023773999186, 2021-03-04 01:00:25.864090
28, 24.09232850999979, 2021-03-04 01:00:26.400400
29, 24.717043097996793, 2021-03-04 01:00:27.025116
30, 26.729205468000146, 2021-03-04 01:00:29.037277
31, 29.48895323400211, 2021-03-04 01:00:31.797024
32, 30.77264416399703, 2021-03-04 01:00:33.080717
33, 31.180455002999224, 2021-03-04 01:00:33.488528
34, 33.07766975800041, 2021-03-04 01:00:35.385743
35, 33.29916111299826, 2021-03-04 01:00:35.607234
36, 33.319316622997576, 2021-03-04 01:00:35.627390
37, 34.79435589000059, 2021-03-04 01:00:37.102424
38, 34.899778145998425, 2021-03-04 01:00:37.207852
39, 36.241776189999655, 2021-03-04 01:00:38.549846
40, 37.23687438500201, 2021-03-04 01:00:39.544944
41, 39.20275825400313, 2021-03-04 01:00:41.510829
42, 39.57766607299709, 2021-03-04 01:00:41.885739
43, 40.17001907600206, 2021-03-04 01:00:42.478092
44, 40.25854236399755, 2021-03-04 01:00:42.566616
45, 41.72135173800052, 2021-03-04 01:00:44.029424
46, 41.837713066001015, 2021-03-04 01:00:44.145785
47, 42.01819725400128, 2021-03-04 01:00:44.326271
48, 42.225342796002224, 2021-03-04 01:00:44.533416
49, 42.62032106400147, 2021-03-04 01:00:44.928392
50, 44.104000341001665, 2021-03-04 01:00:46.412071
51, 44.31004226899677, 2021-03-04 01:00:46.618115
52, 44.58382833500218, 2021-03-04 01:00:46.891902
53, 45.21994671099674, 2021-03-04 01:00:47.528020
54, 45.69663695299823, 2021-03-04 01:00:48.004710
55, 46.024175883998396, 2021-03-04 01:00:48.332249
56, 46.1386288299982, 2021-03-04 01:00:48.446702
57, 46.526911246000964, 2021-03-04 01:00:48.834985
58, 47.41553075899719, 2021-03-04 01:00:49.723604
59, 47.663598081999226, 2021-03-04 01:00:49.971672
60, 48.04747192999639, 2021-03-04 01:00:50.355545
61, 48.30841122200218, 2021-03-04 01:00:50.616484
62, 50.30182730800152, 2021-03-04 01:00:52.609891
63, 50.64509376999922, 2021-03-04 01:00:52.953167
64, 51.55827577799937, 2021-03-04 01:00:53.866349
65, 51.82819276100054, 2021-03-04 01:00:54.136266
66, 52.37778915200033, 2021-03-04 01:00:54.685862
67, 52.7620512450012, 2021-03-04 01:00:55.070125
68, 55.18386526899849, 2021-03-04 01:00:57.491937
69, 56.33162856599665, 2021-03-04 01:00:58.639702
70, 56.41470355800266, 2021-03-04 01:00:58.722777
71, 56.9796035899999, 2021-03-04 01:00:59.287677
72, 58.292970126, 2021-03-04 01:01:00.601042
73, 58.3088358840032, 2021-03-04 01:01:00.616909
74, 58.47294530500221, 2021-03-04 01:01:00.781019
75, 59.25532436300273, 2021-03-04 01:01:01.563370
76, 59.48111660099676, 2021-03-04 01:01:01.789176
77, 59.55146608300129, 2021-03-04 01:01:01.859536
78, 60.49553794399981, 2021-03-04 01:01:02.803603
79, 60.81174430000101, 2021-03-04 01:01:03.119817
80, 60.921198386997276, 2021-03-04 01:01:03.229271
81, 60.94599321200076, 2021-03-04 01:01:03.254067
82, 61.84406213899638, 2021-03-04 01:01:04.152135
83, 62.8081424789998, 2021-03-04 01:01:05.116215
84, 63.46156634199724, 2021-03-04 01:01:05.769639
85, 63.631713166003465, 2021-03-04 01:01:05.939787
86, 63.71930566000083, 2021-03-04 01:01:06.027379
87, 64.36453308899945, 2021-03-04 01:01:06.672598
88, 64.46874614300032, 2021-03-04 01:01:06.776819
89, 66.07651080499636, 2021-03-04 01:01:08.384583
90, 66.30053889499686, 2021-03-04 01:01:08.608612
91, 66.40080606399715, 2021-03-04 01:01:08.708880
92, 66.85618938999687, 2021-03-04 01:01:09.164262
93, 67.49238320600125, 2021-03-04 01:01:09.800457
94, 67.70427451699652, 2021-03-04 01:01:10.012348
95, 68.08656627299933, 2021-03-04 01:01:10.394640
96, 68.72732203399937, 2021-03-04 01:01:11.035394
97, 68.89679097499902, 2021-03-04 01:01:11.204864
98, 69.68022943499818, 2021-03-04 01:01:11.988299
99, 70.67765216699627, 2021-03-04 01:01:12.985724
100, 70.86991860799753, 2021-03-04 01:01:13.177992
101, 71.37650089700037, 2021-03-04 01:01:13.684575
102, 71.46043574000214, 2021-03-04 01:01:13.768509
103, 71.68599307799741, 2021-03-04 01:01:13.994067
104, 72.55646824600262, 2021-03-04 01:01:14.864532
105, 72.85099491300207, 2021-03-04 01:01:15.159068
106, 74.0626457670005, 2021-03-04 01:01:16.370718
107, 74.27401457799715, 2021-03-04 01:01:16.582088
108, 74.28273681500286, 2021-03-04 01:01:16.590810
109, 74.86657292699965, 2021-03-04 01:01:17.174645
110, 75.26930428099877, 2021-03-04 01:01:17.577378
111, 76.17758172300091, 2021-03-04 01:01:18.485655
112, 76.57926814600069, 2021-03-04 01:01:18.887341
113, 76.62966326100286, 2021-03-04 01:01:18.937737
114, 76.74584399499872, 2021-03-04 01:01:19.053917
115, 80.5252529749996, 2021-03-04 01:01:22.833319
116, 83.59643298899755, 2021-03-04 01:01:25.904505
117, 84.30728154200187, 2021-03-04 01:01:26.615355
118, 86.32694435199664, 2021-03-04 01:01:28.635017
119, 86.40426054900308, 2021-03-04 01:01:28.712334
120, 87.84625342999789, 2021-03-04 01:01:30.154326
121, 88.03417456900206, 2021-03-04 01:01:30.342248
122, 89.31057841899747, 2021-03-04 01:01:31.618646
123, 89.70031098100299, 2021-03-04 01:01:32.008383
124, 91.46500913299678, 2021-03-04 01:01:33.773082
125, 91.88543412299623, 2021-03-04 01:01:34.193507
126, 92.06586213300034, 2021-03-04 01:01:34.373936
127, 92.48931407499913, 2021-03-04 01:01:34.797388
128, 93.1771522659983, 2021-03-04 01:01:35.485225
129, 94.95495623999886, 2021-03-04 01:01:37.263027
130, 95.13364703299885, 2021-03-04 01:01:37.441721
131, 97.41869392099761, 2021-03-04 01:01:39.726766
132, 97.55025918199681, 2021-03-04 01:01:39.858333
133, 97.69515673699789, 2021-03-04 01:01:40.003230
134, 99.34008574399923, 2021-03-04 01:01:41.648157
135, 99.65596852199815, 2021-03-04 01:01:41.964042
