02/17/21 19:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
17, 19:53, N19, 16, Fair, CLR, 15.6, -7.2, , , 20%, NA, NA, 76.48, 1019.6, , , 
---
Incident number, relative time since start, timestamp
1, 1.3203723930055276, 2021-02-17 20:00:03.806937
2, 1.8714987020066474, 2021-02-17 20:00:04.358103
3, 1.9895402660040418, 2021-02-17 20:00:04.476150
4, 3.0721041170036187, 2021-02-17 20:00:05.558712
5, 3.3483462020085426, 2021-02-17 20:00:05.834956
6, 5.690173900002264, 2021-02-17 20:00:08.176774
7, 5.78678841200599, 2021-02-17 20:00:08.273398
8, 6.033015160006471, 2021-02-17 20:00:08.519617
9, 6.426671653010999, 2021-02-17 20:00:08.913281
10, 7.255998956010444, 2021-02-17 20:00:09.742606
11, 7.402589154007728, 2021-02-17 20:00:09.889198
12, 7.802976184000727, 2021-02-17 20:00:10.289585
13, 8.111191278003389, 2021-02-17 20:00:10.597801
14, 8.86548591501196, 2021-02-17 20:00:11.352095
15, 10.7060323600017, 2021-02-17 20:00:13.192641
16, 11.084496057999786, 2021-02-17 20:00:13.571105
17, 11.530286982000689, 2021-02-17 20:00:14.016897
18, 11.689749639001093, 2021-02-17 20:00:14.176360
19, 13.811369455012027, 2021-02-17 20:00:16.297976
20, 14.029225500999019, 2021-02-17 20:00:16.515835
21, 14.107393217011122, 2021-02-17 20:00:16.594003
22, 14.51661014300771, 2021-02-17 20:00:17.003220
23, 15.149036909002461, 2021-02-17 20:00:17.635647
24, 15.63847105500463, 2021-02-17 20:00:18.125081
25, 15.806171563002863, 2021-02-17 20:00:18.292782
26, 16.139738583005965, 2021-02-17 20:00:18.626349
27, 17.572239744011313, 2021-02-17 20:00:20.058847
28, 17.65324686501117, 2021-02-17 20:00:20.139857
29, 17.828060224012006, 2021-02-17 20:00:20.314670
30, 18.07943742700445, 2021-02-17 20:00:20.566047
31, 19.583451091006282, 2021-02-17 20:00:22.070060
32, 19.83312143900548, 2021-02-17 20:00:22.319732
33, 21.774492973010638, 2021-02-17 20:00:24.261103
34, 22.024698086010176, 2021-02-17 20:00:24.511308
35, 22.745672300006845, 2021-02-17 20:00:25.232282
36, 24.212090489003458, 2021-02-17 20:00:26.698700
37, 24.246317720011575, 2021-02-17 20:00:26.732928
38, 24.64285038600792, 2021-02-17 20:00:27.129460
39, 24.988584179998725, 2021-02-17 20:00:27.475194
40, 25.279885463009123, 2021-02-17 20:00:27.766493
41, 26.215757201003726, 2021-02-17 20:00:28.702367
42, 26.58111168400501, 2021-02-17 20:00:29.067722
43, 27.867282667008112, 2021-02-17 20:00:30.353891
44, 29.464636630000314, 2021-02-17 20:00:31.951245
45, 30.00988397700712, 2021-02-17 20:00:32.496494
46, 30.397900245006895, 2021-02-17 20:00:32.884510
47, 32.58578490999935, 2021-02-17 20:00:35.072392
48, 37.944827962011914, 2021-02-17 20:00:40.431430
49, 39.78042934500263, 2021-02-17 20:00:42.267038
50, 39.82554665001226, 2021-02-17 20:00:42.312157
51, 40.460496199011686, 2021-02-17 20:00:42.947106
52, 42.21841946001223, 2021-02-17 20:00:44.705024
53, 42.46121372299967, 2021-02-17 20:00:44.947824
54, 43.26145020101103, 2021-02-17 20:00:45.748060
55, 43.817778171011014, 2021-02-17 20:00:46.304388
56, 45.170298520999495, 2021-02-17 20:00:47.656908
