03/18/21 20:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 21:53, S10, 16, Fair, CLR, 11.1, 8.9, , , 86%, NA, NA, 76.53, 1020.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.4006366210523993, 2021-03-18 21:00:03.201210
2, 0.5456323509570211, 2021-03-18 21:00:03.346228
3, 1.2062495960853994, 2021-03-18 21:00:04.006847
4, 1.242343878140673, 2021-03-18 21:00:04.042955
5, 1.320289412047714, 2021-03-18 21:00:04.120900
6, 3.2360930941067636, 2021-03-18 21:00:06.036689
7, 3.524956400040537, 2021-03-18 21:00:06.325566
8, 3.5250639910809696, 2021-03-18 21:00:06.325675
9, 4.483632807154208, 2021-03-18 21:00:07.284238
10, 5.169607057934627, 2021-03-18 21:00:07.970211
11, 6.001084598945454, 2021-03-18 21:00:08.801678
12, 6.704079039162025, 2021-03-18 21:00:09.504672
13, 6.856107549974695, 2021-03-18 21:00:09.656717
14, 8.232036849949509, 2021-03-18 21:00:11.032642
15, 9.414192103082314, 2021-03-18 21:00:12.214801
16, 9.666013358160853, 2021-03-18 21:00:12.466623
17, 9.954316481947899, 2021-03-18 21:00:12.754926
18, 10.08173941099085, 2021-03-18 21:00:12.882350
19, 10.306378290988505, 2021-03-18 21:00:13.106988
20, 10.76621859613806, 2021-03-18 21:00:13.566827
21, 11.930553344078362, 2021-03-18 21:00:14.731150
22, 11.93185032508336, 2021-03-18 21:00:14.732461
23, 13.411983874160796, 2021-03-18 21:00:16.212586
24, 13.60002679307945, 2021-03-18 21:00:16.400637
25, 14.052374001126736, 2021-03-18 21:00:16.852983
26, 15.015961432131007, 2021-03-18 21:00:17.816569
27, 15.499527120962739, 2021-03-18 21:00:18.300137
28, 15.789739951025695, 2021-03-18 21:00:18.590351
29, 16.338225491112098, 2021-03-18 21:00:19.138835
30, 17.57601635111496, 2021-03-18 21:00:20.376625
31, 17.608806197997183, 2021-03-18 21:00:20.409417
32, 17.801404362078756, 2021-03-18 21:00:20.602015
33, 18.00667543010786, 2021-03-18 21:00:20.807285
34, 18.075252247042954, 2021-03-18 21:00:20.875864
35, 18.667507578153163, 2021-03-18 21:00:21.468115
36, 18.931642200099304, 2021-03-18 21:00:21.732249
37, 18.963020937982947, 2021-03-18 21:00:21.763632
38, 19.181331165134907, 2021-03-18 21:00:21.981942
39, 19.529467205982655, 2021-03-18 21:00:22.330077
40, 19.534739146009088, 2021-03-18 21:00:22.335350
41, 19.70483388309367, 2021-03-18 21:00:22.505444
42, 19.961781980935484, 2021-03-18 21:00:22.762393
43, 21.515015406068414, 2021-03-18 21:00:24.315622
44, 21.77932422608137, 2021-03-18 21:00:24.579934
45, 21.81451466702856, 2021-03-18 21:00:24.615126
46, 21.89827794302255, 2021-03-18 21:00:24.698889
47, 21.964230705052614, 2021-03-18 21:00:24.764842
48, 22.668668641941622, 2021-03-18 21:00:25.469278
49, 23.168680296977982, 2021-03-18 21:00:25.969290
50, 23.48896445101127, 2021-03-18 21:00:26.289575
51, 24.342530376045033, 2021-03-18 21:00:27.143140
52, 25.598658820148557, 2021-03-18 21:00:28.399268
53, 25.999492461094633, 2021-03-18 21:00:28.800102
54, 27.022404882125556, 2021-03-18 21:00:29.823014
55, 27.474232708103955, 2021-03-18 21:00:30.274844
56, 30.087324588093907, 2021-03-18 21:00:32.887933
57, 30.679833023110405, 2021-03-18 21:00:33.480441
58, 32.69143750611693, 2021-03-18 21:00:35.492046
59, 34.72379755694419, 2021-03-18 21:00:37.524407
60, 35.57012265105732, 2021-03-18 21:00:38.370732
61, 36.148399139987305, 2021-03-18 21:00:38.949009
62, 36.44381270604208, 2021-03-18 21:00:39.244424
63, 36.82890265993774, 2021-03-18 21:00:39.629512
64, 39.47530317213386, 2021-03-18 21:00:42.275909
65, 39.769819249166176, 2021-03-18 21:00:42.570430
66, 40.08420991897583, 2021-03-18 21:00:42.884813
67, 40.5464264980983, 2021-03-18 21:00:43.347035
68, 40.93507176497951, 2021-03-18 21:00:43.735681
69, 41.51495297905058, 2021-03-18 21:00:44.315563
70, 41.51824407815002, 2021-03-18 21:00:44.318856
71, 41.97451716894284, 2021-03-18 21:00:44.775128
72, 42.558489598101005, 2021-03-18 21:00:45.359099
73, 43.30708570196293, 2021-03-18 21:00:46.107693
74, 43.394221496069804, 2021-03-18 21:00:46.194832
75, 44.93977373698726, 2021-03-18 21:00:47.740382
76, 45.21702290000394, 2021-03-18 21:00:48.017633
77, 45.72758682514541, 2021-03-18 21:00:48.528194
78, 46.47825852106325, 2021-03-18 21:00:49.278868
79, 47.34906588611193, 2021-03-18 21:00:50.149674
80, 48.63748940709047, 2021-03-18 21:00:51.438097
81, 49.63385541108437, 2021-03-18 21:00:52.434464
82, 50.53744801902212, 2021-03-18 21:00:53.338055
83, 50.668763058958575, 2021-03-18 21:00:53.469374
84, 52.30951640103012, 2021-03-18 21:00:55.110121
85, 52.37317345011979, 2021-03-18 21:00:55.173784
86, 52.72507058503106, 2021-03-18 21:00:55.525681
87, 53.45996124111116, 2021-03-18 21:00:56.260571
88, 54.34524607495405, 2021-03-18 21:00:57.145856
89, 55.013670220039785, 2021-03-18 21:00:57.814280
90, 55.061537431087345, 2021-03-18 21:00:57.862149
91, 55.21121356613003, 2021-03-18 21:00:58.011823
92, 55.34352147812024, 2021-03-18 21:00:58.144133
93, 55.45147029100917, 2021-03-18 21:00:58.252081
94, 55.931244179140776, 2021-03-18 21:00:58.731855
95, 56.592474095057696, 2021-03-18 21:00:59.393083
96, 56.94538402510807, 2021-03-18 21:00:59.745995
97, 57.11956651508808, 2021-03-18 21:00:59.920177
98, 57.33764284895733, 2021-03-18 21:01:00.138254
99, 60.06709267501719, 2021-03-18 21:01:02.867685
100, 61.68558635795489, 2021-03-18 21:01:04.486186
101, 61.889741841936484, 2021-03-18 21:01:04.690352
102, 62.38692960795015, 2021-03-18 21:01:05.187537
103, 62.59964200016111, 2021-03-18 21:01:05.400252
104, 62.745043435133994, 2021-03-18 21:01:05.545654
105, 63.26247128704563, 2021-03-18 21:01:06.063081
106, 63.62631558300927, 2021-03-18 21:01:06.426924
107, 63.97213070397265, 2021-03-18 21:01:06.772741
108, 65.49488144996576, 2021-03-18 21:01:08.295485
109, 66.37788939801976, 2021-03-18 21:01:09.178497
110, 67.04957571113482, 2021-03-18 21:01:09.850186
111, 68.53582910099067, 2021-03-18 21:01:11.336437
112, 68.80322255915962, 2021-03-18 21:01:11.603833
113, 70.74576741899364, 2021-03-18 21:01:13.546373
114, 72.22335883113556, 2021-03-18 21:01:15.023959
115, 72.57994685601443, 2021-03-18 21:01:15.380556
116, 74.4961287570186, 2021-03-18 21:01:17.296737
117, 77.3441894450225, 2021-03-18 21:01:20.144792
118, 77.45118580316193, 2021-03-18 21:01:20.251796
119, 77.97830141196027, 2021-03-18 21:01:20.778910
120, 78.20600499515422, 2021-03-18 21:01:21.006613
121, 78.23629626305774, 2021-03-18 21:01:21.036907
122, 78.63260372309014, 2021-03-18 21:01:21.433213
123, 79.2797817690298, 2021-03-18 21:01:22.080392
124, 80.06591563601978, 2021-03-18 21:01:22.866525
125, 83.16660874313675, 2021-03-18 21:01:25.967211
126, 83.16933951713145, 2021-03-18 21:01:25.969950
127, 83.97378091397695, 2021-03-18 21:01:26.774390
128, 85.36500390106812, 2021-03-18 21:01:28.165611
