03/07/21 06:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
07, 06:53, NE8, 16, Overcast, OVC018, 12.2, 9.4, , , 83%, NA, NA, 76.25, 1016.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.1992946490063332, 2021-03-07 07:00:02.263117
2, 0.28151703398907557, 2021-03-07 07:00:02.345388
3, 0.628948085999582, 2021-03-07 07:00:02.692819
4, 1.1382941179908812, 2021-03-07 07:00:03.202157
5, 1.234127637988422, 2021-03-07 07:00:03.297986
6, 1.3407464170013554, 2021-03-07 07:00:03.404606
7, 1.379202700976748, 2021-03-07 07:00:03.443075
8, 2.1972270290134475, 2021-03-07 07:00:04.261061
9, 3.186276488006115, 2021-03-07 07:00:05.250131
10, 3.922173135972116, 2021-03-07 07:00:05.986043
11, 4.1010903579881415, 2021-03-07 07:00:06.164962
12, 5.1317803940037265, 2021-03-07 07:00:07.195651
13, 5.804815883981064, 2021-03-07 07:00:07.868678
14, 6.543570215988439, 2021-03-07 07:00:08.607440
15, 6.89656088600168, 2021-03-07 07:00:08.960433
16, 7.845708608976565, 2021-03-07 07:00:09.909580
17, 8.612593106983695, 2021-03-07 07:00:10.676463
18, 9.546751929970924, 2021-03-07 07:00:11.610623
19, 10.567311849968974, 2021-03-07 07:00:12.631180
20, 10.650278142013121, 2021-03-07 07:00:12.714151
21, 11.131362256011926, 2021-03-07 07:00:13.195235
22, 11.791930824983865, 2021-03-07 07:00:13.855802
23, 12.645716161991004, 2021-03-07 07:00:14.709589
24, 13.192093999008648, 2021-03-07 07:00:15.255967
25, 14.982851881999522, 2021-03-07 07:00:17.046724
26, 15.15170196199324, 2021-03-07 07:00:17.215575
27, 15.886148695019074, 2021-03-07 07:00:17.950021
28, 15.99145131901605, 2021-03-07 07:00:18.055324
29, 16.1424542159657, 2021-03-07 07:00:18.206327
30, 16.519549916964024, 2021-03-07 07:00:18.583422
31, 17.474427756969817, 2021-03-07 07:00:19.538300
32, 18.134822958963923, 2021-03-07 07:00:20.198696
33, 18.86578112602001, 2021-03-07 07:00:20.929653
34, 18.870213449001312, 2021-03-07 07:00:20.934087
35, 20.009174334991258, 2021-03-07 07:00:22.073046
36, 20.083844890992623, 2021-03-07 07:00:22.147718
37, 21.025311718985904, 2021-03-07 07:00:23.089184
38, 22.059389563975856, 2021-03-07 07:00:24.123262
39, 22.2477526619914, 2021-03-07 07:00:24.311626
40, 23.438117892015725, 2021-03-07 07:00:25.501991
41, 24.85487577097956, 2021-03-07 07:00:26.918749
42, 25.30209669598844, 2021-03-07 07:00:27.365970
43, 26.147239791986067, 2021-03-07 07:00:28.211113
44, 26.41062444401905, 2021-03-07 07:00:28.474498
45, 26.50408362597227, 2021-03-07 07:00:28.567957
46, 26.689062119985465, 2021-03-07 07:00:28.752935
47, 26.756364897009917, 2021-03-07 07:00:28.820238
48, 27.927138622966595, 2021-03-07 07:00:29.991010
49, 28.061027514981106, 2021-03-07 07:00:30.124900
50, 28.750736457994208, 2021-03-07 07:00:30.814609
51, 29.15162754699122, 2021-03-07 07:00:31.215500
52, 29.255229725968093, 2021-03-07 07:00:31.319103
53, 29.27614785201149, 2021-03-07 07:00:31.340021
54, 31.092519311001524, 2021-03-07 07:00:33.156389
55, 31.9678987590014, 2021-03-07 07:00:34.031771
56, 32.08335445501143, 2021-03-07 07:00:34.147228
57, 32.19977947301231, 2021-03-07 07:00:34.263653
58, 32.76406749797752, 2021-03-07 07:00:34.827940
59, 32.90641893999418, 2021-03-07 07:00:34.970292
60, 32.94547916500596, 2021-03-07 07:00:35.009352
61, 33.313546994002536, 2021-03-07 07:00:35.377420
62, 33.96196260000579, 2021-03-07 07:00:36.025835
63, 34.34027755400166, 2021-03-07 07:00:36.404151
64, 35.077679353009444, 2021-03-07 07:00:37.141552
65, 35.4277441080194, 2021-03-07 07:00:37.491617
66, 36.29489115299657, 2021-03-07 07:00:38.358759
67, 37.31661489699036, 2021-03-07 07:00:39.380487
68, 37.7040173849673, 2021-03-07 07:00:39.767890
69, 38.579642960976344, 2021-03-07 07:00:40.643516
70, 39.11942776397336, 2021-03-07 07:00:41.183301
71, 39.15344330098014, 2021-03-07 07:00:41.217317
72, 39.544650349009316, 2021-03-07 07:00:41.608523
73, 39.611743654997554, 2021-03-07 07:00:41.675617
74, 40.15340281900717, 2021-03-07 07:00:42.217276
75, 40.78997490601614, 2021-03-07 07:00:42.853848
76, 41.23384179698769, 2021-03-07 07:00:43.297715
77, 41.64136780600529, 2021-03-07 07:00:43.705241
78, 41.65482488099951, 2021-03-07 07:00:43.718698
79, 42.45836948096985, 2021-03-07 07:00:44.522240
80, 42.47546562697971, 2021-03-07 07:00:44.539339
81, 42.56192031101091, 2021-03-07 07:00:44.625793
82, 43.03508218796924, 2021-03-07 07:00:45.098955
83, 43.181201290979516, 2021-03-07 07:00:45.245074
84, 44.33328490599524, 2021-03-07 07:00:46.397157
85, 44.700383546995, 2021-03-07 07:00:46.764256
86, 45.61532605998218, 2021-03-07 07:00:47.679199
87, 46.22304279200034, 2021-03-07 07:00:48.286915
88, 46.31618987896945, 2021-03-07 07:00:48.380063
89, 46.87580559798516, 2021-03-07 07:00:48.939679
90, 46.94571525597712, 2021-03-07 07:00:49.009588
91, 47.92540910496609, 2021-03-07 07:00:49.989281
92, 49.79451798700029, 2021-03-07 07:00:51.858388
93, 49.794624708010815, 2021-03-07 07:00:51.858498
94, 49.90032307896763, 2021-03-07 07:00:51.964196
95, 54.343444472004194, 2021-03-07 07:00:56.407316
96, 54.97820017399499, 2021-03-07 07:00:57.042073
97, 55.380928850965574, 2021-03-07 07:00:57.444798
98, 55.61528204596834, 2021-03-07 07:00:57.679155
99, 56.35395845200401, 2021-03-07 07:00:58.417829
100, 56.91702554700896, 2021-03-07 07:00:58.980898
101, 57.533913518011104, 2021-03-07 07:00:59.597786
102, 62.83432702900609, 2021-03-07 07:01:04.898184
103, 63.4060025929939, 2021-03-07 07:01:05.469874
104, 64.12751947599463, 2021-03-07 07:01:06.191391
105, 64.63209839496994, 2021-03-07 07:01:06.695968
106, 65.99221741600195, 2021-03-07 07:01:08.056085
107, 67.0631802569842, 2021-03-07 07:01:09.127051
108, 67.52095314697362, 2021-03-07 07:01:09.584825
109, 70.70595275697997, 2021-03-07 07:01:12.769822
110, 70.89965859102085, 2021-03-07 07:01:12.963531
111, 72.87728412396973, 2021-03-07 07:01:14.941144
112, 73.98044770001434, 2021-03-07 07:01:16.044318
113, 75.08225875801872, 2021-03-07 07:01:17.146131
114, 75.16738453396829, 2021-03-07 07:01:17.231257
115, 75.73221687198384, 2021-03-07 07:01:17.796090
116, 76.46948410000186, 2021-03-07 07:01:18.533357
117, 76.7468330640113, 2021-03-07 07:01:18.810706
118, 76.7972387879854, 2021-03-07 07:01:18.861112
119, 79.42944336798973, 2021-03-07 07:01:21.493312
120, 79.78484548901906, 2021-03-07 07:01:21.848718
121, 80.36731748399325, 2021-03-07 07:01:22.431190
122, 80.47597944998415, 2021-03-07 07:01:22.539853
123, 80.51955269399332, 2021-03-07 07:01:22.583426
124, 80.83320837997599, 2021-03-07 07:01:22.897081
125, 81.27530078298878, 2021-03-07 07:01:23.339174
126, 82.52169637597399, 2021-03-07 07:01:24.585567
127, 84.29096362099517, 2021-03-07 07:01:26.354836
128, 85.20239285897696, 2021-03-07 07:01:27.266265
129, 85.39580653299345, 2021-03-07 07:01:27.459673
130, 85.51532786799362, 2021-03-07 07:01:27.579199
131, 86.96501453401288, 2021-03-07 07:01:29.028884
132, 87.49782671697903, 2021-03-07 07:01:29.561698
133, 88.02688299800502, 2021-03-07 07:01:30.090755
134, 89.44843342597596, 2021-03-07 07:01:31.512301
135, 91.49668139399728, 2021-03-07 07:01:33.560550
