02/21/21 11:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 11:53, SW16, 16, Fair, CLR, 18.3, 1.1, , , 32%, NA, NA, 77.04, 1027.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.22019988199463114, 2021-02-21 12:00:02.155473
2, 0.7692925620358437, 2021-02-21 12:00:02.704597
3, 0.8753884530160576, 2021-02-21 12:00:02.810688
4, 1.002667498018127, 2021-02-21 12:00:02.937962
5, 1.2942142030224204, 2021-02-21 12:00:03.229506
6, 2.6392188239842653, 2021-02-21 12:00:04.574514
7, 4.587100704025943, 2021-02-21 12:00:06.522402
8, 5.660279043018818, 2021-02-21 12:00:07.595582
9, 5.70946082501905, 2021-02-21 12:00:07.644769
10, 5.753527968015987, 2021-02-21 12:00:07.688836
11, 6.794302524998784, 2021-02-21 12:00:08.729606
12, 8.592679841036443, 2021-02-21 12:00:10.527980
13, 8.89817584399134, 2021-02-21 12:00:10.833484
14, 9.092133601021487, 2021-02-21 12:00:11.027442
15, 9.164942765026353, 2021-02-21 12:00:11.100251
16, 9.80229759903159, 2021-02-21 12:00:11.737605
17, 11.067455346987117, 2021-02-21 12:00:13.002759
18, 11.781187866989058, 2021-02-21 12:00:13.716495
19, 12.094851578993257, 2021-02-21 12:00:14.030159
20, 12.670650340034626, 2021-02-21 12:00:14.605957
21, 12.869361891003791, 2021-02-21 12:00:14.804670
22, 15.278229580027983, 2021-02-21 12:00:17.213531
23, 15.282012115989346, 2021-02-21 12:00:17.217321
24, 15.555883080989588, 2021-02-21 12:00:17.491190
25, 17.257334013003856, 2021-02-21 12:00:19.192637
26, 17.27149052801542, 2021-02-21 12:00:19.206799
27, 17.989975381002296, 2021-02-21 12:00:19.925284
28, 18.28587335301563, 2021-02-21 12:00:20.221181
29, 18.391097818035632, 2021-02-21 12:00:20.326406
30, 22.299319570010994, 2021-02-21 12:00:24.234621
31, 23.30055986100342, 2021-02-21 12:00:25.235867
32, 24.733245211013127, 2021-02-21 12:00:26.668549
33, 26.935308458982036, 2021-02-21 12:00:28.870611
34, 28.442655012011528, 2021-02-21 12:00:30.377960
35, 28.47732226701919, 2021-02-21 12:00:30.412631
36, 28.83960860699881, 2021-02-21 12:00:30.774917
37, 28.840203316998668, 2021-02-21 12:00:30.775512
38, 29.294536901987158, 2021-02-21 12:00:31.229845
39, 29.303452762018424, 2021-02-21 12:00:31.238761
40, 29.429806585016195, 2021-02-21 12:00:31.365115
41, 30.457587091019377, 2021-02-21 12:00:32.392893
42, 30.992891827016138, 2021-02-21 12:00:32.928199
43, 31.4516800820129, 2021-02-21 12:00:33.386988
44, 31.906723024032544, 2021-02-21 12:00:33.842031
45, 33.202747869014274, 2021-02-21 12:00:35.138053
46, 33.22579987399513, 2021-02-21 12:00:35.161108
47, 33.39477462798823, 2021-02-21 12:00:35.330083
48, 34.19493556499947, 2021-02-21 12:00:36.130243
49, 36.02828614303144, 2021-02-21 12:00:37.963588
50, 36.31508461298654, 2021-02-21 12:00:38.250392
51, 40.09986013098387, 2021-02-21 12:00:42.035160
52, 41.15191254700767, 2021-02-21 12:00:43.087213
53, 41.58966735098511, 2021-02-21 12:00:43.524976
54, 41.80751020903699, 2021-02-21 12:00:43.742819
55, 42.718058825994376, 2021-02-21 12:00:44.653363
56, 43.128890998021234, 2021-02-21 12:00:45.064198
57, 44.770367724995594, 2021-02-21 12:00:46.705673
58, 45.24152801500168, 2021-02-21 12:00:47.176836
59, 45.88879315799568, 2021-02-21 12:00:47.824101
60, 45.96552131901262, 2021-02-21 12:00:47.900830
61, 46.19829443603521, 2021-02-21 12:00:48.133603
62, 46.52453501103446, 2021-02-21 12:00:48.459843
63, 46.755001026031096, 2021-02-21 12:00:48.690309
64, 48.25896343099885, 2021-02-21 12:00:50.194264
65, 48.374963312002365, 2021-02-21 12:00:50.310271
66, 51.102882442995906, 2021-02-21 12:00:53.038183
67, 51.273802808020264, 2021-02-21 12:00:53.209111
68, 51.508636107027996, 2021-02-21 12:00:53.443945
69, 52.46610492299078, 2021-02-21 12:00:54.401412
70, 54.268473717034794, 2021-02-21 12:00:56.203780
71, 54.99239791301079, 2021-02-21 12:00:56.927702
72, 55.23767165298341, 2021-02-21 12:00:57.172979
73, 56.458154598018155, 2021-02-21 12:00:58.393461
74, 56.68812879000325, 2021-02-21 12:00:58.623437
75, 57.23842675000196, 2021-02-21 12:00:59.173735
76, 58.17019016999984, 2021-02-21 12:01:00.105498
77, 59.32048193598166, 2021-02-21 12:01:01.255789
78, 59.80457395198755, 2021-02-21 12:01:01.739882
79, 61.947537467000075, 2021-02-21 12:01:03.882844
80, 62.255919602001086, 2021-02-21 12:01:04.191227
81, 62.72182314598467, 2021-02-21 12:01:04.657132
82, 64.63908242201433, 2021-02-21 12:01:06.574388
83, 64.92906132998178, 2021-02-21 12:01:06.864368
84, 65.51655020099133, 2021-02-21 12:01:07.451858
85, 66.39747998403618, 2021-02-21 12:01:08.332787
86, 66.44917797599919, 2021-02-21 12:01:08.384486
87, 66.50331843801541, 2021-02-21 12:01:08.438627
88, 67.49519785202574, 2021-02-21 12:01:09.430506
89, 67.55118768499233, 2021-02-21 12:01:09.486496
90, 68.48808887600899, 2021-02-21 12:01:10.423397
91, 69.59771348902723, 2021-02-21 12:01:11.533022
92, 70.46688409999479, 2021-02-21 12:01:12.402189
93, 70.58260848699138, 2021-02-21 12:01:12.517913
94, 70.78757932403823, 2021-02-21 12:01:12.722887
95, 71.39666234102333, 2021-02-21 12:01:13.331964
96, 72.2136203959817, 2021-02-21 12:01:14.148926
97, 72.5917202209821, 2021-02-21 12:01:14.527028
98, 72.67167641100241, 2021-02-21 12:01:14.606985
99, 72.9807666260167, 2021-02-21 12:01:14.916075
100, 73.22885977302212, 2021-02-21 12:01:15.164168
101, 73.42347170499852, 2021-02-21 12:01:15.358780
102, 74.12543576600729, 2021-02-21 12:01:16.060743
103, 74.5188527139835, 2021-02-21 12:01:16.454161
104, 75.39409124199301, 2021-02-21 12:01:17.329396
105, 76.53947168402374, 2021-02-21 12:01:18.474779
106, 78.10488326800987, 2021-02-21 12:01:20.040190
107, 78.49390280299122, 2021-02-21 12:01:20.429211
108, 78.60935293603688, 2021-02-21 12:01:20.544661
109, 79.58798648702214, 2021-02-21 12:01:21.523294
110, 81.15436805202626, 2021-02-21 12:01:23.089675
111, 82.78837636800017, 2021-02-21 12:01:24.723682
112, 83.77299542998662, 2021-02-21 12:01:25.708303
113, 84.0127557439846, 2021-02-21 12:01:25.948064
114, 84.76585681003053, 2021-02-21 12:01:26.701164
115, 85.00404634000733, 2021-02-21 12:01:26.939355
116, 85.1494943780126, 2021-02-21 12:01:27.084803
117, 85.49941207899246, 2021-02-21 12:01:27.434721
118, 86.5405009459937, 2021-02-21 12:01:28.475809
119, 86.70927728101378, 2021-02-21 12:01:28.644586
120, 87.62250761303585, 2021-02-21 12:01:29.557816
121, 87.88435146998381, 2021-02-21 12:01:29.819660
122, 89.49339793203399, 2021-02-21 12:01:31.428700
123, 89.67032393801492, 2021-02-21 12:01:31.605632
124, 89.92449370701797, 2021-02-21 12:01:31.859799
125, 91.27901575999567, 2021-02-21 12:01:33.214322
126, 91.90986290201545, 2021-02-21 12:01:33.845171
127, 92.03394412400667, 2021-02-21 12:01:33.969253
128, 92.89091707399348, 2021-02-21 12:01:34.826220
129, 94.00087220501155, 2021-02-21 12:01:35.936178
130, 94.50928640802158, 2021-02-21 12:01:36.444594
131, 94.51026087102946, 2021-02-21 12:01:36.445570
132, 95.55195478303358, 2021-02-21 12:01:37.487262
133, 97.71952455001883, 2021-02-21 12:01:39.654832
134, 98.17053091101116, 2021-02-21 12:01:40.105839
135, 98.40013683500001, 2021-02-21 12:01:40.335445
136, 98.76513844099827, 2021-02-21 12:01:40.700447
137, 99.2544139510137, 2021-02-21 12:01:41.189722
138, 100.0082963189925, 2021-02-21 12:01:41.943605
139, 100.39801163802622, 2021-02-21 12:01:42.333320
140, 101.22185998799978, 2021-02-21 12:01:43.157169
141, 101.23594857798889, 2021-02-21 12:01:43.171257
142, 101.64841509400867, 2021-02-21 12:01:43.583724
143, 102.32110253698193, 2021-02-21 12:01:44.256410
144, 103.08856478403322, 2021-02-21 12:01:45.023871
145, 103.13187864702195, 2021-02-21 12:01:45.067187
146, 104.0256169430213, 2021-02-21 12:01:45.960925
147, 104.48089146101847, 2021-02-21 12:01:46.416200
148, 106.33486023399746, 2021-02-21 12:01:48.270167
149, 106.88174717500806, 2021-02-21 12:01:48.817056
150, 107.71481491700979, 2021-02-21 12:01:49.650122
151, 108.084149086033, 2021-02-21 12:01:50.019451
152, 108.22402586502722, 2021-02-21 12:01:50.159333
153, 109.12303207599325, 2021-02-21 12:01:51.058339
154, 110.68097548600053, 2021-02-21 12:01:52.616278
155, 110.89009122503921, 2021-02-21 12:01:52.825399
156, 111.03534987801686, 2021-02-21 12:01:52.970659
157, 111.21289733599406, 2021-02-21 12:01:53.148204
158, 111.72242781502428, 2021-02-21 12:01:53.657732
159, 112.06235717900563, 2021-02-21 12:01:53.997666
160, 113.41335966001498, 2021-02-21 12:01:55.348666
161, 114.10380051203538, 2021-02-21 12:01:56.039108
162, 114.9428474510205, 2021-02-21 12:01:56.878151
163, 115.65589937299956, 2021-02-21 12:01:57.591202
164, 116.03443324903492, 2021-02-21 12:01:57.969741
165, 116.87169224303216, 2021-02-21 12:01:58.807000
166, 117.00783213303657, 2021-02-21 12:01:58.943141
167, 117.74223920499207, 2021-02-21 12:01:59.677548
168, 117.97623648698209, 2021-02-21 12:01:59.911545
169, 118.39259124203818, 2021-02-21 12:02:00.327900
170, 118.54282057500677, 2021-02-21 12:02:00.478129
171, 122.1854549110285, 2021-02-21 12:02:04.120754
172, 122.59538227500161, 2021-02-21 12:02:04.530690
173, 122.61795486498158, 2021-02-21 12:02:04.553264
174, 122.97025385400048, 2021-02-21 12:02:04.905559
175, 123.02305612101918, 2021-02-21 12:02:04.958365
176, 123.43557060102466, 2021-02-21 12:02:05.370874
177, 123.86751260299934, 2021-02-21 12:02:05.802817
178, 124.21044205600629, 2021-02-21 12:02:06.145750
179, 125.19417929300107, 2021-02-21 12:02:07.129483
180, 126.05215217301156, 2021-02-21 12:02:07.987459
181, 126.10304521903163, 2021-02-21 12:02:08.038354
182, 126.30858328798786, 2021-02-21 12:02:08.243892
183, 126.76159552001627, 2021-02-21 12:02:08.696904
184, 128.4627347420319, 2021-02-21 12:02:10.398039
185, 129.70886895700824, 2021-02-21 12:02:11.644177
186, 129.91973860602593, 2021-02-21 12:02:11.855047
187, 130.0254611740238, 2021-02-21 12:02:11.960770
188, 130.30864466598723, 2021-02-21 12:02:12.243953
189, 130.4618993839831, 2021-02-21 12:02:12.397208
190, 130.96981804503594, 2021-02-21 12:02:12.905127
191, 131.14769283001078, 2021-02-21 12:02:13.083001
192, 131.86224820598727, 2021-02-21 12:02:13.797556
193, 132.59245662303874, 2021-02-21 12:02:14.527761
194, 132.80287563300226, 2021-02-21 12:02:14.738184
195, 134.03537937800866, 2021-02-21 12:02:15.970685
196, 134.50346460798755, 2021-02-21 12:02:16.438772
197, 135.4386091629858, 2021-02-21 12:02:17.373917
198, 135.7070090220077, 2021-02-21 12:02:17.642317
199, 136.31739933602512, 2021-02-21 12:02:18.252707
200, 136.46083210100187, 2021-02-21 12:02:18.396141
201, 136.93226615298772, 2021-02-21 12:02:18.867575
202, 137.43871575198136, 2021-02-21 12:02:19.374024
203, 137.49443260900443, 2021-02-21 12:02:19.429741
204, 137.8531151220086, 2021-02-21 12:02:19.788421
205, 138.21839381800964, 2021-02-21 12:02:20.153702
206, 138.21888832602417, 2021-02-21 12:02:20.154197
207, 138.6513630230329, 2021-02-21 12:02:20.586671
208, 139.37970262602903, 2021-02-21 12:02:21.315009
209, 139.41703277401393, 2021-02-21 12:02:21.352341
210, 140.4395704100025, 2021-02-21 12:02:22.374877
211, 141.30579661100637, 2021-02-21 12:02:23.241104
212, 141.88303450902458, 2021-02-21 12:02:23.818343
