03/03/21 17:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
03, 18:53, NW5, 16, Mostly Cloudy, BKN060, 10.6, 6.7, , , 77%, NA, NA, 76.07, 1014.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.13089845100330422, 2021-03-03 18:00:02.756930
2, 0.16369507100171177, 2021-03-03 18:00:02.789760
3, 0.589224079005362, 2021-03-03 18:00:03.215280
4, 1.273219650000101, 2021-03-03 18:00:03.899265
5, 4.63395467200462, 2021-03-03 18:00:07.260003
6, 6.0527100110048195, 2021-03-03 18:00:08.678768
7, 6.3230161760002375, 2021-03-03 18:00:08.949082
8, 7.207334411999909, 2021-03-03 18:00:09.833391
9, 7.423744407002232, 2021-03-03 18:00:10.049810
10, 7.763400546005869, 2021-03-03 18:00:10.389466
11, 7.813046375005797, 2021-03-03 18:00:10.439113
12, 9.220215199005906, 2021-03-03 18:00:11.846276
13, 10.525417381002626, 2021-03-03 18:00:13.151483
14, 11.391117496001243, 2021-03-03 18:00:14.017183
15, 12.474553578002087, 2021-03-03 18:00:15.100619
16, 12.791323005003505, 2021-03-03 18:00:15.417389
17, 13.82721992200095, 2021-03-03 18:00:16.453284
18, 14.864553405001061, 2021-03-03 18:00:17.490619
19, 15.413341436003975, 2021-03-03 18:00:18.039407
20, 15.438882987000397, 2021-03-03 18:00:18.064950
21, 16.17625773200416, 2021-03-03 18:00:18.802324
22, 16.580865718002315, 2021-03-03 18:00:19.206932
23, 17.754417472002388, 2021-03-03 18:00:20.380482
24, 19.271880776002945, 2021-03-03 18:00:21.897946
25, 19.54582146100438, 2021-03-03 18:00:22.171888
26, 19.630750200005423, 2021-03-03 18:00:22.256817
27, 20.353630020006676, 2021-03-03 18:00:22.979696
28, 20.482204350002576, 2021-03-03 18:00:23.108271
29, 21.01863231000607, 2021-03-03 18:00:23.644697
30, 21.879808575002244, 2021-03-03 18:00:24.505872
31, 21.923309891004465, 2021-03-03 18:00:24.549377
32, 22.267981912002142, 2021-03-03 18:00:24.894044
33, 22.901341005002905, 2021-03-03 18:00:25.527402
34, 25.102303354004107, 2021-03-03 18:00:27.728361
35, 25.403232042001036, 2021-03-03 18:00:28.029298
36, 25.93723560500075, 2021-03-03 18:00:28.563301
37, 26.20270462500048, 2021-03-03 18:00:28.828770
38, 27.389148462003504, 2021-03-03 18:00:30.015208
39, 27.47684961699997, 2021-03-03 18:00:30.102914
40, 29.702143646005425, 2021-03-03 18:00:32.328203
41, 29.84121528200194, 2021-03-03 18:00:32.467282
42, 31.299627976004558, 2021-03-03 18:00:33.925693
43, 31.36692399700405, 2021-03-03 18:00:33.992991
44, 31.369125387005624, 2021-03-03 18:00:33.995192
45, 35.75152873000479, 2021-03-03 18:00:38.377584
46, 36.36810949100618, 2021-03-03 18:00:38.994170
47, 36.63241659300547, 2021-03-03 18:00:39.258483
48, 37.093191713000124, 2021-03-03 18:00:39.719256
49, 37.34080567800265, 2021-03-03 18:00:39.966869
50, 37.82045360000484, 2021-03-03 18:00:40.446519
51, 37.86247173400625, 2021-03-03 18:00:40.488538
52, 37.97712959600176, 2021-03-03 18:00:40.603195
53, 38.917325360001996, 2021-03-03 18:00:41.543387
54, 39.7462803150047, 2021-03-03 18:00:42.372345
55, 40.553922095001326, 2021-03-03 18:00:43.179988
56, 41.069056381005794, 2021-03-03 18:00:43.695122
57, 41.204760178006836, 2021-03-03 18:00:43.830827
58, 42.3104782990049, 2021-03-03 18:00:44.936544
59, 43.110700674005784, 2021-03-03 18:00:45.736762
60, 43.465736593003385, 2021-03-03 18:00:46.091801
61, 43.802380365006684, 2021-03-03 18:00:46.428446
62, 45.933058932001586, 2021-03-03 18:00:48.559119
63, 46.66846351700224, 2021-03-03 18:00:49.294524
64, 46.79452091300482, 2021-03-03 18:00:49.420588
65, 48.239556643005926, 2021-03-03 18:00:50.865620
66, 48.77485031000106, 2021-03-03 18:00:51.400912
67, 49.660104728005535, 2021-03-03 18:00:52.286169
68, 50.32630839200283, 2021-03-03 18:00:52.952373
69, 53.731341354003234, 2021-03-03 18:00:56.357399
70, 55.49811366300128, 2021-03-03 18:00:58.124177
71, 56.17164962000243, 2021-03-03 18:00:58.797715
72, 56.38000943000225, 2021-03-03 18:00:59.006076
73, 57.13548084600188, 2021-03-03 18:00:59.761547
74, 58.883767472005275, 2021-03-03 18:01:01.509819
75, 59.106121071003145, 2021-03-03 18:01:01.732172
76, 59.81612316600513, 2021-03-03 18:01:02.442175
77, 61.48102750700491, 2021-03-03 18:01:04.107090
78, 62.383692251001776, 2021-03-03 18:01:05.009758
79, 63.015751812003145, 2021-03-03 18:01:05.641816
80, 64.0767916160039, 2021-03-03 18:01:06.702855
81, 65.28019222300645, 2021-03-03 18:01:07.906254
82, 65.32661196499976, 2021-03-03 18:01:07.952678
83, 65.89074579600128, 2021-03-03 18:01:08.516812
84, 66.70774009100569, 2021-03-03 18:01:09.333806
85, 67.03077378200396, 2021-03-03 18:01:09.656838
86, 67.27767382500315, 2021-03-03 18:01:09.903740
87, 68.04811830300605, 2021-03-03 18:01:10.674183
88, 69.00942808700347, 2021-03-03 18:01:11.635491
89, 69.42735550300131, 2021-03-03 18:01:12.053421
90, 69.464057478006, 2021-03-03 18:01:12.090124
91, 69.73021737100498, 2021-03-03 18:01:12.356284
92, 70.40467726300267, 2021-03-03 18:01:13.030744
93, 72.49162149900076, 2021-03-03 18:01:15.117677
94, 72.67924584000139, 2021-03-03 18:01:15.305312
95, 73.09637418900093, 2021-03-03 18:01:15.722438
96, 73.24707680000574, 2021-03-03 18:01:15.873143
97, 73.85193948800588, 2021-03-03 18:01:16.478004
98, 74.1478993530036, 2021-03-03 18:01:16.773966
99, 74.60286976700445, 2021-03-03 18:01:17.228936
100, 74.67851867900026, 2021-03-03 18:01:17.304585
