03/18/21 23:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 23:53, Calm, 16, Fair, CLR, 10, 7.8, , , 86%, NA, NA, 76.56, 1020.6, , , 
---
Incident number, relative time since start, timestamp
1, 0.4022515930701047, 2021-03-19 00:00:02.593633
2, 0.9543807639274746, 2021-03-19 00:00:03.145787
3, 1.0472741010598838, 2021-03-19 00:00:03.238692
4, 2.7029754049144685, 2021-03-19 00:00:04.894388
5, 3.246612010989338, 2021-03-19 00:00:05.438026
6, 3.5811633390840143, 2021-03-19 00:00:05.772583
7, 4.169765427941456, 2021-03-19 00:00:06.361180
8, 4.242816298035905, 2021-03-19 00:00:06.434236
9, 4.441436325898394, 2021-03-19 00:00:06.632856
10, 4.64342842111364, 2021-03-19 00:00:06.834847
11, 5.263263433007523, 2021-03-19 00:00:07.454679
12, 5.755450491094962, 2021-03-19 00:00:07.946864
13, 6.201753973029554, 2021-03-19 00:00:08.393168
14, 7.831442927010357, 2021-03-19 00:00:10.022841
15, 8.455176828894764, 2021-03-19 00:00:10.646589
16, 8.555532953934744, 2021-03-19 00:00:10.746952
17, 9.190146025037393, 2021-03-19 00:00:11.381564
18, 10.773844090057537, 2021-03-19 00:00:12.965262
19, 11.976934605976567, 2021-03-19 00:00:14.168352
20, 12.53378404211253, 2021-03-19 00:00:14.725203
21, 12.737300554057583, 2021-03-19 00:00:14.928721
22, 13.006795827066526, 2021-03-19 00:00:15.198216
23, 13.194225173909217, 2021-03-19 00:00:15.385645
24, 13.693093331065029, 2021-03-19 00:00:15.884510
25, 14.722898906096816, 2021-03-19 00:00:16.914314
26, 15.337680140975863, 2021-03-19 00:00:17.529099
27, 15.91029506502673, 2021-03-19 00:00:18.101714
28, 17.202709927922115, 2021-03-19 00:00:19.394129
29, 17.86895926692523, 2021-03-19 00:00:20.060379
30, 18.100764386123046, 2021-03-19 00:00:20.292184
31, 18.45953817293048, 2021-03-19 00:00:20.650958
32, 18.668123129056767, 2021-03-19 00:00:20.859544
33, 19.48510534595698, 2021-03-19 00:00:21.676525
34, 19.609999923966825, 2021-03-19 00:00:21.801420
35, 19.894354013958946, 2021-03-19 00:00:22.085774
36, 21.027543344069272, 2021-03-19 00:00:23.218963
37, 22.105427695903927, 2021-03-19 00:00:24.296846
38, 22.413128559011966, 2021-03-19 00:00:24.604549
39, 23.456556587014347, 2021-03-19 00:00:25.647976
40, 23.77659940603189, 2021-03-19 00:00:25.968020
41, 23.911007641116157, 2021-03-19 00:00:26.102428
