02/25/21 00:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
25, 00:53, Calm, 16, Fair with Haze, CLR, 10.6, 5.6, , , 71%, NA, NA, 76.35, 1017.7, , , 
---
Incident number, relative time since start, timestamp
1, 0.6301402209792286, 2021-02-25 01:00:03.306097
2, 1.3614449900342152, 2021-02-25 01:00:04.037548
3, 1.481412444030866, 2021-02-25 01:00:04.157532
4, 1.7848130160709843, 2021-02-25 01:00:04.460933
5, 3.0782030740519986, 2021-02-25 01:00:05.754323
6, 3.191243175067939, 2021-02-25 01:00:05.867364
7, 3.238598963012919, 2021-02-25 01:00:05.914720
8, 4.0709371260600165, 2021-02-25 01:00:06.747058
9, 5.213428786024451, 2021-02-25 01:00:07.889548
10, 5.855918172048405, 2021-02-25 01:00:08.532033
11, 6.484762680018321, 2021-02-25 01:00:09.160882
12, 8.854642039979808, 2021-02-25 01:00:11.530756
13, 10.032969393068925, 2021-02-25 01:00:12.709089
14, 10.098772888071835, 2021-02-25 01:00:12.774894
15, 11.096162974019535, 2021-02-25 01:00:13.772283
16, 11.151978200068697, 2021-02-25 01:00:13.828099
17, 12.349902271060273, 2021-02-25 01:00:15.026023
18, 13.208049483015202, 2021-02-25 01:00:15.884170
19, 14.48730829404667, 2021-02-25 01:00:17.163428
20, 14.500425308011472, 2021-02-25 01:00:17.176546
21, 17.002150036976673, 2021-02-25 01:00:19.678267
22, 17.433850854984485, 2021-02-25 01:00:20.109971
23, 17.854355163988657, 2021-02-25 01:00:20.530476
24, 17.929704968002625, 2021-02-25 01:00:20.605826
25, 18.59555899503175, 2021-02-25 01:00:21.271680
26, 18.618491391069256, 2021-02-25 01:00:21.294612
27, 19.445732373045757, 2021-02-25 01:00:22.121853
28, 19.686281444039196, 2021-02-25 01:00:22.362402
29, 21.79387231799774, 2021-02-25 01:00:24.469990
30, 21.894103948026896, 2021-02-25 01:00:24.570225
31, 22.532413737964816, 2021-02-25 01:00:25.208534
32, 23.511661165975966, 2021-02-25 01:00:26.187780
33, 23.84281727601774, 2021-02-25 01:00:26.518938
34, 28.57133240706753, 2021-02-25 01:00:31.247451
35, 28.960365592036396, 2021-02-25 01:00:31.636486
36, 30.256025451002643, 2021-02-25 01:00:32.932146
37, 31.571164402063005, 2021-02-25 01:00:34.247284
38, 31.694684882066213, 2021-02-25 01:00:34.370806
39, 31.91173046606127, 2021-02-25 01:00:34.587851
40, 33.0888317739591, 2021-02-25 01:00:35.764952
41, 33.69827111205086, 2021-02-25 01:00:36.374392
42, 37.078105955035426, 2021-02-25 01:00:39.754220
43, 37.3646799280541, 2021-02-25 01:00:40.040801
44, 37.57412637001835, 2021-02-25 01:00:40.250247
45, 39.49951981205959, 2021-02-25 01:00:42.175640
46, 41.64358805306256, 2021-02-25 01:00:44.319701
47, 43.70285644906107, 2021-02-25 01:00:46.378971
48, 43.740816473029554, 2021-02-25 01:00:46.416937
49, 44.344701418071054, 2021-02-25 01:00:47.020821
50, 45.20638802903704, 2021-02-25 01:00:47.882509
51, 45.2557211490348, 2021-02-25 01:00:47.931842
52, 46.296656843042, 2021-02-25 01:00:48.972772
53, 46.932976006064564, 2021-02-25 01:00:49.609096
54, 46.940008764038794, 2021-02-25 01:00:49.616130
55, 47.37748404406011, 2021-02-25 01:00:50.053598
56, 47.76989159802906, 2021-02-25 01:00:50.446012
57, 48.065547176986, 2021-02-25 01:00:50.741668
58, 49.702387443045154, 2021-02-25 01:00:52.378507
59, 50.29612248495687, 2021-02-25 01:00:52.972243
60, 50.44642517797183, 2021-02-25 01:00:53.122546
61, 51.28763641498517, 2021-02-25 01:00:53.963757
62, 52.33139626705088, 2021-02-25 01:00:55.007512
63, 52.643545596976765, 2021-02-25 01:00:55.319666
64, 53.62980558606796, 2021-02-25 01:00:56.305925
65, 54.189222039072774, 2021-02-25 01:00:56.865343
66, 54.740902855060995, 2021-02-25 01:00:57.417023
67, 54.85857245698571, 2021-02-25 01:00:57.534693
68, 55.4250108510023, 2021-02-25 01:00:58.101132
69, 55.83593250706326, 2021-02-25 01:00:58.512053
70, 56.45662371895742, 2021-02-25 01:00:59.132744
71, 56.693914741044864, 2021-02-25 01:00:59.370035
72, 57.388682655990124, 2021-02-25 01:01:00.064803
73, 57.91412222001236, 2021-02-25 01:01:00.590243
74, 60.88215672702063, 2021-02-25 01:01:03.558265
75, 61.06646781601012, 2021-02-25 01:01:03.742588
76, 61.536901087965816, 2021-02-25 01:01:04.213021
77, 62.57204677001573, 2021-02-25 01:01:05.248167
78, 62.80128682497889, 2021-02-25 01:01:05.477408
79, 63.80201240500901, 2021-02-25 01:01:06.478130
80, 65.26605371700134, 2021-02-25 01:01:07.942171
81, 65.88764169299975, 2021-02-25 01:01:08.563762
82, 67.97014875896275, 2021-02-25 01:01:10.646267
83, 68.95617006102111, 2021-02-25 01:01:11.632290
84, 69.5273445979692, 2021-02-25 01:01:12.203466
85, 69.66858452104498, 2021-02-25 01:01:12.344706
86, 70.27237112703733, 2021-02-25 01:01:12.948492
87, 71.26069631206337, 2021-02-25 01:01:13.936816
88, 72.05447427800391, 2021-02-25 01:01:14.730592
89, 72.11673127999529, 2021-02-25 01:01:14.792852
90, 73.38097455597017, 2021-02-25 01:01:16.057095
91, 74.02898339100648, 2021-02-25 01:01:16.705099
92, 74.96404775301926, 2021-02-25 01:01:17.640165
93, 76.00204996205866, 2021-02-25 01:01:18.678167
94, 76.524099812028, 2021-02-25 01:01:19.200218
95, 78.75735965801869, 2021-02-25 01:01:21.433479
96, 79.4793091310421, 2021-02-25 01:01:22.155425
97, 79.78858839103486, 2021-02-25 01:01:22.464709
98, 82.35449393303134, 2021-02-25 01:01:25.030608
