03/03/21 00:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
, , , , , , , , , , , , , , , , , 
---
Incident number, relative time since start, timestamp
1, 0.42175080301240087, 2021-03-03 01:00:02.277360
2, 1.0234727419447154, 2021-03-03 01:00:02.879104
3, 1.1208220289554447, 2021-03-03 01:00:02.976467
4, 1.247192723909393, 2021-03-03 01:00:03.102838
5, 1.2600326088722795, 2021-03-03 01:00:03.115678
6, 2.852990143932402, 2021-03-03 01:00:04.708631
7, 3.0991109849419445, 2021-03-03 01:00:04.954756
8, 3.872081504901871, 2021-03-03 01:00:05.727726
9, 5.288339572958648, 2021-03-03 01:00:07.143975
10, 5.841189095983282, 2021-03-03 01:00:07.696826
11, 5.8840783319901675, 2021-03-03 01:00:07.739724
12, 6.079795723082498, 2021-03-03 01:00:07.935440
13, 6.334818773902953, 2021-03-03 01:00:08.190464
14, 6.380812132032588, 2021-03-03 01:00:08.236458
15, 7.229343323037028, 2021-03-03 01:00:09.084985
16, 7.517690046923235, 2021-03-03 01:00:09.373335
17, 8.988303303951398, 2021-03-03 01:00:10.843945
18, 9.235013880068436, 2021-03-03 01:00:11.090659
19, 10.486894147936255, 2021-03-03 01:00:12.342534
20, 11.495717325014994, 2021-03-03 01:00:13.351342
21, 11.632656938862056, 2021-03-03 01:00:13.488301
22, 12.47235471685417, 2021-03-03 01:00:14.327997
23, 12.495291952975094, 2021-03-03 01:00:14.350937
24, 12.775180596858263, 2021-03-03 01:00:14.630826
25, 12.903781936969608, 2021-03-03 01:00:14.759427
26, 13.034041075967252, 2021-03-03 01:00:14.889686
27, 13.14598636701703, 2021-03-03 01:00:15.001632
28, 17.51481003104709, 2021-03-03 01:00:19.370445
29, 19.035156351979822, 2021-03-03 01:00:20.890800
30, 21.383478656876832, 2021-03-03 01:00:23.239121
31, 21.655425454024225, 2021-03-03 01:00:23.511071
32, 21.666225641034544, 2021-03-03 01:00:23.521871
33, 22.01414768700488, 2021-03-03 01:00:23.869793
34, 22.254269964993, 2021-03-03 01:00:24.109915
35, 22.351506653008983, 2021-03-03 01:00:24.207150
36, 22.62039890093729, 2021-03-03 01:00:24.476043
37, 22.710041316924617, 2021-03-03 01:00:24.565686
38, 22.926100234035403, 2021-03-03 01:00:24.781745
39, 22.950345295947045, 2021-03-03 01:00:24.805991
40, 24.031537828035653, 2021-03-03 01:00:25.887182
41, 24.84469465096481, 2021-03-03 01:00:26.700339
42, 25.246873412979767, 2021-03-03 01:00:27.102519
43, 25.67277246993035, 2021-03-03 01:00:27.528418
44, 26.537473564967513, 2021-03-03 01:00:28.393119
45, 26.888664755038917, 2021-03-03 01:00:28.744310
46, 27.854514464037493, 2021-03-03 01:00:29.710160
47, 28.059663366060704, 2021-03-03 01:00:29.915309
48, 29.127491616876796, 2021-03-03 01:00:30.983135
49, 29.576758336042985, 2021-03-03 01:00:31.432404
50, 29.759400215931237, 2021-03-03 01:00:31.615046
51, 29.768204351887107, 2021-03-03 01:00:31.623850
52, 29.893022388918325, 2021-03-03 01:00:31.748668
53, 29.967941253911704, 2021-03-03 01:00:31.823587
54, 30.493445351021364, 2021-03-03 01:00:32.349090
55, 31.04626059695147, 2021-03-03 01:00:32.901905
56, 31.121098445961252, 2021-03-03 01:00:32.976744
57, 31.27722895797342, 2021-03-03 01:00:33.132875
58, 32.343116485048085, 2021-03-03 01:00:34.198760
59, 32.73323513288051, 2021-03-03 01:00:34.588881
60, 32.807413588045165, 2021-03-03 01:00:34.663059
