02/25/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
25, 12:53, S13, 16, Fair, CLR, 17.8, 1.7, , , 34%, NA, NA, 76.53, 1020.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.6777072510449216, 2021-02-25 13:00:03.239603
2, 1.5489522579591721, 2021-02-25 13:00:04.110867
3, 4.758813405991532, 2021-02-25 13:00:07.320727
4, 5.907286518951878, 2021-02-25 13:00:08.469214
5, 6.823662773007527, 2021-02-25 13:00:09.385593
6, 8.193420098978095, 2021-02-25 13:00:10.755350
7, 8.884839394013397, 2021-02-25 13:00:11.446769
8, 8.884946650941856, 2021-02-25 13:00:11.446879
9, 12.159075713017955, 2021-02-25 13:00:14.721003
10, 13.432408408960328, 2021-02-25 13:00:15.994339
11, 13.836417753947899, 2021-02-25 13:00:16.398348
12, 15.607473765034229, 2021-02-25 13:00:18.169405
13, 15.699984058039263, 2021-02-25 13:00:18.261916
14, 16.459931810968556, 2021-02-25 13:00:19.021862
15, 16.664953988976777, 2021-02-25 13:00:19.226886
16, 17.32231821899768, 2021-02-25 13:00:19.884250
17, 17.53202560194768, 2021-02-25 13:00:20.093958
18, 18.56265734694898, 2021-02-25 13:00:21.124588
19, 22.73115453403443, 2021-02-25 13:00:25.293082
20, 23.285593373933807, 2021-02-25 13:00:25.847525
21, 25.20486598694697, 2021-02-25 13:00:27.766796
22, 26.268807188025676, 2021-02-25 13:00:28.830739
23, 26.63704202102963, 2021-02-25 13:00:29.198973
24, 26.74850200000219, 2021-02-25 13:00:29.310434
25, 26.839632670977153, 2021-02-25 13:00:29.401565
26, 28.988600176991895, 2021-02-25 13:00:31.550530
27, 29.464543357025832, 2021-02-25 13:00:32.026473
28, 29.729694974026643, 2021-02-25 13:00:32.291627
29, 29.735691542038694, 2021-02-25 13:00:32.297624
30, 31.01479782804381, 2021-02-25 13:00:33.576729
31, 31.69904850795865, 2021-02-25 13:00:34.260980
32, 32.92544280004222, 2021-02-25 13:00:35.487373
33, 33.00488371599931, 2021-02-25 13:00:35.566816
34, 33.48304968501907, 2021-02-25 13:00:36.044982
35, 34.61362202593591, 2021-02-25 13:00:37.175548
36, 35.814492200966924, 2021-02-25 13:00:38.376423
37, 37.45473546697758, 2021-02-25 13:00:40.016666
38, 39.33146688598208, 2021-02-25 13:00:41.893392
39, 40.290498598944396, 2021-02-25 13:00:42.852427
40, 40.464218660024926, 2021-02-25 13:00:43.026150
41, 41.83885396400001, 2021-02-25 13:00:44.400784
42, 42.13020612299442, 2021-02-25 13:00:44.692138
43, 42.729863813961856, 2021-02-25 13:00:45.291796
44, 43.18704228103161, 2021-02-25 13:00:45.748974
45, 44.54392909293529, 2021-02-25 13:00:47.105858
46, 44.57683786004782, 2021-02-25 13:00:47.138770
47, 46.91759839502629, 2021-02-25 13:00:49.479527
48, 47.12140103604179, 2021-02-25 13:00:49.683332
49, 48.95129344495945, 2021-02-25 13:00:51.513217
50, 49.53778953803703, 2021-02-25 13:00:52.099719
51, 49.5418839949416, 2021-02-25 13:00:52.103816
52, 49.865048013976775, 2021-02-25 13:00:52.426980
53, 51.28934261703398, 2021-02-25 13:00:53.851274
54, 51.81074499594979, 2021-02-25 13:00:54.372676
55, 52.3425561710028, 2021-02-25 13:00:54.904488
56, 53.29745478800032, 2021-02-25 13:00:55.859386
57, 58.74743347498588, 2021-02-25 13:01:01.309363
58, 59.94670319498982, 2021-02-25 13:01:02.508619
59, 61.39180441794451, 2021-02-25 13:01:03.953733
60, 62.5368026009528, 2021-02-25 13:01:05.098728
61, 63.27050468802918, 2021-02-25 13:01:05.832433
62, 64.14064620796125, 2021-02-25 13:01:06.702576
63, 64.67913493397646, 2021-02-25 13:01:07.241066
64, 64.74510755494703, 2021-02-25 13:01:07.307040
65, 65.3016992979683, 2021-02-25 13:01:07.863628
66, 68.43251683597919, 2021-02-25 13:01:10.994447
67, 68.96587282593828, 2021-02-25 13:01:11.527804
68, 70.15084599994589, 2021-02-25 13:01:12.712771
69, 71.22957868897356, 2021-02-25 13:01:13.791509
70, 71.23418626596685, 2021-02-25 13:01:13.796119
71, 71.86497404100373, 2021-02-25 13:01:14.426906
72, 72.17628180398606, 2021-02-25 13:01:14.738213
73, 72.40561920194887, 2021-02-25 13:01:14.967552
74, 76.20333790301811, 2021-02-25 13:01:18.765268
75, 76.36796508100815, 2021-02-25 13:01:18.929897
76, 76.95999425696209, 2021-02-25 13:01:19.521925
77, 78.73303769493941, 2021-02-25 13:01:21.294968
78, 78.98771367198788, 2021-02-25 13:01:21.549645
79, 79.15053627395537, 2021-02-25 13:01:21.712468
80, 79.50665560597554, 2021-02-25 13:01:22.068587
81, 79.55650513397995, 2021-02-25 13:01:22.118438
82, 80.04979195597116, 2021-02-25 13:01:22.611724
83, 80.43638356402516, 2021-02-25 13:01:22.998315
84, 80.48430966597516, 2021-02-25 13:01:23.046242
85, 82.02794349996839, 2021-02-25 13:01:24.589875
86, 82.65130896994378, 2021-02-25 13:01:25.213241
87, 83.40891358000226, 2021-02-25 13:01:25.970845
88, 84.83710156998131, 2021-02-25 13:01:27.399033
89, 84.89487025793642, 2021-02-25 13:01:27.456803
90, 84.98371535795741, 2021-02-25 13:01:27.545648
91, 85.42651690496132, 2021-02-25 13:01:27.988449
92, 85.8762721120147, 2021-02-25 13:01:28.438204
93, 86.79012807901017, 2021-02-25 13:01:29.352059
94, 87.49176788900513, 2021-02-25 13:01:30.053700
95, 88.94634267501533, 2021-02-25 13:01:31.508273
96, 90.76859137800056, 2021-02-25 13:01:33.330515
97, 90.8851455480326, 2021-02-25 13:01:33.447078
98, 91.05786128900945, 2021-02-25 13:01:33.619794
99, 92.91791252896655, 2021-02-25 13:01:35.479844
100, 92.98422497499269, 2021-02-25 13:01:35.546157
101, 93.34359187004156, 2021-02-25 13:01:35.905524
102, 93.50568761397153, 2021-02-25 13:01:36.067620
103, 93.93484649795573, 2021-02-25 13:01:36.496779
104, 94.36215988104232, 2021-02-25 13:01:36.924092
105, 94.59655880602077, 2021-02-25 13:01:37.158485
106, 96.54985879501328, 2021-02-25 13:01:39.111789
107, 97.93177308200393, 2021-02-25 13:01:40.493702
108, 98.34115529595874, 2021-02-25 13:01:40.903087
109, 98.68606115598232, 2021-02-25 13:01:41.247993
110, 99.40434233902488, 2021-02-25 13:01:41.966272
111, 99.46346101898234, 2021-02-25 13:01:42.025393
112, 101.71299112495035, 2021-02-25 13:01:44.274920
113, 101.74068073299713, 2021-02-25 13:01:44.302613
114, 102.05945058399811, 2021-02-25 13:01:44.621383
115, 103.37565487099346, 2021-02-25 13:01:45.937587
116, 103.45287256699521, 2021-02-25 13:01:46.014805
117, 103.72367172501981, 2021-02-25 13:01:46.285604
118, 105.43190663401037, 2021-02-25 13:01:47.993838
119, 106.57644373201765, 2021-02-25 13:01:49.138374
120, 106.623877453967, 2021-02-25 13:01:49.185809
121, 106.74241112102754, 2021-02-25 13:01:49.304343
122, 107.40320418204647, 2021-02-25 13:01:49.965136
123, 108.44131481996737, 2021-02-25 13:01:51.003239
