03/19/21 08:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 23:53, Calm, 16, Fair, CLR, 10, 7.8, , , 86%, NA, NA, 76.56, 1020.6, , , 
---
Incident number, relative time since start, timestamp
1, 4.502671947935596, 2021-03-19 09:00:06.592282
2, 6.5551191188860685, 2021-03-19 09:00:08.644770
3, 6.878822316881269, 2021-03-19 09:00:08.968491
4, 9.726585773052648, 2021-03-19 09:00:11.816249
5, 10.046672991942614, 2021-03-19 09:00:12.136342
6, 10.13224733993411, 2021-03-19 09:00:12.221918
7, 10.782385776983574, 2021-03-19 09:00:12.872054
8, 11.373562891967595, 2021-03-19 09:00:13.463227
9, 11.50599836697802, 2021-03-19 09:00:13.595666
10, 11.966406954918057, 2021-03-19 09:00:14.056077
11, 12.973329155007377, 2021-03-19 09:00:15.062997
12, 13.363889683037996, 2021-03-19 09:00:15.453560
13, 13.763594578020275, 2021-03-19 09:00:15.853264
14, 14.678665191866457, 2021-03-19 09:00:16.768332
15, 15.329205570043996, 2021-03-19 09:00:17.418876
16, 15.350510224001482, 2021-03-19 09:00:17.440181
17, 16.560728521086276, 2021-03-19 09:00:18.650397
18, 17.120118870865554, 2021-03-19 09:00:19.209789
19, 17.131174994865432, 2021-03-19 09:00:19.220846
20, 18.977592047071084, 2021-03-19 09:00:21.067260
21, 19.4165181950666, 2021-03-19 09:00:21.506187
22, 19.5488198408857, 2021-03-19 09:00:21.638490
23, 19.955074939876795, 2021-03-19 09:00:22.044743
24, 21.022276060888544, 2021-03-19 09:00:23.111943
25, 21.264607720077038, 2021-03-19 09:00:23.354278
26, 21.62514366907999, 2021-03-19 09:00:23.714814
27, 22.10466596391052, 2021-03-19 09:00:24.194335
28, 23.54131429991685, 2021-03-19 09:00:25.630983
29, 26.018427931005135, 2021-03-19 09:00:28.108088
30, 26.099367524962872, 2021-03-19 09:00:28.189038
31, 26.231594525976107, 2021-03-19 09:00:28.321265
32, 26.89798775804229, 2021-03-19 09:00:28.987655
33, 28.045868807006627, 2021-03-19 09:00:30.135534
34, 30.6997946719639, 2021-03-19 09:00:32.789460
35, 31.4528467010241, 2021-03-19 09:00:33.542514
36, 34.48161144903861, 2021-03-19 09:00:36.571278
37, 34.63095772895031, 2021-03-19 09:00:36.720628
38, 34.63768377597444, 2021-03-19 09:00:36.727355
39, 34.67827245988883, 2021-03-19 09:00:36.767943
40, 34.742376605048776, 2021-03-19 09:00:36.832047
41, 35.27121991594322, 2021-03-19 09:00:37.360890
42, 36.51181639009155, 2021-03-19 09:00:38.601484
43, 37.39816805603914, 2021-03-19 09:00:39.487832
44, 37.63890803302638, 2021-03-19 09:00:39.728579
45, 37.8323859248776, 2021-03-19 09:00:39.922056
46, 37.919658872066066, 2021-03-19 09:00:40.009330
47, 37.98073768988252, 2021-03-19 09:00:40.070409
48, 38.80899584898725, 2021-03-19 09:00:40.898661
49, 39.70448962692171, 2021-03-19 09:00:41.794159
50, 43.51740654488094, 2021-03-19 09:00:45.607067
51, 44.78775512892753, 2021-03-19 09:00:46.877419
52, 46.89684107690118, 2021-03-19 09:00:48.986499
53, 46.90962792607024, 2021-03-19 09:00:48.999297
54, 47.04274352407083, 2021-03-19 09:00:49.132413
55, 47.311513169901446, 2021-03-19 09:00:49.401183
56, 48.237952899886295, 2021-03-19 09:00:50.327620
57, 49.03814568603411, 2021-03-19 09:00:51.127814
58, 49.84154826006852, 2021-03-19 09:00:51.931217
59, 49.91292425687425, 2021-03-19 09:00:52.002595
60, 50.45710139605217, 2021-03-19 09:00:52.546770
61, 51.58540502307005, 2021-03-19 09:00:53.675072
62, 51.82249428401701, 2021-03-19 09:00:53.912164
63, 51.94519726396538, 2021-03-19 09:00:54.034867
64, 53.05859092087485, 2021-03-19 09:00:55.148257
65, 53.908558340976015, 2021-03-19 09:00:55.998226
66, 54.63410555687733, 2021-03-19 09:00:56.723773
67, 54.70801028003916, 2021-03-19 09:00:56.797681
68, 55.01997391297482, 2021-03-19 09:00:57.109644
69, 55.2673723900225, 2021-03-19 09:00:57.357043
70, 56.51419435092248, 2021-03-19 09:00:58.603856
71, 56.542165350867435, 2021-03-19 09:00:58.631835
72, 56.78502590302378, 2021-03-19 09:00:58.874695
73, 57.09299100795761, 2021-03-19 09:00:59.182660
74, 57.09309769095853, 2021-03-19 09:00:59.182769
75, 57.48211094690487, 2021-03-19 09:00:59.571781
76, 57.8591315059457, 2021-03-19 09:00:59.948801
77, 57.8813181060832, 2021-03-19 09:00:59.970989
78, 58.31243616505526, 2021-03-19 09:01:00.402107
79, 59.041503221029416, 2021-03-19 09:01:01.131173
80, 64.6043656768743, 2021-03-19 09:01:06.694018
81, 64.69710064586252, 2021-03-19 09:01:06.786771
82, 65.43959000799805, 2021-03-19 09:01:07.529257
83, 65.7141421539709, 2021-03-19 09:01:07.803812
84, 66.8102675799746, 2021-03-19 09:01:08.899929
85, 67.52844199887477, 2021-03-19 09:01:09.618112
86, 68.91926731006242, 2021-03-19 09:01:11.008935
87, 69.19240869092755, 2021-03-19 09:01:11.282079
88, 69.93274034396745, 2021-03-19 09:01:12.022410
89, 70.17760802689008, 2021-03-19 09:01:12.267278
90, 71.98429250298068, 2021-03-19 09:01:14.073959
91, 72.58948517101817, 2021-03-19 09:01:14.679145
92, 73.02593294600956, 2021-03-19 09:01:15.115600
93, 73.16088269790635, 2021-03-19 09:01:15.250553
94, 73.22635985608213, 2021-03-19 09:01:15.316031
95, 73.501298293937, 2021-03-19 09:01:15.590968
96, 74.50479614990763, 2021-03-19 09:01:16.594463
97, 75.08270928589627, 2021-03-19 09:01:17.172378
98, 75.43411541706882, 2021-03-19 09:01:17.523784
99, 76.17220580903813, 2021-03-19 09:01:18.261876
100, 76.46308360691182, 2021-03-19 09:01:18.552750
101, 76.7068396480754, 2021-03-19 09:01:18.796510
102, 77.62926922691986, 2021-03-19 09:01:19.718940
103, 78.71806861902587, 2021-03-19 09:01:20.807737
104, 79.79405040596612, 2021-03-19 09:01:21.883718
105, 80.99465034599416, 2021-03-19 09:01:23.084317
106, 81.02013330487534, 2021-03-19 09:01:23.109804
107, 81.9419738650322, 2021-03-19 09:01:24.031641
108, 82.06954845506698, 2021-03-19 09:01:24.159218
109, 82.16083395504393, 2021-03-19 09:01:24.250505
110, 82.54543387307785, 2021-03-19 09:01:24.635104
111, 83.47796825296246, 2021-03-19 09:01:25.567637
112, 85.84142308798619, 2021-03-19 09:01:27.931088
113, 86.40230863797478, 2021-03-19 09:01:28.491974
114, 88.5266533610411, 2021-03-19 09:01:30.616317
115, 88.94033394590952, 2021-03-19 09:01:31.030003
116, 89.2001024610363, 2021-03-19 09:01:31.289773
117, 89.44818223407492, 2021-03-19 09:01:31.537853
118, 89.66302227997221, 2021-03-19 09:01:31.752693
119, 91.14932298194617, 2021-03-19 09:01:33.238992
120, 91.72316317888908, 2021-03-19 09:01:33.812829
121, 93.21349552599713, 2021-03-19 09:01:35.303163
