02/18/21 05:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 05:53, Calm, 16, Fair, CLR, 4.4, -0.6, , , 70%, NA, NA, 76.84, 1024.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.07557539001572877, 2021-02-18 06:00:02.593185
2, 0.3220972800045274, 2021-02-18 06:00:02.839743
3, 1.50477760299691, 2021-02-18 06:00:04.022425
4, 2.073396994994255, 2021-02-18 06:00:04.591053
5, 2.763316107011633, 2021-02-18 06:00:05.280971
6, 3.2431822690123226, 2021-02-18 06:00:05.760843
7, 3.3499724350112956, 2021-02-18 06:00:05.867634
8, 5.120355267019477, 2021-02-18 06:00:07.638013
9, 5.166255187999923, 2021-02-18 06:00:07.683917
10, 7.92291568100336, 2021-02-18 06:00:10.440566
11, 9.15025301501737, 2021-02-18 06:00:11.667908
12, 10.836281719995895, 2021-02-18 06:00:13.353937
13, 11.050486555992393, 2021-02-18 06:00:13.568148
14, 12.722044851019746, 2021-02-18 06:00:15.239705
15, 12.945983234996675, 2021-02-18 06:00:15.463645
16, 13.115615515998797, 2021-02-18 06:00:15.633277
17, 13.275600804015994, 2021-02-18 06:00:15.793263
18, 16.4731847110088, 2021-02-18 06:00:18.990839
19, 17.04673780500889, 2021-02-18 06:00:19.564400
20, 17.75543585201376, 2021-02-18 06:00:20.273097
21, 17.858871964999707, 2021-02-18 06:00:20.376534
22, 18.709280255017802, 2021-02-18 06:00:21.226941
23, 19.50117796100676, 2021-02-18 06:00:22.018839
24, 20.02036798899644, 2021-02-18 06:00:22.538030
25, 21.078793223015964, 2021-02-18 06:00:23.596452
26, 21.3173635849962, 2021-02-18 06:00:23.835025
27, 22.740563107014168, 2021-02-18 06:00:25.258224
28, 24.174864097003592, 2021-02-18 06:00:26.692520
29, 24.569993139011785, 2021-02-18 06:00:27.087654
30, 24.604892959003337, 2021-02-18 06:00:27.122555
31, 24.626129653013777, 2021-02-18 06:00:27.143792
32, 24.63244787300937, 2021-02-18 06:00:27.150110
33, 24.66635698900791, 2021-02-18 06:00:27.184017
34, 24.787224290019367, 2021-02-18 06:00:27.304886
35, 25.87639078500797, 2021-02-18 06:00:28.394047
36, 26.941080624994356, 2021-02-18 06:00:29.458741
37, 27.415838909015292, 2021-02-18 06:00:29.933500
38, 30.810968511010287, 2021-02-18 06:00:33.328624
39, 31.098590494017117, 2021-02-18 06:00:33.616252
40, 32.66210768200108, 2021-02-18 06:00:35.179769
41, 32.86317439901177, 2021-02-18 06:00:35.380836
42, 33.2424819250009, 2021-02-18 06:00:35.760143
43, 33.41773562299204, 2021-02-18 06:00:35.935397
44, 33.716990471002646, 2021-02-18 06:00:36.234652
45, 34.183610102016246, 2021-02-18 06:00:36.701271
46, 34.65144865500042, 2021-02-18 06:00:37.169110
47, 35.175068134994945, 2021-02-18 06:00:37.692730
48, 35.26546140701976, 2021-02-18 06:00:37.783123
49, 35.67553371601389, 2021-02-18 06:00:38.193195
50, 37.47305828501703, 2021-02-18 06:00:39.990719
51, 39.87477224000031, 2021-02-18 06:00:42.392432
52, 39.88833584901295, 2021-02-18 06:00:42.405998
53, 40.6422996490146, 2021-02-18 06:00:43.159961
54, 40.724894448998384, 2021-02-18 06:00:43.242557
55, 41.23092652001651, 2021-02-18 06:00:43.748588
56, 41.90903373301262, 2021-02-18 06:00:44.426691
57, 42.95572508801706, 2021-02-18 06:00:45.473383
58, 43.08180881300359, 2021-02-18 06:00:45.599470
59, 43.55786838300992, 2021-02-18 06:00:46.075529
60, 43.639209240995115, 2021-02-18 06:00:46.156871
61, 43.9537869800115, 2021-02-18 06:00:46.471449
62, 44.88362403700012, 2021-02-18 06:00:47.401285
63, 45.54296473300201, 2021-02-18 06:00:48.060625
64, 46.24259072501445, 2021-02-18 06:00:48.760252
65, 46.59587538201595, 2021-02-18 06:00:49.113537
66, 46.79076689199428, 2021-02-18 06:00:49.308429
67, 46.95520207801019, 2021-02-18 06:00:49.472864
68, 46.9944094500097, 2021-02-18 06:00:49.512072
69, 47.07105678101652, 2021-02-18 06:00:49.588719
70, 48.124033835018054, 2021-02-18 06:00:50.641689
71, 48.66715725901304, 2021-02-18 06:00:51.184818
72, 48.98280312499264, 2021-02-18 06:00:51.500465
73, 49.229512485006126, 2021-02-18 06:00:51.747171
74, 49.25606084300671, 2021-02-18 06:00:51.773723
75, 50.08812163001858, 2021-02-18 06:00:52.605782
76, 50.76296861999435, 2021-02-18 06:00:53.280629
77, 51.181285572994966, 2021-02-18 06:00:53.698947
78, 52.05737847700948, 2021-02-18 06:00:54.575040
79, 53.00858772100764, 2021-02-18 06:00:55.526249
80, 53.35756871200283, 2021-02-18 06:00:55.875231
81, 53.65014134300873, 2021-02-18 06:00:56.167802
82, 54.39948595999158, 2021-02-18 06:00:56.917144
83, 55.37313270801678, 2021-02-18 06:00:57.890793
84, 56.77604987801169, 2021-02-18 06:00:59.293711
85, 57.22175230301218, 2021-02-18 06:00:59.739414
86, 57.778845788008766, 2021-02-18 06:01:00.296508
87, 57.84310197000741, 2021-02-18 06:01:00.360764
88, 58.26157223401242, 2021-02-18 06:01:00.779234
89, 58.52304482800537, 2021-02-18 06:01:01.040707
90, 58.89293092500884, 2021-02-18 06:01:01.410592
91, 59.15463814500254, 2021-02-18 06:01:01.672299
92, 59.51383069300209, 2021-02-18 06:01:02.031492
93, 60.11435580599937, 2021-02-18 06:01:02.632018
94, 60.281344629998785, 2021-02-18 06:01:02.799006
95, 60.32573350099847, 2021-02-18 06:01:02.843396
96, 62.16404081200017, 2021-02-18 06:01:04.681702
97, 63.121712193998974, 2021-02-18 06:01:05.639374
98, 63.763883319013985, 2021-02-18 06:01:06.281545
99, 65.51741905201925, 2021-02-18 06:01:08.035080
100, 66.17698408701108, 2021-02-18 06:01:08.694646
101, 67.47488231500029, 2021-02-18 06:01:09.992544
102, 67.62766329999431, 2021-02-18 06:01:10.145325
103, 67.89723163700546, 2021-02-18 06:01:10.414893
104, 69.53817616100423, 2021-02-18 06:01:12.055838
105, 71.13447515000007, 2021-02-18 06:01:13.652137
106, 71.97202310399734, 2021-02-18 06:01:14.489685
