02/25/21 17:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
25, 17:53, Calm, 16, Fair, CLR, 13.3, 3.9, , , 53%, NA, NA, 76.35, 1018.0, , , 
---
Incident number, relative time since start, timestamp
1, 1.4484728660900146, 2021-02-25 18:00:03.971919
2, 1.958940873038955, 2021-02-25 18:00:04.482450
3, 2.0526118670823053, 2021-02-25 18:00:04.576124
4, 3.299443194991909, 2021-02-25 18:00:05.822954
5, 3.456238987040706, 2021-02-25 18:00:05.979751
6, 3.6692168900044635, 2021-02-25 18:00:06.192729
7, 4.482643919065595, 2021-02-25 18:00:07.006156
8, 5.673917512060143, 2021-02-25 18:00:08.197428
9, 6.243762683006935, 2021-02-25 18:00:08.767270
10, 6.641159777063876, 2021-02-25 18:00:09.164670
11, 6.716986711020581, 2021-02-25 18:00:09.240499
12, 7.517027041991241, 2021-02-25 18:00:10.040538
13, 8.667552036000416, 2021-02-25 18:00:11.191061
14, 8.949554981081747, 2021-02-25 18:00:11.473067
15, 9.03446278499905, 2021-02-25 18:00:11.557975
16, 9.10575682099443, 2021-02-25 18:00:11.629269
17, 10.211103556095622, 2021-02-25 18:00:12.734616
18, 10.27558736607898, 2021-02-25 18:00:12.799100
19, 11.482796852011234, 2021-02-25 18:00:14.006309
20, 12.082069350057282, 2021-02-25 18:00:14.605582
21, 12.743376760045066, 2021-02-25 18:00:15.266889
22, 13.73425171803683, 2021-02-25 18:00:16.257763
23, 14.367639717063867, 2021-02-25 18:00:16.891150
24, 18.16409554099664, 2021-02-25 18:00:20.687604
25, 20.606737733003683, 2021-02-25 18:00:23.130245
26, 21.123600475024432, 2021-02-25 18:00:23.647112
27, 21.15558168105781, 2021-02-25 18:00:23.679094
28, 21.79866657499224, 2021-02-25 18:00:24.322178
29, 21.918968299985863, 2021-02-25 18:00:24.442481
30, 24.22071392601356, 2021-02-25 18:00:26.744224
31, 25.654910983052105, 2021-02-25 18:00:28.178423
32, 25.738890064065345, 2021-02-25 18:00:28.262403
33, 25.768204892985523, 2021-02-25 18:00:28.291718
34, 25.914851946989074, 2021-02-25 18:00:28.438361
35, 26.04082728899084, 2021-02-25 18:00:28.564339
36, 27.216955201001838, 2021-02-25 18:00:29.740462
37, 27.743126234039664, 2021-02-25 18:00:30.266637
38, 28.68592791398987, 2021-02-25 18:00:31.209438
39, 29.496360925026238, 2021-02-25 18:00:32.019873
40, 30.892350114067085, 2021-02-25 18:00:33.415858
41, 32.62500896200072, 2021-02-25 18:00:35.148520
42, 33.751461790991016, 2021-02-25 18:00:36.274967
43, 33.97329145704862, 2021-02-25 18:00:36.496804
44, 34.23056241509039, 2021-02-25 18:00:36.754075
45, 34.65150203707162, 2021-02-25 18:00:37.175015
46, 34.65957875899039, 2021-02-25 18:00:37.183092
47, 35.02380103908945, 2021-02-25 18:00:37.547313
48, 35.06711292499676, 2021-02-25 18:00:37.590625
49, 35.634573252056725, 2021-02-25 18:00:38.158085
50, 36.64139689900912, 2021-02-25 18:00:39.164908
51, 37.506293610087596, 2021-02-25 18:00:40.029801
52, 39.26191588700749, 2021-02-25 18:00:41.785422
53, 39.477197822066955, 2021-02-25 18:00:42.000711
54, 39.69153005303815, 2021-02-25 18:00:42.215042
55, 39.8937019900186, 2021-02-25 18:00:42.417215
56, 39.908710750052705, 2021-02-25 18:00:42.432223
57, 40.4581510029966, 2021-02-25 18:00:42.981663
58, 41.26590158208273, 2021-02-25 18:00:43.789411
59, 43.414490536088124, 2021-02-25 18:00:45.937997
60, 43.43501143506728, 2021-02-25 18:00:45.958524
61, 45.128475341014564, 2021-02-25 18:00:47.651986
62, 45.341668648063205, 2021-02-25 18:00:47.865181
63, 46.46262937609572, 2021-02-25 18:00:48.986142
64, 46.66955398407299, 2021-02-25 18:00:49.193065
65, 47.08203494909685, 2021-02-25 18:00:49.605545
66, 48.478412187076174, 2021-02-25 18:00:51.001911
67, 49.35717771598138, 2021-02-25 18:00:51.880688
68, 50.782085763057694, 2021-02-25 18:00:53.305595
69, 50.9415532280691, 2021-02-25 18:00:53.465066
70, 51.02275360003114, 2021-02-25 18:00:53.546266
71, 51.74287144502159, 2021-02-25 18:00:54.266384
72, 53.029306620010175, 2021-02-25 18:00:55.552819
73, 53.13771565700881, 2021-02-25 18:00:55.661229
74, 53.45283421408385, 2021-02-25 18:00:55.976347
75, 54.485857249004766, 2021-02-25 18:00:57.009368
76, 55.07747494603973, 2021-02-25 18:00:57.600987
77, 55.4647765790578, 2021-02-25 18:00:57.988289
78, 56.98930751008447, 2021-02-25 18:00:59.512817
79, 58.70174353104085, 2021-02-25 18:01:01.225254
80, 59.78710049006622, 2021-02-25 18:01:02.310593
81, 59.921574861044064, 2021-02-25 18:01:02.445085
82, 60.97093733609654, 2021-02-25 18:01:03.494446
83, 63.46672707202379, 2021-02-25 18:01:05.990237
84, 63.885459255077876, 2021-02-25 18:01:06.408967
85, 63.89216700103134, 2021-02-25 18:01:06.415679
86, 63.93715380108915, 2021-02-25 18:01:06.460666
87, 63.97587303107139, 2021-02-25 18:01:06.499385
88, 65.20852164400276, 2021-02-25 18:01:07.732025
89, 65.62739176908508, 2021-02-25 18:01:08.150903
90, 65.89096801809501, 2021-02-25 18:01:08.414480
91, 65.98428437008988, 2021-02-25 18:01:08.507796
92, 66.01966731005814, 2021-02-25 18:01:08.543180
93, 66.19537877198309, 2021-02-25 18:01:08.718891
94, 66.57067707099486, 2021-02-25 18:01:09.094189
95, 66.65552761708386, 2021-02-25 18:01:09.179040
96, 68.47789546207059, 2021-02-25 18:01:11.001402
97, 69.44296053005382, 2021-02-25 18:01:11.966472
98, 69.48451861506328, 2021-02-25 18:01:12.008031
99, 69.83260695298668, 2021-02-25 18:01:12.356120
100, 69.86030997906346, 2021-02-25 18:01:12.383822
101, 70.33821834798437, 2021-02-25 18:01:12.861730
102, 70.67833642603364, 2021-02-25 18:01:13.201849
103, 71.01116847107187, 2021-02-25 18:01:13.534681
104, 71.32840821205173, 2021-02-25 18:01:13.851921
105, 72.44683011702728, 2021-02-25 18:01:14.970342
106, 72.80233937408775, 2021-02-25 18:01:15.325852
107, 73.45654945401475, 2021-02-25 18:01:15.980061
108, 74.1285667240154, 2021-02-25 18:01:16.652079
109, 74.31584286200814, 2021-02-25 18:01:16.839355
110, 75.17040983808693, 2021-02-25 18:01:17.693922
111, 75.59588771208655, 2021-02-25 18:01:18.119400
112, 75.94909115904011, 2021-02-25 18:01:18.472603
113, 76.1370142850792, 2021-02-25 18:01:18.660527
114, 76.93252142507117, 2021-02-25 18:01:19.456032
115, 77.4537780880928, 2021-02-25 18:01:19.977290
116, 78.03086107200943, 2021-02-25 18:01:20.554374
117, 78.40738168207463, 2021-02-25 18:01:20.930893
118, 78.48303354601376, 2021-02-25 18:01:21.006546
119, 79.03781860799063, 2021-02-25 18:01:21.561331
120, 79.38275209709536, 2021-02-25 18:01:21.906265
121, 79.81706643698271, 2021-02-25 18:01:22.340579
122, 80.49729761201888, 2021-02-25 18:01:23.020806
123, 80.5318653070135, 2021-02-25 18:01:23.055378
124, 80.85970318608452, 2021-02-25 18:01:23.383216
125, 81.04656810907181, 2021-02-25 18:01:23.570080
126, 81.6262880259892, 2021-02-25 18:01:24.149800
127, 83.56917931698263, 2021-02-25 18:01:26.092690
128, 83.83108813303988, 2021-02-25 18:01:26.354600
129, 86.4136701610405, 2021-02-25 18:01:28.937182
130, 87.14725831407122, 2021-02-25 18:01:29.670770
131, 87.45745427708607, 2021-02-25 18:01:29.980962
132, 87.61727131099906, 2021-02-25 18:01:30.140783
133, 87.75951600202825, 2021-02-25 18:01:30.283029
134, 87.77271255501546, 2021-02-25 18:01:30.296225
135, 89.27831063407939, 2021-02-25 18:01:31.801818
136, 90.4920860780403, 2021-02-25 18:01:33.015598
137, 90.98246618104167, 2021-02-25 18:01:33.505978
138, 91.55328952206764, 2021-02-25 18:01:34.076798
139, 92.15740478504449, 2021-02-25 18:01:34.680916
140, 92.99559976905584, 2021-02-25 18:01:35.519111
141, 93.12829635804519, 2021-02-25 18:01:35.651809
142, 94.13315847108606, 2021-02-25 18:01:36.656664
143, 94.56305391108617, 2021-02-25 18:01:37.086565
144, 96.79517316399142, 2021-02-25 18:01:39.318676
145, 97.63836198102217, 2021-02-25 18:01:40.161869
146, 98.0571608300088, 2021-02-25 18:01:40.580672
147, 99.29548893298488, 2021-02-25 18:01:41.818992
148, 99.49104669608641, 2021-02-25 18:01:42.014559
149, 99.64484908105806, 2021-02-25 18:01:42.168361
150, 99.90599980100524, 2021-02-25 18:01:42.429512
151, 99.99758946406655, 2021-02-25 18:01:42.521102
152, 100.23569505300839, 2021-02-25 18:01:42.759208
153, 100.43348912708461, 2021-02-25 18:01:42.957002
154, 100.66056716104504, 2021-02-25 18:01:43.184075
155, 101.11690959508996, 2021-02-25 18:01:43.640421
156, 102.8811672939919, 2021-02-25 18:01:45.404678
157, 103.47616805904545, 2021-02-25 18:01:45.999680
158, 103.78450892702676, 2021-02-25 18:01:46.308021
159, 103.82934480404947, 2021-02-25 18:01:46.352857
160, 104.0078901220113, 2021-02-25 18:01:46.531403
161, 104.68334707000758, 2021-02-25 18:01:47.206859
162, 104.99504333909135, 2021-02-25 18:01:47.518556
163, 105.39822534704581, 2021-02-25 18:01:47.921737
164, 107.88013436400797, 2021-02-25 18:01:50.403639
165, 109.71470517409034, 2021-02-25 18:01:52.238211
166, 111.04506052401848, 2021-02-25 18:01:53.568569
167, 111.17294168402441, 2021-02-25 18:01:53.696454
168, 111.38449518906418, 2021-02-25 18:01:53.908005
169, 111.83124541200232, 2021-02-25 18:01:54.354757
170, 112.33600323100109, 2021-02-25 18:01:54.859515
171, 112.73293498402927, 2021-02-25 18:01:55.256447
172, 114.58597371308133, 2021-02-25 18:01:57.109484
173, 115.46131043799687, 2021-02-25 18:01:57.984822
174, 115.47225317999255, 2021-02-25 18:01:57.995766
175, 116.43837504601106, 2021-02-25 18:01:58.961887
176, 117.14315736107528, 2021-02-25 18:01:59.666669
177, 117.22278355900198, 2021-02-25 18:01:59.746296
178, 117.56029463000596, 2021-02-25 18:02:00.083807
179, 118.58072703098878, 2021-02-25 18:02:01.104239
180, 119.12636648502667, 2021-02-25 18:02:01.649878
181, 119.46369842998683, 2021-02-25 18:02:01.987209
182, 119.6903382310411, 2021-02-25 18:02:02.213851
183, 119.92974427808076, 2021-02-25 18:02:02.453257
184, 120.09150984999724, 2021-02-25 18:02:02.615022
185, 120.1831995670218, 2021-02-25 18:02:02.706708
186, 120.20107864402235, 2021-02-25 18:02:02.724591
