02/25/21 01:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
25, 01:53, Calm, 16, Fair with Haze, CLR, 7.8, 3.9, , , 77%, NA, NA, 76.35, 1018.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.09230471705086529, 2021-02-25 02:00:02.019363
2, 1.550521303084679, 2021-02-25 02:00:03.477619
3, 4.008735787007026, 2021-02-25 02:00:05.935825
4, 4.16831764311064, 2021-02-25 02:00:06.095426
5, 4.256556840031408, 2021-02-25 02:00:06.183665
6, 4.8031577880028635, 2021-02-25 02:00:06.730266
7, 4.808600849006325, 2021-02-25 02:00:06.735710
8, 5.2484777620993555, 2021-02-25 02:00:07.175580
9, 6.91517183103133, 2021-02-25 02:00:08.842276
10, 6.924204508075491, 2021-02-25 02:00:08.851313
11, 7.5014739610487595, 2021-02-25 02:00:09.428582
12, 8.258159807999618, 2021-02-25 02:00:10.185267
13, 8.411712392000481, 2021-02-25 02:00:10.338820
14, 8.639325246098451, 2021-02-25 02:00:10.566434
15, 9.221330444095656, 2021-02-25 02:00:11.148438
16, 9.995768251013942, 2021-02-25 02:00:11.922876
17, 11.006662559113465, 2021-02-25 02:00:12.933768
18, 11.190328184049577, 2021-02-25 02:00:13.117437
19, 11.411828360054642, 2021-02-25 02:00:13.338937
20, 11.887831717031077, 2021-02-25 02:00:13.814940
21, 13.263688352075405, 2021-02-25 02:00:15.190796
22, 14.447691458044574, 2021-02-25 02:00:16.374794
23, 14.676693183020689, 2021-02-25 02:00:16.603797
24, 14.70875649608206, 2021-02-25 02:00:16.635864
25, 15.312024643062614, 2021-02-25 02:00:17.239132
26, 15.896401836071163, 2021-02-25 02:00:17.823510
27, 17.360867988085374, 2021-02-25 02:00:19.287975
28, 17.941282446030527, 2021-02-25 02:00:19.868387
29, 17.99696078710258, 2021-02-25 02:00:19.924069
30, 18.889239867101423, 2021-02-25 02:00:20.816347
31, 19.68594529107213, 2021-02-25 02:00:21.613053
32, 20.35114564700052, 2021-02-25 02:00:22.278250
33, 20.51550257310737, 2021-02-25 02:00:22.442611
34, 20.655740078072995, 2021-02-25 02:00:22.582848
35, 20.783465452026576, 2021-02-25 02:00:22.710574
36, 21.09334987506736, 2021-02-25 02:00:23.020459
37, 21.527957527083345, 2021-02-25 02:00:23.455066
38, 21.566321121063083, 2021-02-25 02:00:23.493430
39, 22.155723150004633, 2021-02-25 02:00:24.082831
40, 22.171303211012855, 2021-02-25 02:00:24.098412
41, 25.09823446010705, 2021-02-25 02:00:27.025342
42, 25.172438765061088, 2021-02-25 02:00:27.099548
43, 25.55107849300839, 2021-02-25 02:00:27.478187
44, 25.598300294019282, 2021-02-25 02:00:27.525409
45, 26.158567029051483, 2021-02-25 02:00:28.085676
46, 26.264241802040488, 2021-02-25 02:00:28.191351
47, 27.304260875098407, 2021-02-25 02:00:29.231369
48, 27.62112105509732, 2021-02-25 02:00:29.548230
49, 27.838435892015696, 2021-02-25 02:00:29.765545
50, 28.09088705200702, 2021-02-25 02:00:30.017996
51, 29.143861628021114, 2021-02-25 02:00:31.070970
52, 29.97031409002375, 2021-02-25 02:00:31.897422
53, 30.18332295003347, 2021-02-25 02:00:32.110432
54, 30.581622300087474, 2021-02-25 02:00:32.508731
55, 30.814576283097267, 2021-02-25 02:00:32.741685
56, 31.262009032070637, 2021-02-25 02:00:33.189117
57, 32.37442196102347, 2021-02-25 02:00:34.301530
58, 32.643103518057615, 2021-02-25 02:00:34.570212
59, 32.839047923102044, 2021-02-25 02:00:34.766157
60, 34.24840026604943, 2021-02-25 02:00:36.175508
61, 34.91661533701699, 2021-02-25 02:00:36.843724
62, 35.147751870099455, 2021-02-25 02:00:37.074861
63, 35.25361561507452, 2021-02-25 02:00:37.180725
64, 36.71328173100483, 2021-02-25 02:00:38.640385
65, 37.61354684410617, 2021-02-25 02:00:39.540654
66, 38.04546803608537, 2021-02-25 02:00:39.972577
67, 38.51510684005916, 2021-02-25 02:00:40.442215
68, 38.76277436804958, 2021-02-25 02:00:40.689884
69, 39.32155550504103, 2021-02-25 02:00:41.248664
70, 40.09075665206183, 2021-02-25 02:00:42.017865
71, 40.47853392607067, 2021-02-25 02:00:42.405642
72, 40.626802706043236, 2021-02-25 02:00:42.553912
73, 40.67044838005677, 2021-02-25 02:00:42.597558
74, 42.156626958050765, 2021-02-25 02:00:44.083735
75, 43.701329558040015, 2021-02-25 02:00:45.628435
76, 44.67347558902111, 2021-02-25 02:00:46.600584
77, 45.07982366310898, 2021-02-25 02:00:47.006933
78, 46.63791020400822, 2021-02-25 02:00:48.565019
79, 46.77511355909519, 2021-02-25 02:00:48.702222
80, 49.165950146038085, 2021-02-25 02:00:51.093051
81, 49.31356683408376, 2021-02-25 02:00:51.240676
82, 49.32601506705396, 2021-02-25 02:00:51.253124
83, 49.49618015810847, 2021-02-25 02:00:51.423289
84, 49.66431443800684, 2021-02-25 02:00:51.591423
85, 50.22420485899784, 2021-02-25 02:00:52.151313
86, 50.688872263999656, 2021-02-25 02:00:52.615981
87, 51.16587916505523, 2021-02-25 02:00:53.092988
88, 51.80205585807562, 2021-02-25 02:00:53.729165
89, 52.80510913510807, 2021-02-25 02:00:54.732217
90, 53.59193263808265, 2021-02-25 02:00:55.519040
91, 53.85883077804465, 2021-02-25 02:00:55.785940
92, 55.155209617107175, 2021-02-25 02:00:57.082313
93, 55.350316152093, 2021-02-25 02:00:57.277424
94, 55.410135519108735, 2021-02-25 02:00:57.337245
95, 56.38968064007349, 2021-02-25 02:00:58.316786
96, 57.17653340508696, 2021-02-25 02:00:59.103641
97, 57.962673739064485, 2021-02-25 02:00:59.889782
98, 58.17193126201164, 2021-02-25 02:01:00.099040
99, 58.20380399201531, 2021-02-25 02:01:00.130913
100, 58.52148409700021, 2021-02-25 02:01:00.448593
101, 59.55599129199982, 2021-02-25 02:01:01.483095
102, 59.68251088808756, 2021-02-25 02:01:01.609601
103, 60.126817444106564, 2021-02-25 02:01:02.053909
104, 61.417083416017704, 2021-02-25 02:01:03.344176
105, 62.45370079902932, 2021-02-25 02:01:04.380807
106, 63.50146808102727, 2021-02-25 02:01:05.428576
107, 63.612980247009546, 2021-02-25 02:01:05.540089
108, 64.14220386906527, 2021-02-25 02:01:06.069312
109, 64.6676884770859, 2021-02-25 02:01:06.594797
110, 65.86891553504393, 2021-02-25 02:01:07.796018
111, 65.92210063803941, 2021-02-25 02:01:07.849207
112, 65.9253693401115, 2021-02-25 02:01:07.852478
113, 66.9115058890311, 2021-02-25 02:01:08.838614
114, 67.34820339805447, 2021-02-25 02:01:09.275307
115, 67.64586650801357, 2021-02-25 02:01:09.572970
116, 69.12040111701936, 2021-02-25 02:01:11.047509
117, 69.22470479505137, 2021-02-25 02:01:11.151814
118, 69.63221098901704, 2021-02-25 02:01:11.559320
119, 70.22760994907003, 2021-02-25 02:01:12.154718
120, 71.01492732705083, 2021-02-25 02:01:12.942031
121, 71.24208839703351, 2021-02-25 02:01:13.169197
122, 71.33186293800827, 2021-02-25 02:01:13.258972
123, 72.3197168870829, 2021-02-25 02:01:14.246821
124, 73.0055989860557, 2021-02-25 02:01:14.932705
125, 74.34266949503217, 2021-02-25 02:01:16.269778
126, 76.04614009906072, 2021-02-25 02:01:17.973248
127, 77.8306228070287, 2021-02-25 02:01:19.757731
128, 78.00652013905346, 2021-02-25 02:01:19.933629
129, 78.02652364200912, 2021-02-25 02:01:19.953633
130, 78.30595015303697, 2021-02-25 02:01:20.233059
131, 79.77245650009718, 2021-02-25 02:01:21.699565
132, 79.96276685211342, 2021-02-25 02:01:21.889875
133, 80.64598864200525, 2021-02-25 02:01:22.573097
134, 81.73728287010454, 2021-02-25 02:01:23.664392
135, 82.12535880005453, 2021-02-25 02:01:24.052468
136, 82.40512678108644, 2021-02-25 02:01:24.332236
137, 82.90562342305202, 2021-02-25 02:01:24.832732
138, 84.14955967804417, 2021-02-25 02:01:26.076668
139, 84.61127393704373, 2021-02-25 02:01:26.538383
140, 85.97775822004769, 2021-02-25 02:01:27.904867
141, 86.08191740803886, 2021-02-25 02:01:28.009027
142, 86.2155255570542, 2021-02-25 02:01:28.142635
143, 86.56844853109214, 2021-02-25 02:01:28.495558
144, 87.60853275004774, 2021-02-25 02:01:29.535641
145, 87.84625720407348, 2021-02-25 02:01:29.773366
146, 89.12490658008028, 2021-02-25 02:01:31.052015
147, 89.71015942306258, 2021-02-25 02:01:31.637268
148, 90.80087453103624, 2021-02-25 02:01:32.727983
149, 91.05088688700926, 2021-02-25 02:01:32.977996
150, 93.56330523604993, 2021-02-25 02:01:35.490411
151, 93.61349209304899, 2021-02-25 02:01:35.540601
152, 95.30423267406877, 2021-02-25 02:01:37.231341
153, 96.66106425307225, 2021-02-25 02:01:38.588173
154, 96.92385641706642, 2021-02-25 02:01:38.850966
155, 98.05387598706875, 2021-02-25 02:01:39.980984
156, 98.80019702203572, 2021-02-25 02:01:40.727306
157, 99.1814888480585, 2021-02-25 02:01:41.108598
158, 100.00151870201807, 2021-02-25 02:01:41.928628
159, 100.17631869507022, 2021-02-25 02:01:42.103428
160, 100.62691894511227, 2021-02-25 02:01:42.554028
161, 100.76547285111155, 2021-02-25 02:01:42.692582
162, 101.95635056204628, 2021-02-25 02:01:43.883459
163, 103.45168406807352, 2021-02-25 02:01:45.378790
164, 106.53868557105307, 2021-02-25 02:01:48.465793
165, 107.12221913808025, 2021-02-25 02:01:49.049326
166, 107.69515308504924, 2021-02-25 02:01:49.622262
167, 108.08298601408023, 2021-02-25 02:01:50.010090
168, 108.60925068811048, 2021-02-25 02:01:50.536356
169, 109.04797632107511, 2021-02-25 02:01:50.975085
170, 109.16916267608758, 2021-02-25 02:01:51.096272
171, 111.19631775200833, 2021-02-25 02:01:53.123424
172, 113.84329282108229, 2021-02-25 02:01:55.770396
173, 114.4778353330912, 2021-02-25 02:01:56.404940
174, 114.47945547301788, 2021-02-25 02:01:56.406565
175, 115.56503781909123, 2021-02-25 02:01:57.492146
176, 116.28065355704166, 2021-02-25 02:01:58.207762
177, 116.53098447411321, 2021-02-25 02:01:58.458093
