03/19/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
19, 12:53, SW13, 16, Fair, CLR, 16.7, 11.1, , , 70%, NA, NA, 76.58, 1020.9, , , 
---
Incident number, relative time since start, timestamp
1, 0.9556090529076755, 2021-03-19 13:00:02.962599
2, 2.1443897020071745, 2021-03-19 13:00:04.151420
3, 2.7988525689579546, 2021-03-19 13:00:04.805879
4, 2.876597970025614, 2021-03-19 13:00:04.883622
5, 3.411356972064823, 2021-03-19 13:00:05.418386
6, 3.494622027967125, 2021-03-19 13:00:05.501666
7, 6.8885570340789855, 2021-03-19 13:00:08.895590
8, 6.918461228022352, 2021-03-19 13:00:08.925507
9, 7.388888252899051, 2021-03-19 13:00:09.395934
10, 8.048505371902138, 2021-03-19 13:00:10.055549
11, 9.039772843942046, 2021-03-19 13:00:11.046812
12, 9.391720349900424, 2021-03-19 13:00:11.398766
13, 11.471381813986227, 2021-03-19 13:00:13.478424
14, 11.88430526596494, 2021-03-19 13:00:13.891350
15, 12.883535105967894, 2021-03-19 13:00:14.890572
16, 13.074391488917172, 2021-03-19 13:00:15.081437
17, 13.578931384021416, 2021-03-19 13:00:15.585977
18, 13.955782297067344, 2021-03-19 13:00:15.962825
19, 14.460898054065183, 2021-03-19 13:00:16.467943
20, 14.534914344083518, 2021-03-19 13:00:16.541960
21, 14.670933835906908, 2021-03-19 13:00:16.677980
22, 14.71686380286701, 2021-03-19 13:00:16.723910
23, 15.693158793030307, 2021-03-19 13:00:17.700201
24, 17.11809602100402, 2021-03-19 13:00:19.125140
25, 17.189869538880885, 2021-03-19 13:00:19.196916
26, 17.33250079699792, 2021-03-19 13:00:19.339543
27, 18.45417558006011, 2021-03-19 13:00:20.461219
28, 19.45007344102487, 2021-03-19 13:00:21.457116
29, 19.73558082501404, 2021-03-19 13:00:21.742627
30, 19.747595950961113, 2021-03-19 13:00:21.754642
31, 19.92048990004696, 2021-03-19 13:00:21.927536
32, 20.931196358054876, 2021-03-19 13:00:22.938240
33, 21.138337848940864, 2021-03-19 13:00:23.145384
34, 21.418005069019273, 2021-03-19 13:00:23.425051
35, 22.886762491893023, 2021-03-19 13:00:24.893807
36, 23.129212487023324, 2021-03-19 13:00:25.136258
37, 23.762071659089997, 2021-03-19 13:00:25.769117
38, 23.88810208486393, 2021-03-19 13:00:25.895148
39, 24.35520350607112, 2021-03-19 13:00:26.362246
40, 25.288245741976425, 2021-03-19 13:00:27.295290
41, 25.931453669909388, 2021-03-19 13:00:27.938499
42, 26.431617769878358, 2021-03-19 13:00:28.438662
43, 26.61466175597161, 2021-03-19 13:00:28.621708
44, 27.486340265953913, 2021-03-19 13:00:29.493386
