02/16/21 22:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
16, 23:53, NE21, 16, Fair, CLR, 13.3, 1.7, , , 46%, NA, NA, 76.23, 1016.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.15519241600122768, 2021-02-16 23:00:02.907712
2, 1.347561216000031, 2021-02-16 23:00:04.100113
3, 2.605479723002645, 2021-02-16 23:00:05.358039
4, 3.7801650159999554, 2021-02-16 23:00:06.532732
5, 6.614214528002776, 2021-02-16 23:00:09.366775
6, 7.660347995002667, 2021-02-16 23:00:10.412915
7, 8.4847255900022, 2021-02-16 23:00:11.237288
8, 8.560075448000134, 2021-02-16 23:00:11.312644
9, 8.836309420999896, 2021-02-16 23:00:11.588878
10, 8.957080404001317, 2021-02-16 23:00:11.709649
11, 9.220885210001143, 2021-02-16 23:00:11.973450
12, 9.29321628800244, 2021-02-16 23:00:12.045785
13, 10.410389972999837, 2021-02-16 23:00:13.162956
14, 11.424768346001656, 2021-02-16 23:00:14.177337
15, 12.524232243002189, 2021-02-16 23:00:15.276796
16, 14.156144233002124, 2021-02-16 23:00:16.908707
17, 14.93271962200015, 2021-02-16 23:00:17.685287
18, 16.88506610799959, 2021-02-16 23:00:19.637633
19, 17.398071925003023, 2021-02-16 23:00:20.150640
20, 17.634139309000602, 2021-02-16 23:00:20.386708
21, 18.55841341500127, 2021-02-16 23:00:21.310982
22, 20.957264918000874, 2021-02-16 23:00:23.709833
23, 21.80917414400028, 2021-02-16 23:00:24.561743
24, 22.057517558001564, 2021-02-16 23:00:24.810086
25, 22.1838599540024, 2021-02-16 23:00:24.936429
26, 22.216148782001255, 2021-02-16 23:00:24.968718
27, 22.296020761001273, 2021-02-16 23:00:25.048590
28, 22.487651667001046, 2021-02-16 23:00:25.240221
29, 24.69207752800139, 2021-02-16 23:00:27.444645
30, 24.960093443001824, 2021-02-16 23:00:27.712662
31, 25.171790506003163, 2021-02-16 23:00:27.924360
32, 25.351254148001317, 2021-02-16 23:00:28.103823
33, 26.02155784000206, 2021-02-16 23:00:28.774127
34, 26.548425410001073, 2021-02-16 23:00:29.300995
35, 26.786645367003075, 2021-02-16 23:00:29.539214
36, 27.34300498200173, 2021-02-16 23:00:30.095574
37, 28.360209217000374, 2021-02-16 23:00:31.112778
38, 29.30153091900138, 2021-02-16 23:00:32.054098
39, 30.40972583000257, 2021-02-16 23:00:33.162294
40, 30.512743636001687, 2021-02-16 23:00:33.265313
41, 30.92598781200286, 2021-02-16 23:00:33.678555
42, 31.756624994999584, 2021-02-16 23:00:34.509193
43, 32.24740680400282, 2021-02-16 23:00:34.999975
44, 32.319263124001736, 2021-02-16 23:00:35.071832
45, 32.87109084600161, 2021-02-16 23:00:35.623656
46, 33.94828584300194, 2021-02-16 23:00:36.700851
47, 34.16834118200131, 2021-02-16 23:00:36.920907
48, 34.749088169999595, 2021-02-16 23:00:37.501656
49, 36.89771818100053, 2021-02-16 23:00:39.650278
50, 37.07562624000275, 2021-02-16 23:00:39.828191
51, 37.37802249200104, 2021-02-16 23:00:40.130591
52, 37.842763857002865, 2021-02-16 23:00:40.595331
53, 38.10676558900013, 2021-02-16 23:00:40.859334
54, 39.00617055300245, 2021-02-16 23:00:41.758739
55, 39.33345090500006, 2021-02-16 23:00:42.086020
56, 41.05266437300088, 2021-02-16 23:00:43.805230
57, 42.555282499000896, 2021-02-16 23:00:45.307845
58, 42.6822971900001, 2021-02-16 23:00:45.434866
59, 42.792157026000496, 2021-02-16 23:00:45.544726
60, 42.90611622900178, 2021-02-16 23:00:45.658685
61, 43.457492787001684, 2021-02-16 23:00:46.210061
62, 43.614262630002486, 2021-02-16 23:00:46.366828
63, 44.21075194200239, 2021-02-16 23:00:46.963320
64, 44.76330279200192, 2021-02-16 23:00:47.515869
65, 46.5967937839996, 2021-02-16 23:00:49.349361
66, 46.82243528500112, 2021-02-16 23:00:49.575004
67, 47.461320868002076, 2021-02-16 23:00:50.213881
68, 48.355887008001446, 2021-02-16 23:00:51.108453
69, 48.67644635100078, 2021-02-16 23:00:51.429015
70, 49.03469454700098, 2021-02-16 23:00:51.787263
71, 49.637845794000896, 2021-02-16 23:00:52.390414
72, 50.461745366003015, 2021-02-16 23:00:53.214313
73, 50.52033474700147, 2021-02-16 23:00:53.272904
74, 51.51463829500062, 2021-02-16 23:00:54.267206
75, 51.97213232899958, 2021-02-16 23:00:54.724701
76, 52.39252049500283, 2021-02-16 23:00:55.145088
77, 52.775200698000845, 2021-02-16 23:00:55.527769
78, 53.236682880000444, 2021-02-16 23:00:55.989251
79, 54.45201894999991, 2021-02-16 23:00:57.204587
80, 54.77113628100051, 2021-02-16 23:00:57.523705
81, 55.440012704002584, 2021-02-16 23:00:58.192582
82, 55.53852009300317, 2021-02-16 23:00:58.291089
83, 55.57569896000132, 2021-02-16 23:00:58.328268
84, 55.59532929400302, 2021-02-16 23:00:58.347898
85, 55.68639935700048, 2021-02-16 23:00:58.438968
86, 55.885270942002535, 2021-02-16 23:00:58.637840
87, 55.96782613100004, 2021-02-16 23:00:58.720395
88, 58.75714018399958, 2021-02-16 23:01:01.509707
89, 58.87142359200152, 2021-02-16 23:01:01.623993
90, 59.098053953999624, 2021-02-16 23:01:01.850623
91, 59.93544315800318, 2021-02-16 23:01:02.688012
92, 60.04885873500098, 2021-02-16 23:01:02.801428
93, 60.420086684000125, 2021-02-16 23:01:03.172655
94, 61.68922318400291, 2021-02-16 23:01:04.441788
95, 61.894451552001556, 2021-02-16 23:01:04.647020
96, 62.9344008290027, 2021-02-16 23:01:05.686968
97, 63.095940111001255, 2021-02-16 23:01:05.848509
98, 65.12757551899995, 2021-02-16 23:01:07.880144
99, 65.27717788000155, 2021-02-16 23:01:08.029747
100, 65.32142702700003, 2021-02-16 23:01:08.073996
101, 66.0998341960003, 2021-02-16 23:01:08.852401
102, 66.51585669999986, 2021-02-16 23:01:09.268425
103, 67.15466583099987, 2021-02-16 23:01:09.907230
104, 67.67106942800092, 2021-02-16 23:01:10.423638
105, 68.47970728700238, 2021-02-16 23:01:11.232275
106, 69.41835113900015, 2021-02-16 23:01:12.170919
107, 69.8451342490007, 2021-02-16 23:01:12.597703
108, 71.44398649300274, 2021-02-16 23:01:14.196555
109, 71.64062723800089, 2021-02-16 23:01:14.393194
110, 71.87835355900097, 2021-02-16 23:01:14.630921
111, 73.05483452400222, 2021-02-16 23:01:15.807401
112, 73.09574691800299, 2021-02-16 23:01:15.848316
113, 73.1472007500015, 2021-02-16 23:01:15.899770
114, 73.15819517800264, 2021-02-16 23:01:15.910764
115, 74.7373441689997, 2021-02-16 23:01:17.489909
116, 74.9602646730018, 2021-02-16 23:01:17.712834
117, 76.38111867800035, 2021-02-16 23:01:19.133683
118, 78.19214677100172, 2021-02-16 23:01:20.944709
119, 78.5150669579998, 2021-02-16 23:01:21.267631
120, 79.03879369100105, 2021-02-16 23:01:21.791361
121, 80.53203693999967, 2021-02-16 23:01:23.284605
122, 82.30636139000126, 2021-02-16 23:01:25.058923
123, 82.33017394400304, 2021-02-16 23:01:25.082743
124, 82.43095447800079, 2021-02-16 23:01:25.183523
125, 82.47203385200191, 2021-02-16 23:01:25.224603
126, 82.79962625200278, 2021-02-16 23:01:25.552194
127, 83.3500714260008, 2021-02-16 23:01:26.102639
128, 83.49256872600017, 2021-02-16 23:01:26.245138
129, 84.417751555, 2021-02-16 23:01:27.170316
130, 84.90142209100304, 2021-02-16 23:01:27.653990
131, 86.44162848999986, 2021-02-16 23:01:29.194194
132, 86.73435971000072, 2021-02-16 23:01:29.486928
133, 87.25362060500265, 2021-02-16 23:01:30.006189
134, 88.05237294000108, 2021-02-16 23:01:30.804941
135, 88.81746069300061, 2021-02-16 23:01:31.570028
136, 89.24322025600122, 2021-02-16 23:01:31.995789
137, 89.61092736100181, 2021-02-16 23:01:32.363496
138, 89.77385618799963, 2021-02-16 23:01:32.526425
139, 90.29120304200114, 2021-02-16 23:01:33.043770
140, 91.3458549930001, 2021-02-16 23:01:34.098421
141, 93.06669558100111, 2021-02-16 23:01:35.819262
142, 95.0380327510029, 2021-02-16 23:01:37.790598
143, 95.49066018200028, 2021-02-16 23:01:38.243229
144, 95.82685129200036, 2021-02-16 23:01:38.579419
145, 96.95882863600127, 2021-02-16 23:01:39.711397
146, 97.12429305800106, 2021-02-16 23:01:39.876862
147, 98.10399499300183, 2021-02-16 23:01:40.856564
148, 98.20519894999961, 2021-02-16 23:01:40.957768
149, 98.34341480500007, 2021-02-16 23:01:41.095984
150, 98.71608386600201, 2021-02-16 23:01:41.468653
151, 98.96270695500061, 2021-02-16 23:01:41.715276
152, 99.03606924600172, 2021-02-16 23:01:41.788638
153, 99.52202229900286, 2021-02-16 23:01:42.274591
154, 102.9574913960023, 2021-02-16 23:01:45.710056
155, 103.22863021600278, 2021-02-16 23:01:45.981199
156, 103.39872370300145, 2021-02-16 23:01:46.151293
157, 103.44622926400189, 2021-02-16 23:01:46.198798
158, 105.08606292700279, 2021-02-16 23:01:47.838631
159, 105.25817540500066, 2021-02-16 23:01:48.010745
160, 105.60350292899966, 2021-02-16 23:01:48.356069
161, 105.68637615000262, 2021-02-16 23:01:48.438945
162, 106.70523632500044, 2021-02-16 23:01:49.457802
163, 110.58963140299966, 2021-02-16 23:01:53.342194
164, 110.98186903000169, 2021-02-16 23:01:53.734434
165, 111.36967318700044, 2021-02-16 23:01:54.122241
166, 111.37811338000029, 2021-02-16 23:01:54.130682
167, 113.02858020900021, 2021-02-16 23:01:55.781146
168, 113.2141206410015, 2021-02-16 23:01:55.966689
169, 113.4949341749998, 2021-02-16 23:01:56.247503
170, 114.63901448000252, 2021-02-16 23:01:57.391582
171, 114.90226620199974, 2021-02-16 23:01:57.654835
172, 115.87276519200168, 2021-02-16 23:01:58.625332
173, 117.59556432099998, 2021-02-16 23:02:00.348128
174, 118.29252952100069, 2021-02-16 23:02:01.045098
175, 118.58196021399999, 2021-02-16 23:02:01.334528
176, 119.57688457900076, 2021-02-16 23:02:02.329453
177, 119.67830137500277, 2021-02-16 23:02:02.430871
178, 120.32153769700017, 2021-02-16 23:02:03.074106
179, 120.65603349600133, 2021-02-16 23:02:03.408602
180, 120.8433784480003, 2021-02-16 23:02:03.595948
181, 122.05732354300198, 2021-02-16 23:02:04.809888
182, 128.07349455900112, 2021-02-16 23:02:10.826056
183, 128.32944092900289, 2021-02-16 23:02:11.082010
184, 129.00037648800208, 2021-02-16 23:02:11.752944
185, 129.08562831000017, 2021-02-16 23:02:11.838197
186, 129.38405155000146, 2021-02-16 23:02:12.136620
187, 129.93092679800247, 2021-02-16 23:02:12.683495
188, 130.12277469000037, 2021-02-16 23:02:12.875344
189, 130.86906273299974, 2021-02-16 23:02:13.621631
190, 131.4755509380011, 2021-02-16 23:02:14.228120
191, 131.71975243500128, 2021-02-16 23:02:14.472320
192, 131.7580380870022, 2021-02-16 23:02:14.510607
193, 133.7129615260019, 2021-02-16 23:02:16.465526
194, 133.7701298710017, 2021-02-16 23:02:16.522699
195, 134.2571971230027, 2021-02-16 23:02:17.009766
196, 134.53686300700065, 2021-02-16 23:02:17.289430
197, 134.59705239300092, 2021-02-16 23:02:17.349621
198, 134.67491229600273, 2021-02-16 23:02:17.427481
199, 135.33225272500204, 2021-02-16 23:02:18.084821
200, 135.50423941500048, 2021-02-16 23:02:18.256809
201, 135.73379705200205, 2021-02-16 23:02:18.486366
202, 136.0773210719999, 2021-02-16 23:02:18.829890
203, 136.2425795470008, 2021-02-16 23:02:18.995149
204, 137.38194585699966, 2021-02-16 23:02:20.134510
205, 138.2227439800008, 2021-02-16 23:02:20.975312
206, 140.7059534200016, 2021-02-16 23:02:23.458521
207, 142.20223826800066, 2021-02-16 23:02:24.954799
208, 142.60889006300204, 2021-02-16 23:02:25.361458
209, 142.69321050500002, 2021-02-16 23:02:25.445779
210, 143.14926208600082, 2021-02-16 23:02:25.901827
211, 144.3747358130022, 2021-02-16 23:02:27.127299
212, 144.81051169900093, 2021-02-16 23:02:27.563080
213, 144.90725566900073, 2021-02-16 23:02:27.659825
214, 144.97807466400263, 2021-02-16 23:02:27.730644
215, 145.26131990400245, 2021-02-16 23:02:28.013889
216, 145.96503897900038, 2021-02-16 23:02:28.717604
217, 150.07580172700182, 2021-02-16 23:02:32.828365
218, 150.60975467500248, 2021-02-16 23:02:33.362323
219, 150.69510892900144, 2021-02-16 23:02:33.447678
220, 150.96835314800046, 2021-02-16 23:02:33.720920
221, 151.6528338120006, 2021-02-16 23:02:34.405400
222, 152.44808127800206, 2021-02-16 23:02:35.200648
223, 154.49558842800252, 2021-02-16 23:02:37.248156
224, 156.1256322850022, 2021-02-16 23:02:38.878200
225, 156.14094435800143, 2021-02-16 23:02:38.893513
226, 156.1710053320021, 2021-02-16 23:02:38.923574
227, 158.25367511200238, 2021-02-16 23:02:41.006237
228, 158.4287553590002, 2021-02-16 23:02:41.181324
229, 159.39030418600305, 2021-02-16 23:02:42.142872
230, 159.96655625600033, 2021-02-16 23:02:42.719125
231, 160.38921415700315, 2021-02-16 23:02:43.141783
232, 160.68023473799985, 2021-02-16 23:02:43.432804
233, 161.3778331470021, 2021-02-16 23:02:44.130402
234, 162.70889696700033, 2021-02-16 23:02:45.461461
235, 163.28220637100094, 2021-02-16 23:02:46.034775
236, 163.55604373900132, 2021-02-16 23:02:46.308613
237, 164.17499642900293, 2021-02-16 23:02:46.927565
238, 164.5625000910004, 2021-02-16 23:02:47.315069
239, 165.20980294600304, 2021-02-16 23:02:47.962371
240, 166.35366653500023, 2021-02-16 23:02:49.106235
241, 166.61738773199977, 2021-02-16 23:02:49.369957
242, 167.33446678499968, 2021-02-16 23:02:50.087026
243, 167.6148352300006, 2021-02-16 23:02:50.367403
244, 168.55419851100305, 2021-02-16 23:02:51.306761
245, 168.9787684030016, 2021-02-16 23:02:51.731336
246, 169.02584209900306, 2021-02-16 23:02:51.778411
247, 169.03202103100193, 2021-02-16 23:02:51.784590
248, 169.11025915900245, 2021-02-16 23:02:51.862828
249, 169.5337056890021, 2021-02-16 23:02:52.286270
250, 169.66527953600234, 2021-02-16 23:02:52.417848
251, 170.08618047700293, 2021-02-16 23:02:52.838748
