02/17/21 23:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
17, 23:53, N10, 16, Fair, CLR, 12.2, -5.6, , , 29%, NA, NA, 76.61, 1021.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.37031456900876947, 2021-02-18 00:00:02.432914
2, 0.49145508400397375, 2021-02-18 00:00:02.554104
3, 3.344019689000561, 2021-02-18 00:00:05.406659
4, 3.490570537003805, 2021-02-18 00:00:05.553207
5, 3.508047223003814, 2021-02-18 00:00:05.570696
6, 5.158364349001204, 2021-02-18 00:00:07.220996
7, 5.25803150300635, 2021-02-18 00:00:07.320659
8, 6.360662222999963, 2021-02-18 00:00:08.423291
9, 6.421044647009694, 2021-02-18 00:00:08.483694
10, 8.350256744000944, 2021-02-18 00:00:10.412904
11, 8.85790283800452, 2021-02-18 00:00:10.920551
12, 9.711636718013324, 2021-02-18 00:00:11.774276
13, 9.92977346200496, 2021-02-18 00:00:11.992424
14, 11.86932999000419, 2021-02-18 00:00:13.931971
15, 11.990718440007186, 2021-02-18 00:00:14.053369
16, 12.747888563011657, 2021-02-18 00:00:14.810535
17, 14.713557707000291, 2021-02-18 00:00:16.776199
18, 14.930215672007762, 2021-02-18 00:00:16.992865
19, 15.226746293003089, 2021-02-18 00:00:17.289394
20, 15.831815435012686, 2021-02-18 00:00:17.894465
21, 17.37572639400605, 2021-02-18 00:00:19.438374
22, 17.392980070013436, 2021-02-18 00:00:19.455631
23, 17.70992859901162, 2021-02-18 00:00:19.772578
24, 17.798663003006368, 2021-02-18 00:00:19.861314
25, 18.134330243003205, 2021-02-18 00:00:20.196978
26, 19.84108443200239, 2021-02-18 00:00:21.903731
27, 20.27312263000931, 2021-02-18 00:00:22.335771
28, 20.477319148005336, 2021-02-18 00:00:22.539970
29, 20.9951446900086, 2021-02-18 00:00:23.057795
30, 27.90318990300875, 2021-02-18 00:00:29.965832
31, 27.971184386013192, 2021-02-18 00:00:30.033835
32, 29.530632690002676, 2021-02-18 00:00:31.593277
33, 29.649298870004714, 2021-02-18 00:00:31.711947
34, 29.675878137000836, 2021-02-18 00:00:31.738529
35, 29.705548909012577, 2021-02-18 00:00:31.768200
36, 30.36578257101064, 2021-02-18 00:00:32.428432
37, 31.434172496999963, 2021-02-18 00:00:33.496821
38, 31.673657691004337, 2021-02-18 00:00:33.736308
39, 32.12017525700503, 2021-02-18 00:00:34.182826
40, 33.326890575001016, 2021-02-18 00:00:35.389535
41, 33.3878160029999, 2021-02-18 00:00:35.450467
42, 33.55320483200194, 2021-02-18 00:00:35.615856
43, 34.00801335800497, 2021-02-18 00:00:36.070664
44, 34.19848857300531, 2021-02-18 00:00:36.261139
45, 36.54304818500532, 2021-02-18 00:00:38.605690
46, 36.834271618005005, 2021-02-18 00:00:38.896922
47, 39.146122163001564, 2021-02-18 00:00:41.208772
48, 39.21095700300066, 2021-02-18 00:00:41.273607
49, 39.656074849001016, 2021-02-18 00:00:41.718725
50, 40.260535858004005, 2021-02-18 00:00:42.323186
51, 40.78631043800851, 2021-02-18 00:00:42.848959
52, 40.79726588900667, 2021-02-18 00:00:42.859917
53, 41.33591848000651, 2021-02-18 00:00:43.398567
54, 41.92303058000107, 2021-02-18 00:00:43.985680
55, 42.247010535007576, 2021-02-18 00:00:44.309660
56, 43.1088049300015, 2021-02-18 00:00:45.171452
57, 43.17590802400082, 2021-02-18 00:00:45.238559
58, 44.568695791007485, 2021-02-18 00:00:46.631345
59, 44.56915863000904, 2021-02-18 00:00:46.631810
60, 46.421921212007874, 2021-02-18 00:00:48.484571
61, 47.08926290500676, 2021-02-18 00:00:49.151913
62, 47.63381757000752, 2021-02-18 00:00:49.696467
63, 49.715509954010486, 2021-02-18 00:00:51.778151
64, 49.93308847700246, 2021-02-18 00:00:51.995739
65, 51.0491186069994, 2021-02-18 00:00:53.111763
66, 51.671873696002876, 2021-02-18 00:00:53.734523
67, 52.146223689007456, 2021-02-18 00:00:54.208874
68, 52.78311805400881, 2021-02-18 00:00:54.845767
69, 53.63185293201241, 2021-02-18 00:00:55.694503
70, 54.066366718005156, 2021-02-18 00:00:56.129017
71, 55.72783488100686, 2021-02-18 00:00:57.790485
72, 55.821705196009134, 2021-02-18 00:00:57.884356
73, 56.5175740840059, 2021-02-18 00:00:58.580224
74, 56.52838846600207, 2021-02-18 00:00:58.591039
75, 56.56748014999903, 2021-02-18 00:00:58.630131
76, 56.69627698800468, 2021-02-18 00:00:58.758928
77, 57.30901846800407, 2021-02-18 00:00:59.371668
78, 57.33726115900208, 2021-02-18 00:00:59.399912
79, 57.93346773300436, 2021-02-18 00:00:59.996119
80, 59.90765242300404, 2021-02-18 00:01:01.970299
81, 60.26902804301062, 2021-02-18 00:01:02.331678
82, 60.34338177900645, 2021-02-18 00:01:02.406031
83, 60.432463141012704, 2021-02-18 00:01:02.495114
84, 60.72329767800693, 2021-02-18 00:01:02.785948
85, 60.794857899003546, 2021-02-18 00:01:02.857509
86, 60.830100433013286, 2021-02-18 00:01:02.892751
87, 60.96235916200385, 2021-02-18 00:01:03.025010
88, 61.42480766501103, 2021-02-18 00:01:03.487458
89, 61.546767720006756, 2021-02-18 00:01:03.609419
90, 62.51717848000408, 2021-02-18 00:01:04.579828
91, 62.58051158100716, 2021-02-18 00:01:04.643162
92, 62.59456096601207, 2021-02-18 00:01:04.657212
93, 62.69122502600658, 2021-02-18 00:01:04.753876
94, 62.93751966400305, 2021-02-18 00:01:05.000171
95, 63.62666869901295, 2021-02-18 00:01:05.689319
96, 64.445884811008, 2021-02-18 00:01:06.508535
97, 66.21510029501223, 2021-02-18 00:01:08.277746
98, 66.77158025601238, 2021-02-18 00:01:08.834230
99, 67.35670769900025, 2021-02-18 00:01:09.419358
100, 68.16330493400164, 2021-02-18 00:01:10.225955
101, 68.75028894400748, 2021-02-18 00:01:10.812939
102, 70.03240646301128, 2021-02-18 00:01:12.095057
103, 71.54312356100127, 2021-02-18 00:01:13.605774
104, 71.58129425700463, 2021-02-18 00:01:13.643945
105, 71.85139131100732, 2021-02-18 00:01:13.914042
106, 72.48068668600172, 2021-02-18 00:01:14.543334
107, 72.74152609299927, 2021-02-18 00:01:14.804172
108, 74.02912980700785, 2021-02-18 00:01:16.091775
109, 74.3048124180059, 2021-02-18 00:01:16.367463
110, 74.34212130701053, 2021-02-18 00:01:16.404772
