02/17/21 14:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
17, 14:53, N26G37, 16, Fair, CLR, 22.2, -5.6, , , 15%, NA, NA, 76.15, 1015.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.8972130220063264, 2021-02-17 15:00:02.952296
2, 2.525279480003519, 2021-02-17 15:00:04.580399
3, 3.0393345080083236, 2021-02-17 15:00:05.094468
4, 3.128883035009494, 2021-02-17 15:00:05.184020
5, 3.7293587010062765, 2021-02-17 15:00:05.784495
6, 4.605043513001874, 2021-02-17 15:00:06.660179
7, 5.637566058008815, 2021-02-17 15:00:07.692702
8, 5.80083815701073, 2021-02-17 15:00:07.855976
9, 6.253437349005253, 2021-02-17 15:00:08.308573
10, 6.823102421010844, 2021-02-17 15:00:08.878239
11, 6.862523856005282, 2021-02-17 15:00:08.917661
12, 7.095745724000153, 2021-02-17 15:00:09.150879
13, 8.552074420003919, 2021-02-17 15:00:10.607210
14, 9.684185817997786, 2021-02-17 15:00:11.739322
15, 9.68943159301125, 2021-02-17 15:00:11.744569
16, 9.739802662006696, 2021-02-17 15:00:11.794940
17, 11.199984724007663, 2021-02-17 15:00:13.255119
18, 12.822467432997655, 2021-02-17 15:00:14.877598
19, 13.14617410300707, 2021-02-17 15:00:15.201311
20, 14.37563415200566, 2021-02-17 15:00:16.430769
21, 14.558266545005608, 2021-02-17 15:00:16.613404
22, 16.738575998009765, 2021-02-17 15:00:18.793712
23, 17.5976727350062, 2021-02-17 15:00:19.652809
24, 17.686731750000035, 2021-02-17 15:00:19.741869
25, 17.704541519997292, 2021-02-17 15:00:19.759679
26, 17.791623367011198, 2021-02-17 15:00:19.846759
27, 18.238327544007916, 2021-02-17 15:00:20.293464
28, 19.418218349004746, 2021-02-17 15:00:21.473353
29, 21.068561413005227, 2021-02-17 15:00:23.123696
30, 21.548590464008157, 2021-02-17 15:00:23.603728
31, 21.896584632006125, 2021-02-17 15:00:23.951722
32, 23.194854669010965, 2021-02-17 15:00:25.249990
33, 23.288625523011433, 2021-02-17 15:00:25.343763
34, 25.405305852007587, 2021-02-17 15:00:27.460437
35, 26.39606485000695, 2021-02-17 15:00:28.451197
36, 27.326606440008618, 2021-02-17 15:00:29.381742
37, 27.57146492099855, 2021-02-17 15:00:29.626602
38, 29.50780148700869, 2021-02-17 15:00:31.562937
39, 29.99419422900246, 2021-02-17 15:00:32.049331
40, 30.339768805002677, 2021-02-17 15:00:32.394906
41, 33.54737526799727, 2021-02-17 15:00:35.602511
42, 33.88168691701139, 2021-02-17 15:00:35.936824
43, 33.8903737970104, 2021-02-17 15:00:35.945511
44, 34.29549565901107, 2021-02-17 15:00:36.350633
45, 34.69846518900886, 2021-02-17 15:00:36.753603
46, 34.76038547200733, 2021-02-17 15:00:36.815523
47, 34.94454836699879, 2021-02-17 15:00:36.999686
48, 35.18726649400196, 2021-02-17 15:00:37.242404
49, 35.69297469400044, 2021-02-17 15:00:37.748112
50, 35.83561773200927, 2021-02-17 15:00:37.890755
51, 36.23741030100791, 2021-02-17 15:00:38.292547
52, 36.37170973100001, 2021-02-17 15:00:38.426847
53, 36.739106129010906, 2021-02-17 15:00:38.794243
54, 38.19464165699901, 2021-02-17 15:00:40.249778
55, 38.862093932999414, 2021-02-17 15:00:40.917232
56, 39.36699145899911, 2021-02-17 15:00:41.422129
57, 40.28247537200514, 2021-02-17 15:00:42.337612
58, 40.9221640570031, 2021-02-17 15:00:42.977301
59, 41.46405668600346, 2021-02-17 15:00:43.519194
60, 42.10020239801088, 2021-02-17 15:00:44.155339
61, 43.65336963500886, 2021-02-17 15:00:45.708507
62, 44.13187380300951, 2021-02-17 15:00:46.187011
63, 44.918797731006634, 2021-02-17 15:00:46.973935
64, 45.6639244370017, 2021-02-17 15:00:47.719061
65, 46.36022125200543, 2021-02-17 15:00:48.415358
66, 46.53641843600781, 2021-02-17 15:00:48.591556
67, 48.69313834400964, 2021-02-17 15:00:50.748262
68, 49.84763120600837, 2021-02-17 15:00:51.902767
69, 50.06502658300451, 2021-02-17 15:00:52.120164
70, 50.247622741997475, 2021-02-17 15:00:52.302760
71, 50.711276358997566, 2021-02-17 15:00:52.766413
72, 51.57112665299792, 2021-02-17 15:00:53.626264
73, 51.69284825200157, 2021-02-17 15:00:53.747986
74, 52.25462561901077, 2021-02-17 15:00:54.309763
75, 54.617357012000866, 2021-02-17 15:00:56.672489
76, 55.39431321700977, 2021-02-17 15:00:57.449448
77, 56.17228125401016, 2021-02-17 15:00:58.227416
78, 56.92297306501132, 2021-02-17 15:00:58.978110
79, 57.9494370730099, 2021-02-17 15:01:00.004573
80, 58.46178431500448, 2021-02-17 15:01:00.516918
81, 58.93246592700598, 2021-02-17 15:01:00.987603
82, 59.69694411099772, 2021-02-17 15:01:01.752080
83, 61.14255644100194, 2021-02-17 15:01:03.197692
84, 63.8979139340081, 2021-02-17 15:01:05.953050
85, 64.5346913280082, 2021-02-17 15:01:06.589829
86, 65.32064420600364, 2021-02-17 15:01:07.375781
87, 65.4946701630106, 2021-02-17 15:01:07.549807
88, 66.33502908500668, 2021-02-17 15:01:08.390164
89, 66.79220780600735, 2021-02-17 15:01:08.847345
90, 69.53397205501096, 2021-02-17 15:01:11.589108
91, 70.16070605200366, 2021-02-17 15:01:12.215843
92, 70.87009765100083, 2021-02-17 15:01:12.925234
93, 71.29163514700485, 2021-02-17 15:01:13.346773
94, 72.09203310401062, 2021-02-17 15:01:14.147169
95, 72.96667890800745, 2021-02-17 15:01:15.021815
96, 73.12680574601109, 2021-02-17 15:01:15.181943
97, 73.45763565500965, 2021-02-17 15:01:15.512773
98, 73.65523047601164, 2021-02-17 15:01:15.710368
99, 73.68176169600338, 2021-02-17 15:01:15.736899
100, 74.02440089000447, 2021-02-17 15:01:16.079538
101, 75.29286020901054, 2021-02-17 15:01:17.347993
102, 76.13276443800714, 2021-02-17 15:01:18.187897
103, 77.98233418300515, 2021-02-17 15:01:20.037467
104, 78.17642112199974, 2021-02-17 15:01:20.231558
105, 78.3459047320066, 2021-02-17 15:01:20.401042
106, 81.62943814200116, 2021-02-17 15:01:23.684569
107, 81.90342504699947, 2021-02-17 15:01:23.958560
108, 82.2541831050039, 2021-02-17 15:01:24.309315
109, 82.6070883830107, 2021-02-17 15:01:24.662225
110, 82.68134763900889, 2021-02-17 15:01:24.736485
111, 83.57975960300246, 2021-02-17 15:01:25.634896
112, 83.6631828200043, 2021-02-17 15:01:25.718320
113, 84.00543579200166, 2021-02-17 15:01:26.060571
114, 84.71901085200079, 2021-02-17 15:01:26.774138
115, 85.24635773900081, 2021-02-17 15:01:27.301492
116, 86.78796174599847, 2021-02-17 15:01:28.843097
117, 86.84020055099973, 2021-02-17 15:01:28.895338
118, 89.63818081900536, 2021-02-17 15:01:31.693317
